time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000414321;6.4260;3.2920;0.9529;0.0169;-0.0085;-0.0156
0000414329;6.2417;3.1699;1.0127;0.0141;-0.0051;-0.0192
0000414336;6.4212;3.2274;0.8212;0.0123;0.0075;-0.0172
0000414344;6.3638;3.3136;0.8978;-0.0008;0.0165;-0.0117
0000414353;6.1842;3.1939;0.9529;0.0037;0.0180;-0.0137
0000414361;6.2704;3.2441;0.9433;-0.0099;0.0222;-0.0023
0000414369;6.2824;3.2441;0.9002;-0.0097;0.0296;0.0036
0000414381;6.0430;3.1627;0.9864;-0.0044;0.0245;0.0015
0000414389;6.0406;3.0095;1.0104;0.0015;0.0277;0.0099
0000414400;6.1938;3.2441;0.9816;0.0120;0.0195;0.0035
0000414408;6.1316;3.1149;0.9385;0.0135;0.0237;0.0064
0000414420;6.0789;3.3112;0.9026;0.0168;0.0033;-0.0013
0000414428;6.1052;3.3232;0.9936;0.0164;-0.0061;-0.0037
0000414436;6.0214;3.2801;0.8954;0.0108;-0.0113;0.0007
0000414447;5.9256;3.2968;0.9577;0.0087;-0.0217;-0.0065
0000414455;6.0142;3.3016;0.9266;-0.0020;-0.0257;-0.0076
0000414467;5.9831;3.2513;0.8045;-0.0099;-0.0320;-0.0011
0000414475;6.1627;3.4572;0.9313;-0.0100;-0.0432;-0.0111
0000414542;6.0789;3.2346;0.8715;-0.0353;-0.0325;0.0072
0000414550;6.2106;3.3495;0.9266;-0.0376;-0.0416;-0.0004
0000414562;6.1459;3.2896;0.9122;-0.0389;-0.0410;0.0012
0000414570;6.1148;3.1627;0.8906;-0.0370;-0.0469;0.0021
0000414578;6.1651;3.1292;0.9098;-0.0350;-0.0520;-0.0017
0000414589;6.1459;3.2274;0.9026;-0.0320;-0.0585;0.0024
0000414597;6.1603;3.1891;0.9266;-0.0362;-0.0598;0.0077
0000414609;6.1387;3.2082;0.9218;-0.0297;-0.0686;0.0017
0000414617;6.2201;3.2681;0.9864;-0.0348;-0.0665;0.0071
0000414628;6.3207;3.3758;0.8859;-0.0302;-0.0665;0.0025
0000414636;6.2489;3.2753;0.9553;-0.0342;-0.0608;0.0085
0000414644;6.2824;3.2322;0.9936;-0.0318;-0.0580;0.0005
0000414656;6.2872;3.2705;0.9361;-0.0356;-0.0512;0.0048
0000414664;6.3518;3.2777;0.9720;-0.0325;-0.0484;0.0036
0000414675;6.2058;3.0957;1.0798;-0.0288;-0.0493;0.0016
0000414683;6.2082;3.2585;1.0104;-0.0362;-0.0389;0.0079
0000414695;6.2369;3.1292;0.9888;-0.0366;-0.0336;0.0084
0000414703;6.3351;3.2417;0.9864;-0.0354;-0.0394;0.0031
0000414714;6.2824;3.2657;0.9649;-0.0388;-0.0374;0.0061
0000414722;6.1914;3.1388;0.9840;-0.0389;-0.0313;0.0085
0000414730;6.1555;3.2106;1.0319;-0.0370;-0.0365;0.0005
0000414742;6.2968;3.2274;0.9864;-0.0410;-0.0456;0.0023
0000414750;6.0549;3.2226;0.9122;-0.0530;-0.0426;-0.0001
0000414818;6.2225;3.2106;0.9912;-0.0915;-0.0618;-0.0132
0000414826;6.1651;3.1149;0.9960;-0.0931;-0.0633;-0.0153
0000414838;6.2201;3.1340;0.8356;-0.0955;-0.0637;-0.0167
0000414846;6.2153;3.1699;0.8260;-0.1038;-0.0592;-0.0088
0000414857;6.2824;3.1987;0.8763;-0.0970;-0.0650;-0.0121
0000414865;6.2441;3.4596;0.8428;-0.0991;-0.0610;-0.0068
0000414873;6.3039;3.3447;0.8882;-0.0969;-0.0609;-0.0084
0000414885;6.3590;3.4237;0.9649;-0.0905;-0.0649;-0.0184
0000414893;6.3111;3.3064;1.0319;-0.0815;-0.0666;-0.0218
