time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000382287;6.0286;3.2394;0.9242;-0.0252;-0.0374;-0.0108
0000382295;5.9951;3.0598;0.8978;-0.0157;-0.0446;-0.0121
0000382302;6.2082;3.1508;0.9242;-0.0145;-0.0416;-0.0133
0000382310;6.1914;3.2441;0.9242;-0.0218;-0.0366;-0.0053
0000382377;6.2824;3.1532;0.9577;-0.0107;-0.0305;-0.0099
0000382385;6.2872;3.1101;1.0439;-0.0117;-0.0246;-0.0075
0000382397;6.3303;3.2298;0.9122;-0.0059;-0.0257;-0.0115
0000382405;6.2441;3.0909;1.0056;-0.0069;-0.0201;-0.0136
0000382413;6.4069;3.2322;0.9002;-0.0063;-0.0253;-0.0136
0000382424;6.2848;3.2322;0.9266;-0.0069;-0.0236;-0.0168
0000382432;6.0573;3.3016;0.9290;-0.0113;-0.0300;-0.0184
0000382444;6.3087;3.4309;0.8882;-0.0215;-0.0265;-0.0185
0000382452;6.2441;3.4381;1.0175;-0.0245;-0.0285;-0.0119
0000382463;5.9999;3.1771;0.8930;-0.0241;-0.0320;-0.0072
0000382471;6.1651;3.1412;0.9553;-0.0204;-0.0361;-0.0109
0000382483;6.1411;3.2753;0.9146;-0.0163;-0.0386;-0.0152
0000382491;6.1196;3.3351;0.8978;-0.0189;-0.0408;-0.0124
0000382500;6.3351;3.2322;0.9242;-0.0107;-0.0468;-0.0197
0000382510;6.2608;3.1891;0.9457;-0.0121;-0.0440;-0.0187
0000382518;6.0717;3.1651;0.9744;-0.0123;-0.0474;-0.0240
0000382530;6.4596;3.3519;0.9361;-0.0176;-0.0453;-0.0252
0000382538;6.2776;3.1412;0.9457;-0.0176;-0.0458;-0.0229
0000382549;6.1459;3.1484;1.0008;-0.0208;-0.0420;-0.0221
0000382557;6.1651;3.1819;0.9768;-0.0242;-0.0429;-0.0172
0000382569;6.1148;3.2322;0.9936;-0.0218;-0.0396;-0.0242
0000382577;6.2417;3.1436;0.9505;-0.0133;-0.0468;-0.0284
0000382585;6.2991;3.2034;0.9697;-0.0204;-0.0370;-0.0215
0000382652;6.0932;3.2394;0.9242;-0.0117;-0.0393;-0.0226
0000382660;6.3782;3.4165;0.9553;-0.0109;-0.0353;-0.0168
0000382672;6.0980;3.2609;0.9792;-0.0117;-0.0278;-0.0159
0000382680;6.1028;3.2681;0.9601;-0.0100;-0.0341;-0.0177
0000382691;6.2034;3.2106;0.9122;-0.0169;-0.0284;-0.0089
0000382699;6.1794;3.2202;0.9098;-0.0096;-0.0332;-0.0195
0000382711;6.2489;3.3950;0.9122;-0.0123;-0.0300;-0.0113
0000382719;6.2560;3.3303;0.9337;-0.0161;-0.0322;-0.0129
0000382727;6.2345;3.3902;0.9720;-0.0093;-0.0390;-0.0200
0000382738;6.1339;3.3208;0.9409;-0.0155;-0.0329;-0.0071
0000382746;6.0980;3.2010;0.9146;-0.0133;-0.0344;-0.0140
0000382758;6.1986;3.1819;0.9625;-0.0107;-0.0334;-0.0128
0000382766;6.1627;3.2513;0.9529;-0.0139;-0.0272;-0.0131
0000382777;6.3710;3.4117;0.8715;-0.0160;-0.0329;-0.0180
0000382785;6.0549;3.0502;1.0175;-0.0093;-0.0326;-0.0172
0000382797;6.2896;3.2154;0.9122;-0.0205;-0.0288;-0.0135
0000382805;6.1938;3.1196;0.9744;-0.0203;-0.0329;-0.0160
0000382813;6.2632;3.2609;0.9960;-0.0205;-0.0294;-0.0119
0000382824;6.1220;3.0981;0.9337;-0.0221;-0.0254;-0.0076
0000382832;6.0693;3.1173;1.0199;-0.0191;-0.0318;-0.0153
0000382844;6.1794;3.2250;0.9409;-0.0212;-0.0312;-0.0124
0000382852;6.2201;3.1220;0.8835;-0.0215;-0.0286;-0.0156
0000382920;6.2752;3.2657;1.0056;-0.0208;-0.0356;-0.0131
0000382928;6.3470;3.3088;0.9481;-0.0218;-0.0384;-0.0159
0000382940;6.1148;3.2848;0.9337;-0.0265;-0.0380;-0.0167
0000382948;6.1459;3.2370;0.9505;-0.0244;-0.0468;-0.0184
0000382956;6.1746;3.2992;0.9529;-0.0300;-0.0366;-0.0099
0000382967;6.1746;3.2944;0.9290;-0.0328;-0.0450;-0.0147
0000382975;6.3111;3.1987;0.9601;-0.0320;-0.0377;-0.0181
0000382988;6.1962;3.3136;0.8571;-0.0294;-0.0384;-0.0116
0000382995;6.1387;3.2346;0.8523;-0.0253;-0.0405;-0.0221
0000383006;6.2297;3.1747;0.9744;-0.0297;-0.0416;-0.0205
0000383014;6.4308;3.3208;0.9744;-0.0348;-0.0337;-0.0133
0000383026;6.2225;3.2322;0.9673;-0.0298;-0.0288;-0.0135
0000383034;6.2153;3.2609;0.9553;-0.0284;-0.0277;-0.0197
0000383042;6.4380;3.2298;0.9697;-0.0281;-0.0348;-0.0213
0000383053;6.1507;3.2777;0.9792;-0.0342;-0.0300;-0.0136
0000383061;6.1675;3.1460;0.9792;-0.0320;-0.0352;-0.0173
0000383073;6.2393;3.3303;0.9864;-0.0310;-0.0309;-0.0153
0000383081;6.2225;3.2178;0.9242;-0.0278;-0.0362;-0.0149
0000383092;6.1459;3.1771;0.9218;-0.0225;-0.0306;-0.0193
0000383100;6.1986;3.3351;0.9266;-0.0294;-0.0264;-0.0147
0000383112;6.1699;3.1340;1.0151;-0.0280;-0.0277;-0.0192
0000383120;6.2082;3.1316;0.9936;-0.0270;-0.0294;-0.0209
0000383128;6.3422;3.1627;0.9553;-0.0147;-0.0341;-0.0224
0000383196;6.0286;3.1196;0.9553;-0.0155;-0.0305;-0.0113
0000383204;6.2010;3.2250;0.8811;-0.0229;-0.0316;-0.0128
0000383216;6.2776;3.2298;0.9768;-0.0148;-0.0350;-0.0175
0000383224;6.0214;3.1316;0.9912;-0.0252;-0.0317;-0.0108
0000383235;6.1435;3.2489;0.9912;-0.0224;-0.0364;-0.0173
0000383243;6.1699;3.1125;0.9266;-0.0207;-0.0365;-0.0184
0000383255;6.2273;3.2944;0.9050;-0.0183;-0.0425;-0.0187
0000383263;6.0430;3.1316;0.9290;-0.0272;-0.0374;-0.0140
