time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000170724;5.8083;-15.9382;1.1205;-0.0334;-0.0237;-0.0065
0000170732;5.8035;-16.0771;1.1899;-0.0274;-0.0293;-0.0043
0000170739;5.7700;-16.0603;1.0750;-0.0290;-0.0215;-0.0048
0000170747;5.9017;-15.9286;1.1875;-0.0273;-0.0216;0.0040
0000170755;5.8395;-16.0292;1.1779;-0.0276;-0.0266;-0.0044
0000170763;5.9424;-15.9526;1.1205;-0.0155;-0.0278;-0.0099
0000170771;5.8466;-15.8903;1.1013;-0.0222;-0.0246;-0.0023
0000170779;5.8347;-15.9837;1.0965;-0.0221;-0.0240;-0.0004
0000170787;5.5809;-16.0747;1.1229;-0.0215;-0.0241;-0.0085
0000170795;5.6958;-15.9669;1.1612;-0.0226;-0.0228;-0.0055
0000170803;5.7581;-15.9334;1.1923;-0.0189;-0.0237;-0.0111
0000170811;5.8131;-15.9238;1.1133;-0.0188;-0.0224;-0.0108
0000170819;5.8969;-15.8999;1.1037;-0.0184;-0.0241;-0.0096
0000170827;5.7868;-15.9621;1.1253;-0.0203;-0.0212;-0.0044
0000170835;5.8059;-15.9430;1.2163;-0.0163;-0.0212;-0.0092
0000170843;5.7940;-15.8736;1.1013;-0.0196;-0.0184;-0.0079
0000170851;5.6790;-16.0842;1.1708;-0.0121;-0.0270;-0.0116
0000170859;5.8299;-16.0076;1.1516;-0.0145;-0.0329;-0.0171
0000170867;5.7078;-16.0220;1.1013;-0.0172;-0.0237;-0.0149
0000170875;5.8921;-15.9526;1.1756;-0.0184;-0.0249;-0.0135
0000170883;5.8227;-16.0172;1.1708;-0.0163;-0.0273;-0.0143
0000170891;5.6886;-15.9430;1.1612;-0.0064;-0.0309;-0.0148
0000170899;5.6838;-16.1489;1.1205;-0.0083;-0.0248;-0.0056
0000170907;5.8442;-15.9885;1.2019;-0.0080;-0.0333;-0.0160
0000170915;5.7461;-16.0388;1.0870;-0.0144;-0.0246;-0.0093
0000170923;6.0023;-15.8305;1.1468;-0.0144;-0.0270;-0.0112
0000170931;5.7317;-16.0579;1.0606;-0.0117;-0.0337;-0.0125
0000170939;5.8538;-15.9981;1.2282;-0.0191;-0.0292;-0.0089
0000170947;5.8706;-15.9454;1.1540;-0.0167;-0.0377;-0.0156
0000170955;5.9041;-15.9238;1.1827;-0.0129;-0.0357;-0.0108
0000170963;5.7748;-15.9789;1.1205;-0.0217;-0.0300;-0.0040
0000170971;5.6360;-16.1752;1.0750;-0.0189;-0.0313;-0.0051
0000170979;5.6958;-16.0268;1.1396;-0.0184;-0.0282;-0.0052
0000170987;5.7557;-16.0842;1.1372;-0.0107;-0.0372;-0.0093
0000170995;5.9520;-15.8017;1.0702;-0.0148;-0.0278;-0.0141
0000171003;5.7964;-15.9430;1.1612;-0.0124;-0.0350;-0.0131
0000171011;5.9400;-15.9382;1.0774;-0.0175;-0.0322;-0.0151
0000171019;5.7604;-16.0603;1.0582;-0.0176;-0.0300;-0.0149
0000171027;5.9280;-15.7898;0.9912;-0.0169;-0.0361;-0.0216
0000171035;5.8873;-15.9765;1.1349;-0.0153;-0.0357;-0.0164
0000171043;5.8012;-15.9861;1.1325;-0.0215;-0.0308;-0.0199
0000171051;5.7006;-16.1034;1.1349;-0.0132;-0.0364;-0.0222
0000171059;5.8538;-16.0100;1.2091;-0.0172;-0.0318;-0.0155
0000171067;5.8730;-15.9095;1.1588;-0.0203;-0.0248;-0.0128
0000171075;5.6743;-16.0675;1.1516;-0.0156;-0.0337;-0.0171
0000171083;5.8299;-16.0124;1.2043;-0.0144;-0.0281;-0.0139
0000171091;5.9975;-15.8879;1.1420;-0.0164;-0.0246;-0.0148
0000171099;5.6455;-16.0364;1.1827;-0.0152;-0.0256;-0.0143
0000171107;5.8514;-15.9909;1.2258;-0.0148;-0.0276;-0.0145
0000171115;5.7652;-15.9454;1.1588;-0.0068;-0.0297;-0.0211
0000171123;5.7700;-15.9262;1.1492;-0.0179;-0.0233;-0.0163
0000171131;5.8514;-16.0555;1.1540;-0.0151;-0.0332;-0.0173
0000171139;5.8610;-16.0316;1.1325;-0.0144;-0.0268;-0.0173
0000171147;5.8802;-15.9071;1.1349;-0.0139;-0.0288;-0.0195
0000171155;5.8802;-15.8951;1.1875;-0.0087;-0.0301;-0.0179
0000171163;5.8969;-15.8400;1.1349;-0.0136;-0.0261;-0.0185
0000171171;5.8802;-16.0268;1.1396;-0.0107;-0.0233;-0.0159
0000171179;5.9041;-15.9047;1.1756;-0.0117;-0.0278;-0.0172
0000171187;5.9256;-15.8807;1.1157;-0.0108;-0.0333;-0.0218
0000171195;5.8179;-16.0052;1.1349;-0.0137;-0.0213;-0.0144
0000171203;5.8107;-15.9669;1.1205;-0.0152;-0.0200;-0.0156
0000171211;5.7940;-15.9238;1.1157;-0.0117;-0.0280;-0.0188
0000171219;5.8203;-15.9669;1.1588;-0.0141;-0.0237;-0.0215
0000171227;5.8514;-15.8999;1.1133;-0.0171;-0.0245;-0.0147
0000171235;5.8275;-15.8903;1.2019;-0.0164;-0.0203;-0.0175
0000171243;5.7892;-16.1704;1.0965;-0.0149;-0.0240;-0.0160
0000171251;5.7940;-16.0747;1.1540;-0.0111;-0.0285;-0.0234
0000171259;5.8299;-16.0340;1.1684;-0.0201;-0.0238;-0.0145
0000171267;5.8442;-15.9741;1.1684;-0.0145;-0.0293;-0.0181
0000171294;5.8012;-15.8951;1.1708;-0.0217;-0.0273;-0.0175
0000171302;5.9161;-15.9262;1.1468;-0.0163;-0.0344;-0.0207
0000171310;5.9592;-15.8544;1.1684;-0.0240;-0.0253;-0.0136
0000171318;5.8610;-16.0340;1.1420;-0.0238;-0.0345;-0.0132
0000171326;5.8849;-15.9597;1.1444;-0.0280;-0.0297;-0.0139
0000171334;5.8395;-15.8472;1.0989;-0.0309;-0.0216;-0.0105
0000171342;5.8586;-16.0028;1.1660;-0.0280;-0.0280;-0.0139
0000171350;5.7964;-15.9717;1.1277;-0.0288;-0.0301;-0.0128
0000171358;5.7413;-16.0771;1.1468;-0.0289;-0.0230;-0.0059
0000171366;6.0286;-15.8712;1.0870;-0.0305;-0.0305;-0.0113
0000171374;5.7437;-16.0076;1.1396;-0.0233;-0.0305;-0.0107
0000171382;5.9256;-15.9550;1.0989;-0.0257;-0.0341;-0.0135
0000171390;5.7269;-15.9909;1.1420;-0.0278;-0.0313;-0.0133
0000171398;5.7006;-16.0531;1.0798;-0.0195;-0.0338;-0.0161
0000171406;5.7054;-15.9597;1.0487;-0.0245;-0.0305;-0.0135
0000171414;5.8897;-15.9190;1.1923;-0.0201;-0.0314;-0.0113
0000171422;5.8610;-15.9382;1.1085;-0.0207;-0.0336;-0.0173
0000171430;5.8849;-16.0459;1.1325;-0.0184;-0.0318;-0.0135
0000171438;5.8419;-16.0364;1.1253;-0.0120;-0.0346;-0.0191
0000171446;5.7700;-16.0651;1.1277;-0.0152;-0.0304;-0.0129
0000171454;5.7604;-16.0340;1.1636;-0.0117;-0.0297;-0.0160
0000171462;5.8490;-15.9669;1.1540;-0.0093;-0.0304;-0.0159
0000171470;5.8682;-15.9574;1.0965;-0.0049;-0.0313;-0.0220
0000171478;5.7868;-16.0052;1.1396;-0.0049;-0.0278;-0.0129
0000171486;5.9448;-15.8424;1.1468;-0.0096;-0.0270;-0.0141
0000171494;5.8442;-15.9789;1.0798;0.0004;-0.0345;-0.0209
0000171502;5.8155;-16.0388;1.1564;-0.0008;-0.0272;-0.0176
0000171510;5.7604;-16.0531;1.1229;-0.0061;-0.0246;-0.0173
0000171518;5.8490;-15.9574;1.0726;-0.0033;-0.0361;-0.0216
0000171526;5.8778;-15.9526;1.1037;-0.0056;-0.0290;-0.0168
0000171534;5.9759;-15.8352;1.1325;-0.0073;-0.0292;-0.0127
0000171542;5.8610;-15.8640;1.1109;-0.0057;-0.0326;-0.0173
0000171550;5.8658;-15.9430;1.0918;-0.0105;-0.0308;-0.0120
0000171558;5.8347;-16.0412;1.1229;-0.0115;-0.0301;-0.0089
0000171566;5.8610;-15.9430;1.1013;-0.0100;-0.0361;-0.0111
0000171574;5.7772;-16.0651;1.0391;-0.0063;-0.0278;-0.0125
0000171582;5.7988;-16.0842;1.0223;-0.0081;-0.0266;-0.0112
0000171590;6.0406;-15.8305;1.0846;-0.0081;-0.0240;-0.0101
