time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001061229;-3.8259;-5.8059;-1.1444;-0.0096;-0.0568;-0.0133
0001061237;-3.7781;-5.5545;-1.1301;-0.0147;-0.0557;-0.0103
0001061244;-3.8140;-5.6910;-1.1396;-0.0167;-0.0494;-0.0081
0001061252;-3.5698;-5.5186;-1.1325;-0.0131;-0.0540;-0.0151
0001061319;-3.5410;-5.5713;-1.0989;-0.0091;-0.0653;-0.0153
0001061327;-3.6703;-5.6814;-1.1564;-0.0180;-0.0549;-0.0148
0001061339;-3.7517;-5.6048;-1.1612;-0.0189;-0.0526;-0.0129
0001061347;-3.8762;-5.7174;-1.1253;-0.0199;-0.0560;-0.0159
0001061358;-3.7062;-5.7078;-1.0654;-0.0241;-0.0504;-0.0139
0001061366;-3.8044;-5.7724;-1.1588;-0.0213;-0.0517;-0.0097
0001061378;-3.6464;-5.5857;-1.1013;-0.0132;-0.0600;-0.0143
0001061386;-3.6727;-5.6407;-1.0942;-0.0184;-0.0561;-0.0089
0001061394;-3.7230;-5.7269;-1.1396;-0.0241;-0.0550;-0.0093
0001061405;-3.5817;-5.4636;-1.1085;-0.0205;-0.0520;-0.0121
0001061413;-3.5219;-5.4061;-1.1564;-0.0204;-0.0514;-0.0099
0001061425;-3.7757;-5.6814;-1.1301;-0.0242;-0.0529;-0.0092
0001061433;-3.7541;-5.7389;-1.0918;-0.0213;-0.0565;-0.0111
0001061444;-3.5506;-5.4660;-1.1420;-0.0200;-0.0505;-0.0105
0001061452;-3.7397;-5.7102;-1.0894;-0.0185;-0.0506;-0.0151
0001061464;-3.6536;-5.6695;-1.1277;-0.0211;-0.0378;-0.0127
0001061472;-3.7302;-5.6024;-1.1564;-0.0238;-0.0440;-0.0148
0001061540;-3.5961;-5.6982;-1.1468;-0.0191;-0.0309;-0.0063
0001061548;-3.6631;-5.6479;-0.9625;-0.0183;-0.0242;-0.0111
0001061560;-3.6105;-5.4875;-1.0487;-0.0184;-0.0222;-0.0124
0001061568;-3.6392;-5.5282;-1.1995;-0.0177;-0.0309;-0.0176
0001061579;-3.6895;-5.4492;-1.1013;-0.0209;-0.0384;-0.0189
0001061587;-3.6966;-5.5234;-1.1037;-0.0230;-0.0437;-0.0176
0001061599;-3.6631;-5.7317;-1.0319;-0.0222;-0.0434;-0.0121
0001061607;-3.5482;-5.5689;-1.0582;-0.0218;-0.0402;-0.0111
0001061615;-3.5147;-5.7341;-1.0080;-0.0149;-0.0348;-0.0127
0001061626;-3.6272;-5.7174;-1.0439;-0.0108;-0.0262;-0.0167
0001061634;-3.5745;-5.5378;-1.1181;-0.0105;-0.0193;-0.0131
0001061646;-3.7589;-5.7269;-1.0295;-0.0113;-0.0234;-0.0115
0001061654;-3.6057;-5.4684;-1.1708;-0.0129;-0.0213;-0.0129
0001061665;-3.6727;-5.6767;-1.0104;-0.0101;-0.0217;-0.0092
0001061673;-3.6344;-5.5569;-1.1468;-0.0123;-0.0244;-0.0065
0001061685;-3.8762;-5.7844;-1.1827;-0.0120;-0.0260;-0.0059
0001061693;-3.6440;-5.6000;-1.1013;-0.0160;-0.0229;-0.0079
0001061704;-3.7278;-5.6144;-1.1013;-0.0083;-0.0262;-0.0076
0001061712;-3.7326;-5.7413;-1.0965;-0.0144;-0.0229;-0.0091
