time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001295096;-3.8475;-5.3702;-1.3838;-0.0389;-0.0127;-0.0009
0001295104;-3.7326;-5.2577;-1.3743;-0.0413;-0.0188;-0.0029
0001295111;-3.8020;-5.2960;-1.3408;-0.0489;-0.0292;-0.0064
0001295119;-3.8211;-5.2170;-1.3958;-0.0578;-0.0410;-0.0020
0001295128;-3.7302;-5.3247;-1.3479;-0.0569;-0.0582;-0.0057
0001295136;-3.6200;-5.3630;-1.4102;-0.0614;-0.0669;-0.0001
0001295149;-3.5410;-5.3941;-1.3791;-0.0540;-0.0691;0.0047
0001295156;-3.5291;-5.5330;-1.5012;-0.0478;-0.0609;0.0045
0001295168;-3.5171;-5.6264;-1.5179;-0.0433;-0.0365;0.0164
0001295175;-3.2561;-5.3151;-1.5347;-0.0385;-0.0274;0.0159
0001295188;-3.4907;-5.2265;-1.5945;-0.0441;-0.0179;0.0176
0001295195;-3.7828;-5.3008;-1.6496;-0.0422;-0.0301;0.0124
0001295203;-3.7757;-5.3391;-1.7047;-0.0516;-0.0402;0.0200
0001295215;-3.7254;-5.3295;-1.6089;-0.0594;-0.0679;0.0224
0001295222;-3.8882;-5.5665;-1.7142;-0.0581;-0.0821;0.0294
0001295235;-3.6176;-5.4827;-1.6735;-0.0565;-0.0849;0.0350
0001295242;-3.5410;-5.5474;-1.6735;-0.0529;-0.0782;0.0352
0001295311;-3.5698;-5.3486;-1.6568;-0.0092;0.0053;-0.0099
0001295318;-3.6607;-5.3630;-1.5969;-0.0103;0.0000;-0.0085
0001295331;-3.6655;-5.3486;-1.6113;-0.0044;-0.0077;-0.0080
0001295338;-3.6536;-5.3439;-1.6496;0.0001;-0.0117;-0.0076
0001295350;-3.7038;-5.3439;-1.6137;-0.0037;-0.0175;0.0007
0001295357;-3.5362;-5.1547;-1.6328;-0.0019;-0.0248;0.0029
0001295370;-3.7421;-5.1954;-1.5323;-0.0051;-0.0426;0.0027
0001295377;-3.7781;-5.2529;-1.4868;-0.0100;-0.0394;0.0111
0001295385;-3.6847;-5.2960;-1.4724;-0.0133;-0.0432;0.0104
0001295397;-3.6152;-5.1858;-1.5083;-0.0077;-0.0464;0.0100
0001295404;-3.5075;-5.1667;-1.4844;0.0012;-0.0542;0.0041
0001295417;-3.7254;-5.3199;-1.5155;-0.0003;-0.0482;0.0073
0001295424;-3.4524;-5.1547;-1.5490;-0.0027;-0.0445;0.0009
0001295436;-3.5243;-5.1619;-1.5490;-0.0063;-0.0514;-0.0012
0001295443;-3.4692;-5.2122;-1.5993;-0.0104;-0.0529;-0.0113
0001295456;-3.5027;-5.0829;-1.5682;-0.0188;-0.0449;-0.0120
0001295463;-3.5243;-5.3175;-1.6281;-0.0163;-0.0441;-0.0159
0001295475;-3.5027;-5.2098;-1.6137;-0.0233;-0.0368;-0.0093
0001295482;-3.5769;-5.3199;-1.6065;-0.0242;-0.0386;-0.0129
0001295495;-3.6009;-5.3439;-1.6041;-0.0269;-0.0344;-0.0111
0001295502;-3.6727;-5.4300;-1.6161;-0.0217;-0.0386;-0.0129
0001295510;-3.6919;-5.4612;-1.5969;-0.0188;-0.0384;-0.0172
0001295577;-3.5793;-5.2241;-1.6496;-0.0204;-0.0329;-0.0140
0001295584;-3.5434;-5.2720;-1.5490;-0.0229;-0.0401;-0.0115
0001295597;-3.4716;-5.2218;-1.5778;-0.0276;-0.0418;-0.0113
0001295604;-3.4093;-5.1164;-1.6041;-0.0276;-0.0425;-0.0133
0001295616;-3.6464;-5.2744;-1.5323;-0.0336;-0.0405;-0.0144
0001295623;-3.6392;-5.3415;-1.7047;-0.0356;-0.0373;-0.0079
0001295636;-3.7948;-5.4181;-1.6113;-0.0309;-0.0406;-0.0009
0001295643;-3.6799;-5.2098;-1.6759;-0.0388;-0.0405;0.0048
0001295655;-3.7828;-5.5186;-1.7478;-0.0332;-0.0481;0.0073
0001295662;-3.7302;-5.4109;-1.6592;-0.0348;-0.0368;0.0089
0001295675;-3.6488;-5.3534;-1.6783;-0.0282;-0.0354;0.0087
0001295682;-3.5482;-5.3917;-1.6975;-0.0242;-0.0416;0.0019
0001295694;-3.6081;-5.4372;-1.5467;-0.0218;-0.0342;0.0059
0001295701;-3.5099;-5.3415;-1.5969;-0.0185;-0.0406;0.0020
0001295709;-3.3399;-5.2888;-1.5036;-0.0161;-0.0369;0.0032
0001295722;-3.5099;-5.3774;-1.6113;-0.0193;-0.0300;0.0096
0001295729;-3.6033;-5.2888;-1.5155;-0.0111;-0.0309;0.0105
0001295741;-3.3734;-5.3032;-1.5443;-0.0157;-0.0248;0.0133
0001295748;-3.5195;-5.4612;-1.5538;-0.0160;-0.0252;0.0145
0001295761;-3.7014;-5.4133;-1.5802;-0.0163;-0.0168;0.0180
0001295768;-3.7757;-5.4540;-1.5347;-0.0181;-0.0157;0.0172
0001295837;-3.5267;-5.2433;-1.4653;-0.0270;-0.0254;0.0148
0001295844;-3.6057;-5.2241;-1.5227;-0.0249;-0.0340;0.0109
0001295857;-3.6296;-5.2601;-1.4269;-0.0238;-0.0357;0.0065
0001295864;-3.6057;-5.1308;-1.5514;-0.0276;-0.0353;0.0101
0001295876;-3.4524;-5.2505;-1.5778;-0.0211;-0.0424;0.0041
0001295883;-3.4165;-5.1691;-1.4820;-0.0229;-0.0426;0.0045
0001295891;-3.5769;-5.2529;-1.6137;-0.0176;-0.0417;0.0015
0001295904;-3.6320;-5.3056;-1.5897;-0.0183;-0.0292;0.0029
0001295911;-3.6847;-5.3606;-1.5586;-0.0209;-0.0220;0.0043
0001295923;-3.4716;-5.1427;-1.5897;-0.0147;-0.0270;0.0031
0001295930;-3.5291;-5.1978;-1.5945;-0.0177;-0.0268;0.0069
0001295943;-3.5099;-5.2553;-1.6185;-0.0137;-0.0380;-0.0013
0001295950;-3.5338;-5.2744;-1.6688;-0.0108;-0.0370;-0.0053
0001295962;-3.4907;-5.2098;-1.6712;-0.0155;-0.0326;-0.0024
0001295969;-3.4500;-5.2529;-1.6257;-0.0161;-0.0266;-0.0033
0001295982;-3.5961;-5.1954;-1.5778;-0.0128;-0.0172;-0.0060
0001295989;-3.4620;-5.1834;-1.7837;-0.0073;-0.0218;-0.0164
0001296001;-3.6248;-5.1188;-1.6281;-0.0075;-0.0175;-0.0113
0001296008;-3.8738;-5.3247;-1.6999;-0.0023;-0.0241;-0.0176
0001296021;-3.7373;-5.2768;-1.6735;-0.0071;-0.0250;-0.0084
0001296028;-3.7948;-5.2361;-1.6688;-0.0065;-0.0282;-0.0035
