time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000808212;7.0102;-14.6597;4.6926;0.0167;-0.0329;-0.0068
0000808220;6.8690;-14.8081;4.7980;0.0257;-0.0366;-0.0103
0000808227;6.8091;-14.7770;4.7908;0.0273;-0.0386;-0.0093
0000808235;6.7924;-14.8704;4.7573;0.0360;-0.0402;-0.0103
0000808244;6.8666;-14.7387;4.7022;0.0324;-0.0334;-0.0085
0000808252;6.8761;-14.7339;4.8076;0.0368;-0.0360;-0.0171
0000808264;6.8163;-14.8488;4.7573;0.0308;-0.0317;-0.0131
0000808272;6.8594;-14.8201;4.7788;0.0310;-0.0428;-0.0209
0000808280;6.7493;-14.8848;4.8100;0.0278;-0.0364;-0.0155
0000808291;6.7876;-14.8943;4.8507;0.0220;-0.0344;-0.0226
0000808299;6.8259;-14.7124;4.7501;0.0188;-0.0345;-0.0245
0000808311;6.9168;-14.5448;4.7453;0.0140;-0.0312;-0.0207
0000808319;6.8091;-14.8560;4.7812;0.0181;-0.0310;-0.0217
0000808330;6.7876;-14.8728;4.8483;0.0234;-0.0372;-0.0262
0000808338;6.8953;-14.7746;4.8363;0.0207;-0.0346;-0.0245
0000808350;6.8474;-14.8033;4.7932;0.0177;-0.0292;-0.0250
0000808358;6.8809;-14.8081;4.8602;0.0187;-0.0284;-0.0180
0000808425;6.7445;-14.7866;4.8937;0.0063;-0.0262;-0.0199
0000808433;6.9695;-14.6884;4.8698;0.0105;-0.0328;-0.0217
0000808441;6.8163;-14.7626;4.8507;0.0091;-0.0294;-0.0212
0000808453;6.8546;-14.8057;4.9799;0.0119;-0.0260;-0.0199
0000808461;6.8378;-14.7435;4.8866;0.0145;-0.0314;-0.0188
0000808472;6.9456;-14.7962;4.9584;0.0113;-0.0321;-0.0155
0000808480;6.9073;-14.7339;4.9344;0.0043;-0.0334;-0.0127
0000808492;6.8187;-14.9255;4.9608;-0.0031;-0.0374;-0.0121
0000808500;6.8857;-14.7866;4.9249;-0.0013;-0.0398;-0.0123
0000808511;6.8354;-14.8105;4.8435;-0.0051;-0.0438;-0.0222
0000808519;6.8426;-14.7698;4.8674;-0.0072;-0.0374;-0.0139
0000808531;6.9336;-14.6836;4.9009;-0.0065;-0.0436;-0.0141
0000808539;6.7612;-14.7100;4.8770;-0.0081;-0.0409;-0.0129
0000808547;6.8809;-14.7363;4.8219;-0.0008;-0.0418;-0.0160
0000808558;6.7971;-14.7890;4.8602;0.0019;-0.0469;-0.0132
0000808566;6.9360;-14.7076;4.8890;-0.0043;-0.0362;-0.0104
0000808578;6.9240;-14.6573;4.8578;-0.0063;-0.0340;-0.0101
0000808586;6.9312;-14.8728;4.8315;0.0004;-0.0401;-0.0159
0000808597;6.8163;-14.7866;4.8674;-0.0057;-0.0394;-0.0123
0000808605;6.7181;-14.8057;4.8746;-0.0077;-0.0377;-0.0145
0000808617;6.8738;-14.7052;4.8483;-0.0103;-0.0348;-0.0135
0000808625;6.7924;-14.7531;4.9680;-0.0115;-0.0337;-0.0140
0000808692;6.9168;-14.7387;4.8914;-0.0123;-0.0305;-0.0121
0000808700;6.9456;-14.8225;4.8459;-0.0104;-0.0340;-0.0147
0000808712;6.7277;-14.7962;4.8147;-0.0109;-0.0297;-0.0123
0000808720;7.0509;-14.6597;4.7716;-0.0091;-0.0326;-0.0141
0000808728;6.8331;-14.7674;4.9081;-0.0069;-0.0353;-0.0193
0000808739;6.9192;-14.7411;4.9392;-0.0107;-0.0366;-0.0183
0000808747;6.9647;-14.6765;4.8363;-0.0076;-0.0352;-0.0133
0000808759;6.9528;-14.7267;4.8985;-0.0089;-0.0341;-0.0177
0000808767;6.7900;-14.8632;4.8914;-0.0140;-0.0332;-0.0159
0000808778;6.8331;-14.8273;4.8746;-0.0081;-0.0394;-0.0181
0000808786;6.8785;-14.7603;4.9775;-0.0104;-0.0330;-0.0124
0000808798;6.7636;-14.9278;4.9105;-0.0109;-0.0350;-0.0123
0000808806;6.8905;-14.7722;4.8722;-0.0187;-0.0328;-0.0164
0000808817;6.9599;-14.6238;4.9201;-0.0168;-0.0312;-0.0152
0000808825;6.8833;-14.8393;4.8698;-0.0203;-0.0341;-0.0168
0000808837;7.0246;-14.6765;4.8530;-0.0215;-0.0329;-0.0144
0000808845;6.9025;-14.6980;4.9249;-0.0153;-0.0396;-0.0201
0000808853;7.0006;-14.6932;4.8698;-0.0141;-0.0348;-0.0148
0000808864;6.7373;-14.7363;4.8339;-0.0105;-0.0298;-0.0144
0000808872;6.7301;-14.8512;4.9991;-0.0108;-0.0281;-0.0173
0000808884;6.8857;-14.7004;4.9440;-0.0111;-0.0308;-0.0149
0000808892;6.7564;-14.8033;4.8842;-0.0131;-0.0321;-0.0176
0000808960;6.8354;-14.6453;4.8722;-0.0298;-0.0272;-0.0100
0000808968;6.6535;-14.9350;4.8578;-0.0221;-0.0325;-0.0156
0000808980;6.9121;-14.6956;4.8219;-0.0203;-0.0293;-0.0149
0000808988;6.9791;-14.6789;4.8459;-0.0096;-0.0341;-0.0181
0000808999;7.0246;-14.6836;4.9153;-0.0121;-0.0289;-0.0185
0000809007;6.9935;-14.7076;4.8698;-0.0079;-0.0321;-0.0163
0000809019;7.0150;-14.7100;4.9177;-0.0069;-0.0320;-0.0163
0000809027;6.8570;-14.7770;4.9033;-0.0139;-0.0348;-0.0164
0000809035;7.0533;-14.6597;4.9632;-0.0108;-0.0332;-0.0183
0000809046;6.8929;-14.7411;4.9536;-0.0091;-0.0357;-0.0195
