time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000442391;-2.3152;-6.7445;-5.3534;-0.0045;-0.0370;-0.0108
0000442399;-2.5402;-6.8283;-5.2816;-0.0049;-0.0378;-0.0047
0000442406;-2.4277;-6.7804;-5.2864;-0.0099;-0.0389;-0.0025
0000442414;-2.3990;-6.7564;-5.3008;-0.0087;-0.0498;-0.0104
0000442423;-2.1332;-6.6248;-5.2433;-0.0141;-0.0413;-0.0075
0000442431;-2.1715;-6.6607;-5.2337;-0.0131;-0.0361;-0.0153
0000442444;-2.4948;-6.8905;-5.2625;-0.0143;-0.0305;-0.0196
0000442451;-2.3320;-6.7588;-5.2457;-0.0159;-0.0245;-0.0129
0000442463;-2.3200;-6.7995;-5.3151;-0.0139;-0.0348;-0.0167
0000442470;-2.3559;-6.8283;-5.3367;-0.0128;-0.0320;-0.0120
0000442483;-2.0877;-6.7086;-5.2601;-0.0111;-0.0313;-0.0141
0000442490;-2.3152;-6.7876;-5.2648;-0.0175;-0.0188;-0.0107
0000442498;-2.3415;-6.9480;-5.3271;-0.0117;-0.0099;-0.0185
0000442510;-2.2314;-6.7133;-5.2385;-0.0155;-0.0029;-0.0168
0000442517;-2.2697;-6.7876;-5.3391;-0.0149;-0.0076;-0.0155
0000442530;-2.3272;-6.8714;-5.3654;-0.0191;-0.0136;-0.0083
0000442537;-2.2386;-6.7469;-5.3103;-0.0157;-0.0183;-0.0079
0000442602;-2.3032;-6.7181;-5.3008;-0.0123;-0.0164;-0.0137
0000442609;-2.2936;-6.8618;-5.2840;-0.0177;-0.0088;-0.0111
0000442622;-2.2721;-6.7229;-5.3654;-0.0189;-0.0121;-0.0084
0000442629;-2.3631;-6.8019;-5.3726;-0.0136;-0.0187;-0.0163
0000442641;-2.3559;-6.8618;-5.3415;-0.0140;-0.0256;-0.0160
0000442648;-2.3128;-6.9312;-5.3606;-0.0140;-0.0211;-0.0075
0000442661;-2.3200;-6.9216;-5.4013;-0.0092;-0.0250;-0.0117
0000442668;-2.0830;-6.6631;-5.2601;-0.0184;-0.0208;-0.0081
0000442680;-2.1189;-6.6008;-5.3343;-0.0128;-0.0240;-0.0103
0000442687;-2.3248;-6.7780;-5.3343;-0.0160;-0.0240;-0.0075
0000442700;-2.2673;-6.8761;-5.3774;-0.0167;-0.0245;-0.0124
0000442707;-2.1476;-6.6942;-5.3391;-0.0127;-0.0337;-0.0141
0000442715;-2.1141;-6.6487;-5.4085;-0.0140;-0.0316;-0.0072
0000442727;-2.3200;-6.7373;-5.3846;-0.0125;-0.0333;-0.0144
0000442734;-2.1500;-6.7588;-5.2672;-0.0153;-0.0325;-0.0053
0000442747;-2.4014;-6.8450;-5.3415;-0.0119;-0.0317;-0.0085
0000442754;-2.3032;-6.8738;-5.3271;-0.0069;-0.0293;-0.0077
0000442766;-2.3343;-6.7205;-5.3223;-0.0032;-0.0345;-0.0076
0000442773;-2.0303;-6.5960;-5.3247;-0.0143;-0.0304;-0.0129
0000442786;-2.3056;-6.8091;-5.3175;-0.0144;-0.0282;-0.0153
0000442793;-2.3631;-6.8761;-5.3319;-0.0077;-0.0344;-0.0151
0000442857;-2.3032;-6.8738;-5.4324;-0.0144;-0.0438;-0.0176
0000442864;-2.3487;-6.7636;-5.2960;-0.0112;-0.0412;-0.0183
0000442877;-2.2649;-6.7995;-5.3870;-0.0129;-0.0385;-0.0204
0000442884;-2.2314;-6.7564;-5.3702;-0.0167;-0.0378;-0.0195
0000442896;-2.1356;-6.7397;-5.3750;-0.0113;-0.0420;-0.0207
0000442903;-2.2673;-6.7947;-5.2936;-0.0089;-0.0401;-0.0192
0000442911;-2.3774;-6.7732;-5.3774;-0.0211;-0.0354;-0.0128
0000442924;-2.3104;-6.7564;-5.2984;-0.0164;-0.0361;-0.0128
0000442931;-2.2003;-6.7325;-5.3965;-0.0136;-0.0378;-0.0141
0000442943;-2.2146;-6.7684;-5.3319;-0.0117;-0.0430;-0.0132
0000442950;-2.1668;-6.7445;-5.3798;-0.0096;-0.0401;-0.0180
0000442963;-2.1907;-6.7205;-5.3606;-0.0109;-0.0481;-0.0169
0000442970;-2.3966;-6.7828;-5.3893;-0.0136;-0.0464;-0.0137
0000442982;-2.3798;-6.7995;-5.2505;-0.0129;-0.0589;-0.0184
0000442989;-2.3343;-6.8331;-5.2960;-0.0151;-0.0505;-0.0115
