time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000466560;-3.7254;-5.8059;-1.5371;-0.0097;-0.0448;-0.0550
0000466568;-3.5099;-5.8754;-1.5802;-0.0028;-0.0540;-0.0654
0000466575;-3.6464;-5.9137;-1.5730;0.0003;-0.0525;-0.0652
0000466583;-3.5985;-5.9328;-1.5514;0.0000;-0.0492;-0.0581
0000466592;-3.4979;-5.8371;-1.4126;0.0031;-0.0390;-0.0546
0000466600;-3.5482;-5.7293;-1.5131;0.0029;-0.0405;-0.0586
0000466612;-3.5985;-5.7796;-1.5155;0.0075;-0.0434;-0.0683
0000466620;-3.6416;-5.7844;-1.5419;0.0047;-0.0398;-0.0655
0000466631;-3.6966;-5.9017;-1.4676;0.0069;-0.0450;-0.0753
0000466639;-3.7350;-5.9783;-1.5251;0.0008;-0.0406;-0.0650
0000466647;-3.5482;-5.9304;-1.4485;0.0025;-0.0354;-0.0557
0000466659;-3.5913;-6.0142;-1.3958;0.0049;-0.0360;-0.0596
0000466667;-3.6895;-6.0861;-1.4437;0.0076;-0.0313;-0.0568
0000466678;-3.5602;-5.8347;-1.4102;0.0137;-0.0293;-0.0573
0000466686;-3.5051;-5.8371;-1.5778;0.0179;-0.0330;-0.0667
0000466698;-3.3758;-5.8275;-1.3671;0.0155;-0.0298;-0.0616
0000466706;-3.6703;-6.0238;-1.4317;0.0204;-0.0297;-0.0620
0000466717;-3.6009;-5.9831;-1.4461;0.0234;-0.0261;-0.0518
0000466725;-3.3303;-5.9113;-1.4844;0.0160;-0.0193;-0.0444
0000466737;-3.5410;-5.9400;-1.4078;0.0184;-0.0215;-0.0424
0000466745;-3.7062;-6.0047;-1.4317;0.0068;-0.0117;-0.0370
0000466812;-3.7397;-6.1220;-1.4820;0.0027;0.0067;-0.0278
0000466820;-3.7182;-5.9999;-1.4748;0.0044;0.0009;-0.0312
0000466828;-3.7804;-6.0501;-1.5131;-0.0013;0.0167;-0.0280
0000466840;-3.6488;-5.9831;-1.6113;0.0049;0.0151;-0.0289
0000466848;-3.7996;-6.1363;-1.5275;-0.0020;0.0143;-0.0213
0000466859;-3.7230;-6.0837;-1.5562;0.0000;0.0052;-0.0232
0000466867;-3.5267;-6.0238;-1.5443;-0.0036;0.0073;-0.0229
0000466879;-3.5889;-5.8562;-1.5467;-0.0060;0.0107;-0.0188
0000466887;-3.5745;-5.9017;-1.4820;-0.0027;0.0047;-0.0284
0000466898;-3.5674;-5.7748;-1.5682;-0.0075;0.0029;-0.0280
0000466906;-3.6416;-5.8371;-1.7406;-0.0051;0.0037;-0.0300
0000466918;-3.8116;-5.9951;-1.4605;-0.0051;0.0103;-0.0300
0000466926;-3.8164;-5.9544;-1.6664;-0.0140;0.0104;-0.0237
0000466937;-3.7038;-5.8059;-1.7142;-0.0145;-0.0043;-0.0340
0000466945;-3.7206;-5.8107;-1.6472;-0.0237;0.0015;-0.0313
0000466953;-3.7062;-5.9137;-1.4748;-0.0184;-0.0096;-0.0404
0000466965;-3.7828;-6.0717;-1.5107;-0.0320;-0.0037;-0.0344
0000466973;-3.5099;-5.9400;-1.5921;-0.0277;-0.0112;-0.0401
0000466984;-3.5530;-5.8634;-1.6352;-0.0338;-0.0051;-0.0350
0000466992;-3.8547;-6.1363;-1.6520;-0.0325;-0.0061;-0.0352
0000467004;-3.6871;-6.0358;-1.6017;-0.0333;-0.0099;-0.0408
0000467012;-3.5506;-5.9113;-1.6855;-0.0317;-0.0123;-0.0421
0000467079;-3.3806;-5.8897;-1.6281;-0.0161;-0.0258;-0.0328
0000467087;-3.7254;-6.1579;-1.6712;-0.0221;-0.0175;-0.0325
0000467099;-3.7062;-6.0190;-1.6520;-0.0201;-0.0191;-0.0250
0000467107;-3.6296;-5.9448;-1.6640;-0.0222;-0.0209;-0.0222
0000467118;-3.6919;-5.9759;-1.6807;-0.0222;-0.0288;-0.0221
0000467126;-3.5865;-5.9233;-1.6448;-0.0204;-0.0301;-0.0232
0000467138;-3.7541;-5.9999;-1.6520;-0.0252;-0.0341;-0.0180
0000467146;-3.5003;-5.9879;-1.5850;-0.0248;-0.0356;-0.0207
0000467154;-3.5243;-6.0166;-1.7262;-0.0193;-0.0370;-0.0233
0000467165;-3.6344;-6.0190;-1.6783;-0.0160;-0.0376;-0.0208
0000467173;-3.8164;-6.1579;-1.6712;-0.0115;-0.0412;-0.0189
0000467185;-3.5745;-6.0454;-1.5730;-0.0167;-0.0473;-0.0159
0000467193;-3.7996;-6.1842;-1.6305;-0.0129;-0.0469;-0.0147
0000467204;-3.5291;-5.9855;-1.6496;-0.0156;-0.0426;-0.0072
0000467212;-3.6727;-6.0358;-1.7071;-0.0245;-0.0421;-0.0072
0000467224;-3.8523;-6.1603;-1.6903;-0.0228;-0.0482;-0.0024
0000467232;-3.6224;-6.0645;-1.6376;-0.0230;-0.0472;0.0004
0000467243;-3.6344;-6.0980;-1.7047;-0.0168;-0.0526;-0.0007
0000467251;-3.6440;-6.0645;-1.7238;-0.0140;-0.0548;0.0005
0000467263;-3.6464;-5.9711;-1.6161;-0.0168;-0.0578;-0.0009
0000467271;-3.8140;-6.1076;-1.6161;-0.0203;-0.0576;0.0027
0000467339;-3.5817;-5.8203;-1.6185;-0.0136;-0.0813;-0.0015
0000467347;-3.7613;-5.9640;-1.5658;-0.0121;-0.0871;-0.0007
0000467355;-3.6176;-5.9640;-1.5921;-0.0180;-0.0751;0.0065
0000467367;-3.7230;-6.0525;-1.4868;-0.0207;-0.0742;0.0005
0000467375;-3.4788;-5.7341;-1.6257;-0.0212;-0.0782;0.0009
0000467386;-3.6440;-5.9041;-1.5802;-0.0211;-0.0801;-0.0011
0000467394;-3.5650;-5.9592;-1.5443;-0.0234;-0.0783;0.0035
0000467406;-3.5626;-5.8730;-1.5490;-0.0188;-0.0771;-0.0028
0000467414;-3.6105;-5.9496;-1.5610;-0.0249;-0.0766;0.0016
0000467425;-3.5769;-5.8778;-1.4940;-0.0241;-0.0742;-0.0019
0000467433;-3.7900;-5.9735;-1.5323;-0.0242;-0.0806;-0.0052
0000467445;-3.6033;-6.1172;-1.5706;-0.0281;-0.0769;-0.0021
0000467453;-3.7110;-6.0789;-1.4605;-0.0294;-0.0738;-0.0016
0000467464;-3.5530;-5.9328;-1.5060;-0.0258;-0.0753;0.0011
0000467472;-3.7709;-6.1603;-1.4844;-0.0292;-0.0715;0.0039
0000467484;-3.6129;-5.8873;-1.4748;-0.0272;-0.0703;0.0004
0000467492;-3.6464;-5.9161;-1.5754;-0.0236;-0.0709;0.0051
0000467500;-3.6536;-5.9592;-1.5131;-0.0145;-0.0707;-0.0056
0000467511;-3.6895;-6.0286;-1.4916;-0.0153;-0.0673;-0.0025
0000467519;-3.5434;-5.8514;-1.5107;-0.0169;-0.0649;0.0009
0000467531;-3.8044;-6.0573;-1.4198;-0.0161;-0.0677;-0.0015
0000467539;-3.5027;-5.8754;-1.4581;-0.0193;-0.0620;0.0023
0000467607;-3.4788;-5.8490;-1.4485;-0.0177;-0.0613;-0.0044
