time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001209368;-3.4836;-5.3319;-1.8579;-0.0063;-0.0222;-0.0109
0001209376;-3.5123;-5.4899;-1.9154;0.0000;-0.0234;-0.0105
0001209383;-3.5674;-5.5809;-1.8316;0.0060;-0.0222;-0.0047
0001209391;-3.4237;-5.4540;-1.8364;0.0012;-0.0181;-0.0011
0001209399;-3.5171;-5.4684;-1.8579;0.0080;-0.0160;-0.0055
0001209407;-3.4237;-5.4205;-1.7310;0.0068;-0.0087;-0.0056
0001209415;-3.4453;-5.3870;-1.8268;0.0124;-0.0055;-0.0071
0001209423;-3.4117;-5.5043;-1.8076;0.0105;0.0035;-0.0052
0001209431;-3.3878;-5.3774;-1.8842;0.0177;0.0008;-0.0036
0001209439;-3.4453;-5.3678;-1.7190;0.0180;0.0064;-0.0051
0001209447;-3.5937;-5.4636;-1.8627;0.0161;0.0036;-0.0004
0001209455;-3.7517;-5.3463;-1.8148;0.0240;-0.0020;-0.0053
0001209463;-3.6368;-5.3965;-1.6999;0.0212;-0.0001;-0.0025
0001209471;-3.5961;-5.4372;-1.8459;0.0185;-0.0077;-0.0053
0001209479;-3.6057;-5.3032;-1.8268;0.0156;-0.0076;-0.0060
0001209487;-3.7278;-5.2696;-1.7789;0.0107;-0.0139;-0.0112
0001209495;-3.5506;-5.1332;-1.7382;0.0004;-0.0144;-0.0053
0001209503;-3.4644;-5.2505;-1.8842;-0.0037;-0.0175;-0.0067
0001209511;-3.6081;-5.3103;-1.7933;-0.0065;-0.0269;-0.0099
0001209519;-3.6320;-5.2529;-1.7861;-0.0218;-0.0187;-0.0060
0001209527;-3.4788;-5.2002;-1.8459;-0.0233;-0.0221;-0.0085
0001209535;-3.5171;-5.3391;-1.8603;-0.0288;-0.0262;-0.0132
0001209543;-3.7852;-5.4708;-1.8699;-0.0396;-0.0262;-0.0119
0001209551;-3.6344;-5.4923;-1.7789;-0.0396;-0.0264;-0.0117
0001209559;-3.5075;-5.4444;-1.8914;-0.0398;-0.0222;-0.0069
0001209567;-3.4477;-5.5138;-1.8866;-0.0448;-0.0262;-0.0084
0001209575;-3.6512;-5.4037;-1.8364;-0.0402;-0.0277;-0.0088
0001209583;-3.6799;-5.5282;-1.8172;-0.0304;-0.0336;-0.0119
0001209591;-3.6559;-5.6240;-1.9130;-0.0330;-0.0268;-0.0052
0001209599;-3.6655;-5.5258;-1.8699;-0.0326;-0.0241;-0.0097
0001209607;-3.5698;-5.5115;-1.9992;-0.0240;-0.0290;-0.0137
0001209615;-3.4979;-5.4755;-1.8986;-0.0205;-0.0316;-0.0185
0001209623;-3.5626;-5.5330;-1.8220;-0.0141;-0.0277;-0.0161
0001209631;-3.6655;-5.5330;-1.8794;-0.0125;-0.0253;-0.0129
0001209639;-3.3423;-5.3199;-1.8914;-0.0155;-0.0244;-0.0084
0001209647;-3.5889;-5.5282;-1.9345;-0.0160;-0.0262;-0.0081
0001209655;-3.6775;-5.5809;-1.8196;-0.0076;-0.0304;-0.0104
0001209663;-3.5099;-5.4947;-1.9393;-0.0107;-0.0228;-0.0053
0001209671;-3.6272;-5.4588;-1.9249;-0.0052;-0.0293;-0.0071
0001209679;-3.6009;-5.4971;-1.9417;-0.0091;-0.0217;-0.0029
