time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000045858;-1.9154;-1.4724;-1.7741;-0.1859;-0.0088;-0.0424
0000045866;-1.9106;-1.2282;-1.5802;-0.1816;-0.0109;-0.0516
0000045873;-1.8794;-1.2665;-1.6137;-0.1812;-0.0152;-0.0562
0000045881;-1.8866;-1.2115;-1.5945;-0.1772;-0.0087;-0.0576
0000045889;-1.6472;-1.2929;-1.5802;-0.1784;-0.0053;-0.0508
0000045897;-1.8220;-1.3096;-1.6305;-0.1689;-0.0087;-0.0589
0000045905;-1.8124;-1.2546;-1.7454;-0.1652;-0.0119;-0.0501
0000045913;-1.7526;-1.1947;-1.7573;-0.1693;-0.0121;-0.0433
0000045921;-1.8747;-1.2689;-1.5874;-0.1671;-0.0113;-0.0458
0000045929;-1.9225;-1.3240;-1.5754;-0.1571;-0.0189;-0.0485
0000045937;-1.9561;-1.1660;-1.4988;-0.1532;-0.0117;-0.0429
0000045945;-2.0566;-1.2689;-1.4246;-0.1500;-0.0191;-0.0429
0000045953;-2.0279;-1.1516;-1.4365;-0.1580;-0.0189;-0.0440
0000045961;-1.9585;-1.2258;-1.5347;-0.1573;-0.0218;-0.0388
0000045969;-1.8603;-1.1325;-1.5275;-0.1553;-0.0192;-0.0458
0000045977;-1.9824;-1.3288;-1.5036;-0.1552;-0.0181;-0.0390
0000045985;-1.8148;-1.3192;-1.5945;-0.1552;-0.0072;-0.0318
0000045993;-1.8794;-1.3144;-1.6376;-0.1529;-0.0085;-0.0382
0000046001;-1.6257;-1.1468;-1.6424;-0.1471;-0.0035;-0.0477
0000046009;-1.9752;-1.4293;-1.5682;-0.1502;0.0035;-0.0456
0000046017;-2.0590;-1.5945;-1.6065;-0.1499;0.0104;-0.0512
0000046025;-1.9920;-1.3695;-1.6137;-0.1472;0.0089;-0.0561
0000046033;-2.0327;-1.3288;-1.6305;-0.1506;0.0092;-0.0533
0000046041;-2.1979;-1.3862;-1.6951;-0.1564;0.0065;-0.0505
0000046049;-2.1380;-1.4317;-1.5921;-0.1482;-0.0017;-0.0576
0000046057;-2.0782;-1.4461;-1.6305;-0.1556;-0.0029;-0.0540
0000046065;-1.9752;-1.3312;-1.5107;-0.1548;0.0019;-0.0524
0000046073;-2.1021;-1.4676;-1.6759;-0.1495;-0.0092;-0.0592
0000046081;-2.1356;-1.4940;-1.6975;-0.1536;-0.0139;-0.0602
0000046089;-2.0279;-1.4772;-1.6472;-0.1468;-0.0191;-0.0650
0000046097;-2.2721;-1.6281;-1.6137;-0.1519;-0.0213;-0.0703
0000046105;-2.1739;-1.4700;-1.5874;-0.1490;-0.0151;-0.0707
0000046113;-2.0470;-1.5131;-1.6520;-0.1535;-0.0077;-0.0683
0000046121;-2.2003;-1.4222;-1.7190;-0.1603;-0.0107;-0.0677
0000046129;-2.0806;-1.5562;-1.6568;-0.1591;-0.0093;-0.0690
0000046137;-2.1572;-1.3767;-1.5993;-0.1561;-0.0083;-0.0749
0000046145;-1.9585;-1.4078;-1.5083;-0.1541;-0.0019;-0.0707
0000046153;-2.0470;-1.3743;-1.5443;-0.1563;0.0012;-0.0739
0000046161;-2.0662;-1.5993;-1.5155;-0.1520;0.0011;-0.0803
0000046169;-2.0231;-1.4748;-1.5754;-0.1500;0.0047;-0.0822
0000046177;-2.0446;-1.5012;-1.5586;-0.1532;0.0188;-0.0711
0000046185;-1.9848;-1.5874;-1.5682;-0.1506;0.0215;-0.0774
0000046193;-2.0231;-1.6257;-1.6400;-0.1494;0.0296;-0.0642
0000046201;-2.0399;-1.5730;-1.5586;-0.1467;0.0326;-0.0596
0000046209;-2.3248;-1.5778;-1.5490;-0.1492;0.0382;-0.0570
0000046217;-2.1308;-1.4317;-1.4844;-0.1454;0.0282;-0.0646
0000046225;-2.1237;-1.5562;-1.4365;-0.1378;0.0228;-0.0552
0000046233;-2.3128;-1.6352;-1.4485;-0.1339;0.0104;-0.0593
0000046241;-2.2314;-1.5682;-1.5251;-0.1230;-0.0048;-0.0608
0000046249;-2.2146;-1.6903;-1.4581;-0.1203;-0.0017;-0.0502
0000046257;-2.1332;-1.7190;-1.5395;-0.1126;0.0051;-0.0464
0000046265;-2.1596;-1.7454;-1.6400;-0.1021;-0.0011;-0.0532
0000046273;-1.9920;-1.7813;-1.5586;-0.1015;0.0053;-0.0397
0000046281;-2.0662;-1.7957;-1.3815;-0.0921;-0.0015;-0.0406
0000046289;-2.2482;-1.6688;-1.5179;-0.0874;0.0044;-0.0384
0000046297;-2.2170;-1.6113;-1.5251;-0.0797;-0.0056;-0.0368
0000046305;-2.3176;-1.7119;-1.4796;-0.0718;-0.0103;-0.0357
0000046313;-2.2913;-1.4820;-1.4485;-0.0734;-0.0119;-0.0260
0000046321;-2.2601;-1.7262;-1.5802;-0.0638;-0.0173;-0.0228
0000046329;-1.8507;-1.5562;-1.4964;-0.0606;-0.0099;-0.0225
0000046337;-2.0734;-1.6640;-1.4868;-0.0673;0.0029;-0.0233
0000046345;-2.0686;-1.7214;-1.6305;-0.0669;0.0108;-0.0175
0000046353;-2.0111;-1.5562;-1.5347;-0.0629;0.0033;-0.0149
0000046361;-2.1428;-1.5610;-1.5107;-0.0624;0.0027;-0.0100
0000046369;-2.1811;-1.6257;-1.5658;-0.0565;-0.0017;-0.0096
