time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000709592;6.3782;-16.0627;-2.0662;-0.0109;-0.0358;-0.0140
0000709600;6.3949;-16.1609;-2.0662;-0.0117;-0.0344;-0.0103
0000709607;6.3877;-16.1633;-2.0542;-0.0152;-0.0320;-0.0099
0000709615;6.5050;-16.0866;-2.1428;-0.0073;-0.0374;-0.0145
0000709624;6.4931;-16.0890;-2.1787;-0.0145;-0.0281;-0.0041
0000709632;6.5170;-15.9813;-2.0853;-0.0175;-0.0336;-0.0112
0000709644;6.2584;-16.2111;-2.0758;-0.0173;-0.0336;-0.0063
0000709652;6.2537;-16.2159;-2.1165;-0.0051;-0.0384;-0.0145
0000709719;6.3470;-16.0962;-2.0758;-0.0204;-0.0280;-0.0100
0000709727;6.4859;-16.0914;-2.1045;-0.0101;-0.0381;-0.0155
0000709739;6.4117;-16.0579;-2.1763;-0.0135;-0.0357;-0.0143
0000709747;6.4428;-16.1465;-2.1165;-0.0100;-0.0369;-0.0132
0000709755;6.4955;-16.0052;-2.1308;-0.0089;-0.0344;-0.0119
0000709766;6.5003;-16.0531;-2.1165;-0.0128;-0.0328;-0.0133
0000709774;6.4021;-16.1226;-2.1045;-0.0085;-0.0345;-0.0115
0000709786;6.5505;-15.9957;-2.1787;-0.0093;-0.0313;-0.0071
0000709794;6.5505;-15.9358;-2.1452;-0.0107;-0.0288;-0.0085
0000709805;6.3590;-16.1465;-2.1261;-0.0131;-0.0308;-0.0067
0000709813;6.3614;-16.2087;-2.0231;-0.0141;-0.0293;-0.0063
0000709825;6.5697;-16.0364;-2.1380;-0.0104;-0.0301;-0.0093
0000709833;6.5194;-16.0771;-2.1045;-0.0056;-0.0313;-0.0141
0000709844;6.3398;-16.0196;-2.1284;-0.0132;-0.0261;-0.0113
0000709852;6.3614;-16.0771;-2.0399;-0.0168;-0.0301;-0.0152
0000709864;6.4452;-15.9933;-2.1596;-0.0203;-0.0316;-0.0127
0000709872;6.4596;-16.1585;-2.1261;-0.0159;-0.0352;-0.0151
0000709883;6.4452;-16.0723;-2.0853;-0.0177;-0.0326;-0.0160
0000709891;6.3590;-16.1728;-2.0470;-0.0167;-0.0305;-0.0131
0000709903;6.3710;-16.1010;-2.1284;-0.0197;-0.0266;-0.0119
0000709911;6.4189;-16.1297;-2.1452;-0.0119;-0.0318;-0.0168
0000709919;6.5338;-15.9334;-2.1141;-0.0163;-0.0270;-0.0123
0000709986;6.3087;-16.1178;-2.0375;-0.0249;-0.0294;-0.0087
0000709994;6.4500;-16.0914;-2.0925;-0.0192;-0.0308;-0.0152
0000710006;6.2201;-16.1656;-2.0949;-0.0185;-0.0296;-0.0167
0000710014;6.3877;-16.0699;-2.0446;-0.0189;-0.0365;-0.0164
0000710025;6.3805;-16.0507;-2.0590;-0.0159;-0.0318;-0.0172
0000710033;6.3542;-16.2064;-2.1691;-0.0091;-0.0337;-0.0203
0000710045;6.4189;-16.0914;-2.1308;-0.0136;-0.0356;-0.0152
0000710053;6.4332;-16.0412;-2.1117;-0.0181;-0.0298;-0.0092
0000710064;6.4620;-15.9981;-2.1332;-0.0135;-0.0349;-0.0153
0000710072;6.3039;-16.1297;-2.1213;-0.0189;-0.0306;-0.0151
0000710084;6.3303;-16.1585;-2.1620;-0.0187;-0.0361;-0.0191
0000710092;6.3398;-16.0483;-2.1668;-0.0175;-0.0386;-0.0201
0000710103;6.4141;-16.0483;-2.1548;-0.0228;-0.0333;-0.0127
0000710111;6.5386;-16.0124;-2.1261;-0.0218;-0.0288;-0.0104
0000710119;6.4141;-16.0651;-2.1284;-0.0188;-0.0332;-0.0124
0000710131;6.3518;-16.1154;-2.2075;-0.0207;-0.0326;-0.0113
0000710139;6.6631;-15.9478;-2.1284;-0.0132;-0.0356;-0.0168
0000710150;6.4117;-16.0795;-2.0925;-0.0129;-0.0321;-0.0133
0000710158;6.2776;-16.2111;-2.0973;-0.0073;-0.0401;-0.0192
0000710170;6.3351;-16.1106;-2.0662;-0.0141;-0.0313;-0.0097
0000710178;6.3710;-16.1297;-2.1955;-0.0128;-0.0385;-0.0184
0000710246;6.4715;-15.9645;-2.1189;-0.0234;-0.0322;-0.0099
0000710254;6.4811;-15.9645;-2.0710;-0.0200;-0.0365;-0.0163
0000710266;6.2441;-16.1393;-2.1644;-0.0241;-0.0425;-0.0173
0000710274;6.4284;-16.1058;-2.1141;-0.0205;-0.0404;-0.0141
0000710285;6.3015;-16.1824;-2.1428;-0.0216;-0.0361;-0.0147
0000710293;6.4787;-16.1273;-2.1668;-0.0200;-0.0408;-0.0125
0000710305;6.4691;-16.0627;-2.2027;-0.0153;-0.0416;-0.0141
0000710313;6.3734;-16.0819;-2.1117;-0.0220;-0.0392;-0.0153
0000710324;6.4787;-15.9430;-2.0853;-0.0230;-0.0334;-0.0164
0000710332;6.4979;-16.0675;-2.0207;-0.0301;-0.0293;-0.0096
0000710340;6.5003;-16.0747;-2.1907;-0.0310;-0.0340;-0.0132
0000710352;6.3662;-15.9933;-2.1548;-0.0282;-0.0305;-0.0111
0000710360;6.4835;-15.9454;-2.0830;-0.0297;-0.0304;-0.0111
0000710371;6.3327;-16.0962;-2.0566;-0.0358;-0.0276;-0.0084
0000710379;6.4380;-16.0531;-2.0686;-0.0296;-0.0369;-0.0147
0000710391;6.3710;-16.1537;-2.1548;-0.0264;-0.0316;-0.0116
0000710399;6.2489;-16.2111;-2.1308;-0.0205;-0.0360;-0.0127
0000710410;6.4260;-16.0986;-2.1668;-0.0224;-0.0301;-0.0100
0000710418;6.3542;-16.2423;-2.1500;-0.0171;-0.0370;-0.0163
0000710430;6.4428;-16.0747;-2.2027;-0.0171;-0.0312;-0.0145
0000710438;6.3973;-16.0795;-2.1261;-0.0085;-0.0389;-0.0192
0000710506;6.4236;-16.0507;-2.1476;-0.0016;-0.0320;-0.0145
0000710514;6.5194;-15.9645;-2.1069;-0.0008;-0.0344;-0.0193
0000710526;6.3997;-16.0795;-2.1237;-0.0052;-0.0373;-0.0149
0000710534;6.4691;-16.1130;-2.0949;-0.0076;-0.0340;-0.0164
0000710542;6.4404;-16.1345;-2.0853;-0.0051;-0.0389;-0.0183
0000710553;6.4715;-15.9717;-2.1213;-0.0048;-0.0350;-0.0101
0000710561;6.3375;-16.1824;-2.1093;-0.0067;-0.0286;-0.0076
0000710573;6.4332;-16.1465;-2.1524;0.0003;-0.0316;-0.0163
0000710581;6.3279;-16.0747;-2.1284;-0.0037;-0.0265;-0.0108
0000710592;6.4691;-15.9478;-2.1620;-0.0029;-0.0285;-0.0151
0000710600;6.5601;-15.8568;-2.1261;-0.0075;-0.0309;-0.0124
0000710612;6.4332;-15.9837;-2.1907;-0.0108;-0.0321;-0.0135
0000710620;6.4141;-16.1010;-2.1213;-0.0067;-0.0284;-0.0136
0000710631;6.4428;-16.0890;-2.1332;-0.0037;-0.0324;-0.0177
0000710639;6.3303;-16.0819;-2.0734;-0.0016;-0.0354;-0.0148
0000710651;6.4787;-16.1992;-2.0470;0.0027;-0.0314;-0.0133
0000710659;6.3973;-16.0914;-2.0901;0.0019;-0.0330;-0.0148
0000710670;6.4117;-16.0603;-2.0901;0.0016;-0.0305;-0.0151
0000710678;6.3231;-16.0292;-2.1141;0.0081;-0.0397;-0.0196
0000710686;6.4260;-16.0651;-2.0351;-0.0001;-0.0326;-0.0151
0000710698;6.4691;-16.0579;-2.1069;0.0009;-0.0325;-0.0133
0000710706;6.4667;-16.0555;-2.0782;0.0035;-0.0361;-0.0175
0000710774;6.4380;-16.0244;-2.0518;-0.0040;-0.0308;-0.0108
0000710782;6.4763;-15.9837;-2.1093;-0.0077;-0.0320;-0.0137
0000710794;6.4739;-16.1752;-2.1380;-0.0060;-0.0317;-0.0089
0000710802;6.4212;-16.1513;-2.0830;0.0023;-0.0390;-0.0184
0000710813;6.2441;-16.4027;-2.0638;-0.0024;-0.0304;-0.0153
0000710821;6.4189;-16.1273;-2.1213;-0.0057;-0.0330;-0.0205
0000710833;6.3279;-16.0723;-2.0542;-0.0055;-0.0317;-0.0203
0000710841;6.3327;-16.1752;-2.1548;0.0009;-0.0354;-0.0220
0000710852;6.4356;-15.9837;-2.1668;0.0020;-0.0368;-0.0188
0000710860;6.4141;-16.1130;-2.1141;-0.0069;-0.0368;-0.0160
0000710872;6.3398;-16.0364;-2.1141;-0.0015;-0.0342;-0.0159
0000710880;6.3039;-16.1728;-2.0925;0.0033;-0.0348;-0.0179
0000710888;6.6128;-15.9167;-2.0614;-0.0036;-0.0280;-0.0117
0000710899;6.3087;-16.1034;-2.0877;-0.0020;-0.0332;-0.0180
0000710907;6.4356;-16.1154;-2.0446;-0.0003;-0.0320;-0.0215
0000710919;6.3039;-16.1992;-2.0901;-0.0024;-0.0336;-0.0199
0000710927;6.3997;-16.0747;-2.0949;-0.0044;-0.0312;-0.0168
0000710939;6.4643;-16.0507;-2.0399;-0.0013;-0.0340;-0.0155
0000710947;6.4787;-16.0364;-2.0518;-0.0064;-0.0293;-0.0148
0000711015;6.4236;-16.1202;-2.0782;-0.0135;-0.0345;-0.0152
0000711023;6.4835;-15.9478;-2.0566;-0.0153;-0.0330;-0.0169
0000711035;6.4212;-15.9550;-2.0590;-0.0224;-0.0314;-0.0120
0000711043;6.3279;-16.0842;-2.0877;-0.0212;-0.0344;-0.0160
0000711054;6.4284;-16.1130;-2.0686;-0.0237;-0.0350;-0.0107
0000711062;6.3805;-16.0531;-2.0662;-0.0300;-0.0298;-0.0072
0000711074;6.2417;-16.2231;-2.1093;-0.0352;-0.0284;-0.0080
0000711082;6.3518;-16.0890;-2.0494;-0.0304;-0.0349;-0.0152
0000711090;6.3279;-16.1465;-2.1548;-0.0277;-0.0392;-0.0133
0000711101;6.3853;-16.1824;-2.0806;-0.0276;-0.0317;-0.0128
0000711109;6.5481;-15.9837;-2.1093;-0.0297;-0.0337;-0.0141
0000711121;6.4452;-16.0627;-2.0901;-0.0258;-0.0350;-0.0145
0000711129;6.2369;-16.2399;-2.0399;-0.0213;-0.0397;-0.0139
