time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000705509;6.0813;2.9784;-2.3679;0.0041;-0.0356;-0.0236
0000705517;6.1746;2.9353;-2.4349;0.0031;-0.0309;-0.0201
0000705524;6.3590;3.0406;-2.3343;0.0049;-0.0278;-0.0196
0000705532;6.1723;2.9233;-2.4660;0.0053;-0.0309;-0.0187
0000705541;6.3279;3.0071;-2.4110;-0.0012;-0.0256;-0.0197
0000705549;6.0406;2.9664;-2.4157;-0.0024;-0.0254;-0.0165
0000705561;6.3279;3.1915;-2.5139;0.0001;-0.0310;-0.0220
0000705569;6.2656;2.9760;-2.5235;0.0031;-0.0302;-0.0184
0000705577;6.0071;2.8276;-2.4588;-0.0056;-0.0256;-0.0108
0000705588;6.1124;2.9473;-2.4565;-0.0019;-0.0325;-0.0149
0000705596;6.1363;3.0861;-2.4373;-0.0007;-0.0349;-0.0127
0000705608;6.2106;2.9999;-2.5714;-0.0005;-0.0332;-0.0132
0000705616;6.2106;3.0981;-2.5235;0.0005;-0.0392;-0.0159
0000705627;6.2896;3.0287;-2.5762;-0.0017;-0.0396;-0.0161
0000705635;6.3662;3.1460;-2.5259;-0.0027;-0.0394;-0.0163
0000705647;6.1723;2.9521;-2.5163;-0.0053;-0.0293;-0.0116
0000705655;6.2489;3.1771;-2.4876;-0.0075;-0.0328;-0.0124
0000705666;6.1220;3.0335;-2.5091;-0.0121;-0.0258;-0.0113
0000705674;6.3398;3.1508;-2.6240;-0.0145;-0.0318;-0.0164
0000705682;6.1986;3.1388;-2.5355;-0.0196;-0.0298;-0.0131
0000705694;6.1339;3.0358;-2.5546;-0.0313;-0.0253;-0.0133
0000705702;6.2058;3.0047;-2.5163;-0.0301;-0.0330;-0.0116
0000705769;6.1818;3.0239;-2.5570;-0.0620;-0.0268;-0.0063
0000705777;6.2225;3.1292;-2.6097;-0.0621;-0.0366;-0.0036
0000705789;6.2417;3.0239;-2.5474;-0.0699;-0.0360;-0.0053
0000705797;6.1579;2.9425;-2.4277;-0.0713;-0.0286;0.0009
0000705808;6.1435;2.9281;-2.3750;-0.0632;-0.0365;-0.0068
0000705816;6.0956;2.8802;-2.4612;-0.0584;-0.0289;-0.0048
0000705824;6.2824;2.9305;-2.4229;-0.0468;-0.0342;-0.0096
0000705836;6.2201;2.9209;-2.3224;-0.0358;-0.0288;-0.0136
0000705844;6.1339;2.8706;-2.4110;-0.0316;-0.0292;-0.0100
0000705855;6.1435;2.9760;-2.4421;-0.0354;-0.0159;-0.0068
0000705863;6.2776;3.0694;-2.3200;-0.0348;-0.0220;-0.0119
0000705875;6.3063;2.9640;-2.3535;-0.0381;-0.0195;-0.0125
0000705883;6.1531;2.8994;-2.3679;-0.0336;-0.0246;-0.0115
0000705894;6.3949;3.0311;-2.3798;-0.0297;-0.0260;-0.0156
0000705902;6.1435;2.9688;-2.3128;-0.0296;-0.0215;-0.0108
0000705914;6.3183;2.9521;-2.4421;-0.0201;-0.0222;-0.0093
0000705922;6.1196;2.9904;-2.4852;-0.0076;-0.0292;-0.0140
0000705930;6.1603;2.9664;-2.4924;-0.0047;-0.0324;-0.0100
0000705941;6.1268;3.1484;-2.4565;-0.0092;-0.0340;-0.0087
0000705949;6.0023;2.9664;-2.4445;-0.0144;-0.0372;-0.0108
0000705961;6.2177;3.0861;-2.4157;-0.0141;-0.0333;-0.0117
0000705969;6.1962;3.0502;-2.4684;-0.0175;-0.0376;-0.0135
0000706037;6.2345;3.1292;-2.4876;-0.0055;-0.0225;-0.0055
0000706045;6.2728;3.0574;-2.3966;-0.0081;-0.0232;-0.0104
0000706057;6.3015;3.0191;-2.4205;-0.0088;-0.0244;-0.0123
0000706065;6.3710;3.0215;-2.4229;-0.0020;-0.0286;-0.0183
0000706076;6.4260;3.2513;-2.5163;-0.0095;-0.0249;-0.0112
0000706084;6.3973;3.1173;-2.3846;-0.0111;-0.0256;-0.0125
0000706092;6.3231;3.0311;-2.4924;-0.0107;-0.0257;-0.0151
0000706104;6.3111;3.1723;-2.4660;-0.0124;-0.0221;-0.0108
0000706112;6.3590;3.1029;-2.4708;-0.0103;-0.0233;-0.0176
0000706123;6.1818;3.0335;-2.4253;-0.0103;-0.0193;-0.0129
0000706131;6.1483;3.0119;-2.4612;-0.0123;-0.0224;-0.0143
0000706143;6.1842;3.0718;-2.4636;-0.0100;-0.0236;-0.0155
0000706151;6.3279;3.0191;-2.4588;-0.0056;-0.0248;-0.0153
0000706162;6.1339;2.9880;-2.4325;-0.0073;-0.0222;-0.0088
0000706170;6.1100;2.8946;-2.4349;-0.0072;-0.0280;-0.0116
0000706182;6.0310;2.9449;-2.4732;0.0000;-0.0258;-0.0063
0000706190;6.2177;2.9473;-2.4780;0.0033;-0.0310;-0.0141
0000706198;6.2656;3.0813;-2.4062;0.0076;-0.0336;-0.0145
0000706209;6.0406;2.9209;-2.4684;0.0017;-0.0300;-0.0107
0000706217;6.1603;3.1077;-2.4684;-0.0029;-0.0322;-0.0116
0000706229;6.2417;3.1292;-2.5546;-0.0023;-0.0404;-0.0139
0000706237;6.2082;3.0885;-2.5043;-0.0035;-0.0442;-0.0073
0000706305;6.1627;2.9090;-2.3990;0.0268;-0.0413;-0.0128
0000706313;6.3829;3.1436;-2.5498;0.0301;-0.0405;-0.0113
0000706325;6.3039;3.0071;-2.4493;0.0253;-0.0425;-0.0120
0000706333;6.4021;3.0454;-2.4804;0.0217;-0.0453;-0.0228
0000706341;6.2824;2.9999;-2.4732;0.0184;-0.0420;-0.0131
0000706352;6.4236;3.1436;-2.5642;0.0191;-0.0440;-0.0184
0000706360;6.1292;2.9928;-2.5594;0.0112;-0.0413;-0.0155
0000706373;6.3039;3.0167;-2.5738;0.0068;-0.0458;-0.0145
0000706380;6.0142;2.8347;-2.5809;0.0044;-0.0458;-0.0147
0000706391;6.2417;2.8802;-2.5426;0.0132;-0.0470;-0.0092
0000706399;6.3087;2.8228;-2.4828;0.0169;-0.0486;-0.0188
0000706411;6.0478;2.8587;-2.4900;0.0188;-0.0417;-0.0196
0000706419;6.2058;3.0191;-2.5881;0.0246;-0.0454;-0.0153
0000706427;6.1962;3.0933;-2.5115;0.0107;-0.0448;-0.0165
0000706438;6.1794;2.9832;-2.6240;0.0020;-0.0441;-0.0161
0000706446;6.1723;3.0454;-2.4995;-0.0068;-0.0402;-0.0176
0000706458;6.0861;3.0646;-2.5115;-0.0076;-0.0445;-0.0221
0000706466;6.0717;2.7677;-2.5642;-0.0143;-0.0373;-0.0179
0000706477;6.1363;3.0430;-2.5809;-0.0044;-0.0410;-0.0177
0000706485;6.3135;3.0837;-2.5091;-0.0028;-0.0470;-0.0173
0000706497;6.2896;2.9425;-2.4636;-0.0057;-0.0421;-0.0181
0000706505;6.3518;2.9640;-2.4924;-0.0056;-0.0358;-0.0172
0000706573;6.1770;2.9521;-2.6001;-0.0120;-0.0356;-0.0209
0000706581;6.1962;3.0885;-2.6073;-0.0100;-0.0405;-0.0278
0000706589;6.2106;2.9066;-2.5115;-0.0069;-0.0380;-0.0221
0000706601;6.2201;2.9568;-2.5570;-0.0108;-0.0446;-0.0187
0000706609;6.2369;2.9209;-2.5139;-0.0153;-0.0364;-0.0197
0000706620;6.2106;2.9975;-2.5833;-0.0108;-0.0414;-0.0184
0000706628;6.2824;3.0119;-2.4756;-0.0117;-0.0324;-0.0136
0000706640;6.2106;2.9113;-2.4852;-0.0088;-0.0365;-0.0173
0000706648;6.0501;2.7485;-2.4708;-0.0141;-0.0334;-0.0216
0000706659;6.1411;2.8012;-2.4828;-0.0165;-0.0296;-0.0157
0000706667;6.2560;2.9975;-2.5019;-0.0139;-0.0382;-0.0249
0000706679;6.3638;2.9975;-2.4756;-0.0135;-0.0344;-0.0248
0000706687;6.2153;3.0311;-2.5402;-0.0068;-0.0313;-0.0253
0000706695;6.1986;2.9975;-2.4612;-0.0151;-0.0301;-0.0218
0000706706;6.1579;2.9137;-2.4157;-0.0108;-0.0297;-0.0133
0000706714;6.1268;3.0023;-2.5139;-0.0099;-0.0380;-0.0269
0000706726;6.1220;3.1029;-2.5283;-0.0095;-0.0424;-0.0205
0000706734;6.1579;3.0789;-2.4732;-0.0097;-0.0485;-0.0209
0000706745;6.1794;3.0311;-2.5331;-0.0081;-0.0517;-0.0237
0000706753;6.1842;3.0335;-2.5714;0.0003;-0.0500;-0.0228
0000706765;6.2704;2.9688;-2.6217;0.0049;-0.0496;-0.0253
0000706773;6.1962;2.9712;-2.5738;0.0129;-0.0480;-0.0278
0000706781;6.2800;3.0263;-2.6647;0.0171;-0.0402;-0.0296
0000706849;6.2177;2.9473;-2.5283;0.0047;-0.0346;-0.0265
0000706857;6.1914;3.0239;-2.5331;0.0025;-0.0310;-0.0224
0000706869;6.2728;3.0909;-2.5474;-0.0007;-0.0306;-0.0220
