time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000680433;6.8139;-14.2383;5.6958;-0.0148;-0.0294;-0.0095
0000680441;6.9743;-14.1665;5.7509;-0.0109;-0.0350;-0.0201
0000680448;7.0390;-14.1090;5.8227;-0.0121;-0.0374;-0.0191
0000680456;6.9552;-14.2192;5.8419;-0.0205;-0.0292;-0.0125
0000680465;6.9288;-14.2335;5.7772;-0.0201;-0.0314;-0.0191
0000680473;6.9599;-14.2096;5.7102;-0.0246;-0.0302;-0.0121
0000680485;6.9911;-13.9941;5.7724;-0.0313;-0.0285;-0.0119
0000680493;7.0797;-14.1138;5.8610;-0.0333;-0.0277;-0.0121
0000680504;6.9240;-14.0755;5.7269;-0.0300;-0.0309;-0.0123
0000680512;6.9073;-14.0516;5.6886;-0.0262;-0.0354;-0.0120
0000680520;7.0294;-13.9654;5.7748;-0.0298;-0.0322;-0.0127
0000680532;6.9743;-14.1761;5.7413;-0.0248;-0.0342;-0.0164
0000680540;7.0988;-14.0133;5.8634;-0.0201;-0.0353;-0.0180
0000680603;7.0437;-14.0492;5.7748;-0.0370;-0.0277;-0.0175
0000680611;7.0916;-13.9797;5.8035;-0.0377;-0.0353;-0.0207
0000680623;6.9623;-13.9773;5.7916;-0.0365;-0.0330;-0.0195
0000680631;7.0150;-14.1138;5.7772;-0.0332;-0.0318;-0.0196
0000680642;6.9288;-14.1449;5.6743;-0.0317;-0.0325;-0.0173
0000680650;7.0725;-14.0109;5.7796;-0.0313;-0.0305;-0.0195
0000680662;6.9599;-14.1617;5.7485;-0.0278;-0.0276;-0.0180
0000680670;6.9743;-14.1018;5.7102;-0.0328;-0.0314;-0.0177
0000680681;6.9791;-14.0659;5.7078;-0.0256;-0.0362;-0.0200
0000680689;6.9097;-14.1737;5.6982;-0.0262;-0.0310;-0.0144
0000680697;6.9456;-14.0396;5.7317;-0.0294;-0.0309;-0.0177
0000680709;6.9336;-14.1258;5.7868;-0.0328;-0.0296;-0.0175
0000680717;7.0533;-14.1689;5.6743;-0.0298;-0.0334;-0.0177
0000680728;7.0868;-14.0611;5.6503;-0.0282;-0.0353;-0.0151
0000680736;7.0533;-14.1018;5.7724;-0.0268;-0.0366;-0.0168
