time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001317688;-3.5841;-5.3558;-2.4038;-0.0088;-0.0063;-0.0155
0001317696;-3.5362;-5.3941;-2.3487;-0.0141;-0.0011;-0.0063
0001317703;-3.4716;-5.3678;-2.3583;-0.0160;0.0004;-0.0108
0001317711;-3.5123;-5.4061;-2.3607;-0.0037;-0.0041;-0.0137
0001317720;-3.4117;-5.4061;-2.4062;-0.0135;0.0028;-0.0068
0001317728;-3.3806;-5.2960;-2.4421;-0.0132;0.0029;-0.0087
0001317740;-3.5219;-5.4708;-2.3679;-0.0125;-0.0063;-0.0132
0001317748;-3.4165;-5.4109;-2.3152;-0.0151;-0.0128;-0.0169
0001317759;-3.7278;-5.4708;-2.3703;-0.0195;-0.0153;-0.0209
0001317767;-3.4860;-5.3630;-2.4229;-0.0187;-0.0216;-0.0153
0001317780;-3.3662;-5.3391;-2.3655;-0.0229;-0.0149;-0.0121
0001317787;-3.6200;-5.4372;-2.4325;-0.0280;-0.0157;-0.0077
0001317795;-3.5075;-5.4348;-2.2936;-0.0274;-0.0160;-0.0069
0001317807;-3.3662;-5.4013;-2.3511;-0.0273;-0.0093;-0.0093
0001317814;-3.4333;-5.4923;-2.4876;-0.0264;-0.0055;-0.0024
0001317827;-3.3423;-5.3989;-2.3774;-0.0145;-0.0069;-0.0035
0001317834;-3.4524;-5.3367;-2.4565;-0.0181;-0.0001;-0.0004
0001317846;-3.2657;-5.2744;-2.4493;-0.0093;0.0044;-0.0029
0001317853;-3.5051;-5.3726;-2.4732;-0.0075;0.0073;-0.0016
0001317865;-3.5745;-5.3319;-2.4804;-0.0143;0.0112;0.0012
0001317873;-3.4572;-5.3774;-2.5163;-0.0184;0.0097;0.0055
0001317942;-3.3878;-5.3151;-2.5594;-0.0153;0.0119;-0.0139
0001317949;-3.6631;-5.3893;-2.5091;-0.0053;0.0069;-0.0252
0001317961;-3.4093;-5.1858;-2.4900;0.0017;0.0060;-0.0197
0001317969;-3.5338;-5.3103;-2.3798;-0.0012;0.0032;-0.0116
0001317977;-3.5338;-5.3151;-2.4349;0.0051;-0.0065;-0.0169
0001317988;-3.5578;-5.2912;-2.3990;-0.0069;-0.0096;-0.0184
0001317996;-3.7134;-5.3774;-2.4541;-0.0087;-0.0097;-0.0164
0001318008;-3.4596;-5.2481;-2.4229;-0.0147;-0.0165;-0.0191
0001318016;-3.6176;-5.3056;-2.4229;-0.0163;-0.0228;-0.0261
0001318027;-3.5386;-5.2218;-2.4948;-0.0185;-0.0246;-0.0195
0001318035;-3.5075;-5.3056;-2.5259;-0.0161;-0.0298;-0.0274
0001318047;-3.4836;-5.3582;-2.5426;-0.0136;-0.0269;-0.0253
0001318055;-3.3112;-5.2888;-2.5498;-0.0161;-0.0221;-0.0233
0001318066;-3.4405;-5.2505;-2.4636;-0.0179;-0.0207;-0.0184
0001318074;-3.3016;-5.2026;-2.5570;-0.0217;-0.0188;-0.0221
0001318087;-3.4429;-5.2864;-2.4565;-0.0161;-0.0228;-0.0226
0001318094;-3.4596;-5.4157;-2.5019;-0.0196;-0.0217;-0.0241
0001318105;-3.4357;-5.2050;-2.5331;-0.0187;-0.0184;-0.0220
0001318113;-3.5051;-5.4109;-2.4301;-0.0119;-0.0213;-0.0276
0001318121;-3.4548;-5.3247;-2.5522;-0.0111;-0.0168;-0.0246
0001318133;-3.4357;-5.3199;-2.5402;-0.0089;-0.0197;-0.0195
0001318141;-3.4213;-5.2888;-2.5618;-0.0127;-0.0164;-0.0189
0001318208;-3.4405;-5.4660;-2.4828;-0.0095;-0.0153;-0.0224
0001318215;-3.4500;-5.4253;-2.5211;-0.0068;-0.0149;-0.0183
0001318227;-3.3902;-5.3463;-2.5714;-0.0048;-0.0167;-0.0179
0001318235;-3.3950;-5.4085;-2.4277;-0.0080;-0.0141;-0.0189
0001318246;-3.3662;-5.3678;-2.5714;-0.0055;-0.0238;-0.0246
0001318254;-3.3615;-5.3534;-2.5307;-0.0116;-0.0197;-0.0229
0001318266;-3.5913;-5.3774;-2.4995;-0.0087;-0.0193;-0.0298
0001318274;-3.4477;-5.3822;-2.5570;-0.0067;-0.0270;-0.0277
0001318285;-3.5937;-5.3750;-2.4565;-0.0109;-0.0292;-0.0285
0001318293;-3.7014;-5.4755;-2.6145;-0.0061;-0.0388;-0.0277
0001318305;-3.3998;-5.1763;-2.6624;-0.0121;-0.0417;-0.0176
0001318313;-3.6631;-5.5258;-2.6121;-0.0073;-0.0517;-0.0221
0001318324;-3.5123;-5.3079;-2.5857;-0.0155;-0.0506;-0.0155
0001318332;-3.3615;-5.3558;-2.5809;-0.0156;-0.0564;-0.0179
0001318340;-3.4548;-5.3319;-2.5833;-0.0080;-0.0584;-0.0224
0001318352;-3.2250;-5.2481;-2.6240;-0.0099;-0.0517;-0.0290
0001318360;-3.4069;-5.3654;-2.5211;-0.0084;-0.0408;-0.0262
0001318371;-3.3016;-5.2385;-2.6073;-0.0051;-0.0372;-0.0332
0001318379;-3.4022;-5.3917;-2.5474;-0.0043;-0.0237;-0.0228
0001318391;-3.4860;-5.3056;-2.5498;-0.0052;-0.0225;-0.0193
0001318399;-3.4429;-5.3056;-2.6145;-0.0147;-0.0236;-0.0141
0001318468;-3.2633;-5.3127;-2.5091;-0.0172;-0.0256;-0.0181
0001318475;-3.5602;-5.6072;-2.5426;-0.0117;-0.0301;-0.0213
0001318487;-3.3375;-5.3056;-2.5498;-0.0167;-0.0269;-0.0205
0001318495;-3.5099;-5.3917;-2.5115;-0.0083;-0.0340;-0.0234
0001318506;-3.6799;-5.4708;-2.5139;-0.0163;-0.0374;-0.0141
0001318514;-3.5171;-5.3319;-2.5235;-0.0149;-0.0458;-0.0203
0001318526;-3.7302;-5.5258;-2.4493;-0.0195;-0.0464;-0.0183
0001318534;-3.4979;-5.4564;-2.3990;-0.0173;-0.0520;-0.0191
0001318542;-3.3830;-5.4013;-2.4852;-0.0175;-0.0486;-0.0204
0001318553;-3.5554;-5.5474;-2.4181;-0.0201;-0.0481;-0.0220
0001318561;-3.5769;-5.4971;-2.4780;-0.0180;-0.0441;-0.0212
0001318573;-3.5458;-5.4444;-2.5331;-0.0208;-0.0494;-0.0144
0001318581;-3.4046;-5.4755;-2.3535;-0.0213;-0.0494;-0.0131
0001318592;-3.4117;-5.4253;-2.4708;-0.0179;-0.0488;-0.0156
0001318600;-3.4524;-5.4085;-2.4852;-0.0176;-0.0450;-0.0167
0001318612;-3.5769;-5.5354;-2.4972;-0.0171;-0.0450;-0.0204
0001318620;-3.4189;-5.3343;-2.5642;-0.0116;-0.0430;-0.0171
0001318631;-3.3279;-5.4157;-2.4325;-0.0125;-0.0398;-0.0159
0001318639;-3.3351;-5.3750;-2.4756;-0.0159;-0.0386;-0.0119
0001318651;-3.5051;-5.5809;-2.4445;-0.0075;-0.0450;-0.0168
0001318659;-3.5051;-5.4420;-2.5594;-0.0056;-0.0481;-0.0172
0001318728;-3.4716;-5.3798;-2.4708;0.0043;-0.0325;-0.0246
0001318735;-3.4261;-5.2768;-2.4732;-0.0007;-0.0368;-0.0236
0001318747;-3.5267;-5.2840;-2.5235;-0.0001;-0.0413;-0.0377
0001318755;-3.3471;-5.4229;-2.5594;-0.0057;-0.0425;-0.0321
0001318763;-3.3279;-5.2648;-2.4924;-0.0059;-0.0437;-0.0334
0001318774;-3.2346;-5.2098;-2.5211;-0.0091;-0.0429;-0.0385
0001318782;-3.4644;-5.3582;-2.5163;-0.0112;-0.0349;-0.0369
0001318794;-3.5147;-5.3870;-2.4684;-0.0173;-0.0297;-0.0276
0001318802;-3.4357;-5.3582;-2.5259;-0.0159;-0.0269;-0.0261
0001318813;-3.4141;-5.2170;-2.4948;-0.0175;-0.0342;-0.0290
0001318821;-3.5051;-5.2457;-2.5187;-0.0172;-0.0357;-0.0245
0001318833;-3.6990;-5.4396;-2.5762;-0.0123;-0.0474;-0.0226
0001318841;-3.5817;-5.2648;-2.4780;-0.0173;-0.0589;-0.0324
0001318852;-3.5530;-5.3127;-2.4684;-0.0191;-0.0650;-0.0317
0001318860;-3.4069;-5.3534;-2.4349;-0.0249;-0.0645;-0.0358
0001318872;-3.3160;-5.3534;-2.4995;-0.0241;-0.0641;-0.0404
0001318880;-3.2178;-5.3199;-2.5355;-0.0188;-0.0533;-0.0316
0001318891;-3.4429;-5.4013;-2.5163;-0.0212;-0.0416;-0.0254
0001318899;-3.2657;-5.4492;-2.5809;-0.0208;-0.0358;-0.0260
0001318907;-3.4740;-5.5617;-2.5426;-0.0144;-0.0306;-0.0245
0001318919;-3.5482;-5.5162;-2.5426;-0.0220;-0.0200;-0.0180
0001318927;-3.5338;-5.5210;-2.4660;-0.0200;-0.0274;-0.0220
0001318996;-3.3782;-5.5330;-2.4541;-0.0175;-0.0221;-0.0197
0001319003;-3.3591;-5.3534;-2.4397;-0.0103;-0.0199;-0.0228
0001319015;-3.6200;-5.6743;-2.4301;-0.0063;-0.0173;-0.0188
0001319023;-3.5865;-5.4923;-2.5067;-0.0125;-0.0149;-0.0145
0001319035;-3.5291;-5.4277;-2.3918;-0.0131;-0.0288;-0.0203
0001319043;-3.3734;-5.2792;-2.3894;-0.0117;-0.0373;-0.0199
0001319054;-3.3351;-5.2170;-2.3774;-0.0119;-0.0458;-0.0225
0001319062;-3.5386;-5.3870;-2.4541;-0.0179;-0.0434;-0.0192
0001319074;-3.5602;-5.5929;-2.4014;-0.0136;-0.0464;-0.0193
0001319082;-3.2465;-5.2648;-2.4900;-0.0135;-0.0345;-0.0108
0001319093;-3.7326;-5.5641;-2.4756;-0.0125;-0.0409;-0.0100
0001319101;-3.4357;-5.4995;-2.5546;-0.0109;-0.0396;-0.0044
0001319113;-3.4261;-5.2864;-2.5379;-0.0187;-0.0448;-0.0009
0001319121;-3.5554;-5.4444;-2.4157;-0.0145;-0.0508;-0.0059
0001319129;-3.5291;-5.3822;-2.4995;-0.0189;-0.0514;-0.0095
0001319140;-3.4955;-5.4229;-2.4565;-0.0199;-0.0449;-0.0123
0001319148;-3.4907;-5.4157;-2.4612;-0.0185;-0.0470;-0.0164
0001319160;-3.3327;-5.3726;-2.4612;-0.0127;-0.0366;-0.0107
0001319168;-3.2896;-5.3558;-2.5235;-0.0157;-0.0292;-0.0093
0001319237;-3.4979;-5.3630;-2.4876;-0.0207;-0.0485;-0.0209
0001319244;-3.6248;-5.4875;-2.4804;-0.0215;-0.0498;-0.0236
0001319256;-3.5458;-5.3534;-2.4421;-0.0209;-0.0425;-0.0175
0001319264;-3.3926;-5.4444;-2.4349;-0.0147;-0.0466;-0.0133
0001319275;-3.4237;-5.3367;-2.5259;-0.0104;-0.0426;-0.0119
0001319283;-3.3734;-5.3439;-2.5833;-0.0147;-0.0357;-0.0095
0001319295;-3.3112;-5.2289;-2.5259;-0.0093;-0.0476;-0.0161
0001319303;-3.3160;-5.3486;-2.4732;-0.0093;-0.0385;-0.0172
0001319314;-3.4668;-5.4875;-2.5235;-0.0172;-0.0409;-0.0159
0001319322;-3.5674;-5.4157;-2.5307;-0.0189;-0.0408;-0.0200
0001319330;-3.5410;-5.4109;-2.5067;-0.0220;-0.0410;-0.0185
0001319342;-3.5793;-5.4468;-2.4421;-0.0217;-0.0412;-0.0163
0001319350;-3.4955;-5.4037;-2.4229;-0.0179;-0.0457;-0.0224
0001319361;-3.4860;-5.4971;-2.4756;-0.0165;-0.0492;-0.0215
0001319369;-3.5458;-5.3702;-2.3439;-0.0129;-0.0605;-0.0216
0001319381;-3.6392;-5.4420;-2.4325;-0.0165;-0.0596;-0.0177
0001319389;-3.4237;-5.2816;-2.4541;-0.0238;-0.0655;-0.0179
