time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000375813;-1.7071;-6.8522;-6.1483;-0.0036;-0.0088;-0.0089
0000375821;-1.7885;-6.8666;-6.2082;-0.0072;-0.0196;-0.0149
0000375828;-1.8483;-6.9719;-6.2225;-0.0025;-0.0238;-0.0129
0000375836;-1.6807;-6.7516;-6.1962;-0.0071;-0.0199;-0.0089
0000375845;-1.6999;-6.7564;-6.2225;-0.0087;-0.0218;-0.0083
0000375853;-1.6975;-6.7780;-6.2177;-0.0104;-0.0189;-0.0077
0000375866;-1.7621;-6.8019;-6.2848;-0.0136;-0.0183;-0.0105
0000375873;-1.7526;-6.8474;-6.2632;-0.0079;-0.0233;-0.0173
0000375885;-1.5754;-6.7684;-6.2082;-0.0088;-0.0189;-0.0149
0000375892;-1.6520;-6.7828;-6.2130;-0.0057;-0.0225;-0.0145
0000375905;-1.4772;-6.7157;-6.3734;-0.0059;-0.0195;-0.0135
0000375912;-1.6281;-6.7301;-6.3087;-0.0127;-0.0195;-0.0119
0000375920;-1.7095;-6.8115;-6.2369;-0.0075;-0.0213;-0.0132
0000375988;-1.5323;-6.7684;-6.3183;-0.0064;-0.0297;-0.0171
0000375995;-1.6472;-6.7397;-6.3087;-0.0149;-0.0209;-0.0153
0000376008;-1.4964;-6.6535;-6.2177;-0.0065;-0.0340;-0.0172
0000376015;-1.6568;-6.8546;-6.2872;-0.0101;-0.0252;-0.0143
0000376027;-1.7861;-6.7852;-6.2465;-0.0100;-0.0240;-0.0149
0000376034;-1.7095;-6.8546;-6.2441;-0.0121;-0.0261;-0.0180
0000376047;-1.5897;-6.7421;-6.2560;-0.0107;-0.0218;-0.0116
0000376054;-1.5347;-6.6846;-6.2417;-0.0145;-0.0234;-0.0119
0000376066;-1.5443;-6.7540;-6.2489;-0.0151;-0.0211;-0.0117
0000376073;-1.5323;-6.6846;-6.2848;-0.0077;-0.0253;-0.0173
0000376086;-1.5036;-6.6870;-6.3973;-0.0159;-0.0238;-0.0109
0000376093;-1.6807;-6.7540;-6.2632;-0.0147;-0.0242;-0.0153
0000376105;-1.6185;-6.8259;-6.2273;-0.0113;-0.0245;-0.0135
0000376112;-1.7382;-6.9121;-6.2249;-0.0095;-0.0309;-0.0159
0000376125;-1.6424;-6.7612;-6.2848;-0.0103;-0.0370;-0.0136
0000376132;-1.5682;-6.6822;-6.1866;-0.0163;-0.0354;-0.0095
0000376140;-1.6137;-6.7947;-6.2584;-0.0167;-0.0300;-0.0155
0000376152;-1.5443;-6.7684;-6.2465;-0.0125;-0.0163;-0.0164
0000376159;-1.5467;-6.6559;-6.3087;-0.0080;-0.0128;-0.0173
0000376172;-1.8794;-6.9360;-6.3398;-0.0076;-0.0280;-0.0189
0000376179;-1.7980;-6.9719;-6.3422;-0.0163;-0.0341;-0.0115
0000376247;-1.7358;-6.8259;-6.2489;-0.0055;-0.0195;-0.0163
0000376254;-1.7334;-6.6774;-6.2991;-0.0129;-0.0200;-0.0143
