time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000910952;6.9145;-16.2087;-0.8835;-0.0298;-0.0302;-0.0113
0000910960;6.7780;-16.3021;-0.9170;-0.0195;-0.0346;-0.0105
0000910967;6.7397;-16.3261;-0.8619;-0.0211;-0.0306;-0.0076
0000910975;6.9528;-16.2542;-0.8811;-0.0293;-0.0244;-0.0056
0000910983;6.8091;-16.1273;-0.9385;-0.0314;-0.0304;-0.0059
0000910991;6.8115;-16.1585;-0.9840;-0.0260;-0.0321;-0.0128
0000910999;6.8498;-16.2016;-0.9697;-0.0346;-0.0285;-0.0123
0000911007;6.6272;-16.4123;-0.9792;-0.0364;-0.0317;-0.0161
0000911015;6.7038;-16.1202;-0.9242;-0.0326;-0.0308;-0.0153
0000911023;6.9288;-16.1178;-0.9122;-0.0370;-0.0322;-0.0143
0000911031;6.7469;-16.1441;-0.9840;-0.0298;-0.0326;-0.0191
0000911039;6.6894;-16.3309;-0.8978;-0.0354;-0.0281;-0.0091
0000911047;6.7876;-16.2111;-0.9361;-0.0232;-0.0314;-0.0171
0000911055;6.7493;-16.3165;-0.9290;-0.0269;-0.0286;-0.0111
0000911063;6.7516;-16.3069;-0.9792;-0.0297;-0.0253;-0.0104
0000911071;6.6798;-16.3620;-0.8260;-0.0241;-0.0316;-0.0184
0000911079;6.8259;-16.1537;-0.9385;-0.0230;-0.0336;-0.0137
0000911087;6.8331;-16.1920;-0.9313;-0.0285;-0.0274;-0.0141
0000911095;6.7373;-16.3285;-0.9026;-0.0230;-0.0350;-0.0171
0000911103;6.8019;-16.1417;-0.9768;-0.0276;-0.0298;-0.0128
0000911111;6.8761;-16.1585;-0.9481;-0.0258;-0.0393;-0.0161
0000911119;6.6870;-16.3117;-0.9409;-0.0237;-0.0316;-0.0167
0000911127;6.9073;-16.1058;-0.9577;-0.0237;-0.0332;-0.0124
0000911135;6.7636;-16.2806;-0.8882;-0.0204;-0.0356;-0.0172
0000911143;6.7684;-16.2207;-0.9697;-0.0193;-0.0380;-0.0148
0000911151;6.8067;-16.3021;-0.8882;-0.0192;-0.0348;-0.0113
0000911159;6.7924;-16.2542;-0.8930;-0.0232;-0.0261;-0.0123
0000911167;6.8450;-16.2207;-0.9625;-0.0157;-0.0338;-0.0177
0000911175;6.8450;-16.1728;-0.9290;-0.0115;-0.0349;-0.0143
0000911183;6.7684;-16.2949;-0.9194;-0.0152;-0.0270;-0.0100
0000911191;6.8450;-16.2183;-0.9553;-0.0144;-0.0306;-0.0141
0000911199;6.8115;-16.2758;-0.9529;-0.0141;-0.0300;-0.0153
0000911207;6.7732;-16.3045;-0.9720;-0.0156;-0.0305;-0.0156
0000911215;6.6966;-16.2135;-0.8428;-0.0209;-0.0261;-0.0133
0000911223;6.7828;-16.2710;-0.9960;-0.0201;-0.0268;-0.0132
0000911231;6.8546;-16.2375;-0.8811;-0.0236;-0.0233;-0.0100
0000911239;6.8307;-16.3093;-0.9673;-0.0242;-0.0273;-0.0117
0000911247;6.7828;-16.3069;-0.9146;-0.0212;-0.0265;-0.0109
0000911255;6.8019;-16.2542;-0.9697;-0.0229;-0.0266;-0.0089
0000911263;6.8905;-16.2447;-0.9242;-0.0234;-0.0250;-0.0120
0000911271;6.7828;-16.1178;-0.8763;-0.0216;-0.0241;-0.0112
0000911279;6.8163;-16.1824;-0.9385;-0.0211;-0.0257;-0.0152
0000911287;6.8235;-16.1345;-0.9002;-0.0128;-0.0358;-0.0195
0000911295;6.7086;-16.2662;-0.9601;-0.0203;-0.0276;-0.0111
0000911303;6.7157;-16.1872;-0.8787;-0.0196;-0.0312;-0.0148
0000911311;6.7684;-16.2064;-0.8811;-0.0113;-0.0386;-0.0147
0000911319;6.8115;-16.2854;-0.9313;-0.0144;-0.0322;-0.0093
0000911327;6.6942;-16.2854;-0.9864;-0.0120;-0.0392;-0.0157
0000911335;6.7014;-16.2399;-0.8212;-0.0152;-0.0306;-0.0109
0000911343;6.7995;-16.2494;-0.9361;-0.0173;-0.0313;-0.0085
0000911351;6.9145;-16.2662;-1.0487;-0.0099;-0.0333;-0.0141
0000911359;6.7876;-16.2590;-0.9577;-0.0099;-0.0338;-0.0112
0000911367;6.7876;-16.1968;-0.9649;-0.0076;-0.0309;-0.0113
0000911375;6.9576;-16.1656;-0.9385;-0.0119;-0.0273;-0.0084
0000911383;7.0006;-16.1178;-0.8835;-0.0023;-0.0293;-0.0148
0000911391;6.8450;-16.1513;-0.8978;-0.0056;-0.0313;-0.0121
0000911399;6.9384;-16.0196;-0.9290;-0.0093;-0.0258;-0.0135
0000911407;6.9145;-16.1656;-0.9912;-0.0100;-0.0276;-0.0084
0000911415;6.9336;-16.1034;-0.9409;-0.0119;-0.0289;-0.0092
0000911423;6.8331;-16.1082;-0.9361;-0.0064;-0.0376;-0.0176
0000911431;6.7301;-16.1896;-0.9122;-0.0089;-0.0328;-0.0101
0000911439;6.8522;-16.2111;-0.9888;-0.0115;-0.0281;-0.0047
0000911447;7.0078;-16.1369;-0.8906;-0.0121;-0.0314;-0.0073
0000911455;6.9384;-16.1585;-1.0032;-0.0005;-0.0385;-0.0121
0000911463;6.8857;-16.1633;-0.9337;-0.0016;-0.0318;-0.0088
0000911471;6.8474;-16.1154;-0.9385;-0.0077;-0.0314;-0.0029
0000911479;7.0342;-16.0795;-0.9457;-0.0059;-0.0332;-0.0129
0000911487;6.5793;-16.3213;-0.9673;-0.0057;-0.0321;-0.0120
0000911516;6.6343;-16.2590;-0.9170;-0.0052;-0.0322;-0.0107
0000911524;6.8139;-16.2806;-0.9218;-0.0080;-0.0285;-0.0100
0000911532;6.7014;-16.2973;-0.9074;-0.0021;-0.0308;-0.0135
0000911540;6.7540;-16.3548;-0.8404;0.0017;-0.0306;-0.0095
0000911548;6.8331;-16.1824;-0.9146;-0.0007;-0.0257;-0.0063
0000911556;6.7373;-16.1393;-0.8811;-0.0101;-0.0269;-0.0008
0000911564;6.7971;-16.1178;-0.8021;-0.0068;-0.0296;-0.0084
0000911572;6.7062;-16.2542;-0.8332;-0.0071;-0.0342;-0.0117
0000911580;6.7564;-16.1656;-0.9481;-0.0116;-0.0286;-0.0056
0000911588;6.7660;-16.0459;-0.9768;-0.0139;-0.0364;-0.0116
