time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001047260;7.7045;-15.8712;-3.4237;-0.0100;-0.0404;-0.0109
0001047268;7.9176;-15.5791;-3.3255;-0.0148;-0.0340;-0.0095
0001047275;7.8721;-15.6677;-3.4093;-0.0149;-0.0349;-0.0115
0001047283;7.9104;-15.5503;-3.3782;-0.0075;-0.0406;-0.0201
0001047292;7.8290;-15.6868;-3.4333;-0.0125;-0.0326;-0.0116
0001047300;7.7069;-15.7155;-3.3423;-0.0157;-0.0345;-0.0087
0001047312;7.8434;-15.6700;-3.3686;-0.0099;-0.0414;-0.0165
0001047320;8.0924;-15.6341;-3.4046;-0.0164;-0.0368;-0.0091
0001047331;7.7883;-15.7850;-3.3926;-0.0123;-0.0368;-0.0157
0001047339;7.8243;-15.7395;-3.3998;-0.0151;-0.0445;-0.0168
0001047351;7.6902;-15.7108;-3.3160;-0.0168;-0.0362;-0.0108
0001047359;7.8243;-15.7610;-3.4692;-0.0155;-0.0324;-0.0072
0001047367;7.8243;-15.5695;-3.4213;-0.0152;-0.0334;-0.0081
0001047434;7.7524;-15.7251;-3.4812;-0.0068;-0.0365;-0.0123
0001047442;7.9296;-15.6293;-3.4189;-0.0133;-0.0321;-0.0096
0001047454;7.8195;-15.6461;-3.4812;-0.0120;-0.0325;-0.0121
0001047462;7.7835;-15.7562;-3.4812;-0.0088;-0.0364;-0.0187
0001047473;7.8841;-15.6293;-3.3926;-0.0087;-0.0309;-0.0117
0001047481;7.8482;-15.7371;-3.4046;-0.0083;-0.0362;-0.0155
0001047493;7.7979;-15.7155;-3.4022;-0.0092;-0.0320;-0.0140
0001047501;7.7381;-15.7227;-3.3686;-0.0105;-0.0270;-0.0092
0001047512;7.9511;-15.5360;-3.3160;-0.0004;-0.0338;-0.0143
0001047520;7.8219;-15.6509;-3.3974;-0.0061;-0.0305;-0.0105
0001047532;7.6638;-15.7562;-3.3926;-0.0056;-0.0368;-0.0087
0001047540;7.8985;-15.6437;-3.4812;-0.0049;-0.0284;-0.0135
0001047551;7.7500;-15.6653;-3.3495;-0.0065;-0.0332;-0.0109
0001047559;7.6614;-15.7060;-3.4141;-0.0055;-0.0330;-0.0084
0001047571;7.8697;-15.6964;-3.3830;-0.0073;-0.0301;-0.0081
0001047579;7.7812;-15.6892;-3.3782;-0.0011;-0.0370;-0.0129
0001047587;7.9080;-15.6270;-3.3734;-0.0057;-0.0374;-0.0139
0001047598;7.8075;-15.7275;-3.4477;0.0004;-0.0425;-0.0160
0001047606;7.8362;-15.7898;-3.3830;-0.0037;-0.0332;-0.0135
0001047618;7.8793;-15.7012;-3.3758;-0.0016;-0.0360;-0.0151
0001047626;7.8195;-15.6389;-3.3926;-0.0088;-0.0352;-0.0135
0001047693;7.9368;-15.6581;-3.3399;-0.0037;-0.0340;-0.0192
0001047701;7.7452;-15.7706;-3.3136;0.0000;-0.0413;-0.0208
0001047713;7.7309;-15.7251;-3.4620;-0.0051;-0.0332;-0.0179
0001047721;7.6351;-15.8999;-3.4453;-0.0013;-0.0380;-0.0200
0001047732;7.8434;-15.7012;-3.3519;-0.0076;-0.0337;-0.0187
0001047740;7.8171;-15.7155;-3.4117;-0.0013;-0.0410;-0.0216
0001047752;7.9607;-15.6437;-3.3734;-0.0003;-0.0356;-0.0221
0001047760;7.6638;-15.7108;-3.4141;-0.0015;-0.0440;-0.0226
0001047771;7.7333;-15.7419;-3.3423;-0.0019;-0.0369;-0.0176
0001047779;7.7333;-15.5910;-3.4069;-0.0047;-0.0318;-0.0155
0001047787;7.6902;-15.7012;-3.3327;-0.0113;-0.0306;-0.0172
0001047799;7.8099;-15.6820;-3.3926;-0.0101;-0.0298;-0.0157
0001047807;7.6040;-15.7898;-3.3950;-0.0096;-0.0329;-0.0200
0001047818;7.6758;-15.7778;-3.3710;-0.0121;-0.0269;-0.0152
0001047826;7.7524;-15.6485;-3.4261;-0.0107;-0.0333;-0.0212
0001047838;7.8027;-15.6724;-3.4237;-0.0117;-0.0273;-0.0177
0001047846;7.7261;-15.7850;-3.4165;-0.0059;-0.0345;-0.0191
0001047857;7.6351;-15.8760;-3.4141;0.0012;-0.0368;-0.0245
0001047865;7.7045;-15.7443;-3.3926;-0.0021;-0.0289;-0.0176
0001047877;7.8266;-15.7251;-3.3806;-0.0019;-0.0354;-0.0265
0001047885;7.8003;-15.6772;-3.3351;-0.0028;-0.0356;-0.0248
0001047952;7.7907;-15.7850;-3.3710;-0.0099;-0.0344;-0.0172
0001047960;7.7835;-15.8376;-3.4333;-0.0100;-0.0316;-0.0137
0001047972;7.7907;-15.8376;-3.3591;-0.0040;-0.0360;-0.0201
0001047980;7.6662;-15.7754;-3.3998;-0.0003;-0.0385;-0.0175
0001047988;7.8650;-15.6700;-3.4069;-0.0100;-0.0296;-0.0141
0001047999;7.8650;-15.6389;-3.3782;-0.0127;-0.0329;-0.0157
0001048007;7.8913;-15.5360;-3.3279;-0.0115;-0.0361;-0.0183
0001048019;7.8410;-15.6748;-3.4046;-0.0136;-0.0349;-0.0161
0001048027;7.8075;-15.7299;-3.2609;-0.0155;-0.0292;-0.0109
0001048038;7.7979;-15.6772;-3.3495;-0.0156;-0.0322;-0.0125
0001048046;7.7548;-15.7850;-3.3447;-0.0108;-0.0326;-0.0175
0001048058;7.8314;-15.7419;-3.2920;-0.0133;-0.0353;-0.0168
0001048066;7.8697;-15.5432;-3.3950;-0.0091;-0.0362;-0.0143
0001048077;7.7668;-15.6509;-3.3160;-0.0103;-0.0305;-0.0157
0001048085;7.9009;-15.6102;-3.3591;-0.0080;-0.0352;-0.0233
0001048097;7.6854;-15.7802;-3.3399;-0.0125;-0.0305;-0.0171
0001048105;7.6758;-15.8592;-3.3686;-0.0127;-0.0342;-0.0173
0001048116;7.7333;-15.7084;-3.3327;-0.0139;-0.0353;-0.0144
0001048124;7.9392;-15.6629;-3.3902;-0.0139;-0.0333;-0.0143
0001048136;7.7835;-15.8424;-3.2872;-0.0163;-0.0353;-0.0136
0001048144;7.6686;-15.7898;-3.4093;-0.0065;-0.0345;-0.0188
0001048152;7.7476;-15.7443;-3.2848;-0.0151;-0.0302;-0.0129
0001048220;7.8985;-15.5671;-3.2944;-0.0148;-0.0312;-0.0156
0001048228;7.7333;-15.6509;-3.3734;-0.0107;-0.0338;-0.0171
0001048240;7.7165;-15.8233;-3.3471;-0.0081;-0.0400;-0.0167
0001048248;7.8075;-15.6964;-3.4093;-0.0157;-0.0312;-0.0108
0001048259;7.8075;-15.7538;-3.3447;-0.0076;-0.0381;-0.0184
0001048267;7.8482;-15.5886;-3.3088;-0.0160;-0.0292;-0.0093
0001048279;7.7740;-15.7515;-3.4405;-0.0171;-0.0285;-0.0137
0001048287;7.7213;-15.7179;-3.3686;-0.0129;-0.0330;-0.0136
0001048298;7.6279;-15.8209;-3.3184;-0.0137;-0.0346;-0.0145
0001048306;7.8314;-15.6485;-3.3591;-0.0168;-0.0276;-0.0085
0001048318;7.7812;-15.6700;-3.4093;-0.0203;-0.0314;-0.0123
0001048326;7.7931;-15.6389;-3.3830;-0.0137;-0.0348;-0.0141
0001048337;7.6830;-15.7778;-3.3471;-0.0152;-0.0338;-0.0148
0001048345;7.9057;-15.6796;-3.3351;-0.0156;-0.0369;-0.0127
0001048353;7.8290;-15.7060;-3.3351;-0.0197;-0.0282;-0.0069
0001048365;7.9559;-15.6677;-3.3902;-0.0209;-0.0352;-0.0075
0001048373;7.7261;-15.7634;-3.3375;-0.0176;-0.0345;-0.0112
0001048384;7.9416;-15.6270;-3.3662;-0.0176;-0.0340;-0.0096
0001048392;7.7021;-15.8161;-3.3495;-0.0149;-0.0356;-0.0103
0001048404;7.9296;-15.6605;-3.3255;-0.0148;-0.0374;-0.0147
0001048412;7.7069;-15.7658;-3.3591;-0.0177;-0.0352;-0.0107
0001048480;7.8003;-15.7491;-3.3567;-0.0169;-0.0392;-0.0220
0001048488;7.8985;-15.7515;-3.3064;-0.0180;-0.0344;-0.0152
0001048500;7.8410;-15.6653;-3.3447;-0.0250;-0.0300;-0.0125
0001048508;7.9727;-15.5934;-3.4093;-0.0185;-0.0337;-0.0132
0001048519;7.8482;-15.6270;-3.4261;-0.0221;-0.0324;-0.0099
0001048527;7.8027;-15.8975;-3.2370;-0.0248;-0.0297;-0.0115
0001048539;7.7285;-15.7730;-3.3184;-0.0221;-0.0292;-0.0120
0001048547;7.9128;-15.5336;-3.3447;-0.0244;-0.0292;-0.0133
0001048558;7.8889;-15.7515;-3.4069;-0.0265;-0.0254;-0.0091
0001048566;7.7333;-15.7730;-3.3327;-0.0249;-0.0322;-0.0159
0001048574;8.0086;-15.5743;-3.3782;-0.0179;-0.0336;-0.0152
0001048586;7.7237;-15.9047;-3.4572;-0.0220;-0.0293;-0.0185
0001048594;7.8314;-15.7538;-3.4237;-0.0159;-0.0354;-0.0185
0001048606;7.7572;-15.7826;-3.3686;-0.0157;-0.0345;-0.0135
0001048614;7.8386;-15.6126;-3.4141;-0.0187;-0.0318;-0.0108
0001048625;7.8195;-15.7467;-3.3088;-0.0193;-0.0337;-0.0133
0001048633;7.8219;-15.6988;-3.3184;-0.0277;-0.0297;-0.0136
0001048645;7.7261;-15.6868;-3.3543;-0.0213;-0.0256;-0.0109
0001048653;7.7548;-15.8137;-3.3806;-0.0183;-0.0333;-0.0193
0001048721;7.6806;-15.7874;-3.4069;-0.0207;-0.0332;-0.0164
0001048729;7.7452;-15.6653;-3.2872;-0.0218;-0.0328;-0.0152
0001048741;7.6638;-15.7227;-3.4165;-0.0220;-0.0354;-0.0131
0001048749;7.5657;-15.8951;-3.3471;-0.0280;-0.0292;-0.0148
0001048760;7.7979;-15.6868;-3.4093;-0.0328;-0.0298;-0.0096
0001048768;7.8290;-15.7012;-3.4429;-0.0245;-0.0325;-0.0133
0001048776;7.8626;-15.7323;-3.3950;-0.0266;-0.0264;-0.0123
0001048788;7.8937;-15.5120;-3.3806;-0.0238;-0.0324;-0.0080
0001048796;7.7213;-15.7203;-3.3303;-0.0193;-0.0324;-0.0152
0001048807;7.7740;-15.6150;-3.4046;-0.0175;-0.0344;-0.0145
0001048815;7.7931;-15.5886;-3.3758;-0.0161;-0.0377;-0.0185
0001048827;7.9152;-15.6892;-3.3327;-0.0169;-0.0356;-0.0159
0001048835;7.9272;-15.6437;-3.3998;-0.0199;-0.0326;-0.0180
0001048846;7.8650;-15.7251;-3.3255;-0.0183;-0.0329;-0.0167
0001048854;7.8195;-15.7634;-3.3806;-0.0193;-0.0338;-0.0163
0001048866;7.6471;-15.7730;-3.4189;-0.0173;-0.0357;-0.0165
0001048874;7.8362;-15.7898;-3.3710;-0.0220;-0.0313;-0.0143
0001048885;7.6830;-15.7395;-3.3495;-0.0238;-0.0272;-0.0077
0001048893;7.9009;-15.6389;-3.4046;-0.0209;-0.0308;-0.0129
0001048905;7.6830;-15.7515;-3.4357;-0.0201;-0.0320;-0.0164
0001048913;7.6471;-15.8233;-3.3351;-0.0218;-0.0326;-0.0212
0001048980;7.7285;-15.8233;-3.3040;-0.0160;-0.0305;-0.0109
