time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001210617;6.1387;-14.9781;4.4580;-0.0111;-0.0273;-0.0099
0001210625;6.2297;-14.9374;4.5250;-0.0073;-0.0248;-0.0076
0001210633;6.0717;-15.0859;4.5035;-0.0119;-0.0272;-0.0072
0001210641;6.1603;-15.1266;4.4915;-0.0104;-0.0269;-0.0113
0001210650;6.0885;-15.0859;4.4556;-0.0039;-0.0286;-0.0124
0001210658;6.1076;-15.1529;4.4317;-0.0059;-0.0260;-0.0119
0001210670;6.1387;-15.0428;4.5155;-0.0056;-0.0285;-0.0069
0001210678;6.1052;-15.1146;4.5011;-0.0051;-0.0262;-0.0087
0001210689;6.3422;-14.9973;4.4077;-0.0065;-0.0297;-0.0105
0001210697;6.2776;-14.8919;4.5801;-0.0167;-0.0270;-0.0072
0001210705;6.1387;-14.9590;4.5131;-0.0179;-0.0345;-0.0105
0001210773;6.1603;-15.1792;4.4748;-0.0176;-0.0338;-0.0104
0001210781;6.2201;-14.9973;4.4460;-0.0132;-0.0372;-0.0148
0001210792;6.1316;-15.0595;4.5298;-0.0181;-0.0334;-0.0120
0001210800;6.1603;-14.9087;4.4125;-0.0284;-0.0314;-0.0108
0001210812;6.2321;-14.9901;4.4772;-0.0376;-0.0332;-0.0140
0001210820;6.2417;-15.0260;4.4365;-0.0414;-0.0310;-0.0100
0001210831;6.2513;-15.0356;4.4365;-0.0424;-0.0354;-0.0144
0001210839;6.1411;-15.2606;4.5083;-0.0409;-0.0369;-0.0165
0001210851;6.3303;-15.1601;4.4221;-0.0346;-0.0360;-0.0181
0001210859;6.3255;-15.1026;4.3479;-0.0296;-0.0346;-0.0156
0001210870;6.0956;-15.1122;4.3766;-0.0304;-0.0280;-0.0069
0001210878;6.1651;-15.1337;4.4556;-0.0289;-0.0333;-0.0167
0001210886;6.2489;-15.1577;4.3622;-0.0175;-0.0385;-0.0169
0001210898;6.0190;-15.2128;4.4412;-0.0228;-0.0306;-0.0176
0001210906;6.1028;-15.1744;4.3910;-0.0191;-0.0324;-0.0149
0001210917;6.1627;-15.1816;4.4077;-0.0209;-0.0316;-0.0172
0001210925;6.1531;-15.0643;4.3120;-0.0237;-0.0372;-0.0205
0001210937;6.2130;-14.9685;4.4053;-0.0293;-0.0388;-0.0195
0001210945;6.0501;-14.9973;4.4484;-0.0280;-0.0374;-0.0189
0001210956;6.1004;-14.9853;4.4604;-0.0302;-0.0390;-0.0176
0001210964;6.1363;-15.0284;4.4053;-0.0302;-0.0356;-0.0149
0001211030;6.2297;-15.1026;4.5226;-0.0334;-0.0408;-0.0136
0001211038;6.2608;-15.0428;4.4077;-0.0374;-0.0345;-0.0077
0001211049;6.1459;-15.1960;4.3766;-0.0380;-0.0326;-0.0131
0001211057;6.0980;-15.1553;4.2593;-0.0401;-0.0350;-0.0116
0001211065;6.0238;-15.3804;4.3790;-0.0305;-0.0365;-0.0163
0001211077;6.2273;-15.1433;4.4173;-0.0244;-0.0364;-0.0173
0001211085;6.0956;-15.2080;4.3383;-0.0215;-0.0426;-0.0201
0001211096;6.1627;-15.1601;4.3622;-0.0216;-0.0346;-0.0137
0001211104;6.1076;-15.1601;4.3479;-0.0179;-0.0401;-0.0151
0001211116;6.1627;-15.0619;4.3790;-0.0253;-0.0370;-0.0096
0001211124;6.1363;-15.1625;4.3455;-0.0253;-0.0369;-0.0095
0001211135;6.1794;-15.0428;4.3958;-0.0276;-0.0368;-0.0115
0001211143;6.1818;-15.0954;4.4197;-0.0257;-0.0357;-0.0152
0001211155;6.0813;-15.3181;4.4556;-0.0242;-0.0305;-0.0129
0001211163;6.1651;-15.0787;4.4556;-0.0262;-0.0304;-0.0189
0001211174;6.0956;-15.0595;4.3766;-0.0242;-0.0302;-0.0125
0001211182;6.2297;-14.9278;4.3670;-0.0284;-0.0314;-0.0137
0001211190;6.1292;-14.9470;4.4700;-0.0305;-0.0321;-0.0143
0001211202;6.3015;-15.0164;4.4029;-0.0413;-0.0316;-0.0172
0001211210;6.2537;-15.0380;4.3527;-0.0396;-0.0341;-0.0204
0001211222;6.3159;-15.1409;4.4125;-0.0348;-0.0364;-0.0238
0001211230;6.1986;-15.1457;4.3479;-0.0313;-0.0345;-0.0205
0001211296;6.2106;-15.1816;4.3455;-0.0229;-0.0366;-0.0139
0001211304;6.1411;-15.0116;4.3263;-0.0345;-0.0320;-0.0089
0001211315;6.2177;-15.0452;4.4077;-0.0321;-0.0401;-0.0167
0001211323;6.2680;-14.9638;4.3191;-0.0392;-0.0318;-0.0133
0001211335;6.1651;-15.1385;4.3144;-0.0393;-0.0326;-0.0149
0001211343;6.1387;-15.1529;4.2641;-0.0425;-0.0278;-0.0135
0001211354;6.1483;-15.1409;4.3335;-0.0406;-0.0361;-0.0236
0001211362;6.1603;-15.0907;4.4005;-0.0378;-0.0308;-0.0195
0001211370;6.0406;-15.1768;4.3814;-0.0349;-0.0346;-0.0262
0001211382;5.9280;-15.0500;4.5322;-0.0462;-0.0396;-0.0215
0001211390;6.0956;-14.9662;4.4436;-0.0600;-0.0350;-0.0195
0001211401;6.1004;-15.0164;4.3694;-0.0734;-0.0420;-0.0185
