time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000951201;6.3446;-16.2590;-0.7302;-0.0044;-0.0353;-0.0132
0000951209;6.4859;-16.2231;-0.6800;-0.0121;-0.0301;-0.0135
0000951216;6.3782;-16.3428;-0.6177;-0.0125;-0.0329;-0.0095
0000951224;6.4189;-16.1704;-0.5914;-0.0111;-0.0357;-0.0133
0000951232;6.5721;-16.2447;-0.6081;-0.0111;-0.0372;-0.0131
0000951240;6.4859;-16.2375;-0.6273;-0.0043;-0.0398;-0.0136
0000951248;6.4500;-16.3356;-0.6033;-0.0021;-0.0393;-0.0067
0000951256;6.3829;-16.1944;-0.6081;-0.0071;-0.0342;-0.0033
0000951264;6.4476;-16.2016;-0.5650;-0.0048;-0.0382;-0.0107
0000951272;6.5362;-16.2447;-0.6273;-0.0056;-0.0340;-0.0093
0000951280;6.3734;-16.3332;-0.6249;-0.0083;-0.0348;-0.0105
0000951288;6.3183;-16.3141;-0.6871;-0.0077;-0.0373;-0.0161
0000951296;6.5625;-16.0819;-0.5746;-0.0100;-0.0372;-0.0089
0000951304;6.4596;-16.2159;-0.6249;-0.0109;-0.0342;-0.0124
0000951312;6.3997;-16.2638;-0.6057;-0.0103;-0.0385;-0.0145
0000951320;6.2369;-16.3979;-0.5938;-0.0033;-0.0376;-0.0144
0000951328;6.3925;-16.2949;-0.5363;-0.0147;-0.0309;-0.0111
0000951336;6.5410;-16.1226;-0.6369;-0.0117;-0.0341;-0.0133
0000951344;6.4093;-16.2016;-0.6153;-0.0168;-0.0284;-0.0091
0000951352;6.2632;-16.3428;-0.5818;-0.0191;-0.0281;-0.0153
0000951360;6.5242;-16.1944;-0.5411;-0.0096;-0.0381;-0.0201
0000951368;6.4141;-16.3165;-0.4788;-0.0127;-0.0281;-0.0163
0000951376;6.2537;-16.3716;-0.5531;-0.0108;-0.0286;-0.0173
0000951384;6.5960;-16.1776;-0.5770;-0.0083;-0.0357;-0.0234
0000951392;6.3422;-16.3739;-0.5842;-0.0048;-0.0297;-0.0155
0000951400;6.3662;-16.2758;-0.4956;-0.0063;-0.0290;-0.0172
0000951408;6.5242;-16.1489;-0.5650;-0.0007;-0.0340;-0.0124
0000951416;6.3542;-16.1178;-0.6393;-0.0053;-0.0261;-0.0140
0000951424;6.4979;-16.0914;-0.6105;-0.0059;-0.0294;-0.0197
0000951432;6.4596;-16.1680;-0.6704;-0.0103;-0.0294;-0.0141
0000951440;6.4763;-16.1896;-0.5411;-0.0117;-0.0329;-0.0215
0000951448;6.4739;-16.2925;-0.5435;-0.0195;-0.0324;-0.0230
0000951456;6.4907;-16.1968;-0.6776;-0.0149;-0.0340;-0.0258
0000951464;6.2489;-16.4099;-0.6369;-0.0205;-0.0321;-0.0196
0000951472;6.5027;-16.1824;-0.5578;-0.0157;-0.0302;-0.0221
0000951480;6.4715;-16.2111;-0.5555;-0.0159;-0.0357;-0.0216
0000951488;6.3422;-16.2973;-0.6393;-0.0177;-0.0389;-0.0229
0000951496;6.3422;-16.3859;-0.6464;-0.0222;-0.0341;-0.0160
0000951504;6.4787;-16.2973;-0.6967;-0.0258;-0.0362;-0.0157
0000951512;6.4524;-16.1944;-0.6273;-0.0302;-0.0320;-0.0085
0000951520;6.3805;-16.1609;-0.6081;-0.0370;-0.0334;-0.0113
0000951528;6.5505;-16.1776;-0.6560;-0.0352;-0.0376;-0.0147
0000951536;6.4165;-16.2566;-0.6680;-0.0401;-0.0345;-0.0157
0000951544;6.5936;-16.0364;-0.6009;-0.0422;-0.0377;-0.0195
0000951552;6.6511;-16.2231;-0.6201;-0.0388;-0.0316;-0.0155
0000951560;6.2680;-16.3452;-0.6752;-0.0453;-0.0300;-0.0173
0000951568;6.5817;-16.2375;-0.6991;-0.0397;-0.0382;-0.0155
0000951576;6.4117;-16.2518;-0.5794;-0.0421;-0.0285;-0.0139
0000951584;6.5290;-16.1776;-0.5171;-0.0346;-0.0368;-0.0177
0000951592;6.2441;-16.4218;-0.5722;-0.0352;-0.0289;-0.0125
0000951600;6.4212;-16.2782;-0.5052;-0.0304;-0.0356;-0.0205
0000951608;6.2991;-16.2423;-0.6321;-0.0229;-0.0410;-0.0203
0000951616;6.4284;-16.2399;-0.6416;-0.0246;-0.0316;-0.0167
0000951624;6.4715;-16.2207;-0.5243;-0.0300;-0.0289;-0.0161
0000951632;6.4955;-16.2447;-0.6273;-0.0234;-0.0334;-0.0167
0000951640;6.4093;-16.4482;-0.5890;-0.0250;-0.0352;-0.0136
0000951648;6.6152;-16.1728;-0.6560;-0.0191;-0.0313;-0.0121
0000951656;6.3925;-16.3285;-0.6512;-0.0211;-0.0404;-0.0160
0000951664;6.3279;-16.2327;-0.5938;-0.0250;-0.0365;-0.0061
0000951672;6.4548;-16.3285;-0.6177;-0.0268;-0.0328;-0.0079
0000951680;6.3159;-16.1776;-0.6512;-0.0242;-0.0334;-0.0157
0000951688;6.5050;-16.1872;-0.6297;-0.0211;-0.0390;-0.0183
0000951696;6.4811;-16.1776;-0.6273;-0.0253;-0.0360;-0.0111
0000951704;6.4452;-16.2878;-0.6177;-0.0252;-0.0285;-0.0133
0000951712;6.3734;-16.2782;-0.6297;-0.0204;-0.0337;-0.0141
0000951720;6.3973;-16.3596;-0.6536;-0.0176;-0.0296;-0.0084
0000951728;6.3805;-16.2734;-0.6297;-0.0242;-0.0320;-0.0143
0000951736;6.5338;-16.2327;-0.6249;-0.0195;-0.0376;-0.0169
0000951763;6.5386;-16.1992;-0.6728;-0.0196;-0.0381;-0.0189
0000951771;6.3853;-16.2159;-0.6728;-0.0109;-0.0401;-0.0189
0000951779;6.3638;-16.2351;-0.6393;-0.0201;-0.0366;-0.0111
0000951787;6.4452;-16.2949;-0.6680;-0.0156;-0.0392;-0.0160
0000951795;6.5553;-16.2135;-0.6297;-0.0137;-0.0441;-0.0143
0000951803;6.4189;-16.2423;-0.6369;-0.0148;-0.0380;-0.0096
0000951811;6.3949;-16.2542;-0.7422;-0.0057;-0.0426;-0.0161
0000951819;6.4500;-16.3141;-0.6393;-0.0107;-0.0314;-0.0129
0000951827;6.4141;-16.2279;-0.6273;-0.0159;-0.0336;-0.0097
0000951835;6.3470;-16.1417;-0.6129;-0.0116;-0.0352;-0.0147
0000951843;6.3686;-16.3069;-0.5818;-0.0131;-0.0342;-0.0125
0000951851;6.4907;-16.1656;-0.7230;-0.0145;-0.0360;-0.0191
0000951859;6.4548;-16.2734;-0.6464;-0.0136;-0.0385;-0.0148
0000951867;6.4979;-16.2231;-0.6560;-0.0173;-0.0304;-0.0139
0000951875;6.3279;-16.3596;-0.5578;-0.0069;-0.0389;-0.0192
0000951883;6.3805;-16.2614;-0.7111;-0.0060;-0.0358;-0.0137
0000951891;6.3949;-16.3404;-0.6273;-0.0064;-0.0386;-0.0173
0000951899;6.4069;-16.3572;-0.7063;-0.0091;-0.0414;-0.0093
0000951907;6.3997;-16.2710;-0.6512;-0.0107;-0.0356;-0.0115
0000951915;6.3351;-16.3021;-0.6512;-0.0013;-0.0386;-0.0136
0000951923;6.3734;-16.2231;-0.7063;-0.0056;-0.0384;-0.0152
0000951931;6.4883;-16.2614;-0.5866;-0.0109;-0.0381;-0.0096
0000951939;6.2896;-16.1968;-0.6297;-0.0076;-0.0390;-0.0117
0000951947;6.3063;-16.3476;-0.6249;-0.0073;-0.0373;-0.0101
0000951955;6.6080;-16.2590;-0.5866;-0.0021;-0.0346;-0.0121
0000951963;6.3279;-16.3332;-0.6704;-0.0111;-0.0313;-0.0091
0000951971;6.3638;-16.3763;-0.6728;-0.0040;-0.0373;-0.0139
0000951979;6.4811;-16.2375;-0.6656;-0.0005;-0.0417;-0.0181
0000951987;6.3470;-16.3261;-0.5890;-0.0055;-0.0350;-0.0143
0000951995;6.4979;-16.0962;-0.6512;0.0024;-0.0385;-0.0196
0000952003;6.2704;-16.2997;-0.6273;0.0055;-0.0353;-0.0144
0000952011;6.5266;-16.2471;-0.6584;0.0068;-0.0386;-0.0172
0000952019;6.4069;-16.2614;-0.6871;0.0133;-0.0422;-0.0188
0000952027;6.2920;-16.3787;-0.6464;0.0093;-0.0329;-0.0144
0000952035;6.3063;-16.3285;-0.6249;0.0025;-0.0326;-0.0104
