time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000034033;6.8283;1.5993;4.6184;-0.0408;0.0205;-0.0336
0000034041;6.9001;1.8794;4.5681;-0.0465;0.0318;-0.0268
0000034049;6.7493;1.5730;4.6950;-0.0422;0.0341;-0.0290
0000034057;6.9264;1.7813;4.6615;-0.0420;0.0374;-0.0272
0000034066;6.7636;1.5299;4.6424;-0.0378;0.0464;-0.0249
0000034074;6.7708;1.5538;4.6543;-0.0416;0.0490;-0.0197
0000034082;6.6080;1.5131;4.6711;-0.0402;0.0521;-0.0163
0000034094;6.7445;1.5850;4.6256;-0.0376;0.0558;-0.0116
0000034102;6.5697;1.5993;4.6807;-0.0262;0.0550;-0.0131
0000034113;6.6918;1.6328;4.7142;-0.0241;0.0522;-0.0067
0000034121;6.7469;1.6544;4.7932;-0.0281;0.0596;-0.0057
0000034133;6.7469;1.7789;4.7046;-0.0301;0.0614;0.0009
0000034141;6.6535;1.5634;4.7214;-0.0370;0.0662;0.0039
0000034208;6.5625;1.6352;4.7166;-0.0225;0.0262;0.0057
0000034216;6.6391;1.5730;4.7956;-0.0189;0.0241;0.0043
0000034224;6.3375;1.3695;4.7645;-0.0105;0.0157;-0.0039
0000034236;6.6152;1.3719;4.6711;0.0039;0.0088;-0.0091
0000034244;6.5505;1.4772;4.7836;0.0112;0.0060;-0.0224
0000034255;6.4069;1.4796;4.7836;0.0200;0.0053;-0.0330
0000034263;6.4620;1.3934;4.7381;0.0204;0.0057;-0.0424
0000034275;6.7636;1.6257;4.6448;0.0345;-0.0024;-0.0414
0000034283;6.7445;1.6137;4.6902;0.0394;-0.0008;-0.0386
0000034291;6.6487;1.5634;4.6902;0.0433;-0.0052;-0.0466
0000034302;6.7564;1.7238;4.7262;0.0426;-0.0019;-0.0424
0000034310;6.5673;1.6712;4.7309;0.0433;-0.0052;-0.0452
0000034322;6.4069;1.6161;4.6471;0.0412;-0.0075;-0.0422
0000034330;6.5769;1.7119;4.6543;0.0409;-0.0136;-0.0452
