time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000679109;6.5194;-15.5719;3.1173;-0.0345;-0.0250;-0.0144
0000679117;6.3925;-15.6748;3.1412;-0.0352;-0.0204;-0.0109
0000679124;6.4620;-15.5599;3.1196;-0.0309;-0.0285;-0.0169
0000679132;6.2776;-15.7012;3.1173;-0.0309;-0.0328;-0.0177
0000679140;6.2824;-15.6581;3.1963;-0.0277;-0.0280;-0.0157
0000679148;6.3279;-15.6437;3.1843;-0.0272;-0.0322;-0.0141
0000679156;6.6152;-15.4546;3.1843;-0.0222;-0.0262;-0.0133
0000679164;6.4284;-15.5408;3.1196;-0.0226;-0.0320;-0.0163
0000679172;6.6104;-15.4881;3.1484;-0.0184;-0.0344;-0.0196
0000679180;6.3925;-15.5096;3.1029;-0.0249;-0.0298;-0.0117
0000679188;6.5673;-15.4498;3.0550;-0.0297;-0.0237;-0.0147
0000679196;6.6080;-15.5240;3.1005;-0.0296;-0.0236;-0.0149
0000679204;6.4835;-15.5934;3.1580;-0.0257;-0.0209;-0.0216
0000679212;6.5577;-15.4378;3.1603;-0.0304;-0.0188;-0.0123
0000679220;6.5793;-15.5168;3.1125;-0.0298;-0.0230;-0.0201
0000679228;6.5314;-15.4546;3.1340;-0.0285;-0.0221;-0.0179
0000679236;6.3782;-15.6078;3.1149;-0.0260;-0.0298;-0.0171
0000679244;6.2968;-15.6748;3.1484;-0.0256;-0.0189;-0.0169
0000679252;6.5338;-15.3804;3.0861;-0.0301;-0.0242;-0.0148
0000679260;6.3829;-15.5551;3.0311;-0.0262;-0.0205;-0.0192
0000679268;6.2872;-15.6413;3.1053;-0.0292;-0.0249;-0.0152
0000679276;6.3542;-15.5527;3.0239;-0.0334;-0.0205;-0.0147
0000679284;6.3686;-15.6006;3.1388;-0.0296;-0.0305;-0.0201
0000679292;6.3398;-15.6054;3.1460;-0.0302;-0.0237;-0.0148
0000679300;6.3829;-15.6293;3.0981;-0.0297;-0.0266;-0.0176
0000679308;6.4284;-15.6916;3.0574;-0.0330;-0.0205;-0.0121
0000679316;6.4859;-15.6006;3.1005;-0.0360;-0.0205;-0.0144
0000679324;6.2728;-15.7945;3.1723;-0.0314;-0.0242;-0.0140
0000679332;6.5314;-15.6413;3.0885;-0.0309;-0.0264;-0.0175
0000679340;6.2417;-15.8400;3.1244;-0.0312;-0.0242;-0.0128
0000679348;6.3566;-15.5982;3.1149;-0.0338;-0.0265;-0.0176
0000679356;6.2991;-15.5479;3.1244;-0.0342;-0.0230;-0.0127
0000679364;6.4739;-15.5312;3.1316;-0.0278;-0.0300;-0.0177
0000679372;6.4643;-15.5623;3.0885;-0.0269;-0.0284;-0.0183
0000679380;6.4284;-15.6102;3.0670;-0.0276;-0.0242;-0.0168
0000679388;6.3015;-15.5815;3.1173;-0.0230;-0.0313;-0.0203
0000679396;6.5960;-15.4665;3.0406;-0.0233;-0.0282;-0.0151
0000679404;6.2991;-15.7084;3.1603;-0.0249;-0.0336;-0.0180
0000679412;6.3279;-15.5839;3.0742;-0.0216;-0.0344;-0.0152
0000679420;6.4284;-15.5934;3.0981;-0.0286;-0.0324;-0.0084
0000679428;6.1914;-15.7586;3.0574;-0.0245;-0.0348;-0.0043
0000679436;6.4189;-15.6270;3.0622;-0.0237;-0.0333;-0.0037
0000679444;6.3877;-15.5599;3.1101;-0.0165;-0.0393;-0.0059
0000679452;6.5170;-15.6126;3.0670;-0.0188;-0.0376;-0.0121
0000679460;6.4835;-15.6246;3.0382;-0.0095;-0.0405;-0.0105
0000679468;6.5170;-15.6844;3.1508;-0.0117;-0.0408;-0.0124
0000679476;6.4643;-15.6461;3.1675;-0.0053;-0.0417;-0.0096
0000679484;6.5362;-15.5288;3.1077;-0.0079;-0.0424;-0.0077
0000679492;6.3135;-15.6844;3.1508;-0.0104;-0.0397;-0.0111
0000679500;6.3590;-15.6700;3.1292;-0.0071;-0.0413;-0.0148
0000679508;6.5481;-15.1936;2.9449;0.0032;-0.0337;-0.0089
0000679516;6.5601;-15.3923;3.0311;-0.0120;-0.0388;-0.0129
0000679524;6.3782;-15.5599;3.0670;-0.0318;-0.0300;-0.0065
0000679532;6.4452;-15.6174;3.1029;-0.0260;-0.0266;-0.0065
0000679540;6.4332;-15.6126;3.1771;-0.0183;-0.0349;-0.0069
0000679548;6.4260;-15.6078;3.1580;-0.0262;-0.0300;-0.0081
0000679556;6.4476;-15.6653;3.1460;-0.0257;-0.0285;-0.0075
0000679564;6.3566;-15.5479;3.0765;-0.0217;-0.0313;-0.0089
0000679572;6.3039;-15.6126;3.0765;-0.0171;-0.0353;-0.0096
0000679580;6.2944;-15.6796;3.1484;-0.0236;-0.0277;-0.0128
0000679588;6.4835;-15.5144;3.0095;-0.0156;-0.0356;-0.0145
0000679596;6.3901;-15.5791;3.0406;-0.0256;-0.0304;-0.0107
0000679604;6.4380;-15.5815;3.1173;-0.0212;-0.0318;-0.0095
0000679612;6.3518;-15.7084;3.0765;-0.0254;-0.0281;-0.0071
0000679620;6.5098;-15.6605;3.0670;-0.0248;-0.0286;-0.0059
0000679628;6.2728;-15.7275;3.0957;-0.0253;-0.0294;-0.0089
0000679636;6.5074;-15.7108;3.0622;-0.0195;-0.0380;-0.0144
0000679644;6.3901;-15.7203;3.0335;-0.0203;-0.0338;-0.0095
0000679652;6.3039;-15.6677;3.0502;-0.0151;-0.0357;-0.0104
0000679737;6.4236;-15.7203;3.0813;-0.0104;-0.0229;-0.0036
0000679745;6.3925;-15.6605;3.1412;-0.0031;-0.0278;-0.0096
0000679753;6.3973;-15.7131;3.0526;0.0015;-0.0265;-0.0116
0000679761;6.2249;-15.8400;3.0526;0.0017;-0.0262;-0.0081
0000679769;6.3375;-15.7323;2.9951;0.0060;-0.0222;-0.0115
0000679777;6.4165;-15.6724;3.1532;0.0132;-0.0269;-0.0112
0000679785;6.3782;-15.5312;3.1675;0.0101;-0.0226;-0.0061
0000679793;6.2704;-15.6102;3.1005;0.0064;-0.0201;-0.0067
0000679801;6.3758;-15.6605;3.0694;0.0109;-0.0248;-0.0147
0000679809;6.4141;-15.5025;3.0454;0.0081;-0.0226;-0.0108
0000679817;6.3614;-15.6246;3.0789;0.0047;-0.0135;-0.0112
0000679825;6.4524;-15.5096;3.0071;0.0041;-0.0157;-0.0096
0000679833;6.4955;-15.5527;3.0981;0.0003;-0.0139;-0.0076
0000679841;6.5266;-15.5096;3.1268;0.0013;-0.0163;-0.0133
0000679849;6.5601;-15.5934;3.0694;0.0047;-0.0148;-0.0172
0000679857;6.2752;-15.6629;3.1173;-0.0001;-0.0141;-0.0127
0000679865;6.4476;-15.5934;3.0718;-0.0005;-0.0129;-0.0123
0000679873;6.4979;-15.5647;3.0598;-0.0032;-0.0156;-0.0172
0000679881;6.3015;-15.6485;3.1316;-0.0011;-0.0128;-0.0132
0000679889;6.3279;-15.5527;3.1292;-0.0060;-0.0149;-0.0165
0000679897;6.4739;-15.4857;3.2058;-0.0035;-0.0137;-0.0129
0000679905;6.3063;-15.6150;3.1340;0.0012;-0.0203;-0.0173
0000679913;6.2896;-15.6030;3.1532;-0.0027;-0.0149;-0.0119
0000679921;6.2944;-15.5767;3.0885;-0.0043;-0.0176;-0.0141
0000679929;6.4763;-15.4498;3.1675;0.0039;-0.0248;-0.0155
0000679937;6.3351;-15.5647;3.1603;0.0000;-0.0215;-0.0120
0000679945;6.3566;-15.6030;3.1149;-0.0045;-0.0205;-0.0077
0000679953;6.3662;-15.7562;3.0646;-0.0037;-0.0234;-0.0060
0000679961;6.3734;-15.6246;3.0933;-0.0023;-0.0229;-0.0064
0000679969;6.2058;-15.6413;3.1484;0.0056;-0.0257;-0.0125
0000679977;6.4284;-15.6485;3.1125;0.0103;-0.0300;-0.0124
0000679985;6.2417;-15.7155;3.0837;0.0096;-0.0370;-0.0143
0000679993;6.5194;-15.6341;3.2633;0.0151;-0.0329;-0.0135
0000680001;6.4548;-15.5432;3.1077;0.0109;-0.0321;-0.0055
0000680009;6.3422;-15.6700;3.0837;0.0103;-0.0322;-0.0105
0000680017;6.3398;-15.4929;3.1412;0.0179;-0.0405;-0.0131
0000680025;6.3542;-15.5025;3.0813;0.0093;-0.0325;-0.0096
0000680033;6.4165;-15.5671;3.1963;0.0081;-0.0349;-0.0104
0000680041;6.3087;-15.6629;3.0694;-0.0003;-0.0318;-0.0019
0000680049;6.5242;-15.4857;3.0909;-0.0016;-0.0228;0.0009
0000680057;6.2345;-15.6868;3.1029;-0.0053;-0.0321;-0.0028
0000680065;6.4931;-15.5120;3.1651;0.0027;-0.0365;-0.0111
0000680073;6.1890;-15.6293;3.1268;-0.0008;-0.0325;-0.0065
0000680081;6.3159;-15.3804;3.1005;-0.0067;-0.0286;-0.0071
0000680089;6.3087;-15.5192;3.1436;-0.0041;-0.0357;-0.0081
0000680097;6.4787;-15.5001;3.1651;-0.0104;-0.0270;-0.0092
0000680105;6.4117;-15.5120;3.1891;-0.0093;-0.0388;-0.0143
0000680113;6.2632;-15.4929;3.1843;-0.0091;-0.0346;-0.0123
0000680121;6.3973;-15.4977;3.1029;-0.0173;-0.0325;-0.0103
0000680129;6.4165;-15.5240;3.1388;-0.0097;-0.0365;-0.0145
0000680137;6.2656;-15.5623;3.0622;-0.0147;-0.0293;-0.0103
0000680145;6.3686;-15.6581;3.2154;-0.0084;-0.0372;-0.0100
0000680153;6.4979;-15.6533;3.2082;-0.0093;-0.0342;-0.0063
0000680161;6.3087;-15.6365;3.0670;-0.0061;-0.0397;-0.0143
0000680169;6.3614;-15.6629;3.2298;0.0033;-0.0400;-0.0136
0000680177;6.2417;-15.6437;3.1891;0.0025;-0.0381;-0.0085
0000680185;6.3973;-15.5432;3.2202;0.0101;-0.0429;-0.0140
0000680193;6.4452;-15.5288;3.1747;0.0065;-0.0406;-0.0129
