time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001004682;6.1316;1.3910;3.5769;-0.0971;-0.0425;-0.0713
0001004690;6.5074;1.4724;3.5602;-0.0630;-0.0574;-0.0871
0001004697;6.4787;1.5227;3.4500;-0.0352;-0.0762;-0.0921
0001004705;6.7564;1.7645;3.4596;-0.0097;-0.0829;-0.0929
0001004714;6.7277;1.8435;3.4213;0.0121;-0.0833;-0.0817
0001004722;6.7564;1.8771;3.4931;0.0305;-0.0803;-0.0791
0001004734;6.6463;2.0446;3.5865;0.0490;-0.0771;-0.0746
0001004742;6.6463;2.1763;3.5410;0.0605;-0.0831;-0.0733
0001004750;6.5960;2.3631;3.6296;0.0532;-0.0798;-0.0537
0001004817;6.3925;2.3415;3.9049;-0.0350;-0.1852;0.0152
0001004825;6.5170;2.3032;3.8642;-0.0189;-0.1781;-0.0128
0001004837;6.6726;2.5402;4.0294;-0.0023;-0.1525;-0.0361
0001004845;6.4955;2.3918;4.0127;0.0013;-0.1440;-0.0380
0001004856;6.3303;2.2505;4.0079;-0.0101;-0.1423;-0.0195
0001004864;6.3063;2.2003;4.0606;-0.0274;-0.1407;0.0008
0001004872;6.3159;2.0901;4.0007;-0.0484;-0.1344;0.0254
0001004884;6.3063;1.8723;4.0773;-0.0596;-0.1239;0.0505
0001004892;6.5649;1.9728;4.1587;-0.0578;-0.1061;0.0681
0001004903;6.6702;1.9225;4.2521;-0.0521;-0.0825;0.0750
0001004911;6.7852;2.0806;4.3838;-0.0398;-0.0707;0.0793
0001004923;6.7157;2.0111;4.4005;-0.0334;-0.0378;0.0814
0001004931;6.6798;2.0016;4.4245;-0.0205;-0.0266;0.0773
0001004942;6.6248;1.9944;4.4173;-0.0147;-0.0028;0.0773
0001004950;6.5338;2.0470;4.4053;-0.0188;0.0068;0.0827
0001004958;6.3470;2.0494;4.2976;-0.0163;0.0145;0.0826
0001004970;6.3135;1.9848;4.3120;-0.0040;0.0081;0.0777
0001004978;6.2201;2.0087;4.3000;-0.0048;-0.0097;0.0646
0001004989;6.1100;1.8747;4.1994;0.0032;-0.0369;0.0384
0001004997;6.0980;2.0303;4.0989;0.0077;-0.0598;0.0286
0001005009;5.9233;1.9345;4.0079;0.0185;-0.0979;-0.0057
0001005017;5.8490;1.9585;4.0510;0.0196;-0.1179;-0.0203
0001005025;6.0142;2.0614;3.9145;0.0209;-0.1491;-0.0428
0001005089;6.2106;2.2458;3.9648;-0.0305;-0.3180;-0.1356
0001005097;6.5434;2.2936;3.9097;-0.0440;-0.3106;-0.1287
0001005109;6.4548;2.0638;4.0007;-0.0548;-0.3088;-0.1336
0001005117;6.4931;2.0853;3.8930;-0.0677;-0.3014;-0.1207
0001005128;6.5194;2.0375;3.8355;-0.0962;-0.2962;-0.0985
0001005136;6.5194;1.9154;4.0270;-0.1322;-0.2856;-0.0697
0001005148;6.8426;2.0231;4.2784;-0.1519;-0.2751;-0.0417
0001005156;6.8690;1.7861;4.4365;-0.1318;-0.2587;-0.0536
0001005164;7.1658;1.7358;4.5562;-0.0861;-0.2308;-0.0569
0001005175;7.4412;1.6400;4.6926;-0.0325;-0.1974;-0.0675
0001005183;7.6399;1.6448;4.5179;0.0071;-0.1701;-0.0727
0001005195;7.5417;1.7334;4.3287;0.0265;-0.1348;-0.0761
0001005203;7.5226;1.8435;4.2641;0.0297;-0.1115;-0.0762
0001005214;7.0916;1.7382;4.3694;0.0466;-0.0890;-0.0652
0001005222;7.0892;1.8603;4.3670;0.0565;-0.0730;-0.0454
0001005234;6.7469;1.8411;4.2689;0.0652;-0.0458;-0.0229
0001005242;6.8785;2.0542;4.2329;0.0749;-0.0328;-0.0228
0001005250;6.7612;1.9561;4.1444;0.0858;-0.0180;-0.0167
0001005261;6.6391;2.0111;4.1252;0.0863;-0.0040;-0.0072
0001005269;6.6152;2.0351;4.1587;0.0834;0.0063;-0.0108
0001005281;6.6008;2.1093;4.1492;0.0782;0.0171;-0.0169
0001005289;6.6200;2.2098;4.0941;0.0655;0.0270;-0.0089
0001005356;6.2441;1.9656;4.1348;0.0216;0.0449;0.0113
0001005364;6.3518;2.2529;4.1803;0.0148;0.0334;0.0111
0001005372;6.5098;2.4134;4.1851;0.0089;0.0222;0.0192
0001005384;6.3638;2.0518;4.2186;-0.0021;0.0191;0.0171
0001005392;6.5027;2.1189;4.2138;-0.0003;0.0087;0.0221
0001005403;6.5170;2.0135;4.1228;-0.0047;0.0107;0.0297
0001005411;6.5841;2.0063;4.1827;-0.0045;0.0120;0.0385
0001005423;6.4691;1.7837;4.2377;0.0129;0.0071;0.0297
0001005431;6.5841;1.9968;4.0677;0.0240;0.0056;0.0217
0001005439;6.4715;2.0590;3.9097;0.0237;0.0023;0.0189
0001005450;6.5098;1.9752;3.9720;0.0220;-0.0007;0.0156
0001005458;6.3111;1.9848;3.9696;0.0268;-0.0044;0.0049
0001005470;6.4787;2.0925;3.8762;0.0282;-0.0140;-0.0080
0001005478;6.4165;2.1452;3.8355;0.0238;-0.0240;-0.0127
0001005489;6.2848;2.1668;3.8618;0.0265;-0.0428;-0.0284
0001005497;6.1459;2.0399;3.7733;0.0145;-0.0490;-0.0321
0001005505;6.2968;2.1955;3.7757;0.0111;-0.0538;-0.0314
0001005517;6.2465;2.0423;3.8116;-0.0012;-0.0757;-0.0394
0001005525;6.3183;2.3080;3.8164;-0.0129;-0.0813;-0.0386
0001005536;6.5218;2.2984;3.8379;-0.0167;-0.0971;-0.0382
0001005544;6.5673;2.2386;3.9289;-0.0260;-0.0965;-0.0322
