time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000787465;5.6048;-16.3596;1.8028;-0.0922;-0.1119;-0.0657
0000787473;5.7700;-16.2471;1.8842;-0.0849;-0.1208;-0.0625
0000787480;5.8634;-16.0100;1.8842;-0.0770;-0.1332;-0.0540
0000787488;5.7389;-15.9645;1.9585;-0.0770;-0.1394;-0.0414
0000787497;5.6695;-15.9190;1.9992;-0.0791;-0.1584;-0.0360
0000787505;5.6120;-16.0028;1.9297;-0.0851;-0.1691;-0.0184
0000787517;5.7197;-15.7993;2.0135;-0.0939;-0.2010;-0.0081
0000787525;5.5689;-15.7754;2.0542;-0.1124;-0.2132;-0.0091
0000787536;5.5282;-15.7203;1.9345;-0.1239;-0.2443;-0.0055
0000787544;5.2553;-15.7610;2.0830;-0.1319;-0.2714;-0.0059
0000787552;5.2433;-15.9550;2.0494;-0.1511;-0.2912;0.0057
0000787564;5.3463;-15.9143;2.0016;-0.1514;-0.3305;0.0105
0000787572;5.2936;-16.1824;2.0063;-0.1539;-0.3515;0.0213
0000787583;5.3726;-15.9933;2.0949;-0.1454;-0.3900;0.0328
0000787591;5.4684;-16.1465;1.9944;-0.1478;-0.4086;0.0480
0000787603;5.4444;-16.1561;1.9752;-0.1399;-0.4381;0.0642
0000787611;5.3630;-16.1680;2.0039;-0.1300;-0.4590;0.0682
0000787674;6.0525;-15.8616;1.7023;-0.1204;-0.4863;0.0997
0000787682;5.8012;-16.0986;1.7095;-0.1259;-0.4867;0.0978
0000787694;6.2728;-15.9981;1.6735;-0.1086;-0.4715;0.1066
0000787702;6.1579;-16.0866;1.7717;-0.1041;-0.4587;0.1030
0000787710;5.9065;-16.2518;1.6759;-0.1050;-0.4399;0.1078
0000787721;6.0980;-16.1441;1.6975;-0.1003;-0.4146;0.1071
0000787729;6.2106;-16.1920;1.7645;-0.0962;-0.4001;0.0983
0000787741;6.1603;-16.1178;1.7382;-0.0846;-0.3814;0.0926
0000787749;6.1627;-16.1824;1.6400;-0.0866;-0.3671;0.0831
0000787760;6.1603;-16.3811;1.6520;-0.0777;-0.3516;0.0715
0000787768;6.2848;-16.2423;1.6831;-0.0717;-0.3263;0.0726
0000787780;6.4691;-16.1561;1.8172;-0.0622;-0.2916;0.0637
0000787788;6.3159;-16.2662;1.7262;-0.0609;-0.2623;0.0636
0000787799;6.4643;-16.1082;1.8771;-0.0637;-0.2228;0.0405
0000787807;6.6415;-15.8855;1.9680;-0.0733;-0.1986;0.0242
0000787815;6.4332;-15.8664;1.9609;-0.0787;-0.1708;0.0076
0000787827;6.5098;-15.7060;1.8100;-0.1003;-0.1278;-0.0021
0000787835;6.3997;-15.8161;1.6520;-0.1066;-0.1033;-0.0183
0000787846;6.4308;-16.0005;1.6664;-0.1143;-0.0786;-0.0440
0000787854;6.4524;-16.1393;1.6496;-0.1171;-0.0422;-0.0517
0000787866;6.5817;-16.3931;1.5874;-0.0787;0.0017;-0.0699
0000787874;6.8139;-16.5104;1.6424;-0.0675;0.0368;-0.0725
0000787938;6.8977;-16.1968;1.4988;-0.0160;0.2723;-0.1122
0000787946;6.8738;-16.1034;1.5395;-0.0238;0.2822;-0.1258
0000787958;6.6224;-16.2758;1.5634;-0.0181;0.3079;-0.1484
0000787966;6.5601;-16.2231;1.6400;-0.0081;0.3219;-0.1456
0000787974;6.3686;-16.2518;1.5874;-0.0112;0.3376;-0.1549
0000787985;6.4236;-16.1920;1.5179;0.0036;0.3435;-0.1596
0000787993;6.3135;-16.3213;1.3719;0.0164;0.3380;-0.1701
0000788005;6.1148;-16.2135;1.5682;0.0218;0.3321;-0.1825
0000788013;6.3758;-15.9693;1.6520;0.0330;0.3376;-0.1759
0000788024;6.3925;-15.9597;1.5083;0.0169;0.3288;-0.1773
0000788032;6.3303;-15.9669;1.6592;0.0254;0.3331;-0.1599
0000788044;6.2896;-15.9861;1.7597;0.0164;0.3364;-0.1374
0000788052;6.2441;-15.7706;1.7142;0.0108;0.3244;-0.1379
0000788060;6.1794;-15.6102;1.8459;-0.0155;0.3120;-0.1148
