time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000620536;6.9815;-15.4234;3.7110;0.0055;-0.0111;-0.0135
0000620544;6.9145;-15.4019;3.6966;0.0136;-0.0156;-0.0161
0000620551;6.9001;-15.3827;3.7517;0.0133;-0.0119;-0.0092
0000620559;6.9073;-15.3468;3.7230;0.0137;-0.0121;-0.0135
0000620568;6.9863;-15.2295;3.7014;0.0179;-0.0171;-0.0091
0000620576;6.8977;-15.2582;3.7206;0.0197;-0.0217;-0.0121
0000620588;6.9001;-15.1673;3.7924;0.0180;-0.0253;-0.0076
0000620596;6.6774;-15.5001;3.7421;0.0164;-0.0321;-0.0052
0000620604;6.8522;-15.1481;3.7541;0.0169;-0.0286;-0.0048
0000620615;6.9073;-15.2726;3.7565;0.0173;-0.0369;-0.0049
0000620623;6.9695;-15.2870;3.7709;0.0123;-0.0401;0.0003
0000620635;6.7971;-15.2678;3.7852;0.0052;-0.0365;0.0027
0000620643;6.7971;-15.2918;3.7278;0.0028;-0.0430;0.0003
0000620654;6.8019;-15.3133;3.8020;-0.0021;-0.0413;0.0040
0000620662;6.8331;-15.2463;3.7876;-0.0059;-0.0440;-0.0033
0000620674;6.8738;-15.4761;3.8211;-0.0064;-0.0432;0.0019
0000620682;7.0390;-15.3349;3.8427;-0.0008;-0.0528;0.0000
0000620749;7.0126;-15.2559;3.7685;0.0238;-0.0524;0.0036
0000620757;6.8905;-15.3756;3.8475;0.0313;-0.0573;0.0035
0000620765;6.9671;-15.3373;3.7781;0.0293;-0.0482;0.0088
0000620777;6.9719;-15.2487;3.7876;0.0268;-0.0522;0.0081
0000620785;6.9983;-15.2487;3.8331;0.0242;-0.0496;0.0100
0000620796;6.8235;-15.2678;3.8188;0.0225;-0.0509;0.0136
0000620804;6.8259;-15.2032;3.8355;0.0230;-0.0558;0.0117
0000620816;6.8690;-15.1074;3.7421;0.0222;-0.0628;0.0080
0000620824;6.8594;-15.1577;3.9049;0.0115;-0.0526;0.0091
0000620835;6.7588;-15.1792;3.7924;0.0119;-0.0653;0.0039
0000620843;6.7971;-15.2630;3.7876;0.0060;-0.0622;0.0049
0000620851;6.8953;-15.1840;3.8666;0.0029;-0.0592;0.0051
0000620863;6.8354;-15.3301;3.8762;0.0023;-0.0645;0.0055
0000620871;6.8043;-15.2678;3.8235;0.0079;-0.0722;0.0052
0000620882;6.7516;-15.4833;3.8834;0.0107;-0.0733;0.0099
0000620890;6.9336;-15.4019;3.9265;0.0057;-0.0675;0.0140
0000620902;6.8881;-15.3181;3.9552;0.0037;-0.0751;0.0164
0000620910;6.8929;-15.1505;3.8834;0.0044;-0.0819;0.0100
0000620921;6.7612;-15.3085;3.9097;0.0036;-0.0845;0.0089
0000620929;6.8929;-15.2439;3.8283;-0.0033;-0.0761;0.0160
0000620937;6.9097;-15.2415;3.8355;-0.0025;-0.0762;0.0109
0000620949;6.8929;-15.2247;3.8307;-0.0083;-0.0774;0.0121
0000620957;6.8690;-15.2439;3.8475;-0.0093;-0.0726;0.0169
0000621025;6.9168;-15.2056;3.8810;-0.0230;-0.0698;0.0105
0000621033;6.9552;-15.1768;3.9097;-0.0305;-0.0683;0.0104
0000621045;6.7780;-15.4211;3.9169;-0.0278;-0.0624;0.0133
0000621053;6.9001;-15.3157;3.8499;-0.0192;-0.0613;0.0148
0000621064;6.8761;-15.3229;3.8355;-0.0199;-0.0593;0.0105
0000621072;6.8163;-15.4498;3.9528;-0.0184;-0.0582;0.0045
0000621084;6.9192;-15.3660;3.9337;-0.0081;-0.0550;0.0060
0000621092;6.8929;-15.2798;3.9025;-0.0076;-0.0506;0.0085
0000621100;6.8833;-15.2822;3.8547;-0.0036;-0.0540;-0.0023
0000621111;6.8235;-15.2989;3.9361;-0.0079;-0.0504;0.0013
0000621119;6.8043;-15.3037;3.8786;0.0009;-0.0581;-0.0063
0000621131;6.8211;-15.3516;3.8666;0.0020;-0.0513;0.0032
0000621139;6.7301;-15.3444;3.8618;0.0051;-0.0568;-0.0041
0000621150;6.7636;-15.4091;3.9959;0.0003;-0.0482;0.0035
0000621158;6.8259;-15.2343;3.9720;0.0056;-0.0561;-0.0012
0000621170;6.7349;-15.1816;3.9528;0.0095;-0.0596;0.0033
0000621178;6.8019;-15.2678;3.9744;0.0088;-0.0532;0.0040
0000621186;6.9528;-15.2511;3.8714;0.0075;-0.0541;0.0055
0000621197;6.7971;-15.1936;3.8882;0.0041;-0.0546;0.0053
0000621205;7.1299;-15.0021;3.8642;-0.0016;-0.0533;0.0023
0000621217;7.1108;-15.0739;3.8427;-0.0039;-0.0509;0.0008
0000621225;6.9384;-15.1266;3.8714;-0.0144;-0.0494;0.0047
0000621293;6.7133;-15.4043;3.8978;-0.0278;-0.0524;-0.0097
0000621301;6.8857;-15.2750;3.8618;-0.0306;-0.0478;-0.0037
0000621313;7.0030;-15.2702;3.7996;-0.0264;-0.0478;-0.0048
0000621321;6.9983;-15.2559;3.9169;-0.0222;-0.0492;-0.0084
