time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000062863;5.4277;-16.1537;0.5483;-0.0609;-0.0645;-0.0254
0000062871;5.3199;-16.3332;0.5100;-0.0629;-0.0670;-0.0254
0000062878;5.2481;-16.3309;0.4022;-0.0624;-0.0679;-0.0221
0000062886;5.1619;-16.3596;0.5124;-0.0671;-0.0706;-0.0248
0000062953;5.2816;-16.0723;0.3831;-0.1110;-0.1096;-0.0261
0000062961;5.2241;-16.1848;0.3831;-0.1131;-0.1150;-0.0257
0000062973;5.2792;-16.1896;0.2466;-0.1267;-0.1243;-0.0290
0000062981;5.1619;-16.2111;0.3424;-0.1384;-0.1252;-0.0177
0000062992;5.2122;-16.2207;0.2993;-0.1398;-0.1244;-0.0312
0000063000;5.4923;-16.2327;0.3017;-0.1424;-0.1091;-0.0281
0000063008;5.2481;-16.3572;0.2849;-0.1454;-0.1043;-0.0288
0000063020;5.3510;-16.4482;0.2610;-0.1338;-0.0973;-0.0317
0000063028;5.4564;-16.5463;0.2825;-0.1254;-0.0913;-0.0376
0000063039;5.4612;-16.2782;0.2274;-0.1087;-0.0795;-0.0350
0000063047;5.2936;-16.5511;0.1580;-0.1059;-0.0723;-0.0324
0000063059;5.3510;-16.4410;0.2227;-0.0935;-0.0598;-0.0258
0000063067;5.4253;-16.4625;0.0790;-0.0849;-0.0537;-0.0141
0000063131;5.3391;-16.4841;0.0982;0.0180;-0.0141;-0.0117
0000063139;5.1643;-16.6229;0.1772;0.0345;-0.0069;-0.0063
0000063151;5.4061;-16.2806;0.2274;0.0516;-0.0108;-0.0163
0000063159;5.2696;-16.4075;0.1604;0.0534;-0.0072;-0.0145
0000063170;5.2601;-16.3787;0.1221;0.0500;-0.0045;-0.0144
0000063178;5.3008;-16.3093;0.2107;0.0381;-0.0021;-0.0139
0000063186;5.2337;-16.3931;0.1820;0.0325;-0.0043;-0.0109
0000063198;5.2146;-16.3141;0.1580;0.0300;-0.0041;-0.0071
