time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000693946;6.0597;-15.5886;2.9497;-0.0290;-0.0718;-0.0023
0000693954;6.0286;-15.6629;2.8659;-0.0258;-0.0753;-0.0009
0000693961;6.0980;-15.6772;2.9329;-0.0228;-0.0814;-0.0065
0000693969;6.0310;-15.7251;2.8874;-0.0296;-0.0737;-0.0035
0000693978;6.0047;-15.7036;2.8730;-0.0245;-0.0838;-0.0068
0000693986;6.1818;-15.5982;2.8228;-0.0296;-0.0775;0.0043
0000693998;6.0693;-15.6605;2.8347;-0.0237;-0.0778;0.0005
0000694006;6.0142;-15.6293;2.8874;-0.0167;-0.0839;-0.0071
0000694073;6.0789;-15.7251;2.7653;-0.0177;-0.0759;-0.0099
0000694081;6.0693;-15.7658;2.8252;-0.0164;-0.0787;-0.0147
0000694089;6.0621;-15.6198;2.8874;-0.0228;-0.0798;-0.0096
0000694101;6.0645;-15.5958;2.8515;-0.0253;-0.0758;-0.0153
0000694109;6.1411;-15.5192;2.8754;-0.0318;-0.0699;-0.0040
0000694120;5.9975;-15.6509;2.8515;-0.0362;-0.0674;-0.0069
0000694128;6.1603;-15.4737;2.8491;-0.0322;-0.0661;-0.0116
0000694140;6.2680;-15.4498;2.8730;-0.0348;-0.0644;-0.0089
0000694148;6.2201;-15.5336;2.7677;-0.0477;-0.0585;-0.0059
0000694159;6.1986;-15.5623;2.8706;-0.0473;-0.0536;-0.0089
0000694167;6.0549;-15.8448;2.8587;-0.0489;-0.0518;-0.0081
0000694179;6.1387;-15.7538;2.8850;-0.0468;-0.0434;-0.0117
0000694187;6.1962;-15.7538;2.8754;-0.0445;-0.0393;-0.0079
0000694198;6.2848;-15.6102;2.7821;-0.0382;-0.0368;-0.0136
0000694206;6.2177;-15.6413;2.8060;-0.0456;-0.0280;-0.0139
0000694214;6.1507;-15.6341;2.8467;-0.0510;-0.0215;-0.0172
0000694226;6.0190;-15.6916;2.7988;-0.0541;-0.0196;-0.0167
0000694234;6.0956;-15.5982;2.7964;-0.0510;-0.0262;-0.0237
0000694245;5.9592;-15.7108;2.7797;-0.0548;-0.0246;-0.0262
0000694253;5.9520;-15.7299;2.7988;-0.0526;-0.0169;-0.0237
0000694265;6.0334;-15.7969;2.8012;-0.0514;-0.0152;-0.0280
0000694273;6.1148;-15.6293;2.8060;-0.0522;-0.0153;-0.0302
0000694341;6.0166;-15.8496;2.8946;-0.0238;-0.0139;-0.0420
0000694349;6.0142;-15.7012;2.9880;-0.0236;-0.0120;-0.0397
0000694361;6.0406;-15.8233;2.9257;-0.0234;-0.0047;-0.0366
0000694369;6.2872;-15.6246;2.8683;-0.0268;-0.0005;-0.0382
0000694380;6.1866;-15.6653;2.9066;-0.0290;0.0069;-0.0305
0000694388;6.1292;-15.6653;2.8467;-0.0274;0.0031;-0.0365
0000694396;6.0908;-15.7179;2.7797;-0.0209;0.0035;-0.0349
0000694408;6.0047;-15.6174;2.7892;-0.0234;0.0097;-0.0324
0000694416;6.1651;-15.6222;2.8515;-0.0285;0.0088;-0.0342
0000694427;6.2058;-15.5527;2.7964;-0.0293;0.0112;-0.0353
0000694435;5.9927;-15.6246;2.8946;-0.0314;0.0117;-0.0393
0000694447;6.1435;-15.7203;2.7964;-0.0409;0.0145;-0.0366
0000694455;6.1890;-15.5647;2.7366;-0.0420;0.0131;-0.0425
0000694466;6.1028;-15.7203;2.7892;-0.0570;0.0160;-0.0485
0000694474;6.0669;-15.7658;2.7557;-0.0557;0.0183;-0.0505
0000694482;6.1411;-15.6940;2.7605;-0.0601;0.0269;-0.0468
0000694494;6.0669;-15.8640;2.8252;-0.0621;0.0302;-0.0505
0000694502;6.2752;-15.6581;2.6647;-0.0665;0.0401;-0.0485
0000694513;6.1699;-15.6509;2.7078;-0.0614;0.0437;-0.0556
0000694521;6.3087;-15.6844;2.7198;-0.0650;0.0540;-0.0536
0000694533;6.2082;-15.7754;2.7940;-0.0613;0.0552;-0.0637
0000694541;6.1603;-15.8640;2.7892;-0.0562;0.0590;-0.0658
0000694608;6.0980;-15.7562;2.5642;-0.0105;0.0909;-0.0735
0000694616;5.9256;-15.8520;2.6097;-0.0061;0.0878;-0.0693
0000694628;6.1818;-15.7108;2.7533;-0.0080;0.0853;-0.0727
0000694636;5.8203;-15.8807;2.6647;-0.0091;0.0799;-0.0789
0000694644;6.0310;-15.8113;2.7892;-0.0137;0.0794;-0.0849
0000694655;6.1076;-15.7179;2.7916;-0.0188;0.0787;-0.0819
0000694663;6.2106;-15.7467;2.7940;-0.0222;0.0767;-0.0715
0000694675;6.2082;-15.8999;2.7342;-0.0111;0.0795;-0.0642
0000694683;6.2297;-15.7922;2.7892;-0.0027;0.0735;-0.0746
0000694694;6.1459;-15.9741;2.7485;0.0189;0.0673;-0.0799
0000694702;6.1675;-15.9430;2.7892;0.0268;0.0743;-0.0858
0000694714;6.1316;-15.8400;2.8443;0.0480;0.0810;-0.1043
0000694722;5.9592;-15.9119;2.8826;0.0597;0.0739;-0.1247
0000694733;6.1028;-15.7658;2.7940;0.0742;0.0811;-0.1354
0000694741;6.1890;-15.7850;2.7509;0.0914;0.0809;-0.1522
0000694749;6.0501;-15.7610;2.6408;0.0943;0.0878;-0.1434
0000694761;6.2537;-15.5551;2.5307;0.0881;0.0849;-0.1458
0000694769;6.1531;-15.5503;2.4397;0.0707;0.0865;-0.1498
0000694780;6.1220;-15.6724;2.4445;0.0521;0.0714;-0.1681
0000694788;6.2130;-15.6222;2.4995;0.0338;0.0590;-0.1677
0000694800;5.9472;-15.8017;2.6264;0.0237;0.0490;-0.1632
0000694808;6.0549;-15.7993;2.5474;0.0208;0.0446;-0.1480
0000694874;6.4380;-15.8017;2.6671;0.0522;0.0601;-0.0677
0000694882;6.4524;-15.6629;2.6815;0.0478;0.0564;-0.0681
0000694890;6.3255;-15.6796;2.8012;0.0442;0.0598;-0.0622
0000694902;6.3518;-15.5456;2.7246;0.0360;0.0602;-0.0552
0000694910;6.2991;-15.5072;2.7509;0.0254;0.0632;-0.0549
0000694921;6.0956;-15.5551;2.6360;0.0161;0.0652;-0.0508
0000694929;6.0621;-15.5503;2.7102;0.0109;0.0666;-0.0413
0000694941;6.0190;-15.3660;2.5498;-0.0081;0.0584;-0.0469
0000694949;6.0094;-15.5168;2.5618;-0.0228;0.0608;-0.0382
0000694960;6.0358;-15.4905;2.5450;-0.0348;0.0429;-0.0404
0000694968;6.0166;-15.4570;2.5211;-0.0442;0.0406;-0.0341
0000694976;6.0573;-15.3947;2.4828;-0.0549;0.0248;-0.0368
0000694988;6.0621;-15.5192;2.6049;-0.0705;0.0109;-0.0298
0000694996;6.1651;-15.6964;2.6240;-0.0785;0.0035;-0.0185
0000695007;6.2153;-16.0052;2.6887;-0.0746;-0.0013;-0.0064
0000695015;6.2656;-15.9550;2.5809;-0.0653;-0.0148;-0.0084
0000695027;6.2920;-15.8640;2.5067;-0.0649;-0.0172;-0.0063
0000695035;6.2896;-15.7299;2.5450;-0.0630;-0.0228;-0.0021
0000695046;6.1866;-15.7850;2.6049;-0.0735;-0.0269;0.0097
0000695054;6.1292;-15.7443;2.5857;-0.0835;-0.0229;0.0148
0000695066;6.0956;-15.6222;2.6528;-0.0919;-0.0317;0.0201
0000695074;6.0382;-15.7969;2.6935;-0.1035;-0.0374;0.0272
0000695082;6.0118;-15.7084;2.6193;-0.1091;-0.0416;0.0229
0000695150;6.3542;-15.7012;2.7007;-0.0745;-0.0604;0.0405
0000695158;6.0789;-15.7993;2.7701;-0.0813;-0.0630;0.0470
0000695170;6.1531;-15.6509;2.7438;-0.0823;-0.0661;0.0445
0000695178;6.2034;-15.7251;2.7629;-0.0799;-0.0718;0.0430
0000695189;6.3303;-15.6461;2.8467;-0.0803;-0.0709;0.0386
0000695197;6.1675;-15.7778;2.7869;-0.0805;-0.0702;0.0442
0000695209;6.2991;-15.6413;2.7366;-0.0753;-0.0742;0.0413
0000695217;6.2034;-15.6677;2.7174;-0.0822;-0.0703;0.0429
0000695228;6.1914;-15.8065;2.6983;-0.0770;-0.0810;0.0366
0000695236;6.1100;-15.7610;2.7653;-0.0819;-0.0821;0.0401
0000695244;6.1746;-15.5599;2.6719;-0.0814;-0.0890;0.0396
0000695256;6.1244;-15.8185;2.7461;-0.0822;-0.0978;0.0406
0000695264;6.1411;-15.7012;2.6791;-0.0726;-0.1047;0.0384
0000695275;6.1962;-15.8448;2.6600;-0.0762;-0.1030;0.0369
0000695283;6.2513;-15.7826;2.6791;-0.0670;-0.1088;0.0300
0000695295;6.1268;-15.6605;2.7007;-0.0710;-0.0994;0.0312
0000695303;6.2106;-15.7467;2.6647;-0.0717;-0.0990;0.0338
0000695315;6.2824;-15.5910;2.6983;-0.0675;-0.0950;0.0341
0000695323;6.1746;-15.6892;2.7031;-0.0731;-0.0945;0.0378
0000695391;6.1723;-15.7850;2.6480;-0.0570;-0.1027;0.0369
0000695399;6.1794;-15.7515;2.7294;-0.0524;-0.1030;0.0330
0000695407;6.2728;-15.6341;2.6624;-0.0545;-0.1026;0.0300
0000695419;6.1986;-15.6078;2.5905;-0.0540;-0.1015;0.0296
0000695427;6.2776;-15.5958;2.6815;-0.0617;-0.0934;0.0357
0000695438;6.1890;-15.7515;2.6743;-0.0598;-0.0923;0.0368
0000695446;6.1818;-15.8305;2.6312;-0.0626;-0.0895;0.0372
0000695458;6.1220;-15.8664;2.5881;-0.0610;-0.0861;0.0380
0000695466;6.3015;-15.6748;2.7270;-0.0550;-0.0863;0.0298
0000695477;6.3015;-15.7515;2.7198;-0.0518;-0.0791;0.0313
0000695485;6.2776;-15.6341;2.7150;-0.0520;-0.0838;0.0297
0000695497;6.1842;-15.6916;2.7318;-0.0569;-0.0809;0.0236
0000695505;6.2273;-15.6629;2.6983;-0.0580;-0.0790;0.0238
0000695513;6.0885;-15.7658;2.6217;-0.0650;-0.0802;0.0257
0000695524;5.9951;-15.7826;2.5881;-0.0669;-0.0766;0.0260
0000695532;6.0956;-15.7371;2.7007;-0.0747;-0.0729;0.0290
0000695544;6.2608;-15.6988;2.6767;-0.0745;-0.0737;0.0273
0000695552;5.9568;-16.0268;2.7198;-0.0747;-0.0750;0.0294
0000695563;6.1603;-15.8400;2.6719;-0.0721;-0.0683;0.0321
0000695571;6.0717;-15.9645;2.6528;-0.0624;-0.0763;0.0226
0000695583;6.1148;-15.9095;2.6217;-0.0629;-0.0689;0.0211
0000695591;6.0645;-15.7945;2.6408;-0.0574;-0.0731;0.0264
0000695659;6.1675;-15.7155;2.7892;-0.0596;-0.0553;0.0261
0000695667;6.0454;-15.8592;2.6671;-0.0549;-0.0564;0.0240
0000695675;6.0549;-15.8089;2.6432;-0.0613;-0.0545;0.0297
0000695687;6.1100;-15.9358;2.7342;-0.0604;-0.0548;0.0306
0000695695;6.0717;-15.8544;2.7845;-0.0554;-0.0566;0.0290
0000695706;6.2225;-15.7754;2.7485;-0.0617;-0.0534;0.0328
0000695714;6.1339;-15.6437;2.7821;-0.0665;-0.0569;0.0289
0000695726;6.0741;-15.8017;2.8012;-0.0674;-0.0572;0.0358
0000695734;6.0310;-15.8041;2.8754;-0.0677;-0.0585;0.0394
0000695745;6.0214;-15.8400;2.8563;-0.0649;-0.0568;0.0426
0000695753;6.1770;-15.6581;2.8611;-0.0636;-0.0568;0.0442
0000695761;6.1387;-15.7419;2.9305;-0.0544;-0.0632;0.0408
0000695773;6.3111;-15.4522;2.7988;-0.0536;-0.0597;0.0404
0000695781;6.0071;-15.7012;2.8252;-0.0536;-0.0709;0.0405
0000695792;6.1675;-15.4354;2.7677;-0.0636;-0.0632;0.0474
0000695800;6.1411;-15.6006;2.8419;-0.0714;-0.0601;0.0512
0000695812;6.2896;-15.4378;2.7102;-0.0839;-0.0608;0.0520
0000695820;6.1124;-15.5432;2.7677;-0.0855;-0.0657;0.0424
0000695831;6.1986;-15.5934;2.7821;-0.0975;-0.0578;0.0486
0000695839;6.0047;-15.7347;2.6935;-0.1045;-0.0626;0.0437
0000695851;6.1052;-15.5982;2.7390;-0.1092;-0.0632;0.0458
0000695859;6.2680;-15.5863;2.7294;-0.1203;-0.0542;0.0546
0000695867;6.2728;-15.6102;2.6791;-0.1202;-0.0622;0.0488
0000695935;6.1579;-15.6341;2.9329;-0.1234;-0.0613;0.0405
0000695943;6.0789;-15.5815;2.8012;-0.1238;-0.0753;0.0336
0000695955;6.1603;-15.4905;2.8922;-0.1382;-0.0757;0.0337
0000695963;6.3039;-15.3827;2.7629;-0.1504;-0.0751;0.0324
0000695974;6.2249;-15.4498;2.8228;-0.1815;-0.0669;0.0352
0000695982;6.5601;-15.2128;2.9281;-0.1985;-0.0654;0.0333
0000695994;6.5050;-15.4019;2.8252;-0.2322;-0.0518;0.0284
0000696002;6.5984;-15.4474;2.8491;-0.2477;-0.0336;0.0264
0000696013;6.4620;-15.6820;2.9137;-0.2565;-0.0195;0.0185
0000696021;6.5242;-15.6389;2.8706;-0.2679;0.0048;0.0184
0000696029;6.5242;-15.8161;2.8802;-0.2687;0.0151;0.0105
0000696041;6.6846;-15.7874;2.9066;-0.2579;0.0390;-0.0051
0000696049;6.4715;-15.8137;3.0526;-0.2455;0.0573;-0.0088
0000696060;6.3997;-15.8712;3.1580;-0.2269;0.0646;-0.0193
0000696068;6.5817;-15.7467;3.1915;-0.2140;0.0679;-0.0308
0000696080;6.4596;-15.6772;3.3662;-0.2001;0.0853;-0.0397
0000696088;6.3207;-15.7299;3.3040;-0.1843;0.0759;-0.0421
0000696099;6.4691;-15.4402;3.2370;-0.1859;0.0823;-0.0545
0000696107;6.4859;-15.3732;3.3662;-0.1998;0.0925;-0.0545
0000696119;6.3925;-15.1505;3.3543;-0.2181;0.0925;-0.0562
0000696127;6.3398;-15.1026;3.3758;-0.2313;0.0997;-0.0542
0000696135;6.4739;-14.9111;3.2274;-0.2430;0.1013;-0.0525
0000696203;7.6327;-14.7770;2.4708;-0.4319;0.4262;0.0373
0000696211;8.0445;-14.7914;2.4948;-0.4515;0.4950;0.0282
0000696223;8.1786;-15.0260;2.6959;-0.4497;0.5777;-0.0041
0000696231;8.4252;-15.1026;2.8539;-0.4190;0.6347;-0.0288
0000696242;7.5800;-15.7251;3.0550;-0.3303;0.7051;-0.0965
0000696250;7.0677;-16.2854;3.1939;-0.2321;0.7554;-0.1404
0000696262;6.2824;-16.7235;3.5003;-0.0273;0.8034;-0.2124
0000696270;6.1699;-16.6660;3.6727;0.1187;0.8271;-0.2586
0000696278;6.0478;-16.6397;3.4884;0.2903;0.8492;-0.3076
0000696289;6.3901;-16.1968;3.1340;0.5400;0.8837;-0.3753
0000696297;6.4979;-15.8041;3.1843;0.7277;0.8970;-0.4295
0000696309;6.8354;-15.2750;2.9353;1.0206;0.8779;-0.5364
0000696317;6.7062;-14.8704;2.8276;1.2040;0.8649;-0.6019
0000696328;6.5481;-14.1210;2.0662;1.4755;0.8575;-0.6510
0000696336;5.9376;-13.5153;1.6328;1.7040;0.8637;-0.6488
0000696348;5.0159;-12.2894;0.9481;1.9557;0.8644;-0.5761
0000696356;4.6400;-11.2312;0.6536;2.0527;0.8444;-0.4896
0000696364;4.3215;-10.8146;0.6632;2.0567;0.8228;-0.3587
0000696375;4.1635;-10.0844;1.0558;2.0983;0.7414;-0.1813
0000696383;3.9768;-9.9216;0.6871;2.1276;0.6608;-0.0541
0000696395;3.8618;-9.9742;-0.2562;2.1357;0.4860;0.0890
0000696403;3.7062;-9.6391;-0.4166;2.1691;0.3599;0.1656
0000696471;3.7373;-8.3749;0.5866;2.1245;-0.5521;0.3046
0000696479;4.6831;-8.5353;0.1149;2.0475;-0.5486;0.2262
0000696491;5.8730;-9.0070;0.1532;1.9538;-0.4754;0.0978
0000696499;7.4268;-9.2464;-0.2107;1.9072;-0.3980;0.0242
0000696507;8.2624;-9.7348;-0.2682;1.8774;-0.3066;-0.0428
0000696518;9.5648;-10.3022;1.5203;1.9191;-0.2273;-0.1130
0000696526;10.5441;-10.3573;3.3399;1.9807;-0.2204;-0.1460
0000696538;8.9567;-9.8641;4.2665;1.9405;-0.1669;-0.2523
0000696546;6.8881;-9.5409;3.8595;1.8026;-0.1191;-0.3720
0000696557;5.6360;-9.5577;1.9082;1.5331;-0.1448;-0.6560
0000696565;5.3870;-9.3661;1.2857;1.4007;-0.1178;-0.8763
0000696577;6.2944;-9.5385;1.2522;1.3202;-0.0502;-1.1267
0000696585;7.1060;-9.2727;2.2601;1.2721;-0.0300;-1.2381
0000696593;8.2624;-9.3063;3.0813;1.1840;-0.0625;-1.3259
0000696604;9.0285;-9.1770;2.7749;0.8889;-0.0761;-1.3412
0000696612;9.1937;-9.2009;3.4333;0.6879;-0.1096;-1.2148
0000696624;9.4355;-8.2097;5.4827;0.3810;0.0697;-0.8364
0000696632;8.1834;-7.7692;5.4348;-0.0663;0.3102;-0.4630
0000696643;5.9233;-8.5425;5.1619;-0.8335;0.5051;0.0560
0000696651;4.7285;-9.0932;6.0980;-1.2133;0.5300;0.3977
0000696663;2.9760;-10.2113;6.6008;-1.5449;0.5834;0.7929
0000696671;2.9281;-10.5656;6.7708;-1.7195;0.6253;0.8938
0000696679;2.7007;-11.2360;6.1244;-1.9855;0.5734;0.8704
0000696747;4.0965;-10.8912;4.5753;-4.1640;0.6891;1.0099
0000696755;3.8858;-11.4610;2.5402;-4.3116;0.7241;1.0477
0000696766;2.9544;-12.0979;1.9537;-4.3657;0.7416;0.9995
0000696774;3.4860;-12.3301;11.8513;-4.3657;0.7934;0.8387
0000696786;-0.3831;-34.3664;36.9377;-4.3657;0.7719;-0.1587
0000696794;-5.1164;-69.9251;-2.8635;-4.3657;0.7149;-0.8230
0000696805;2.4876;-78.4532;-13.9151;-4.3657;-0.6063;-1.4774
0000696813;14.8536;-78.4532;22.7784;-2.3754;-0.8625;-1.3340
0000696825;6.5625;-37.7087;1.9441;1.7818;-0.4731;-0.3543
0000696833;4.0175;-27.5573;-0.3543;0.6298;-0.4178;-0.2923
0000696844;5.3151;-24.3131;-13.1537;0.6372;-0.6339;-0.5899
0000696852;7.8099;-20.5422;-14.7196;1.3362;-0.3984;-0.9277
0000696860;9.8904;-16.2614;-5.2122;2.0254;-0.5123;-0.9874
0000696872;7.2975;-12.6510;2.0159;2.2929;-0.3267;-0.8921
0000696880;5.0422;-10.9104;-1.5850;2.3562;-0.2884;-0.7409
0000696891;5.1308;-9.4332;-0.5291;2.0796;-0.3130;-0.5200
0000696899;5.4755;-8.9016;-1.0463;1.8522;-0.3202;-0.3580
0000696911;6.6415;-8.9136;-2.5211;1.6046;-0.2423;-0.1743
0000696919;6.8331;-8.4587;-2.4541;1.4937;-0.1017;-0.1248
0000696931;7.1658;-7.6327;-2.3846;1.3668;-0.0059;-0.1246
0000696939;7.6782;-7.8195;-3.4884;1.1846;0.0298;-0.1476
0000697007;5.8634;-24.7082;-2.2649;-1.2139;0.4339;-0.5681
0000697015;5.9616;-24.8087;-1.0534;-0.8070;0.3813;-0.3728
0000697023;5.3941;-23.8917;-1.6089;-0.4139;0.3685;-0.2348
0000697034;4.8100;-21.0833;-1.5969;-0.1813;0.2395;-0.1804
0000697042;4.0917;-19.6875;-1.2186;-0.2029;0.1564;-0.1568
0000697054;4.9105;-18.5335;-0.4166;-0.2129;0.0802;-0.1244
0000697062;6.0047;-17.4920;-0.2035;-0.1464;0.0578;-0.1227
0000697073;6.8331;-16.2734;-0.1724;-0.1374;0.0135;-0.1468
0000697081;7.5896;-15.5479;-0.2442;-0.1592;-0.0125;-0.1700
0000697093;7.2065;-14.8512;0.1987;-0.2064;-0.0509;-0.1855
0000697101;6.4260;-14.9614;0.3543;-0.2236;-0.0695;-0.1749
0000697112;6.0980;-14.8010;0.7446;-0.2110;-0.1009;-0.1418
0000697120;5.9520;-14.9446;0.8356;-0.2198;-0.1235;-0.1050
0000697132;5.9185;-15.1936;1.0032;-0.3131;-0.1671;-0.0758
0000697140;5.7820;-15.4115;1.3360;-0.3496;-0.1961;-0.0574
0000697148;5.7676;-15.5336;1.3001;-0.3752;-0.2321;-0.0569
0000697159;5.9520;-15.9454;1.0295;-0.3809;-0.2863;-0.0709
0000697167;6.1770;-16.0723;1.0367;-0.3591;-0.3008;-0.0775
0000697179;6.6679;-16.3428;0.6680;-0.2911;-0.2703;-0.0798
0000697187;6.9408;-16.3524;1.0271;-0.3103;-0.2312;-0.0505
0000697199;7.0030;-16.0220;1.5251;-0.3894;-0.1864;-0.0077
0000697207;7.1970;-16.1441;1.5490;-0.3850;-0.1724;0.0015
0000697275;6.4021;-16.6924;1.7358;-0.2418;-0.1851;0.0084
0000697283;6.4189;-16.8528;1.8866;-0.1903;-0.2245;-0.0167
0000697294;6.2584;-16.8911;1.6616;-0.1215;-0.2622;-0.0361
0000697302;6.4620;-17.0419;1.2354;-0.0857;-0.2617;-0.0181
0000697314;6.7588;-16.5152;0.4022;0.0328;-0.2186;0.0526
0000697322;6.9623;-16.0412;0.6057;0.0568;-0.1841;0.0951
0000697330;6.9719;-15.6988;0.8930;0.0458;-0.1450;0.1335
