time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000698407;6.9719;2.7270;1.8555;-0.0199;-0.0645;-0.0164
0000698416;6.9264;2.5881;1.8771;-0.0211;-0.0594;-0.0148
0000698423;6.8043;2.7485;1.8962;-0.0169;-0.0610;-0.0188
0000698431;6.6990;2.5331;1.9130;-0.0179;-0.0636;-0.0197
0000698439;6.8618;2.6217;1.8771;-0.0207;-0.0566;-0.0168
0000698447;6.7038;2.5953;1.9082;-0.0171;-0.0586;-0.0176
0000698455;6.7325;2.7174;1.8794;-0.0201;-0.0633;-0.0192
0000698463;6.8738;2.7078;1.9680;-0.0152;-0.0669;-0.0207
0000698471;6.8091;2.6671;1.8411;-0.0185;-0.0618;-0.0168
0000698479;6.6104;2.6073;1.9752;-0.0212;-0.0613;-0.0197
0000698487;6.7301;2.6336;1.7933;-0.0155;-0.0648;-0.0228
0000698495;6.9240;2.7390;1.8531;-0.0156;-0.0702;-0.0211
0000698503;6.7038;2.5833;1.8818;-0.0191;-0.0650;-0.0159
0000698511;6.6798;2.6767;1.9201;-0.0197;-0.0682;-0.0208
0000698519;6.8546;2.7438;1.7909;-0.0113;-0.0710;-0.0232
0000698527;6.6343;2.5331;1.8507;-0.0128;-0.0770;-0.0229
0000698535;6.7971;2.6600;1.8531;-0.0157;-0.0689;-0.0185
0000698543;6.8666;2.6576;1.8986;-0.0180;-0.0686;-0.0204
0000698551;6.9145;2.7964;1.8411;-0.0216;-0.0646;-0.0199
0000698559;6.9695;2.7509;1.8842;-0.0173;-0.0729;-0.0252
0000698567;6.7062;2.5809;1.8938;-0.0157;-0.0709;-0.0237
0000698575;6.9360;2.7102;1.8866;-0.0195;-0.0675;-0.0216
0000698583;6.9097;2.8563;1.8364;-0.0152;-0.0687;-0.0258
0000698591;6.8642;2.6552;1.7669;-0.0242;-0.0577;-0.0168
0000698599;6.6798;2.7414;1.9609;-0.0258;-0.0632;-0.0201
0000698607;6.8450;2.7294;1.8842;-0.0184;-0.0641;-0.0257
0000698615;6.6774;2.6336;1.8723;-0.0212;-0.0593;-0.0159
0000698623;6.9288;2.8012;1.8507;-0.0226;-0.0532;-0.0153
0000698631;6.9743;2.6935;1.7933;-0.0234;-0.0533;-0.0116
0000698639;6.9240;2.7390;1.8220;-0.0264;-0.0472;-0.0096
0000698647;7.0366;2.7485;1.8124;-0.0179;-0.0501;-0.0111
0000698655;6.6990;2.3918;1.8364;-0.0226;-0.0441;-0.0084
0000698663;7.0006;2.7869;1.9225;-0.0254;-0.0460;-0.0156
0000698671;6.9528;2.6695;1.8986;-0.0176;-0.0450;-0.0155
0000698679;6.8378;2.7126;1.9632;-0.0193;-0.0382;-0.0115
0000698687;6.8474;2.6815;1.9201;-0.0226;-0.0368;-0.0123
0000698695;6.6463;2.5762;1.8268;-0.0152;-0.0489;-0.0131
0000698703;6.6176;2.7916;1.8124;-0.0208;-0.0444;-0.0068
0000698711;6.6918;2.7366;1.8268;-0.0330;-0.0482;-0.0051
0000698719;6.8618;2.8515;1.7861;-0.0341;-0.0562;-0.0141
0000698727;6.7804;2.8012;1.8675;-0.0354;-0.0553;-0.0071
0000698735;6.6511;2.7557;1.8268;-0.0365;-0.0533;-0.0060
0000698743;6.8833;2.7054;1.9656;-0.0269;-0.0586;-0.0064
0000698751;6.8690;2.6264;1.8435;-0.0193;-0.0621;-0.0117
0000698759;7.0126;2.6336;1.7286;-0.0165;-0.0645;-0.0105
