time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000917895;6.0956;1.2929;0.0742;-0.3537;-0.3722;-0.5435
0000917903;6.5050;1.6855;0.0934;-0.2697;-0.4030;-0.5792
0000917910;6.9073;2.2697;-0.2131;-0.1593;-0.4036;-0.5710
0000917918;7.3670;3.0885;-0.5387;-0.0222;-0.3096;-0.5336
0000917927;7.3550;4.2689;-0.3879;0.0989;-0.2284;-0.4383
0000917935;7.0246;5.1236;-0.6440;0.1677;-0.2318;-0.3238
0000917947;6.4500;5.8059;-1.1037;0.2158;-0.2285;-0.1944
0000917955;5.7988;5.6168;-1.5419;0.2053;-0.1763;-0.1504
0000917963;5.5498;5.2361;-2.1045;0.1108;-0.1384;-0.1366
0000918030;4.2617;1.5969;0.2729;-0.3844;-0.1316;-0.0541
0000918038;4.1539;1.1899;0.1030;-0.2621;-0.0910;-0.0685
0000918050;4.7429;2.2051;-0.0072;-0.1256;-0.1156;0.0585
0000918058;4.9656;2.5809;0.2897;-0.0309;-0.2425;0.2527
0000918069;5.4420;2.2625;-0.2083;0.0775;-0.3138;0.3423
0000918077;5.9855;2.5163;-0.3065;0.1244;-0.3196;0.2979
0000918089;5.9496;2.8060;-0.4741;0.1608;-0.3156;0.2381
0000918097;5.9233;3.1484;-0.7230;0.1525;-0.3312;0.2350
0000918105;5.9089;3.1891;-0.8882;0.1244;-0.3436;0.2475
0000918116;5.7317;3.2250;-1.0367;0.0685;-0.3420;0.2629
0000918124;5.5282;3.0861;-1.0104;-0.0012;-0.3361;0.2783
0000918136;5.6407;3.3088;-0.8428;-0.0870;-0.3451;0.3040
0000918144;5.8347;3.2226;-0.6800;-0.1320;-0.3345;0.3218
0000918155;6.1316;3.0861;-0.5411;-0.1741;-0.3413;0.3222
0000918163;6.1675;2.9688;-0.5004;-0.1861;-0.3560;0.3064
0000918175;6.3758;2.8850;-0.1580;-0.2049;-0.3581;0.3010
0000918183;6.5386;2.9544;-0.0263;-0.1927;-0.3552;0.2825
0000918191;6.4260;2.8012;0.1341;-0.1745;-0.3568;0.2577
0000918202;6.6463;3.2034;0.1844;-0.1450;-0.3379;0.2269
0000918210;6.7062;3.1196;0.3280;-0.1338;-0.3119;0.2064
0000918222;6.9432;3.3591;0.3328;-0.1486;-0.2627;0.1904
0000918230;6.9432;3.4884;0.5052;-0.1679;-0.2133;0.1623
0000918298;6.4093;3.7709;0.7087;-0.2785;-0.2144;0.0569
0000918306;6.4500;3.8044;0.9409;-0.2661;-0.2641;0.0027
0000918314;6.4596;3.9528;1.0870;-0.2822;-0.3192;-0.0669
0000918326;6.3542;3.4309;0.8475;-0.3351;-0.4267;-0.2100
0000918334;6.4236;3.2226;0.8188;-0.3724;-0.4842;-0.2888
0000918345;6.3087;2.7581;0.7781;-0.4615;-0.5537;-0.3588
0000918353;6.2632;2.4708;0.7326;-0.5375;-0.6018;-0.3869
0000918365;5.8490;1.9872;0.8930;-0.6338;-0.6683;-0.3886
0000918373;5.6910;2.0063;1.0654;-0.6796;-0.7245;-0.3913
0000918384;5.7892;1.9609;1.4246;-0.7047;-0.7895;-0.4142
0000918392;6.0741;1.9489;1.5060;-0.6936;-0.8224;-0.4415
0000918400;6.3566;1.7526;1.5490;-0.6700;-0.8428;-0.4561
0000918412;6.6367;1.7142;1.6592;-0.5249;-0.8122;-0.3768
0000918420;6.7947;1.5251;1.6903;-0.3980;-0.7823;-0.3284
0000918431;7.2185;1.7933;1.5155;-0.2228;-0.7326;-0.2639
0000918439;7.3167;1.7047;1.2546;-0.0867;-0.6943;-0.2240
0000918451;7.2425;1.6879;0.5794;0.0870;-0.6287;-0.1793
0000918459;7.2712;1.8459;0.5339;0.1705;-0.5845;-0.1553
0000918470;7.3813;2.5115;0.1077;0.2434;-0.5325;-0.1278
0000918478;7.5178;3.0622;-0.0024;0.2930;-0.5100;-0.1294
0000918486;7.3837;3.4596;-0.0982;0.3222;-0.4878;-0.1263
0000918498;7.2281;3.9409;-0.2466;0.3321;-0.4911;-0.1111
0000918506;7.1635;4.0055;-0.5243;0.3099;-0.4746;-0.0809
0000918573;8.4827;2.5833;-0.0455;0.0123;-0.2132;0.2061
0000918581;8.5976;2.6408;-0.0192;0.0445;-0.2020;0.2030
0000918593;8.7269;2.7461;0.1077;0.1042;-0.1756;0.1935
0000918601;8.6933;2.6097;0.1939;0.1504;-0.1747;0.1731
0000918612;8.7125;2.8252;-0.0407;0.2052;-0.1531;0.1512
0000918620;8.8370;3.0143;-0.1963;0.2249;-0.1216;0.1234
0000918628;8.5880;2.9233;-0.4094;0.2158;-0.1082;0.0806
0000918640;7.8290;2.6743;-0.3663;0.1400;-0.0942;0.0064
