time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000727549;5.8873;-16.3859;0.6967;-0.0310;0.1648;-0.1699
0000727557;5.8849;-16.3524;0.7901;-0.0372;0.1592;-0.1879
0000727564;5.8012;-16.2423;0.8523;-0.0405;0.1514;-0.1955
0000727572;5.8658;-16.2734;0.9768;-0.0380;0.1270;-0.1937
0000727639;6.0741;-15.7778;0.9744;-0.0482;0.0164;-0.1126
0000727647;5.7245;-15.9214;0.8882;-0.0614;0.0127;-0.1122
0000727659;5.9185;-15.8472;0.9984;-0.0652;0.0051;-0.0979
0000727667;6.0430;-16.0364;0.9385;-0.0557;0.0009;-0.0797
0000727675;5.9999;-16.1345;0.9194;-0.0472;-0.0049;-0.0710
0000727742;6.2249;-16.3835;0.9313;-0.0430;-0.0216;-0.0670
0000727750;6.1962;-16.3141;0.9481;-0.0400;-0.0238;-0.0690
0000727762;6.3231;-16.0842;0.9361;-0.0529;-0.0139;-0.0699
0000727770;6.2991;-16.1656;0.8116;-0.0629;-0.0152;-0.0709
0000727781;6.0573;-16.1297;1.0319;-0.0653;-0.0290;-0.0746
0000727789;6.2130;-16.0483;0.8715;-0.0678;-0.0410;-0.0850
0000727801;6.0047;-16.2351;0.8428;-0.0598;-0.0489;-0.0790
0000727809;6.1387;-16.1992;0.9385;-0.0473;-0.0581;-0.0705
0000727820;6.2513;-16.3931;0.8595;-0.0370;-0.0553;-0.0545
0000727828;6.3111;-16.5583;0.9768;-0.0218;-0.0560;-0.0436
0000727840;6.4691;-16.3883;0.9577;-0.0217;-0.0457;-0.0237
0000727848;6.6535;-16.1417;0.8475;-0.0361;-0.0382;-0.0068
0000727856;6.5553;-16.1944;1.0487;-0.0529;-0.0337;-0.0100
0000727867;6.5194;-16.1920;0.9505;-0.0498;-0.0217;-0.0087
0000727875;6.6224;-16.2949;0.9122;-0.0348;-0.0131;-0.0192
0000727887;6.5769;-16.2638;1.0056;-0.0360;0.0063;-0.0292
0000727895;6.4763;-16.2901;1.0846;-0.0220;0.0120;-0.0389
0000727906;6.5553;-16.1249;0.9098;-0.0278;0.0274;-0.0437
0000727914;6.4308;-16.0531;0.9840;-0.0261;0.0242;-0.0512
0000727926;6.4380;-16.0938;1.0295;-0.0201;0.0329;-0.0477
0000727934;6.5577;-16.1441;0.9002;-0.0296;0.0365;-0.0420
0000728001;6.8522;-16.2111;1.0056;0.0501;0.1998;0.0530
0000728009;6.8977;-15.8807;1.0295;0.0357;0.2089;0.0654
0000728017;6.7301;-15.8233;0.9601;0.0188;0.2065;0.0681
0000728029;6.3853;-15.7036;0.9194;-0.0015;0.1916;0.0767
0000728037;6.1603;-15.7658;0.8643;-0.0088;0.1677;0.0741
0000728048;6.1794;-15.7155;0.7805;0.0011;0.1588;0.0799
0000728056;5.9975;-15.9813;0.7661;0.0163;0.1607;0.0735
0000728068;6.2560;-16.0244;0.7709;0.0340;0.1785;0.0533
0000728076;6.3566;-16.2303;0.9026;0.0514;0.1917;0.0349
0000728087;6.4548;-16.4266;1.0151;0.0636;0.2073;0.0180
0000728095;6.5457;-16.4146;1.0750;0.0532;0.2197;0.0149
0000728103;6.5505;-16.5272;0.9744;0.0354;0.2309;0.0104
0000728115;6.6343;-16.5535;1.0032;0.0244;0.2354;0.0049
0000728123;6.4979;-16.6301;0.9409;0.0285;0.2423;-0.0012
0000728134;6.3782;-16.7546;0.9050;0.0417;0.2458;-0.0119
0000728142;6.5050;-16.4865;0.8811;0.0580;0.2462;-0.0221
