time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000101293;5.9280;-16.4290;1.3623;-0.1952;-0.1156;-0.0167
0000101301;5.7844;-16.7163;1.3264;-0.1699;-0.1054;-0.0175
0000101309;5.6743;-16.7690;1.4676;-0.1359;-0.1002;-0.0149
0000101317;5.8993;-16.7427;1.3168;-0.1019;-0.0903;-0.0051
0000101384;5.5043;-16.3716;1.0343;0.0093;-0.0474;-0.0276
0000101392;5.5545;-16.3931;1.0894;0.0312;-0.0469;-0.0218
0000101404;5.4324;-16.5655;1.1085;0.0677;-0.0426;-0.0197
0000101412;5.6575;-16.4123;1.1061;0.0855;-0.0426;-0.0149
0000101423;5.6647;-16.3907;1.0295;0.1134;-0.0562;-0.0119
0000101431;5.7006;-16.3428;1.1181;0.1195;-0.0562;-0.0044
0000101439;5.4444;-16.3189;1.1229;0.1296;-0.0581;-0.0048
0000101451;5.5426;-16.1249;0.9409;0.1178;-0.0517;0.0044
0000101459;5.5689;-15.9095;0.7494;0.0947;-0.0532;0.0012
0000101470;5.4588;-15.8927;0.7901;0.0524;-0.0537;0.0124
0000101478;5.6527;-15.7155;0.8092;0.0325;-0.0600;0.0027
0000101544;5.3534;-16.5176;0.9505;-0.0833;-0.0497;0.0024
0000101552;5.6072;-16.2854;0.9697;-0.0761;-0.0552;0.0053
0000101563;5.6144;-16.3213;1.0989;-0.0564;-0.0573;0.0144
0000101571;5.4420;-16.2662;0.9912;-0.0422;-0.0663;0.0109
0000101579;5.4348;-16.4290;0.9864;-0.0370;-0.0667;0.0112
0000101591;5.6575;-16.0076;0.9720;-0.0441;-0.0698;0.0169
0000101599;5.7054;-16.1082;0.8619;-0.0490;-0.0739;0.0071
0000101610;5.4588;-16.0795;0.8643;-0.0715;-0.0719;0.0039
0000101618;5.5402;-16.1776;0.9170;-0.0893;-0.0695;-0.0027
0000101630;5.5498;-15.9957;0.9457;-0.1202;-0.0746;-0.0097
0000101638;5.5354;-15.9526;0.9481;-0.1370;-0.0870;-0.0163
0000101649;5.4277;-16.0459;1.1085;-0.1657;-0.0985;-0.0180
0000101657;5.4348;-15.9669;1.2186;-0.1832;-0.1088;-0.0097
0000101669;5.3630;-16.1561;1.3048;-0.1885;-0.1216;-0.0025
0000101677;5.3822;-16.2087;1.1684;-0.1932;-0.1276;0.0064
0000101685;5.2984;-16.3787;1.0104;-0.1808;-0.1372;0.0101
0000101696;5.2170;-16.5463;0.9553;-0.1531;-0.1510;0.0101
0000101704;5.2960;-16.5535;0.9481;-0.1182;-0.1667;0.0063
0000101716;5.4229;-16.7259;1.1732;-0.0730;-0.1884;0.0119
0000101724;5.3846;-16.7331;1.1037;-0.0496;-0.1860;0.0207
0000101735;5.6575;-16.5703;1.0319;-0.0230;-0.1988;0.0061
0000101743;5.5929;-16.5152;1.1516;-0.0057;-0.1977;0.0088
0000101809;5.7413;-16.0699;0.9553;-0.0131;-0.1330;0.0148
0000101817;5.6982;-16.2351;0.9768;-0.0196;-0.1199;0.0179
0000101829;5.8658;-16.1226;0.9529;-0.0181;-0.1123;0.0128
0000101836;5.7197;-16.2375;1.0032;-0.0209;-0.0999;0.0123
0000101844;5.8347;-16.1920;0.9218;-0.0096;-0.0967;0.0072
0000101856;5.7988;-16.3380;0.9840;-0.0035;-0.0754;0.0105
0000101864;5.6814;-16.3907;0.9792;0.0001;-0.0589;0.0085
0000101875;5.6958;-16.3165;0.9122;0.0161;-0.0598;0.0108
0000101883;5.6743;-16.2806;1.0439;0.0211;-0.0470;0.0193
0000101895;5.7197;-16.2662;1.0367;0.0321;-0.0473;0.0076
0000101903;5.7964;-16.1561;1.0870;0.0322;-0.0334;0.0028
0000101914;5.5761;-16.2207;1.0606;0.0276;-0.0328;-0.0093
0000101922;5.6958;-16.1944;0.9601;0.0304;-0.0356;-0.0124
0000101934;5.6455;-16.2542;0.9385;0.0215;-0.0374;-0.0136
0000101942;5.7485;-15.9478;0.9529;0.0276;-0.0380;-0.0077
0000101950;5.7700;-16.1345;0.9529;0.0211;-0.0316;-0.0039
0000101961;5.8155;-16.3141;1.0295;0.0143;-0.0277;0.0004
0000101969;5.7293;-16.1465;1.0247;0.0019;-0.0195;0.0104
0000101981;5.6072;-16.3237;0.9960;-0.0091;-0.0204;0.0097
0000101989;5.8275;-16.2662;0.9553;-0.0248;-0.0107;0.0117
0000102001;5.8562;-16.1848;1.0295;-0.0301;-0.0008;0.0147
0000102009;5.7509;-16.2758;1.0750;-0.0241;-0.0080;0.0055
0000102075;5.6431;-15.9645;1.0918;-0.1013;-0.0284;-0.0048
0000102083;5.8083;-15.9933;1.1349;-0.1103;-0.0376;-0.0109
0000102094;5.6599;-15.9621;1.0175;-0.1211;-0.0412;-0.0089
0000102102;5.5737;-15.9765;1.0654;-0.1404;-0.0430;-0.0108
0000102110;5.4731;-16.1178;1.1181;-0.1496;-0.0498;-0.0164
0000102122;5.6240;-16.1776;1.2019;-0.1529;-0.0565;-0.0087
0000102130;5.5761;-16.1202;1.2641;-0.1615;-0.0624;-0.0127
0000102141;5.6479;-16.2878;1.3096;-0.1552;-0.0746;-0.0152
0000102149;5.4348;-16.4410;1.2641;-0.1371;-0.0906;-0.0120
0000102161;5.5545;-16.3093;1.2498;-0.1335;-0.1057;-0.0129
0000102169;5.5833;-16.4458;1.1660;-0.1140;-0.1231;-0.0218
0000102180;5.5809;-16.4601;1.2522;-0.0958;-0.1275;-0.0105
0000102188;5.4660;-16.5463;1.3072;-0.0751;-0.1324;-0.0141
0000102200;5.4947;-16.6397;1.2019;-0.0477;-0.1363;-0.0125
0000102208;5.5522;-16.7283;1.2785;-0.0272;-0.1327;-0.0087
0000102216;5.7269;-16.5846;1.1564;-0.0051;-0.1318;-0.0055
0000102227;5.7078;-16.5822;1.1564;0.0360;-0.1323;-0.0165
0000102235;5.8562;-16.5320;1.0175;0.0588;-0.1287;-0.0211
0000102247;5.8251;-16.4027;1.0534;0.0849;-0.1271;-0.0284
0000102255;5.8466;-16.2111;1.0511;0.0933;-0.1327;-0.0322
0000102267;5.7940;-16.2997;1.0271;0.0886;-0.1295;-0.0305
0000102275;5.5115;-16.2854;1.0798;0.0618;-0.1322;-0.0298
0000102341;5.7820;-16.7546;0.8188;0.1315;-0.0697;0.0111
0000102349;5.8538;-16.7331;0.8859;0.1479;-0.0554;0.0205
0000102360;5.8538;-16.9893;0.9529;0.1953;-0.0450;0.0143
0000102368;5.8323;-17.1257;0.9888;0.2236;-0.0250;0.0133
0000102376;6.0094;-16.7977;1.0415;0.2581;-0.0088;0.0036
0000102388;6.0286;-16.5775;0.9649;0.2930;0.0109;-0.0121
0000102396;6.1339;-16.1848;0.9026;0.3018;0.0228;-0.0258
0000102407;5.9304;-15.9167;0.8452;0.2979;0.0392;-0.0368
0000102415;5.9903;-15.6270;0.8954;0.2726;0.0526;-0.0354
0000102427;5.6431;-15.3780;0.9888;0.2308;0.0746;-0.0396
0000102435;5.6216;-15.2032;1.0056;0.1837;0.0843;-0.0370
0000102446;5.3941;-15.1768;1.0630;0.1017;0.0863;-0.0405
0000102454;5.5258;-15.2511;1.0606;0.0356;0.0718;-0.0478
0000102462;5.5617;-15.2152;1.1325;-0.0333;0.0610;-0.0456
0000102474;5.4899;-15.4450;1.0774;-0.1179;0.0569;-0.0338
0000102482;5.3750;-15.6700;0.9457;-0.1604;0.0584;-0.0253
0000102493;5.4588;-16.1393;1.0965;-0.1923;0.0624;-0.0181
0000102501;5.5474;-16.1776;1.0463;-0.1931;0.0489;-0.0179
0000102513;5.5713;-16.5487;0.9385;-0.1747;0.0528;-0.0187
0000102521;5.3989;-16.7857;1.0104;-0.1370;0.0489;-0.0209
0000102533;5.5426;-16.7115;1.0511;-0.0666;0.0433;-0.0282
0000102541;5.4109;-16.7283;1.1013;-0.0280;0.0508;-0.0226
0000102607;5.5737;-15.9981;1.0487;-0.0289;0.0125;-0.0024
0000102615;5.5498;-15.9909;1.0175;-0.0322;0.0072;-0.0052
0000102623;5.5091;-15.9382;1.0702;-0.0392;0.0133;0.0063
0000102634;5.5474;-15.9933;1.0989;-0.0418;0.0131;0.0051
0000102642;5.5186;-16.0459;1.1109;-0.0553;0.0140;0.0095
0000102654;5.4684;-16.0364;1.1085;-0.0723;0.0075;0.0012
0000102662;5.4708;-15.9861;1.1612;-0.0854;0.0063;0.0007
0000102673;5.5785;-15.9550;1.1133;-0.1108;0.0063;-0.0005
0000102681;5.5809;-15.9526;1.0726;-0.1316;0.0117;-0.0036
0000102693;5.5138;-16.0316;1.1013;-0.1412;0.0207;-0.0157
0000102701;5.5689;-16.1154;1.1947;-0.1454;0.0184;-0.0248
0000102709;5.5976;-16.0723;1.0846;-0.1440;0.0161;-0.0412
0000102721;5.5138;-16.2087;1.1420;-0.1480;0.0036;-0.0461
0000102729;5.5378;-16.1896;1.1133;-0.1468;0.0064;-0.0402
0000102740;5.3893;-16.3285;1.1612;-0.1340;-0.0145;-0.0377
0000102748;5.3415;-16.3476;1.1444;-0.1240;-0.0197;-0.0225
0000102760;5.4947;-16.3261;1.1037;-0.1162;-0.0261;-0.0175
0000102768;5.4803;-16.1968;0.9720;-0.1128;-0.0276;-0.0073
0000102779;5.4396;-16.3931;1.0391;-0.1031;-0.0365;-0.0017
0000102787;5.4420;-16.6349;1.0367;-0.1013;-0.0362;0.0041
0000102799;5.6240;-16.4601;1.0463;-0.0829;-0.0480;0.0084
0000102807;5.4971;-16.5775;1.0750;-0.0710;-0.0478;0.0116
0000102871;5.4899;-16.0483;0.9361;0.0722;-0.0729;0.0059
0000102879;5.6048;-16.0507;0.9361;0.0462;-0.0731;0.0085
0000102887;5.7988;-15.8568;1.0080;0.0249;-0.0781;0.0001
0000102899;5.7557;-15.8065;0.9337;-0.0157;-0.0798;0.0045
0000102907;5.8131;-15.7658;0.9625;-0.0332;-0.0897;-0.0007
0000102919;5.5665;-16.0914;0.9936;-0.0557;-0.0982;0.0049
0000102926;5.6312;-16.0124;1.0056;-0.0739;-0.0849;0.0093
0000102938;5.8107;-16.0651;0.9529;-0.0829;-0.0769;0.0200
0000102946;5.5569;-16.3979;1.0678;-0.0806;-0.0851;0.0155
0000102957;5.7197;-16.2782;0.9457;-0.0770;-0.0925;0.0103
0000102965;5.6790;-16.3045;0.9720;-0.0673;-0.0894;0.0075
0000102973;5.6407;-16.3141;1.0630;-0.0584;-0.0751;0.0013
0000102985;5.8275;-16.2064;0.9673;-0.0474;-0.0586;-0.0180
0000102993;5.9544;-16.2806;0.9768;-0.0466;-0.0501;-0.0272
0000103004;6.0166;-16.1345;0.9218;-0.0600;-0.0260;-0.0244
0000103012;6.1244;-16.1058;0.8930;-0.0771;-0.0188;-0.0269
0000103024;6.0238;-16.2806;0.8212;-0.0858;0.0031;-0.0278
0000103032;5.9424;-16.2590;0.8859;-0.0914;0.0213;-0.0161
0000103043;5.9304;-16.2614;1.0080;-0.0861;0.0377;-0.0120
0000103051;5.7557;-16.4410;0.9720;-0.0815;0.0530;-0.0077
0000103063;5.7054;-16.3237;1.0367;-0.0731;0.0610;-0.0091
0000103071;5.7964;-16.2016;1.0415;-0.0650;0.0597;-0.0113
0000103079;5.4779;-16.2662;1.0056;-0.0617;0.0653;-0.0105
0000103143;5.8754;-16.1513;1.4126;-0.1559;0.0408;0.0257
0000103151;5.8275;-16.2542;1.3599;-0.1632;0.0432;0.0354
0000103163;5.9687;-16.0890;1.5060;-0.1704;0.0454;0.0388
0000103171;6.0885;-15.8568;1.5850;-0.1776;0.0460;0.0404
0000103182;5.9879;-16.0483;1.6783;-0.2088;0.0488;0.0512
0000103190;5.9065;-16.0603;1.7885;-0.2345;0.0488;0.0632
0000103203;6.1459;-15.7802;1.9896;-0.2898;0.0697;0.0889
0000103210;6.0454;-15.8640;1.9992;-0.3269;0.0833;0.0970
0000103221;6.1339;-15.8520;2.0614;-0.3617;0.1063;0.0907
0000103229;6.4404;-15.6629;2.1883;-0.3841;0.1284;0.0905
0000103237;6.3518;-15.7850;2.1668;-0.4037;0.1494;0.0770
0000103249;6.4596;-15.6605;2.1237;-0.4138;0.1811;0.0408
0000103257;6.4428;-15.7036;2.0901;-0.4239;0.1994;0.0257
0000103268;6.5338;-15.8760;2.1189;-0.4275;0.2244;-0.0016
0000103276;6.6080;-15.8760;2.1428;-0.4355;0.2418;-0.0101
0000103288;6.5050;-16.1872;1.9992;-0.4461;0.2766;-0.0228
0000103296;6.6080;-16.1465;2.0710;-0.4546;0.2958;-0.0250
0000103307;6.5601;-16.3213;2.0710;-0.4510;0.3131;-0.0304
0000103315;6.5793;-16.3811;2.2386;-0.4499;0.3293;-0.0340
0000103323;6.6176;-16.3596;2.3080;-0.4326;0.3277;-0.0429
0000103335;6.5338;-16.8193;2.3008;-0.3906;0.3140;-0.0693
0000103343;6.2632;-17.2023;2.2601;-0.3264;0.2886;-0.0938
0000103407;6.1483;-16.2925;2.8060;0.5949;0.2602;-0.0618
0000103415;6.0932;-15.6653;2.7414;0.6149;0.2781;-0.0713
0000103427;6.4165;-14.3580;2.6001;0.5689;0.3395;-0.0842
0000103435;6.4260;-13.7451;2.6767;0.5129;0.3802;-0.1050
0000103446;6.7612;-12.5480;2.7725;0.3897;0.4410;-0.1303
0000103454;6.7325;-12.0644;2.8683;0.2614;0.4630;-0.1537
0000103462;6.6607;-11.7268;3.0526;0.0925;0.4618;-0.1556
0000103474;6.5817;-11.1881;2.5019;-0.2671;0.4386;-0.1524
0000103482;6.2058;-11.0397;1.9369;-0.5597;0.4197;-0.1244
0000103493;5.2696;-11.7005;1.0606;-0.9570;0.4366;-0.0216
0000103501;5.0230;-12.1458;0.9840;-1.1624;0.4177;0.0385
0000103513;4.5825;-13.2974;0.9864;-1.2969;0.3544;0.1203
0000103521;4.4436;-13.9175;0.8643;-1.2851;0.2952;0.1679
0000103532;4.1061;-14.7555;0.6057;-1.1620;0.2513;0.2514
0000103540;4.3144;-14.8632;0.2729;-1.0445;0.2510;0.3144
0000103552;4.1420;-15.1457;-0.4142;-0.8247;0.2603;0.4259
0000103560;4.0007;-15.4306;-0.8499;-0.7011;0.2998;0.4852
0000103568;3.9145;-15.7227;-1.0367;-0.5638;0.3471;0.4902
0000103579;4.4341;-15.9765;-1.2210;-0.2964;0.3886;0.3818
0000103587;4.8219;-16.2494;-1.0199;-0.0498;0.3997;0.1998
0000103599;4.7453;-16.6493;-0.7542;0.3219;0.4129;-0.1118
0000103607;4.3598;-16.6589;-0.9218;0.4553;0.4327;-0.2364
0000103675;5.0781;-16.7091;1.6616;0.5438;0.2862;-0.4086
0000103683;3.6344;-16.4889;0.8930;0.4365;0.2300;-0.3367
0000103695;2.1476;-16.2925;-0.2203;0.2625;0.1988;-0.1248
0000103703;1.5060;-16.5703;-0.0790;0.2529;0.1932;0.0101
0000103711;1.8172;-17.0587;0.2897;0.3925;0.1560;0.0915
0000103722;3.6272;-17.1952;0.4884;0.6444;0.0484;0.0437
0000103730;4.7597;-17.1305;0.6153;0.7731;-0.0396;-0.0687
0000103742;5.9065;-16.6014;0.1413;0.7793;-0.1103;-0.2835
0000103750;6.3279;-16.3045;0.2945;0.7088;-0.1420;-0.4401
0000103761;6.6343;-15.3899;0.1149;0.6111;-0.1692;-0.6233
0000103769;6.5649;-14.7339;-0.2969;0.5858;-0.1541;-0.7013
0000103781;6.3877;-13.7691;-0.6847;0.6576;-0.0570;-0.7201
0000103789;6.4524;-13.1944;-0.7733;0.7509;0.0362;-0.6973
0000103800;7.0916;-12.2631;-0.6536;0.8577;0.1379;-0.6560
0000103808;7.4603;-11.7053;-0.4405;0.9174;0.1819;-0.6234
0000103816;7.6447;-11.6526;-0.2777;0.9114;0.2029;-0.5886
0000103828;7.8266;-11.5281;-0.1652;0.7751;0.1961;-0.5725
0000103836;7.2856;-11.4227;0.2442;0.6093;0.2270;-0.5617
0000103847;6.1675;-11.7962;0.1939;0.2963;0.3327;-0.5009
0000103855;5.2313;-12.0165;-0.3041;0.0726;0.4185;-0.4430
0000103867;5.2505;-12.2487;-0.7733;-0.1304;0.5752;-0.3484
0000103875;5.6886;-12.5600;-0.7111;-0.1243;0.6847;-0.2975
0000103943;2.1668;-12.3828;2.3104;0.1462;-0.0598;-0.8625
0000103951;1.9321;-12.0165;1.8890;0.0155;-0.0485;-0.8509
0000103963;3.6320;-11.3772;1.5730;-0.1114;0.0389;-0.8072
0000103971;5.5761;-10.8625;1.8220;-0.1118;0.0521;-0.7769
0000103979;7.2185;-10.8362;2.1021;-0.0762;-0.0207;-0.7426
0000103990;8.1547;-10.4507;2.4636;-0.0350;-0.2262;-0.6604
0000103998;6.7301;-10.3908;2.6887;-0.1071;-0.3400;-0.5798
0000104010;3.8499;-10.7188;3.4237;-0.2571;-0.4787;-0.5032
0000104018;2.5043;-11.2312;3.6033;-0.4056;-0.5769;-0.4995
0000104029;0.8643;-12.2272;3.5865;-0.5844;-0.7047;-0.5538
0000104037;1.0702;-11.8393;2.6624;-0.6492;-0.7778;-0.6102
