time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000969093;5.4803;-16.0412;1.6496;0.0012;0.0221;-0.0410
0000969102;5.5067;-16.0244;1.6041;-0.0005;0.0281;-0.0382
0000969109;5.3965;-16.0962;1.5874;-0.0015;0.0350;-0.0372
0000969117;5.4133;-16.0938;1.6448;0.0003;0.0336;-0.0381
0000969126;5.3510;-16.0675;1.6951;0.0001;0.0329;-0.0421
0000969134;5.3582;-15.9262;1.6712;0.0127;0.0294;-0.0405
0000969146;5.5426;-15.8089;1.6281;0.0103;0.0238;-0.0378
0000969154;5.2337;-15.8879;1.6735;0.0019;0.0203;-0.0344
0000969162;5.2625;-15.7945;1.6161;0.0019;0.0093;-0.0334
0000969173;5.3079;-15.9119;1.7238;-0.0151;0.0107;-0.0246
0000969181;5.2433;-15.8879;1.6544;-0.0131;-0.0031;-0.0270
0000969193;5.3870;-16.0100;1.6568;-0.0209;-0.0079;-0.0234
0000969201;5.4995;-16.0148;1.6544;-0.0165;-0.0116;-0.0250
0000969212;5.3439;-16.1585;1.6807;-0.0244;-0.0088;-0.0238
0000969220;5.4396;-16.0962;1.6376;-0.0249;-0.0157;-0.0242
0000969232;5.3606;-16.3069;1.7071;-0.0192;-0.0145;-0.0208
0000969240;5.4827;-16.2016;1.6041;-0.0120;-0.0221;-0.0245
0000969303;5.2241;-16.0771;1.7310;-0.0175;-0.0421;-0.0065
0000969311;5.2433;-15.9837;1.6616;-0.0171;-0.0521;-0.0076
0000969319;5.3199;-15.9837;1.6759;-0.0179;-0.0492;-0.0036
0000969331;5.4731;-15.9621;1.5610;-0.0161;-0.0573;-0.0039
0000969339;5.3606;-15.9526;1.6592;-0.0236;-0.0534;0.0044
0000969350;5.4636;-15.9717;1.5802;-0.0159;-0.0609;-0.0005
0000969358;5.3774;-16.0340;1.5945;-0.0153;-0.0546;-0.0005
0000969370;5.4947;-16.0100;1.5945;-0.0181;-0.0533;0.0012
0000969378;5.6407;-16.0005;1.6161;-0.0256;-0.0448;0.0031
0000969389;5.2960;-16.2447;1.5945;-0.0257;-0.0510;0.0007
0000969397;5.4516;-16.0172;1.5610;-0.0232;-0.0490;-0.0048
0000969409;5.4037;-16.0483;1.5802;-0.0197;-0.0560;-0.0049
0000969417;5.5186;-15.9669;1.6352;-0.0282;-0.0484;-0.0003
0000969428;5.3008;-16.1489;1.6592;-0.0183;-0.0537;-0.0041
0000969436;5.3798;-16.0842;1.6448;-0.0204;-0.0497;-0.0003
0000969444;5.4348;-16.0100;1.5610;-0.0272;-0.0466;0.0027
0000969456;5.4277;-16.0507;1.5490;-0.0230;-0.0450;0.0081
0000969464;5.5282;-15.9957;1.6281;-0.0179;-0.0365;0.0108
0000969475;5.5354;-16.0627;1.6161;-0.0173;-0.0412;0.0059
0000969483;5.4947;-15.9502;1.6759;-0.0145;-0.0332;0.0019
0000969495;5.4708;-16.0435;1.6831;-0.0085;-0.0384;-0.0031
0000969503;5.4300;-16.0124;1.6424;-0.0073;-0.0342;0.0005
0000969566;5.5929;-15.8927;1.5682;-0.0113;-0.0232;-0.0021
0000969574;5.3822;-16.0316;1.6257;-0.0141;-0.0169;-0.0008
0000969586;5.2888;-16.1441;1.6520;-0.0096;-0.0136;-0.0001
0000969594;5.5785;-15.8688;1.6448;-0.0029;-0.0196;-0.0007
0000969602;5.2792;-16.0412;1.5634;-0.0027;-0.0164;-0.0032
0000969613;5.4157;-15.9454;1.5203;-0.0064;-0.0135;0.0024
0000969621;5.4444;-15.9334;1.5395;-0.0051;-0.0157;0.0020
0000969633;5.5474;-15.9933;1.6855;-0.0083;-0.0113;0.0012
0000969641;5.4803;-15.9238;1.6352;-0.0025;-0.0167;-0.0031
0000969652;5.5785;-15.9358;1.7119;-0.0085;-0.0051;-0.0011
0000969660;5.2505;-16.0220;1.6281;-0.0035;-0.0116;-0.0052
0000969672;5.3343;-16.0100;1.6879;-0.0084;-0.0097;-0.0048
0000969680;5.4109;-15.8688;1.6209;-0.0183;-0.0097;-0.0043
0000969691;5.3247;-15.8879;1.6305;-0.0313;-0.0035;0.0045
0000969699;5.4660;-15.8712;1.6712;-0.0364;-0.0053;0.0000
0000969707;5.4708;-15.9286;1.5945;-0.0381;-0.0064;0.0001
0000969719;5.5474;-15.9167;1.6688;-0.0408;-0.0064;-0.0019
0000969727;5.4253;-16.0627;1.6544;-0.0392;-0.0064;0.0003
0000969738;5.2816;-16.0986;1.5586;-0.0352;-0.0021;-0.0028
0000969746;5.3846;-16.1273;1.5969;-0.0322;-0.0056;-0.0015
0000969758;5.3798;-16.0675;1.5874;-0.0266;0.0027;0.0049
0000969766;5.2361;-16.1704;1.6065;-0.0226;0.0016;-0.0003
0000969829;5.3774;-15.9813;1.6927;-0.0016;0.0047;-0.0080
0000969837;5.2816;-16.0890;1.7693;-0.0096;0.0108;-0.0041
0000969849;5.2026;-16.0555;1.7047;-0.0100;0.0085;-0.0033
0000969857;5.4133;-15.9502;1.6496;-0.0152;0.0108;0.0015
0000969865;5.3008;-15.9167;1.6520;-0.0191;0.0101;-0.0003
0000969876;5.2912;-15.9454;1.6305;-0.0156;0.0069;-0.0017
0000969884;5.2816;-16.1178;1.6783;-0.0196;-0.0009;-0.0017
0000969896;5.3151;-16.0579;1.6352;-0.0068;-0.0056;0.0020
0000969904;5.3103;-16.0771;1.6544;-0.0057;-0.0085;-0.0004
0000969915;5.2984;-16.1656;1.6688;0.0059;-0.0067;0.0067
0000969923;5.3343;-16.1202;1.6137;0.0132;-0.0109;-0.0085
0000969935;5.2050;-16.1896;1.7430;0.0282;-0.0047;-0.0053
0000969943;5.2936;-16.1441;1.7526;0.0382;-0.0099;-0.0125
0000969954;5.2696;-16.1273;1.7406;0.0434;-0.0075;-0.0111
0000969962;5.2241;-16.1537;1.6975;0.0326;-0.0073;-0.0079
0000969970;5.1978;-16.0292;1.7095;0.0300;-0.0113;-0.0095
0000969982;5.2313;-16.0483;1.7286;0.0124;-0.0084;-0.0069
0000969990;5.1858;-16.0651;1.6688;0.0133;-0.0135;-0.0143
0000970001;5.2720;-16.1034;1.6640;0.0027;-0.0104;-0.0097
0000970009;5.2529;-16.0364;1.7262;0.0139;-0.0119;-0.0055
0000970021;5.1739;-16.0866;1.7023;0.0057;-0.0107;-0.0040
0000970029;5.3726;-15.8161;1.6759;0.0123;-0.0203;-0.0091
0000970092;5.3534;-15.9334;1.7214;0.0076;-0.0148;-0.0128
0000970100;5.3175;-16.0962;1.6688;0.0160;-0.0201;-0.0111
0000970112;5.1451;-16.2542;1.7071;0.0216;-0.0187;-0.0084
0000970120;5.2218;-16.0005;1.6999;0.0234;-0.0159;0.0004
0000970128;5.1691;-16.1297;1.7238;0.0273;-0.0245;-0.0011
0000970139;5.2074;-16.1800;1.7382;0.0241;-0.0245;-0.0032
0000970147;5.1547;-16.1034;1.8052;0.0248;-0.0290;-0.0053
0000970159;5.3606;-15.8975;1.7382;0.0216;-0.0364;-0.0035
0000970167;5.2026;-15.9286;1.7190;0.0073;-0.0353;-0.0012
0000970178;5.2984;-15.9143;1.7023;-0.0027;-0.0412;-0.0039
0000970186;5.2577;-16.0388;1.6735;-0.0037;-0.0444;-0.0032
0000970198;5.3558;-15.9214;1.7071;-0.0152;-0.0390;0.0015
0000970206;5.3822;-15.9645;1.7238;-0.0237;-0.0312;0.0013
0000970217;5.3127;-15.8855;1.7573;-0.0250;-0.0344;0.0036
0000970225;5.1523;-15.9190;1.6903;-0.0284;-0.0361;0.0057
0000970233;5.3463;-15.8137;1.7597;-0.0208;-0.0406;-0.0005
0000970245;5.2888;-15.8999;1.8028;-0.0272;-0.0390;-0.0001
0000970253;5.2194;-15.9071;1.7765;-0.0350;-0.0369;0.0048
0000970264;5.2960;-15.8520;1.7454;-0.0358;-0.0405;0.0027
0000970272;5.1404;-15.9478;1.7190;-0.0370;-0.0364;0.0007
0000970284;5.4396;-15.8616;1.7047;-0.0397;-0.0368;-0.0004
0000970292;5.1978;-15.9669;1.6855;-0.0477;-0.0277;0.0004
0000970355;5.2648;-16.1034;1.6783;-0.0334;-0.0232;-0.0012
0000970363;5.1451;-16.2494;1.6113;-0.0264;-0.0274;-0.0091
0000970375;5.0996;-16.2231;1.7454;-0.0193;-0.0244;-0.0107
0000970383;4.9895;-16.2040;1.7382;-0.0149;-0.0272;-0.0091
0000970391;5.1858;-16.0986;1.6927;-0.0189;-0.0220;-0.0033
0000970402;5.0063;-15.9813;1.7597;-0.0144;-0.0344;-0.0041
0000970410;5.3486;-15.8400;1.7765;-0.0220;-0.0326;0.0027
0000970422;5.2194;-15.8879;1.7023;-0.0342;-0.0381;-0.0031
0000970430;4.9512;-16.0483;1.6281;-0.0390;-0.0374;-0.0015
0000970442;5.2816;-15.8185;1.6664;-0.0441;-0.0422;-0.0065
0000970450;5.3702;-15.9502;1.7262;-0.0408;-0.0436;-0.0023
0000970461;5.0781;-16.0148;1.6712;-0.0325;-0.0504;-0.0053
0000970469;5.2529;-16.0005;1.7262;-0.0289;-0.0488;0.0000
0000970481;5.2672;-15.9741;1.7549;-0.0180;-0.0485;0.0009
0000970489;5.2026;-15.9789;1.6640;-0.0187;-0.0473;-0.0001
0000970500;5.0063;-16.0340;1.6616;-0.0161;-0.0554;-0.0021
0000970508;5.1356;-15.9909;1.6831;-0.0176;-0.0520;0.0008
0000970516;5.2385;-15.9837;1.7166;-0.0244;-0.0540;0.0033
0000970528;5.1523;-15.9358;1.7166;-0.0300;-0.0566;0.0056
0000970536;5.1188;-16.0962;1.6041;-0.0325;-0.0568;0.0001
0000970547;5.0877;-16.1297;1.7023;-0.0340;-0.0616;0.0029
0000970555;5.1739;-16.0579;1.7669;-0.0324;-0.0573;0.0065
0000970619;5.2050;-16.1034;1.5921;-0.0289;-0.0492;0.0040
0000970627;5.2026;-16.0268;1.6376;-0.0322;-0.0526;0.0052
0000970638;5.2864;-15.9310;1.6807;-0.0332;-0.0512;0.0041
0000970646;5.0230;-16.0172;1.6185;-0.0302;-0.0557;-0.0004
0000970658;5.1954;-16.0172;1.6376;-0.0310;-0.0584;0.0023
0000970666;5.0661;-16.0914;1.6352;-0.0364;-0.0533;0.0000
0000970674;5.0302;-16.1106;1.6927;-0.0328;-0.0560;0.0036
0000970685;5.1715;-16.0962;1.6305;-0.0297;-0.0604;-0.0008
0000970693;5.1068;-16.1082;1.6352;-0.0353;-0.0473;0.0031
0000970705;5.2936;-15.9382;1.6137;-0.0352;-0.0450;0.0037
0000970713;5.4660;-15.9574;1.5538;-0.0313;-0.0497;-0.0009
0000970724;5.2289;-16.0651;1.4868;-0.0369;-0.0430;0.0012
0000970732;5.0973;-16.0316;1.5419;-0.0324;-0.0437;-0.0035
0000970744;5.2720;-15.9813;1.6161;-0.0402;-0.0334;0.0027
0000970752;5.2816;-16.0100;1.5562;-0.0373;-0.0300;0.0033
0000970763;5.3463;-16.0244;1.5945;-0.0258;-0.0376;-0.0064
0000970771;5.1356;-16.1034;1.5395;-0.0272;-0.0310;0.0043
0000970779;5.0996;-16.1130;1.5514;-0.0293;-0.0320;0.0040
0000970791;5.1451;-16.0986;1.6065;-0.0284;-0.0293;0.0044
0000970799;5.2122;-16.0172;1.6328;-0.0222;-0.0296;-0.0024
0000970811;5.1116;-16.1130;1.5371;-0.0213;-0.0256;0.0004
0000970819;5.2864;-16.0100;1.5826;-0.0120;-0.0265;-0.0035
0000970885;5.0781;-16.1034;1.6161;-0.0305;-0.0221;-0.0009
0000970893;5.1906;-16.0962;1.6161;-0.0284;-0.0153;-0.0015
0000970904;5.1954;-16.0412;1.4964;-0.0172;-0.0209;-0.0015
0000970912;5.1236;-16.1345;1.6400;-0.0141;-0.0176;0.0011
0000970924;5.0422;-16.1082;1.6568;-0.0032;-0.0199;-0.0068
0000970932;5.1260;-16.0148;1.6137;0.0057;-0.0240;-0.0044
0000970940;5.1811;-15.9981;1.5778;-0.0011;-0.0229;-0.0029
0000970951;5.0709;-16.0124;1.7119;-0.0048;-0.0250;-0.0067
0000970959;5.0996;-16.0172;1.5443;-0.0089;-0.0197;0.0015
0000970971;5.1547;-15.9837;1.6472;-0.0112;-0.0233;0.0012
0000970979;5.1882;-16.0220;1.6017;-0.0127;-0.0226;0.0027
0000970990;5.1236;-15.9430;1.5993;-0.0143;-0.0256;0.0021
0000970998;5.1763;-16.0603;1.5562;-0.0152;-0.0179;0.0019
0000971010;5.2098;-16.0028;1.6664;-0.0075;-0.0199;-0.0003
0000971018;5.1667;-16.0100;1.6281;-0.0109;-0.0193;-0.0004
0000971029;5.2433;-16.0412;1.6328;-0.0108;-0.0215;-0.0007
0000971037;5.0159;-16.2087;1.6544;-0.0019;-0.0257;-0.0055
0000971049;5.1260;-16.1082;1.5131;0.0025;-0.0285;-0.0051
0000971057;5.0709;-16.2207;1.6065;-0.0009;-0.0225;-0.0017
0000971065;5.0805;-16.0459;1.7119;0.0001;-0.0226;0.0024
0000971077;5.2385;-15.7922;1.5586;0.0053;-0.0218;0.0036
0000971085;5.2337;-15.9047;1.5658;0.0060;-0.0281;-0.0008
0000971151;5.1404;-16.0938;1.6257;0.0123;-0.0137;-0.0027
0000971159;5.1475;-16.1704;1.5443;0.0163;-0.0179;-0.0069
