time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001288410;6.4045;2.4876;2.0901;-0.0546;-0.1030;-0.0189
0001288418;6.2584;2.5474;2.2051;-0.0488;-0.1095;-0.0213
0001288425;6.3255;2.5331;2.1404;-0.0436;-0.1168;-0.0224
0001288433;6.5434;2.7629;2.1476;-0.0346;-0.1136;-0.0233
0001288441;6.4715;2.7342;2.1213;-0.0370;-0.1106;-0.0201
0001288449;6.5410;2.6288;2.1261;-0.0356;-0.1115;-0.0205
0001288457;6.3566;2.6312;2.0997;-0.0326;-0.1050;-0.0208
0001288465;6.5434;2.5953;2.1141;-0.0270;-0.1059;-0.0201
0001288473;6.6846;2.8299;2.1668;-0.0282;-0.0973;-0.0196
0001288481;6.5218;2.6647;2.1644;-0.0274;-0.0931;-0.0179
0001288489;6.5386;2.7031;2.0782;-0.0233;-0.0879;-0.0222
0001288497;6.4739;2.6624;2.0518;-0.0169;-0.0909;-0.0229
0001288505;6.4404;2.6217;2.1452;-0.0196;-0.0818;-0.0196
0001288513;6.5170;2.6839;2.1308;-0.0175;-0.0847;-0.0136
0001288521;6.3805;2.6480;2.1261;-0.0095;-0.0823;-0.0143
0001288529;6.3303;2.4493;2.1284;-0.0064;-0.0802;-0.0137
0001288537;6.4236;2.6600;2.1332;-0.0103;-0.0766;-0.0080
0001288545;6.4069;2.5953;2.1955;-0.0133;-0.0802;-0.0085
0001288553;6.4691;2.7414;2.1284;-0.0111;-0.0813;-0.0181
0001288561;6.4332;2.5738;2.0662;-0.0056;-0.0829;-0.0176
0001288569;6.3710;2.6935;2.0997;-0.0051;-0.0771;-0.0156
0001288577;6.4931;2.6624;2.0542;-0.0093;-0.0733;-0.0171
0001288585;6.6343;2.8108;2.1069;-0.0092;-0.0691;-0.0185
0001288593;6.4835;2.6839;2.0830;-0.0112;-0.0658;-0.0137
0001288601;6.5266;2.6576;2.0566;-0.0092;-0.0685;-0.0216
0001288609;6.4596;2.6097;2.1308;-0.0069;-0.0606;-0.0165
0001288617;6.4835;2.6887;2.0734;-0.0147;-0.0485;-0.0161
0001288625;6.5338;2.6600;2.1165;-0.0091;-0.0534;-0.0153
0001288633;6.4380;2.6169;2.1931;-0.0096;-0.0481;-0.0123
0001288641;6.5266;2.7892;2.1668;-0.0125;-0.0453;-0.0121
0001288649;6.4404;2.6624;2.1093;-0.0104;-0.0450;-0.0171
0001288657;6.3997;2.4828;2.1141;-0.0047;-0.0465;-0.0207
0001288665;6.5242;2.6647;2.1476;-0.0101;-0.0349;-0.0149
0001288673;6.4931;2.6839;2.0734;-0.0097;-0.0329;-0.0140
0001288681;6.4907;2.7031;2.1500;-0.0061;-0.0332;-0.0148
0001288689;6.4141;2.6001;2.0877;-0.0001;-0.0386;-0.0217
0001288697;6.5625;2.6911;2.1787;-0.0007;-0.0342;-0.0189
0001288705;6.5122;2.6456;2.0518;-0.0033;-0.0250;-0.0168
0001288713;6.3829;2.5307;2.1021;-0.0027;-0.0196;-0.0153
0001288721;6.4524;2.7294;2.1811;0.0040;-0.0253;-0.0147
0001288729;6.5242;2.6695;2.1237;0.0000;-0.0197;-0.0101
0001288737;6.3805;2.6169;2.0207;-0.0040;-0.0151;-0.0052
0001288745;6.3901;2.6719;2.1213;-0.0079;-0.0140;-0.0096
0001288753;6.5625;2.7940;2.0375;-0.0121;-0.0209;-0.0187
0001288761;6.5864;2.8204;2.1500;-0.0119;-0.0164;-0.0203
0001288769;6.4931;2.7940;2.0758;-0.0205;-0.0069;-0.0199
0001288777;6.6295;2.7198;2.0973;-0.0218;-0.0129;-0.0197
0001288785;6.3829;2.6264;2.1955;-0.0172;-0.0116;-0.0188
0001288793;6.4859;2.5738;2.1093;-0.0115;-0.0113;-0.0116
0001288801;6.3518;2.4948;2.2841;-0.0084;-0.0147;-0.0148
0001288809;6.2848;2.5187;2.1021;-0.0017;-0.0175;-0.0100
0001288817;6.4691;2.7007;2.0806;0.0005;-0.0179;-0.0133
0001288825;6.5074;2.6695;2.1069;-0.0005;-0.0208;-0.0091
0001288833;6.2752;2.6217;1.9920;0.0040;-0.0232;-0.0080
0001288841;6.5074;2.7078;2.0758;-0.0037;-0.0216;-0.0048
0001288849;6.3997;2.6169;2.1811;-0.0045;-0.0201;-0.0063
0001288857;6.4620;2.7078;2.0949;-0.0100;-0.0241;-0.0133
0001288865;6.4117;2.7605;2.1644;-0.0065;-0.0322;-0.0163
0001288873;6.3877;2.5905;2.1715;-0.0029;-0.0293;-0.0132
0001288881;6.5745;2.6240;2.1380;-0.0041;-0.0274;-0.0128
0001288889;6.3949;2.5355;2.0949;0.0021;-0.0344;-0.0185
0001288897;6.3015;2.5402;2.1021;0.0017;-0.0318;-0.0128
0001288905;6.3805;2.6145;2.0566;0.0008;-0.0338;-0.0208
0001288913;6.3997;2.8539;2.1261;0.0084;-0.0394;-0.0253
0001288921;6.3183;2.5426;2.1787;0.0019;-0.0421;-0.0215
0001288929;6.6559;2.8012;2.1332;0.0053;-0.0490;-0.0260
0001288937;6.2560;2.5666;2.0782;0.0032;-0.0478;-0.0273
0001288945;6.4667;2.7174;2.1404;-0.0053;-0.0482;-0.0264
0001288953;6.5146;2.9018;2.1165;-0.0125;-0.0452;-0.0261
0001288961;6.5505;2.7509;2.0830;-0.0081;-0.0481;-0.0285
0001288969;6.4045;2.6767;2.1117;-0.0033;-0.0537;-0.0344
0001288977;6.4859;2.6001;2.1308;-0.0105;-0.0470;-0.0269
0001289004;6.3183;2.4756;2.1835;-0.0137;-0.0453;-0.0221
0001289012;6.4835;2.5857;2.1811;-0.0073;-0.0554;-0.0237
0001289020;6.4045;2.5474;2.1213;-0.0063;-0.0469;-0.0179
0001289028;6.5003;2.7342;2.0973;-0.0072;-0.0484;-0.0200
0001289036;6.3638;2.5618;2.0494;-0.0057;-0.0506;-0.0281
0001289044;6.3590;2.5402;2.0590;-0.0036;-0.0521;-0.0249
0001289052;6.4452;2.6983;2.1668;-0.0080;-0.0449;-0.0180
0001289060;6.5649;2.6552;2.0279;-0.0089;-0.0484;-0.0268
0001289068;6.6080;2.7892;2.0518;-0.0069;-0.0489;-0.0273
0001289076;6.5841;2.7725;2.1069;-0.0099;-0.0462;-0.0207
0001289084;6.4643;2.7270;2.1237;-0.0175;-0.0469;-0.0241
0001289092;6.4141;2.6480;2.1739;-0.0143;-0.0418;-0.0205
0001289100;6.5170;2.7078;2.0446;-0.0151;-0.0392;-0.0240
0001289108;6.2824;2.4924;2.0782;-0.0167;-0.0368;-0.0217
0001289116;6.4476;2.6336;2.1261;-0.0164;-0.0405;-0.0212
0001289124;6.3901;2.4541;2.0686;-0.0099;-0.0444;-0.0234
0001289132;6.4045;2.5594;2.1500;-0.0039;-0.0482;-0.0262
0001289140;6.6128;2.6288;2.1404;-0.0013;-0.0449;-0.0229
0001289148;6.3901;2.5714;2.0997;-0.0073;-0.0394;-0.0192
0001289156;6.6080;2.8276;2.1596;-0.0012;-0.0464;-0.0242
0001289164;6.5434;2.8252;2.0925;0.0013;-0.0434;-0.0215
0001289172;6.5170;2.7342;2.1739;-0.0093;-0.0414;-0.0172
0001289180;6.4260;2.6791;2.0446;-0.0075;-0.0445;-0.0208
0001289188;6.4236;2.7246;2.0183;-0.0067;-0.0422;-0.0221
0001289196;6.6511;2.8204;2.0638;-0.0096;-0.0384;-0.0168
0001289204;6.4643;2.7054;2.0063;-0.0153;-0.0390;-0.0181
0001289212;6.3853;2.6887;2.1572;-0.0192;-0.0382;-0.0171
0001289220;6.3542;2.4924;2.1620;-0.0180;-0.0425;-0.0229
0001289228;6.4141;2.6145;2.0494;-0.0161;-0.0420;-0.0195
0001289236;6.1986;2.4876;2.1021;-0.0109;-0.0481;-0.0221
0001289244;6.4141;2.7581;2.2458;-0.0055;-0.0474;-0.0184
0001289252;6.2297;2.5283;2.1404;-0.0109;-0.0428;-0.0129
0001289260;6.4452;2.7318;2.1069;-0.0081;-0.0412;-0.0080
0001289268;6.3853;2.6121;2.0877;-0.0049;-0.0545;-0.0169
0001289276;6.4356;2.7653;2.1907;-0.0125;-0.0470;-0.0160
0001289284;6.4859;2.7318;2.0997;-0.0176;-0.0422;-0.0133
0001289292;6.6272;2.7653;2.0925;-0.0199;-0.0397;-0.0179
0001289300;6.2082;2.3942;2.1572;-0.0097;-0.0464;-0.0176
0001289308;6.5649;2.7749;2.1332;-0.0085;-0.0404;-0.0117
0001289316;6.3853;2.6647;2.0901;-0.0107;-0.0380;-0.0096
0001289324;6.3614;2.7007;2.0111;-0.0115;-0.0380;-0.0079
0001289332;6.4021;2.6193;2.0470;-0.0101;-0.0440;-0.0164
0001289340;6.4117;2.6432;2.1356;-0.0093;-0.0482;-0.0128
0001289348;6.3662;2.6815;2.1284;-0.0164;-0.0429;-0.0157
0001289356;6.4763;2.7533;2.0830;-0.0149;-0.0501;-0.0201
0001289364;6.4141;2.6695;2.1811;-0.0203;-0.0542;-0.0151
0001289372;6.5673;2.7821;2.1620;-0.0234;-0.0478;-0.0104
0001289380;6.4260;2.5235;2.1069;-0.0226;-0.0513;-0.0116
0001289388;6.3901;2.6145;2.0662;-0.0238;-0.0552;-0.0144
0001289396;6.4045;2.5043;2.1428;-0.0189;-0.0556;-0.0140
0001289404;6.4979;2.5211;2.1500;-0.0185;-0.0556;-0.0244
0001289412;6.5338;2.6983;2.1691;-0.0192;-0.0517;-0.0196
0001289420;6.5625;2.5235;2.1500;-0.0157;-0.0573;-0.0241
0001289428;6.4404;2.6001;2.0853;-0.0208;-0.0458;-0.0181
0001289436;6.5434;2.8204;2.0446;-0.0191;-0.0510;-0.0264
0001289444;6.3997;2.6815;1.9992;-0.0289;-0.0445;-0.0189
0001289452;6.4691;2.7007;2.0662;-0.0265;-0.0488;-0.0261
0001289460;6.5027;2.7438;2.1069;-0.0348;-0.0404;-0.0191
0001289468;6.4260;2.6839;2.0734;-0.0464;-0.0393;-0.0196
0001289476;6.2991;2.6815;2.1165;-0.0504;-0.0438;-0.0228
0001289484;6.4691;2.8515;2.1021;-0.0444;-0.0474;-0.0252
0001289492;6.5218;2.8802;2.1332;-0.0473;-0.0414;-0.0163
