time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000408346;7.7117;3.1316;1.6041;-0.0127;-0.0173;-0.0180
0000408358;7.4436;2.9449;1.5083;-0.0057;-0.0131;-0.0196
0000408366;7.6351;3.2130;1.4700;-0.0043;-0.0191;-0.0264
0000408374;7.2951;3.0622;1.4988;-0.0056;-0.0179;-0.0218
0000408385;7.2616;3.0550;1.5083;-0.0048;-0.0245;-0.0203
0000408393;7.6854;3.2753;1.4700;-0.0093;-0.0221;-0.0161
0000408405;7.5058;3.1603;1.5107;-0.0080;-0.0199;-0.0152
0000408413;7.3981;3.1436;1.5060;-0.0112;-0.0209;-0.0181
0000408424;7.3239;2.9377;1.4916;-0.0133;-0.0188;-0.0144
0000408432;7.5800;3.2394;1.5179;-0.0101;-0.0221;-0.0169
0000408444;7.4220;3.0191;1.6520;-0.0108;-0.0176;-0.0176
0000408452;7.4292;3.1244;1.5012;-0.0067;-0.0160;-0.0177
0000408460;7.4843;3.1963;1.5203;-0.0143;-0.0053;-0.0127
0000408528;7.5992;3.2106;1.5227;-0.0207;-0.0183;-0.0144
0000408536;7.6016;3.1675;1.5730;-0.0212;-0.0189;-0.0181
0000408548;7.5154;3.1580;1.6137;-0.0123;-0.0282;-0.0225
0000408556;7.6064;3.2848;1.5107;-0.0153;-0.0230;-0.0163
0000408567;7.4340;3.0526;1.5251;-0.0157;-0.0238;-0.0115
0000408575;7.4460;3.0143;1.4916;-0.0135;-0.0304;-0.0123
0000408587;7.3550;3.0119;1.6424;-0.0123;-0.0280;-0.0095
0000408595;7.5082;3.1532;1.5490;-0.0107;-0.0349;-0.0161
0000408603;7.5633;3.1364;1.5083;-0.0145;-0.0313;-0.0112
0000408614;7.2784;2.9975;1.5826;-0.0180;-0.0350;-0.0152
0000408622;7.6160;3.3232;1.5131;-0.0220;-0.0330;-0.0163
0000408634;7.3191;3.1029;1.5275;-0.0180;-0.0309;-0.0095
0000408642;7.4268;3.1915;1.5658;-0.0131;-0.0369;-0.0177
0000408653;7.3358;3.1053;1.5586;-0.0183;-0.0336;-0.0107
0000408661;7.3694;3.1603;1.5490;-0.0067;-0.0465;-0.0173
0000408673;7.5537;3.2178;1.4964;-0.0128;-0.0478;-0.0196
0000408681;7.4555;3.0670;1.5897;-0.0180;-0.0473;-0.0148
0000408689;7.4460;3.0239;1.5083;-0.0238;-0.0468;-0.0163
0000408700;7.3694;3.1580;1.5299;-0.0217;-0.0550;-0.0161
0000408708;7.4412;3.0837;1.5083;-0.0262;-0.0634;-0.0193
0000408720;7.4148;3.1077;1.5778;-0.0211;-0.0636;-0.0218
0000408728;7.5441;3.0646;1.6903;-0.0204;-0.0552;-0.0168
0000408796;7.2592;2.9137;1.4964;-0.0244;-0.0448;-0.0131
0000408804;7.3119;2.9521;1.6472;-0.0233;-0.0468;-0.0147
0000408816;7.4364;3.0837;1.5586;-0.0213;-0.0494;-0.0148
0000408824;7.6088;3.1843;1.6185;-0.0137;-0.0604;-0.0189
0000408835;7.4819;3.0454;1.5251;-0.0129;-0.0645;-0.0188
0000408843;7.3646;2.9066;1.6161;-0.0072;-0.0715;-0.0218
0000408851;7.4101;3.0813;1.6065;-0.0125;-0.0580;-0.0149
0000408863;7.6255;3.1747;1.5921;-0.0136;-0.0626;-0.0172
0000408871;7.5082;3.1843;1.5562;-0.0087;-0.0565;-0.0187
0000408882;7.3885;3.0263;1.4916;-0.0096;-0.0521;-0.0187
0000408890;7.4699;3.0837;1.5850;-0.0207;-0.0528;-0.0171
0000408902;7.2616;3.0933;1.6161;-0.0218;-0.0488;-0.0141
0000408910;7.3382;3.0263;1.5060;-0.0172;-0.0554;-0.0136
0000408922;7.3119;2.9975;1.5419;-0.0188;-0.0525;-0.0077
0000408930;7.2832;2.9832;1.4916;-0.0148;-0.0562;-0.0111
0000408938;7.5010;3.2082;1.5083;-0.0196;-0.0517;-0.0077
0000408949;7.3741;3.1077;1.5323;-0.0183;-0.0586;-0.0148
0000408957;7.6591;3.2130;1.5921;-0.0192;-0.0541;-0.0140
0000408969;7.5657;3.0478;1.5299;-0.0211;-0.0506;-0.0165
0000408977;7.4891;3.0813;1.5155;-0.0312;-0.0450;-0.0159
0000408989;7.6207;3.1843;1.5395;-0.0258;-0.0506;-0.0181
0000408997;7.3765;2.9425;1.5419;-0.0289;-0.0437;-0.0164
0000409064;7.4723;3.0718;1.5131;-0.0238;-0.0464;-0.0104
0000409072;7.4460;3.1196;1.5754;-0.0175;-0.0516;-0.0069
0000409080;7.4316;3.0981;1.5419;-0.0207;-0.0461;-0.0079
0000409091;7.4627;3.0742;1.5012;-0.0213;-0.0565;-0.0055
0000409099;7.5800;3.1867;1.6161;-0.0258;-0.0456;-0.0076
0000409111;7.5561;3.0765;1.6831;-0.0225;-0.0492;-0.0172
0000409119;7.4795;3.1508;1.6352;-0.0233;-0.0481;-0.0104
0000409131;7.5441;3.1627;1.5802;-0.0203;-0.0544;-0.0208
0000409138;7.6088;3.2681;1.5682;-0.0258;-0.0441;-0.0185
0000409150;7.6662;3.3112;1.5467;-0.0238;-0.0430;-0.0153
0000409158;7.6327;3.2010;1.5706;-0.0289;-0.0428;-0.0141
0000409166;7.3885;3.0550;1.5897;-0.0266;-0.0386;-0.0145
0000409177;7.3047;3.0646;1.6496;-0.0197;-0.0476;-0.0148
0000409185;7.3981;3.0765;1.5060;-0.0096;-0.0570;-0.0180
0000409197;7.3837;3.0167;1.5850;-0.0075;-0.0655;-0.0160
0000409205;7.4675;3.0191;1.5682;-0.0095;-0.0609;-0.0132
0000409216;7.5561;3.1508;1.5347;0.0016;-0.0538;-0.0133
0000409224;7.6160;3.1556;1.5203;0.0085;-0.0501;-0.0148
0000409236;7.6950;3.2322;1.5275;-0.0013;-0.0421;-0.0176
0000409244;7.6782;3.2034;1.4317;-0.0072;-0.0338;-0.0211
0000409252;7.5250;3.1891;1.4293;-0.0100;-0.0321;-0.0242
0000409264;7.4603;3.2441;1.5634;-0.0173;-0.0310;-0.0145
0000409272;7.5154;3.0694;1.5562;-0.0212;-0.0350;-0.0173
0000409340;7.6184;3.2513;1.6017;-0.0105;-0.0412;-0.0230
0000409348;7.5274;3.1460;1.5443;-0.0097;-0.0341;-0.0197
0000409360;7.4795;3.0909;1.5826;-0.0059;-0.0314;-0.0171
0000409367;7.6231;3.2872;1.5251;-0.0036;-0.0333;-0.0220
0000409379;7.6064;3.1580;1.5107;-0.0071;-0.0229;-0.0113
0000409387;7.5298;3.1101;1.6544;-0.0065;-0.0199;-0.0128
0000409395;7.5681;3.1819;1.5826;-0.0064;-0.0236;-0.0127
0000409406;7.3933;3.0478;1.6640;-0.0033;-0.0176;-0.0129
0000409414;7.5753;3.0382;1.5802;-0.0044;-0.0145;-0.0073
0000409426;7.5633;3.0861;1.6352;0.0056;-0.0136;-0.0077
0000409434;7.4124;2.9736;1.5921;0.0011;-0.0168;-0.0057
0000409445;7.4436;3.0263;1.6185;0.0037;-0.0233;-0.0111
0000409453;7.7476;3.1077;1.6305;0.0001;-0.0169;-0.0125
0000409465;7.4723;3.1316;1.5969;-0.0041;-0.0189;-0.0157
0000409473;7.5729;3.0167;1.6831;-0.0024;-0.0163;-0.0185
0000409481;7.5106;3.0143;1.6448;0.0007;-0.0161;-0.0242
0000409492;7.6064;3.0933;1.6328;0.0009;-0.0141;-0.0207
0000409500;7.4843;2.9784;1.6472;0.0096;-0.0204;-0.0257
0000409512;7.3023;2.9473;1.6281;0.0116;-0.0199;-0.0144
0000409520;7.5441;3.1795;1.5347;0.0149;-0.0278;-0.0165
0000409532;7.4651;3.0933;1.5179;0.0139;-0.0254;-0.0151
0000409540;7.4579;3.0263;1.5754;0.0173;-0.0229;-0.0085
0000409548;7.6543;3.2944;1.5778;0.0141;-0.0201;-0.0124
0000409616;7.4819;3.1412;1.5706;-0.0067;-0.0179;-0.0085
0000409624;7.4771;3.1340;1.5945;-0.0143;-0.0109;-0.0064
0000409635;7.3502;3.0909;1.7047;-0.0173;-0.0161;-0.0079
0000409643;7.4460;3.2058;1.6544;-0.0135;-0.0211;-0.0123
0000409655;7.4029;2.9688;1.6688;-0.0197;-0.0312;-0.0169
0000409663;7.5705;3.1699;1.7119;-0.0200;-0.0389;-0.0245
0000409674;7.4196;3.0119;1.7669;-0.0220;-0.0414;-0.0261
0000409682;7.6447;3.2202;1.6305;-0.0128;-0.0457;-0.0289
0000409690;7.5657;3.0382;1.5682;-0.0085;-0.0474;-0.0245
0000409702;7.5729;3.2561;1.6209;-0.0080;-0.0390;-0.0265
0000409710;7.5082;3.1747;1.5874;-0.0131;-0.0320;-0.0230
0000409721;7.8099;3.3662;1.5371;-0.0153;-0.0297;-0.0260
0000409729;7.6327;3.0239;1.6281;-0.0197;-0.0232;-0.0217
0000409741;7.6447;3.2106;1.6041;-0.0224;-0.0121;-0.0180
0000409749;7.5274;3.1412;1.6065;-0.0179;-0.0077;-0.0168
0000409760;7.7883;3.2298;1.5131;-0.0188;0.0011;-0.0171
0000409768;7.5250;3.0742;1.6855;-0.0217;0.0160;-0.0083
0000409776;7.5992;3.1220;1.6376;-0.0208;0.0204;-0.0111
0000409788;7.5178;3.0023;1.5419;-0.0132;0.0238;-0.0161
0000409796;7.5322;2.8299;1.6113;-0.0156;0.0208;-0.0196
0000409808;7.5633;2.9928;1.6568;-0.0152;0.0304;-0.0184
0000409816;7.5609;3.0789;1.6185;-0.0148;0.0386;-0.0163
0000409884;7.4579;3.1556;1.5778;-0.0036;0.0554;-0.0011
0000409892;7.4508;3.2681;1.5012;-0.0089;0.0560;-0.0043
0000409903;7.5705;3.2010;1.5706;-0.0109;0.0554;-0.0147
0000409911;7.5657;3.2561;1.5874;-0.0163;0.0610;-0.0143
0000409919;7.6160;3.1627;1.6065;-0.0155;0.0629;-0.0281
0000409931;7.4005;3.1556;1.5850;-0.0176;0.0649;-0.0397
0000409939;7.4891;3.2609;1.6783;-0.0141;0.0638;-0.0476
0000409950;7.2544;3.0622;1.5969;-0.0128;0.0582;-0.0489
0000409958;7.2999;2.9377;1.5969;-0.0103;0.0530;-0.0485
0000409970;7.4029;3.1603;1.5969;-0.0109;0.0453;-0.0422
0000409978;7.3550;3.0765;1.5706;-0.0129;0.0374;-0.0378
0000409986;7.5489;3.2130;1.5036;-0.0084;0.0300;-0.0344
0000409997;7.4053;3.1292;1.5634;0.0015;0.0256;-0.0344
0000410005;7.4148;3.1244;1.5921;-0.0024;0.0293;-0.0365
0000410017;7.3717;3.0095;1.4988;0.0013;0.0386;-0.0381
0000410025;7.3287;3.1101;1.5131;0.0015;0.0354;-0.0392
0000410036;7.5633;3.2561;1.6233;-0.0036;0.0406;-0.0326
0000410044;7.2951;3.0095;1.6592;0.0008;0.0356;-0.0329
0000410052;7.2903;3.0574;1.5993;0.0017;0.0308;-0.0329
0000410064;7.2257;3.1460;1.6783;-0.0032;0.0346;-0.0224
0000410072;7.3047;3.1819;1.6544;0.0041;0.0252;-0.0216
0000410084;7.2832;3.1244;1.6903;0.0045;0.0149;-0.0242
0000410092;7.4412;3.1292;1.5419;-0.0027;0.0193;-0.0195
0000410160;7.2065;2.8946;1.5921;0.0216;-0.0033;-0.0233
0000410168;7.2808;3.0119;1.5850;0.0289;-0.0083;-0.0222
0000410179;7.2903;3.1723;1.6807;0.0238;-0.0092;-0.0212
0000410187;7.3310;2.9951;1.5897;0.0257;-0.0068;-0.0188
0000410195;7.2927;3.0765;1.6209;0.0229;-0.0057;-0.0168
0000410207;7.2736;2.9856;1.6544;0.0205;0.0073;-0.0152
0000410215;7.1730;3.1101;1.7023;0.0284;0.0009;-0.0236
0000410226;7.2616;2.9042;1.6831;0.0278;0.0083;-0.0187
0000410234;7.3694;3.0861;1.7861;0.0330;0.0032;-0.0204
0000410246;7.4101;3.0718;1.6999;0.0258;0.0153;-0.0183
0000410254;7.1778;2.9760;1.7861;0.0242;0.0212;-0.0175
0000410262;7.3334;3.1340;1.8411;0.0156;0.0298;-0.0168
0000410273;7.2018;3.0574;1.9800;0.0009;0.0537;-0.0103
0000410281;7.2137;3.2417;1.9537;0.0080;0.0586;-0.0160
0000410293;6.9695;2.8922;2.0399;0.0164;0.0691;-0.0107
0000410301;6.9863;2.8946;1.9752;0.0157;0.0678;0.0007
0000410313;6.8115;2.7007;2.1500;0.0160;0.0508;-0.0095
0000410321;6.8402;2.7342;2.1380;0.0136;0.0400;-0.0192
0000410329;6.7205;2.7677;2.0183;-0.0012;0.0256;-0.0290
0000410340;6.7014;2.6097;1.9848;-0.0068;-0.0089;-0.0450
0000410348;6.7612;2.7150;2.1237;-0.0221;-0.0211;-0.0482
0000410361;6.9073;2.9042;2.2338;-0.0233;-0.0550;-0.0632
0000410368;6.7900;2.6073;2.4181;-0.0189;-0.0830;-0.0641
0000410436;6.4141;1.6712;2.0925;-0.0266;-0.2904;-0.1478
0000410444;6.6846;1.8124;2.1620;-0.0396;-0.3268;-0.1604
0000410456;6.5673;1.7693;2.2960;-0.0590;-0.3623;-0.1732
0000410464;6.8259;1.8196;2.3463;-0.0723;-0.3817;-0.1876
0000410472;6.7876;1.6831;2.3774;-0.0773;-0.4034;-0.2200
0000410483;7.2065;1.6759;2.3296;-0.0907;-0.4219;-0.2663
0000410491;7.4029;1.2857;2.3391;-0.0998;-0.4092;-0.3035
0000410503;7.7285;1.2857;1.9920;-0.1176;-0.3824;-0.3603
0000410511;7.6567;1.1301;1.8842;-0.1529;-0.3487;-0.3724
0000410522;7.6710;1.0702;1.7669;-0.1952;-0.3046;-0.3625
0000410530;7.3861;0.7015;1.6712;-0.2304;-0.2797;-0.3160
0000410542;7.1012;0.7111;1.8364;-0.2779;-0.2702;-0.2415
0000410550;6.7756;0.7973;1.9393;-0.3044;-0.2755;-0.2018
0000410558;6.5170;0.7973;1.9201;-0.3437;-0.2884;-0.1757
0000410569;6.1986;0.4429;1.8603;-0.3930;-0.3299;-0.1755
0000410577;6.1244;0.2873;1.6328;-0.4165;-0.3608;-0.2053
0000410589;6.1220;-0.4908;1.1325;-0.4409;-0.4142;-0.2757
0000410597;6.1196;-0.8284;1.1660;-0.4862;-0.4297;-0.3227
0000410608;6.4931;-1.1612;1.2258;-0.5423;-0.4314;-0.3820
0000410616;6.8283;-1.1803;1.2665;-0.5614;-0.4273;-0.4106
0000410628;7.0605;-1.3336;1.4796;-0.5842;-0.4321;-0.4202
0000410636;7.4292;-1.1684;1.2594;-0.5856;-0.4369;-0.3968
0000410644;7.6207;-1.0247;1.2067;-0.6007;-0.4378;-0.3623
0000410712;6.3351;-1.1492;1.8100;-0.7890;-0.1655;-0.3444
0000410720;6.2441;-1.2570;2.2505;-0.7621;-0.2194;-0.3267
0000410732;6.6152;-1.2546;2.5809;-0.6971;-0.3317;-0.2721
0000410740;6.9959;-1.5586;1.9513;-0.6298;-0.3996;-0.2238
0000410751;7.2520;-1.6113;1.1732;-0.5897;-0.4477;-0.1924
0000410759;7.6638;-1.2785;0.9170;-0.5681;-0.4413;-0.2181
0000410771;7.6279;-1.0750;1.2091;-0.5725;-0.3455;-0.3051
0000410779;7.9464;-0.6081;1.5419;-0.5959;-0.2570;-0.3708
0000410790;8.0206;0.1772;1.8052;-0.6382;-0.1295;-0.3957
0000410798;7.9152;0.5411;1.5562;-0.6356;-0.0669;-0.3604
0000410806;7.6638;0.9002;1.8172;-0.6490;-0.0329;-0.2742
0000410818;7.6567;2.0279;2.5091;-0.6676;-0.0268;-0.0715
0000410826;7.6830;2.4157;2.7773;-0.6891;-0.0446;0.0763
0000410837;8.4396;2.2434;2.6911;-0.6996;-0.0442;0.2164
0000410845;8.7939;2.0087;2.7629;-0.6820;0.0189;0.2225
0000410857;8.8705;1.2737;2.4349;-0.6316;0.2100;0.0962
0000410865;8.9687;1.0534;2.5067;-0.5862;0.3613;-0.0501
0000410876;9.0166;0.8667;3.8523;-0.5765;0.5562;-0.2254
0000410884;8.8059;0.4645;4.3766;-0.5063;0.6339;-0.2986
0000410892;8.2552;0.2993;4.3694;-0.3729;0.6600;-0.2987
0000410904;6.7062;0.8260;3.4381;-0.1074;0.5480;-0.1703
0000410912;5.5785;1.5778;3.1963;-0.0536;0.4237;-0.0585
0000410976;4.6256;1.1444;5.9448;0.3072;-0.0624;-0.4553
0000410984;6.6008;1.0391;3.6943;0.5850;-0.2128;-0.3027
0000410996;9.7324;1.6999;3.7014;0.6848;-0.3051;-0.1248
0000411004;9.9599;1.3958;4.4676;0.7682;-0.2434;-0.1378
0000411012;9.7061;1.5778;4.3096;0.8676;-0.1556;-0.2882
0000411024;8.4946;1.9154;3.6655;1.0788;0.0786;-0.6435
0000411032;7.0797;2.0806;3.9361;1.1954;0.2705;-0.8455
0000411044;5.5474;2.7102;5.3917;1.3908;0.5091;-0.9898
0000411052;4.5657;3.1364;4.9344;1.4910;0.5974;-0.9723
0000411063;3.0981;2.8156;4.1013;1.5620;0.6384;-0.9125
0000411071;3.0335;1.7166;3.9504;1.6741;0.5417;-0.9570
0000411079;2.6169;0.5124;3.0478;1.7032;0.3980;-1.0384
0000411091;3.0335;0.5578;0.4717;1.8245;0.0516;-1.3185
0000411099;3.5027;0.9529;1.7717;1.8560;0.0027;-1.5443
0000411110;4.5849;2.0901;3.1005;2.0426;0.1418;-1.8175
0000411118;4.9081;3.0981;3.3279;2.1146;0.2594;-2.0443
0000411130;5.0087;2.9832;3.5338;2.1242;0.4128;-2.3294
0000411138;5.3319;1.8220;3.4788;2.1256;0.4695;-2.4744
0000411146;5.6407;0.0431;4.4221;2.1138;0.5844;-2.5742
0000411158;6.7493;-1.2330;4.4556;2.3165;1.0168;-2.5094
0000411166;5.4157;2.2889;7.6447;2.7683;1.2865;-2.3174
0000411178;-0.3352;22.0674;4.2066;3.8630;0.8440;-1.8211
0000411186;-10.6757;45.5569;0.7997;4.3656;0.1820;-0.6038
0000411254;-3.4524;-1.6807;-1.8842;-0.3391;-0.1989;0.4005
0000411262;0.0646;-5.4181;-1.6089;-0.6841;-0.4382;0.4522
0000411274;5.8155;-9.5433;-2.3200;-0.7695;-0.5644;0.3611
0000411282;9.0405;-10.0054;-1.9225;-0.5805;-0.4948;0.4113
0000411290;12.1194;-7.4891;-1.2737;-0.3011;-0.2924;0.5662
0000411302;12.3732;-3.1053;-0.7039;-0.0620;0.2148;0.6018
0000411310;12.1458;-2.6887;-0.6752;-0.1533;0.5481;0.6255
0000411322;10.4148;-2.8994;-1.6209;-0.1760;0.9181;0.7477
0000411330;8.0182;-2.8850;-1.9728;-0.1478;1.0993;0.8561
0000411341;4.3383;-3.3710;-1.9441;-0.1611;1.2048;0.8942
0000411349;1.9417;-5.0111;-1.9489;-0.2096;1.2061;0.7626
0000411361;-0.3711;-9.4332;-2.8084;-0.1111;1.1926;0.3156
0000411369;-1.3240;-10.4746;-3.3734;0.4006;1.1815;0.1192
0000411380;-2.1237;-6.2800;-4.3167;1.4313;1.0957;-0.0234
0000411388;-1.5562;0.4094;-4.8794;1.9409;0.9840;0.0136
0000411396;0.1125;6.8426;-5.2026;1.8919;0.8524;0.0890
0000411408;2.4086;12.1649;-7.3885;1.5423;0.7233;0.2503
0000411416;3.6152;12.5743;-9.6582;1.5652;0.8239;0.3954
0000411427;4.6040;11.7316;-9.3422;1.4424;1.1082;0.5195
0000411435;5.2313;10.4746;-7.7692;1.0575;1.2540;0.5376
0000411447;5.1643;7.4124;-4.5083;0.5878;1.3267;0.4671
0000411455;4.1252;4.4604;-4.1994;0.5416;1.2604;0.4085
0000411463;1.9465;2.7222;-4.1324;0.7091;1.0886;0.3583
0000411531;4.1061;0.2083;-3.4453;0.4691;-0.3880;0.3256
0000411539;5.7940;0.1724;-3.4189;0.6094;-0.3644;0.4290
0000411551;8.2696;0.6895;-3.2801;0.7901;-0.2629;0.5786
0000411559;9.4619;1.6185;-3.9624;0.8358;-0.1624;0.6326
0000411570;9.7157;2.4493;-4.1252;0.7421;0.0556;0.6391
0000411578;9.1291;2.7078;-3.8403;0.6324;0.2405;0.6193
0000411590;7.7381;2.3966;-3.3734;0.5315;0.4595;0.6314
0000411598;7.1132;1.8914;-3.0622;0.5477;0.5685;0.6923
0000411606;6.5505;1.5634;-2.7102;0.6234;0.6526;0.7978
0000411618;5.5426;1.8052;-2.7533;0.7798;0.7236;0.9422
0000411626;4.9440;2.3320;-3.3519;0.8703;0.7192;0.9956
0000411638;4.6735;3.9911;-5.2672;0.8215;0.6464;0.9788
0000411646;4.4939;5.2002;-5.6312;0.6859;0.6170;0.9314
0000411658;4.0534;6.4093;-5.3917;0.5281;0.5887;0.7989
0000411666;3.8858;6.8522;-4.5346;0.4567;0.5875;0.6780
0000411674;4.1084;6.9839;-3.6607;0.4265;0.5701;0.5710
0000411686;4.8554;7.2856;-2.3583;0.3773;0.4998;0.4984
0000411694;4.9895;7.1491;-2.2865;0.3008;0.4457;0.5028
0000411706;5.6958;6.5745;-2.4636;0.1584;0.3584;0.5124
0000411714;5.7030;5.8897;-3.0382;0.0596;0.2836;0.5069
0000411782;8.4276;2.8491;-2.6025;-0.1500;0.4374;0.2932
0000411790;8.5401;3.3016;-2.4684;-0.1363;0.4347;0.3527
0000411798;8.5928;3.4429;-2.6049;-0.1549;0.4366;0.4149
0000411810;8.2097;3.4189;-3.0909;-0.2054;0.4120;0.4734
0000411818;7.9200;2.9544;-3.2250;-0.2578;0.3818;0.4903
0000411830;8.0014;2.1859;-3.6727;-0.2831;0.3413;0.4687
0000411838;8.0230;1.9010;-3.9217;-0.2321;0.3190;0.4013
0000411850;7.7452;1.9896;-4.9321;-0.1603;0.2677;0.2749
0000411858;7.4460;2.3367;-4.7238;-0.1640;0.2266;0.2401
0000411866;7.2281;2.2482;-4.6400;-0.1600;0.1789;0.2618
0000411878;7.1874;2.2625;-4.6639;-0.1170;0.1214;0.2870
0000411886;7.1515;2.6887;-4.3167;-0.0855;0.0795;0.3023
0000411898;7.0509;2.7845;-4.5298;-0.1118;-0.0240;0.3220
0000411906;6.8570;2.8467;-4.9632;-0.1781;-0.0955;0.3243
0000411918;6.8354;2.7031;-5.1787;-0.2718;-0.1531;0.2799
0000411926;7.1515;2.3918;-4.9368;-0.3062;-0.1279;0.2289
0000411938;8.2384;1.9968;-4.7214;-0.2389;-0.0578;0.1571
0000411946;8.6550;1.8052;-4.3311;-0.1664;-0.0056;0.1430
0000411954;8.8753;1.8004;-3.9792;-0.1050;0.0456;0.1372
0000411966;9.0764;2.4493;-3.6559;-0.0413;0.0937;0.1282
0000411974;8.5281;2.3511;-3.5219;-0.0068;0.1139;0.1212
