time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000069257;6.4236;1.7957;4.5681;-0.0254;-0.1086;-0.0673
0000069268;6.4835;1.6999;4.6471;-0.0300;-0.1091;-0.0618
0000069276;6.4859;1.5897;4.5586;-0.0270;-0.1120;-0.0612
0000069288;6.5505;1.4820;4.5274;-0.0123;-0.1178;-0.0662
0000069296;6.6942;1.5658;4.6136;-0.0131;-0.1156;-0.0653
0000069307;6.7900;1.7645;4.6112;-0.0008;-0.1214;-0.0726
0000069315;6.5170;1.5802;4.6926;-0.0032;-0.1206;-0.0685
0000069323;6.8426;1.7980;4.5657;-0.0060;-0.1150;-0.0629
0000069335;6.7229;1.8675;4.7453;-0.0099;-0.1037;-0.0606
0000069343;6.8139;1.9249;4.6208;-0.0133;-0.0927;-0.0541
0000069355;7.0413;1.8794;4.6663;-0.0199;-0.0889;-0.0520
0000069363;6.8259;1.7789;4.6256;-0.0249;-0.0793;-0.0358
0000069431;6.8283;1.6688;4.6807;-0.0296;-0.0273;0.0241
0000069439;6.9216;1.6951;4.5466;-0.0191;-0.0232;0.0254
0000069450;6.7157;1.4748;4.6424;-0.0168;-0.0029;0.0329
0000069458;6.7086;1.5634;4.6208;-0.0123;0.0064;0.0390
0000069466;6.5864;1.5036;4.7070;-0.0072;0.0125;0.0365
0000069478;6.7876;1.5586;4.7190;0.0001;0.0274;0.0448
0000069486;6.7995;1.7980;4.7285;-0.0057;0.0297;0.0501
0000069497;6.6343;1.8866;4.8171;-0.0093;0.0234;0.0569
0000069505;6.5003;1.9178;4.9033;-0.0101;0.0184;0.0652
0000069517;6.4404;1.9609;4.9991;-0.0281;0.0153;0.0685
0000069525;6.3494;1.9537;5.1116;-0.0409;0.0105;0.0681
0000069533;6.2465;1.8579;5.0566;-0.0612;0.0103;0.0642
0000069544;6.0789;1.7933;5.0230;-0.0753;0.0071;0.0545
0000069552;6.3039;1.8986;5.1667;-0.0766;0.0000;0.0457
0000069564;6.1986;1.6137;5.0398;-0.0797;0.0044;0.0457
0000069572;6.1914;1.6592;5.0637;-0.0830;0.0012;0.0354
0000069583;6.2728;1.8004;5.1404;-0.0863;0.0020;0.0396
0000069591;6.2058;1.6568;5.2026;-0.0990;0.0016;0.0381
0000069599;6.3183;1.5993;5.3079;-0.1187;0.0007;0.0361
0000069611;6.1723;1.4892;5.1978;-0.1504;0.0041;0.0385
0000069619;6.0142;1.3527;5.2481;-0.1617;-0.0007;0.0336
0000069631;6.2584;1.5682;5.2385;-0.1861;0.0112;0.0397
0000069639;6.2417;1.4700;5.2672;-0.1885;0.0084;0.0422
0000069707;6.3734;0.9697;5.3415;-0.1692;-0.0420;0.1014
0000069715;6.4955;0.9625;5.4181;-0.1597;-0.0478;0.1062
0000069723;6.4835;1.0175;5.5234;-0.1699;-0.0469;0.1061
0000069735;6.5410;1.0965;5.5450;-0.1945;-0.0512;0.1143
0000069743;6.6535;1.0582;5.5091;-0.2118;-0.0468;0.1252
0000069754;6.5864;1.0223;5.5713;-0.2286;-0.0365;0.1242
0000069762;6.6439;1.0295;5.6024;-0.2465;-0.0305;0.1275
0000069774;6.5218;0.7733;5.7509;-0.2399;-0.0209;0.1420
0000069782;6.5625;0.7566;5.6719;-0.2338;-0.0101;0.1490
0000069790;6.8283;0.9313;5.6503;-0.2293;0.0028;0.1507
0000069801;6.8642;0.9792;5.4779;-0.2192;0.0277;0.1492
0000069809;6.5074;0.7111;5.6072;-0.2248;0.0396;0.1585
0000069821;6.8163;1.0846;5.6599;-0.2314;0.0662;0.1699
0000069829;6.5793;1.0032;5.7317;-0.2414;0.0823;0.1879
0000069840;6.4931;0.9912;5.8682;-0.2434;0.0902;0.2002
0000069848;6.5194;1.0223;6.0047;-0.2590;0.1002;0.2213
0000069856;6.7732;1.2306;6.1004;-0.2739;0.1059;0.2286
0000069868;6.6343;0.9697;6.0908;-0.3359;0.1075;0.2414
0000069876;6.5912;0.9960;6.1339;-0.3668;0.1095;0.2495
0000069887;6.4189;0.5962;5.8227;-0.3937;0.1051;0.2479
0000069895;6.2058;0.2562;5.6168;-0.3949;0.1029;0.2499
0000069907;6.0813;-0.1197;5.5162;-0.3713;0.0771;0.2402
0000069915;6.1914;-0.1413;5.4588;-0.3573;0.0496;0.2336
0000069983;6.0286;-0.4645;5.5689;-0.3348;-0.1553;0.2018
0000069991;6.2728;-0.6297;5.1643;-0.3601;-0.1581;0.1917
0000069999;6.6535;-0.7278;5.0661;-0.3765;-0.1447;0.1659
0000070011;6.8929;-1.0726;4.4652;-0.3782;-0.0811;0.1138
0000070019;7.0437;-1.4653;4.2425;-0.3672;-0.0449;0.0771
0000070030;7.4196;-1.7262;4.1563;-0.3635;0.0440;0.0486
0000070038;7.6974;-1.7549;4.3455;-0.3303;0.0953;0.0416
0000070050;7.8697;-1.6951;4.6424;-0.2601;0.1776;0.0703
0000070058;7.9464;-1.5490;4.9081;-0.2164;0.2189;0.1107
0000070066;8.1163;-1.1540;5.1691;-0.1727;0.2575;0.1633
0000070077;7.9368;-0.6464;5.3798;-0.1304;0.3116;0.2173
0000070085;7.5609;-0.2777;5.0805;-0.1346;0.3539;0.2658
0000070097;7.3358;0.3017;5.1308;-0.1681;0.4080;0.3146
0000070105;7.0868;0.5411;4.8770;-0.2286;0.4269;0.3493
0000070116;6.8809;0.7326;5.1284;-0.2855;0.4174;0.4222
0000070124;6.6295;0.8547;5.3439;-0.3108;0.3805;0.4974
0000070136;6.8402;1.1325;5.5474;-0.3279;0.3351;0.5965
0000070144;6.9719;1.2833;5.7437;-0.3259;0.2960;0.6562
0000070152;7.2065;1.1803;5.5522;-0.3427;0.2699;0.6985
0000070163;7.6016;0.9960;5.3893;-0.3315;0.2563;0.7103
0000070171;7.6902;0.6297;5.1667;-0.3379;0.2638;0.6984
0000070183;7.5968;-0.0239;4.7094;-0.3316;0.2967;0.6663
0000070191;7.4148;-0.6393;4.6280;-0.3111;0.3178;0.6319
0000070259;7.0390;0.2849;5.4708;-0.1159;0.0949;0.6792
0000070267;6.7397;-0.2322;5.4133;-0.1192;0.1045;0.6884
0000070275;6.6726;-0.7015;5.4157;-0.0797;0.1278;0.6749
0000070287;6.8235;-1.0558;5.1691;0.0069;0.1827;0.6371
0000070295;6.9097;-1.0511;5.2601;0.0604;0.2276;0.6363
0000070306;7.2760;-0.9170;4.7333;0.1202;0.2529;0.6347
0000070314;7.5082;-0.7230;4.7812;0.1639;0.2563;0.6747
0000070326;8.1235;-0.2346;4.5131;0.1556;0.2254;0.7445
0000070334;7.8482;-0.4597;4.7932;0.0935;0.2092;0.7750
0000070342;7.9559;-0.6297;4.7860;0.0494;0.2101;0.7877
0000070353;7.3191;-1.3144;5.0087;0.0300;0.2320;0.7566
0000070361;6.8522;-1.8818;5.3534;0.0529;0.2715;0.7108
0000070373;5.5737;-2.2721;5.1499;0.1038;0.3504;0.6050
0000070381;5.1834;-2.0351;5.0087;0.1339;0.3804;0.5119
0000070392;5.1523;-1.7573;4.8866;0.1443;0.3832;0.4129
0000070400;5.4348;-1.2881;4.5107;0.1306;0.3701;0.3738
0000070408;5.7341;-1.0894;4.1803;0.0818;0.3335;0.3519
0000070420;6.3494;-0.9050;3.6871;0.0029;0.2650;0.3468
0000070428;6.3494;-1.3767;3.6152;-0.0899;0.2386;0.3445
0000070439;6.1675;-2.5307;3.6966;-0.1945;0.2381;0.3242
0000070447;6.2034;-3.1532;3.8618;-0.2585;0.2805;0.2924
0000070459;5.4995;-4.3838;3.9863;-0.2759;0.4181;0.1833
0000070467;4.9871;-4.8722;4.1515;-0.2539;0.5184;0.0761
0000070475;4.7429;-5.3247;4.7405;-0.2020;0.5652;-0.0630
0000070542;7.1922;-6.8738;-1.8268;0.1162;0.0051;-0.4751
0000070550;6.8307;-7.6734;-1.8052;0.0985;-0.0104;-0.4950
0000070562;6.4093;-8.4396;-2.1548;0.1304;-0.0326;-0.4728
0000070570;5.9065;-9.0788;-2.2434;0.2245;-0.0464;-0.3853
0000070581;5.8083;-9.7252;-2.0231;0.5918;-0.0985;-0.2174
0000070589;5.7389;-9.7636;-1.8244;1.0476;-0.1515;-0.1069
0000070601;6.6008;-8.2959;-0.7111;2.0717;-0.2398;0.0532
0000070609;7.8530;-6.1890;0.6369;2.7848;-0.3613;0.1867
0000070620;8.8250;-2.8850;4.3503;3.4460;-0.5203;0.4171
0000070628;8.8945;0.6273;7.4891;3.4615;-0.6876;0.5865
0000070636;8.4611;4.7142;9.2464;3.0311;-0.7758;0.7691
0000070648;6.7205;9.7468;10.9032;1.8318;-0.8336;0.9418
0000070656;5.1404;11.2456;8.8155;1.0773;-0.7938;0.9794
0000070667;6.3829;8.5042;-2.8922;0.8394;-0.5024;1.0495
0000070675;10.5225;7.8075;-0.5100;0.4302;-0.3663;1.5444
0000070687;10.6111;2.3128;2.2936;1.1058;-0.2382;2.5687
0000070695;12.3469;-1.7885;0.8236;2.3005;-0.6459;3.3404
0000070703;14.7363;-5.7389;2.6240;3.0325;-1.5322;4.0083
0000070714;15.1242;-6.4859;2.9760;3.2351;-2.2569;4.3656
0000070722;15.3229;-5.6719;0.5794;3.3424;-2.3517;4.3656
0000070734;13.9031;-8.9591;11.8944;4.0238;-3.4422;4.3656
0000070742;19.3906;-7.4771;16.3979;4.3656;-4.3657;4.3656
0000070810;17.8105;1.8771;3.7996;-4.3577;-1.2790;4.3656
0000070818;15.5096;-4.8339;10.0126;-3.0378;-1.0211;4.3656
0000070830;17.3867;-8.2265;-0.8978;-1.4173;-0.4951;4.3656
0000070838;17.9900;-8.3797;-3.6966;-0.8889;-0.3820;4.3656
0000070849;15.6605;-7.2903;-4.0606;-0.2173;-0.2364;4.3656
0000070857;14.7626;-6.5625;-3.4979;0.0562;-0.1800;4.3656
0000070865;13.8098;-6.7828;-3.0119;-0.1612;-0.0644;4.0441
0000070877;8.0804;-9.3134;-2.4995;-1.6840;0.6957;2.2651
0000070885;1.5490;-9.6223;-3.8738;-2.4501;1.2040;1.2790
0000070896;-2.1811;-10.2448;-7.7357;-2.3048;0.9777;0.1529
0000070904;-2.0806;-10.8984;-7.9559;-1.7175;0.2876;-0.4179
0000070916;1.2737;-13.0005;-6.6200;-0.7310;-0.7875;-0.5432
0000070924;5.1020;-13.1992;-5.4324;-0.1360;-1.2501;-0.3146
0000070935;14.4610;-13.5368;-8.4372;0.8968;-1.7305;-0.0610
0000070943;20.2861;-13.2735;-10.0317;1.8787;-2.0085;0.2866
0000070955;27.8972;-11.4203;-11.0397;3.3155;-2.1089;0.5159
0000070963;31.5699;-8.3270;-10.7404;3.7571;-1.9581;0.4816
0000070974;33.8396;-2.7031;-10.0365;3.6485;-1.5323;0.2887
0000070982;30.9810;1.1037;-8.8394;3.0710;-1.1326;0.1955
0000070990;25.3666;2.9928;-6.0262;2.1472;-0.6849;0.2928
0000071002;18.5048;4.5370;-1.7669;0.9711;-0.2725;0.8439
0000071010;17.2430;3.9002;-0.8619;0.5893;-0.1474;1.2750
0000071078;15.0643;-8.8083;-4.5729;0.2530;0.7441;-0.0762
0000071086;15.2894;-8.0278;-3.2681;0.2174;0.8288;-0.4317
0000071098;14.9255;-6.9552;-2.0973;0.1510;0.9104;-0.7734
0000071106;14.6908;-6.2800;-2.1596;0.0833;0.9371;-0.8992
0000071118;14.5903;-5.4612;-2.2146;0.0782;0.8764;-0.9378
0000071126;14.0875;-5.1260;-1.7478;0.1082;0.8322;-0.9435
0000071134;13.9726;-4.7908;-0.6584;0.1136;0.7851;-0.9371
0000071145;14.0181;-4.4293;0.5171;0.0782;0.7280;-0.8775
0000071153;14.3341;-4.6519;1.2139;0.0445;0.7136;-0.8404
0000071165;15.1170;-4.4341;1.1756;0.0955;0.6346;-0.8631
0000071173;15.1912;-4.3431;0.3424;0.1272;0.5530;-0.9403
0000071185;15.0236;-3.9887;-0.8619;0.1399;0.4382;-1.0710
0000071193;14.6836;-3.9313;-1.3551;0.0985;0.3914;-1.1599
0000071205;14.5927;-3.5051;-1.2043;-0.0108;0.3425;-1.3311
0000071213;14.6118;-3.6703;-1.0942;-0.0624;0.3457;-1.4374
0000071225;14.9494;-3.3902;-0.9026;-0.1066;0.3601;-1.5242
0000071233;15.5958;-3.3184;-0.6225;-0.1003;0.3532;-1.5180
0000071241;16.0914;-3.2010;-0.2945;-0.0549;0.3250;-1.4869
0000071253;16.6756;-3.0574;-0.1365;0.0514;0.2611;-1.3695
0000071261;16.6660;-2.7270;-0.1197;0.1528;0.2210;-1.3013
0000071329;15.4594;-1.1636;-0.5507;0.3106;0.1583;-0.7458
0000071337;15.8376;-1.0367;-0.3304;0.3096;0.2309;-0.7388
0000071349;15.7060;-1.0606;-0.2993;0.3419;0.3320;-0.7356
0000071357;16.0627;-1.0750;0.0670;0.3873;0.3921;-0.7352
0000071369;15.6964;-0.7302;0.2011;0.5156;0.4966;-0.7276
0000071377;15.8352;-0.5339;0.0383;0.5757;0.5656;-0.7317
0000071389;15.5815;0.0287;-0.2753;0.5919;0.6972;-0.7276
0000071397;14.6310;0.3376;-0.1724;0.5830;0.7846;-0.7289
