time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001346687;5.9879;2.3631;2.6217;-0.0172;-0.0448;0.0011
0001346695;6.1483;2.4301;2.5690;-0.0124;-0.0496;-0.0027
0001346702;6.0813;2.4588;2.5235;-0.0112;-0.0480;-0.0043
0001346710;6.1746;2.5570;2.5618;-0.0128;-0.0498;-0.0033
0001346719;6.2177;2.5355;2.6073;-0.0215;-0.0466;-0.0053
0001346727;6.3686;2.6264;2.6647;-0.0157;-0.0490;-0.0133
0001346739;6.1866;2.6121;2.5642;-0.0167;-0.0502;-0.0109
0001346747;6.2608;2.4948;2.5881;-0.0155;-0.0466;-0.0093
0001346755;6.2273;2.4229;2.5738;-0.0175;-0.0449;-0.0043
0001346766;6.2776;2.6073;2.5809;-0.0072;-0.0465;-0.0091
0001346774;6.1459;2.4229;2.6456;-0.0083;-0.0449;-0.0084
0001346786;6.2920;2.6863;2.6863;-0.0157;-0.0388;0.0008
0001346794;6.2991;2.4948;2.5450;-0.0165;-0.0373;-0.0035
0001346805;6.3207;2.7438;2.5666;-0.0168;-0.0384;-0.0037
0001346813;6.0669;2.5355;2.6935;-0.0221;-0.0405;-0.0091
0001346881;6.2010;2.5594;2.6767;-0.0420;-0.0265;0.0012
0001346889;6.4308;2.6959;2.6097;-0.0481;-0.0253;-0.0039
0001346897;6.1770;2.5786;2.6911;-0.0480;-0.0302;-0.0053
0001346908;6.2800;2.6001;2.6073;-0.0542;-0.0298;-0.0105
0001346916;6.1746;2.4756;2.5522;-0.0496;-0.0273;-0.0068
0001346928;6.2249;2.4924;2.6097;-0.0454;-0.0224;-0.0084
0001346936;6.1531;2.5067;2.6121;-0.0426;-0.0225;-0.0019
0001346947;6.2177;2.5546;2.6264;-0.0449;-0.0242;0.0035
0001346955;6.1723;2.6025;2.6456;-0.0486;-0.0155;0.0071
0001346967;5.9999;2.4134;2.6647;-0.0505;-0.0212;0.0001
0001346975;6.2273;2.5067;2.7366;-0.0421;-0.0240;-0.0052
0001346983;6.2656;2.5259;2.7964;-0.0397;-0.0228;-0.0028
0001346994;6.1962;2.3894;2.7461;-0.0388;-0.0199;0.0039
0001347002;6.1555;2.4804;2.6911;-0.0430;-0.0115;0.0041
0001347014;6.3997;2.7031;2.7677;-0.0406;-0.0157;0.0079
0001347022;6.2441;2.4565;2.7102;-0.0436;-0.0113;0.0105
0001347033;6.1986;2.6097;2.5833;-0.0442;-0.0115;0.0027
0001347041;6.0717;2.3439;2.6767;-0.0422;-0.0167;0.0035
0001347049;6.3111;2.5738;2.7150;-0.0497;-0.0093;0.0057
0001347061;6.2465;2.5809;2.7629;-0.0494;-0.0056;0.0117
0001347069;6.3494;2.4972;2.7557;-0.0464;-0.0072;0.0087
0001347080;6.5864;2.5570;2.8611;-0.0406;-0.0024;0.0137
0001347088;6.2441;2.3631;2.8419;-0.0310;-0.0071;0.0127
0001347156;6.0956;2.5522;2.7605;-0.0316;-0.0156;-0.0027
0001347164;6.1196;2.4253;2.6959;-0.0264;-0.0257;-0.0103
0001347175;6.1507;2.3870;2.7940;-0.0317;-0.0270;-0.0073
0001347183;6.1699;2.4205;2.7174;-0.0191;-0.0257;-0.0040
0001347191;6.2058;2.5570;2.7725;-0.0064;-0.0289;-0.0033
0001347203;6.2465;2.4972;2.6408;0.0077;-0.0357;-0.0075
0001347211;6.0837;2.3583;2.6384;0.0111;-0.0361;-0.0051
0001347222;6.0669;2.3487;2.6624;0.0036;-0.0368;-0.0161
0001347230;6.2944;2.5714;2.6288;-0.0005;-0.0344;-0.0165
0001347242;6.2153;2.5498;2.6025;-0.0107;-0.0430;-0.0172
0001347250;6.1555;2.4948;2.6480;-0.0164;-0.0377;-0.0153
0001347261;6.2465;2.5738;2.6791;-0.0123;-0.0453;-0.0225
0001347269;6.1579;2.4660;2.6647;-0.0144;-0.0432;-0.0230
0001347277;6.3327;2.4325;2.6695;-0.0108;-0.0509;-0.0266
0001347289;6.3853;2.5235;2.7390;-0.0141;-0.0534;-0.0173
0001347297;6.1675;2.3894;2.6959;-0.0081;-0.0566;-0.0233
0001347308;6.0861;2.3655;2.6647;-0.0084;-0.0614;-0.0209
0001347316;6.2106;2.5881;2.6552;-0.0067;-0.0661;-0.0286
0001347328;6.2776;2.6336;2.6624;-0.0125;-0.0673;-0.0248
0001347336;6.4787;2.7533;2.6767;-0.0196;-0.0644;-0.0254
0001347348;6.2920;2.6552;2.7054;-0.0215;-0.0633;-0.0284
0001347356;6.2249;2.5786;2.7438;-0.0252;-0.0665;-0.0318
