time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001094381;6.0214;2.6240;2.9760;-0.0822;0.0781;0.0349
0001094389;5.9256;2.4660;2.8874;-0.0814;0.0588;0.0112
0001094396;5.8754;2.5642;2.8898;-0.0831;0.0417;0.0129
0001094404;5.7389;2.4349;3.0287;-0.0859;0.0242;-0.0015
0001094412;5.7509;2.4229;2.9640;-0.0847;0.0079;-0.0199
0001094420;5.7197;2.5091;2.9497;-0.0913;-0.0031;-0.0249
0001094428;5.6336;2.4301;2.8563;-0.0905;-0.0196;-0.0289
0001094436;5.4899;2.3200;2.8659;-0.0835;-0.0369;-0.0381
0001094444;5.6000;2.4253;2.9904;-0.0811;-0.0405;-0.0417
0001094452;5.8035;2.4565;3.0742;-0.0735;-0.0398;-0.0365
0001094460;5.7988;2.5019;2.9497;-0.0632;-0.0461;-0.0394
0001094468;6.0047;2.7390;2.9353;-0.0570;-0.0501;-0.0408
0001094476;5.9975;2.7318;2.9329;-0.0645;-0.0517;-0.0256
0001094484;6.0310;2.7102;3.0215;-0.0685;-0.0573;-0.0159
0001094492;6.0693;2.7366;3.0598;-0.0719;-0.0697;-0.0224
0001094500;6.0142;2.6671;3.0287;-0.0663;-0.0713;-0.0171
0001094508;6.0286;2.6839;3.1843;-0.0669;-0.0769;-0.0195
0001094516;6.0669;2.5235;3.0598;-0.0613;-0.0778;-0.0176
0001094524;6.4021;2.7581;2.9712;-0.0596;-0.0790;-0.0161
0001094532;6.0549;2.5881;2.9928;-0.0566;-0.0835;-0.0246
0001094540;6.1411;2.5091;3.0071;-0.0489;-0.1010;-0.0385
0001094548;6.2106;2.5522;2.9425;-0.0478;-0.1062;-0.0458
0001094556;6.0430;2.4636;3.0311;-0.0517;-0.1091;-0.0465
0001094564;6.2225;2.4469;3.0335;-0.0488;-0.1194;-0.0540
0001094572;6.2584;2.5019;3.0813;-0.0486;-0.1234;-0.0534
0001094580;6.2872;2.5642;2.9808;-0.0446;-0.1295;-0.0550
0001094588;6.2441;2.4421;3.0813;-0.0321;-0.1359;-0.0562
0001094596;6.2896;2.4541;3.0837;-0.0277;-0.1363;-0.0506
0001094604;6.3877;2.5163;3.0335;-0.0179;-0.1308;-0.0513
0001094612;6.2369;2.2960;3.0311;-0.0161;-0.1284;-0.0472
0001094620;6.4260;2.6097;2.9592;-0.0055;-0.1246;-0.0492
0001094628;6.3327;2.5642;2.9975;-0.0081;-0.1122;-0.0445
0001094636;6.3925;2.6217;3.0263;-0.0057;-0.1077;-0.0460
0001094644;6.3063;2.6935;3.0239;-0.0095;-0.0982;-0.0384
0001094652;6.2728;2.7509;2.9999;-0.0213;-0.0866;-0.0341
0001094660;6.2728;2.8156;2.9808;-0.0207;-0.0861;-0.0346
