time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001144806;5.8802;-16.1058;1.9609;0.0028;-0.0405;-0.0149
0001144817;5.9807;-16.1202;1.9489;0.0105;-0.0386;-0.0195
0001144825;5.9544;-16.1321;1.9513;0.0121;-0.0345;-0.0188
0001144837;5.8347;-16.0866;1.9800;0.0189;-0.0322;-0.0181
0001144845;6.0980;-15.9693;1.9848;0.0241;-0.0360;-0.0211
0001144856;5.8873;-16.0747;1.9465;0.0232;-0.0281;-0.0230
0001144864;5.7700;-16.0986;1.9513;0.0245;-0.0301;-0.0228
0001144872;5.9256;-15.9574;2.0183;0.0149;-0.0304;-0.0218
0001144884;5.8682;-15.9167;1.9010;0.0053;-0.0301;-0.0241
0001144892;5.8730;-16.0052;1.9273;-0.0025;-0.0277;-0.0252
0001144956;5.9137;-15.8329;1.9154;0.0226;-0.0341;-0.0314
0001144964;5.9496;-15.8209;1.9752;0.0125;-0.0297;-0.0302
0001144976;5.9233;-15.8927;1.9896;0.0047;-0.0337;-0.0374
0001144984;5.7700;-15.9621;1.9824;-0.0003;-0.0286;-0.0301
0001144995;5.9544;-15.9933;1.9513;-0.0033;-0.0233;-0.0269
0001145003;5.9472;-16.0723;1.9944;-0.0081;-0.0266;-0.0272
0001145015;5.8466;-16.0196;1.9010;-0.0031;-0.0288;-0.0310
0001145023;6.0597;-15.9765;1.9632;-0.0097;-0.0293;-0.0246
0001145034;5.9664;-16.1130;1.9513;-0.0096;-0.0309;-0.0217
0001145042;5.8921;-15.9909;1.9321;-0.0109;-0.0240;-0.0244
0001145050;5.8754;-16.1561;1.9896;-0.0119;-0.0290;-0.0261
0001145062;5.9472;-16.0890;1.9465;-0.0048;-0.0342;-0.0332
0001145070;5.9280;-15.8975;1.9201;-0.0108;-0.0302;-0.0274
0001145081;5.9903;-16.0364;1.9944;-0.0055;-0.0346;-0.0352
0001145089;5.8538;-16.0795;1.9106;0.0008;-0.0368;-0.0333
0001145101;5.8419;-16.1561;1.8794;0.0061;-0.0368;-0.0329
0001145109;5.9065;-16.0819;1.9106;0.0101;-0.0425;-0.0304
0001145120;5.8993;-15.8783;1.9369;0.0159;-0.0444;-0.0337
0001145128;6.0071;-15.9597;1.9489;0.0117;-0.0438;-0.0297
0001145140;6.1100;-15.8568;2.0063;0.0103;-0.0470;-0.0278
0001145148;5.8730;-16.0292;1.9824;0.0109;-0.0530;-0.0325
0001145156;5.9137;-15.8855;2.0159;0.0129;-0.0496;-0.0297
0001145224;5.7126;-16.1226;2.0063;0.0137;-0.0458;-0.0372
