time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000981274;6.5457;2.1572;3.9097;-0.0208;-0.0349;-0.0084
0000981282;6.6176;2.0614;4.0031;-0.0220;-0.0349;-0.0104
0000981290;6.6870;2.1524;3.9265;-0.0260;-0.0300;-0.0108
0000981298;6.7301;2.1308;3.9480;-0.0241;-0.0306;-0.0105
0000981307;6.8091;2.1165;3.8786;-0.0215;-0.0318;-0.0136
0000981315;6.6559;2.1524;3.9241;-0.0200;-0.0310;-0.0128
0000981327;6.7445;2.1308;3.8714;-0.0185;-0.0293;-0.0077
0000981335;6.8498;2.1476;3.9576;-0.0111;-0.0364;-0.0167
0000981343;6.7038;2.1715;3.9456;-0.0167;-0.0276;-0.0112
0000981410;6.5170;2.0686;3.9097;-0.0185;-0.0406;-0.0159
0000981418;6.6918;2.0853;3.9792;-0.0212;-0.0338;-0.0099
0000981430;6.8714;2.2027;3.9480;-0.0218;-0.0348;-0.0149
0000981438;6.7397;2.2146;3.8930;-0.0240;-0.0350;-0.0103
0000981449;6.6607;2.1141;3.9265;-0.0171;-0.0361;-0.0139
0000981457;6.6774;2.0590;3.9361;-0.0224;-0.0324;-0.0116
0000981469;6.7014;2.1045;3.9935;-0.0215;-0.0401;-0.0159
0000981477;6.6487;2.0255;4.0175;-0.0216;-0.0366;-0.0135
0000981485;6.9240;2.1859;4.0007;-0.0234;-0.0361;-0.0099
0000981496;6.5625;2.0159;3.8547;-0.0199;-0.0328;-0.0092
0000981504;6.5960;2.0470;4.0007;-0.0209;-0.0297;-0.0123
0000981516;6.6391;2.0877;3.8738;-0.0133;-0.0382;-0.0151
0000981524;6.8091;2.2003;3.9361;-0.0208;-0.0329;-0.0100
0000981535;6.6894;2.1835;3.8738;-0.0216;-0.0376;-0.0085
0000981543;6.6535;2.1691;3.9600;-0.0225;-0.0320;-0.0135
0000981555;6.8139;2.1476;4.0318;-0.0282;-0.0294;-0.0127
0000981563;6.8139;2.1284;3.9552;-0.0181;-0.0382;-0.0175
0000981571;6.8331;2.0734;4.0582;-0.0121;-0.0361;-0.0161
0000981582;6.5769;1.9800;4.0438;-0.0168;-0.0333;-0.0103
0000981590;6.5912;2.0327;3.8786;-0.0160;-0.0338;-0.0143
0000981602;6.6415;2.1859;3.9097;-0.0245;-0.0322;-0.0108
0000981610;6.6272;2.1548;3.9600;-0.0268;-0.0374;-0.0160
0000981677;6.6487;1.9920;4.0318;-0.0193;-0.0325;-0.0164
0000981685;6.6822;2.0662;4.0199;-0.0213;-0.0346;-0.0203
0000981697;6.5050;1.9824;3.9959;-0.0248;-0.0316;-0.0172
0000981705;6.6798;2.1380;3.9911;-0.0230;-0.0373;-0.0218
0000981713;6.5697;2.0925;4.0223;-0.0208;-0.0342;-0.0157
0000981724;6.6655;2.1644;4.0103;-0.0125;-0.0378;-0.0163
0000981732;6.6774;2.1284;3.9624;-0.0140;-0.0340;-0.0124
0000981744;6.7852;2.1117;3.9409;-0.0199;-0.0366;-0.0132
0000981752;6.5146;2.0590;3.9552;-0.0208;-0.0344;-0.0116
0000981763;6.6343;2.1213;3.9528;-0.0199;-0.0364;-0.0137
0000981771;6.6607;2.0159;4.0582;-0.0222;-0.0341;-0.0208
0000981783;6.6726;1.9992;4.0199;-0.0207;-0.0346;-0.0161
0000981791;6.6631;2.0231;4.0175;-0.0185;-0.0352;-0.0128
0000981799;6.5793;2.0279;3.9768;-0.0212;-0.0306;-0.0084
0000981810;6.7109;2.2003;4.0701;-0.0238;-0.0269;-0.0096
0000981818;6.6966;2.1189;4.0582;-0.0189;-0.0310;-0.0143
0000981830;6.6750;2.0423;4.0534;-0.0258;-0.0324;-0.0092
0000981838;6.5649;1.9992;4.0294;-0.0212;-0.0426;-0.0151
0000981849;6.5266;2.0399;4.1132;-0.0277;-0.0350;-0.0163
0000981857;6.7493;2.0877;3.9672;-0.0204;-0.0412;-0.0200
0000981869;6.5577;1.9178;4.0462;-0.0233;-0.0332;-0.0124
0000981877;6.8163;2.0231;3.9935;-0.0164;-0.0341;-0.0116
0000981885;6.7756;2.1691;4.0725;-0.0207;-0.0366;-0.0119
0000981952;6.4476;1.9728;4.0965;-0.0200;-0.0405;-0.0193
0000981960;6.4596;1.9992;4.0055;-0.0141;-0.0454;-0.0196
0000981972;6.7038;2.0590;3.9624;-0.0197;-0.0408;-0.0148
0000981980;6.7780;2.0518;4.0989;-0.0184;-0.0424;-0.0199
0000981991;6.7852;2.2458;4.0079;-0.0203;-0.0378;-0.0148
0000981999;6.7133;2.0853;3.9792;-0.0196;-0.0381;-0.0207
0000982011;6.5936;2.0494;3.9385;-0.0133;-0.0396;-0.0204
0000982019;6.8307;2.1165;4.0989;-0.0169;-0.0340;-0.0157
0000982027;6.7301;2.0758;3.9265;-0.0119;-0.0382;-0.0216
0000982038;6.5290;2.0039;3.9983;-0.0187;-0.0349;-0.0127
0000982046;6.7636;2.1763;3.9911;-0.0148;-0.0364;-0.0147
0000982058;6.7852;2.1883;4.0414;-0.0152;-0.0336;-0.0124
0000982066;6.6918;2.0494;4.0223;-0.0143;-0.0344;-0.0107
0000982077;6.7301;2.0806;3.9456;-0.0157;-0.0388;-0.0156
0000982085;6.7253;2.1093;3.9528;-0.0149;-0.0369;-0.0139
0000982097;6.6104;2.0614;4.0486;-0.0232;-0.0310;-0.0100
0000982105;6.7205;2.1668;3.9552;-0.0242;-0.0318;-0.0105
0000982113;6.9025;2.1715;4.0725;-0.0193;-0.0325;-0.0100
0000982124;6.7062;1.9752;4.0989;-0.0187;-0.0321;-0.0100
0000982132;6.8450;2.1045;4.0151;-0.0152;-0.0330;-0.0111
0000982144;6.7493;2.0087;4.0869;-0.0211;-0.0252;-0.0051
0000982152;6.8283;2.1907;4.0558;-0.0109;-0.0328;-0.0133
0000982219;6.6343;2.0375;4.0797;-0.0093;-0.0285;-0.0128
0000982227;6.5170;2.1428;4.0223;-0.0075;-0.0361;-0.0129
0000982239;6.6295;2.1524;3.9552;-0.0185;-0.0349;-0.0153
0000982247;6.7157;2.3056;3.9576;-0.0248;-0.0345;-0.0123
0000982255;6.7732;2.2338;3.9576;-0.0340;-0.0350;-0.0089
0000982266;6.8498;2.1620;3.9792;-0.0304;-0.0397;-0.0175
0000982274;6.6798;2.0423;3.9480;-0.0292;-0.0360;-0.0152
0000982286;6.9168;2.1093;3.9768;-0.0215;-0.0313;-0.0081
0000982294;6.6463;2.0327;3.9720;-0.0168;-0.0296;-0.0100
