time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000443813;5.5665;-16.3476;1.0056;-0.0096;-0.1544;-0.0357
0000443821;5.7844;-16.2255;1.1349;-0.0057;-0.1532;-0.0306
0000443828;5.8897;-16.1273;1.0558;-0.0048;-0.1624;-0.0317
0000443836;5.8083;-16.1345;1.1133;-0.0029;-0.1583;-0.0318
0000443844;5.7365;-16.3045;1.0367;0.0004;-0.1664;-0.0337
0000443852;5.7700;-16.1800;1.0630;-0.0035;-0.1589;-0.0336
0000443860;5.9376;-16.0627;1.0056;0.0052;-0.1688;-0.0400
0000443868;5.8107;-16.2279;1.0463;0.0045;-0.1651;-0.0373
0000443876;5.8155;-16.1609;0.9625;0.0076;-0.1647;-0.0382
0000443884;5.8706;-16.2016;0.9098;0.0124;-0.1667;-0.0376
0000443892;5.7916;-16.3309;1.0127;0.0167;-0.1623;-0.0376
0000443900;5.9616;-16.2351;1.0415;0.0248;-0.1596;-0.0381
0000443908;6.0741;-16.1776;0.9720;0.0224;-0.1484;-0.0296
0000443916;5.8514;-16.3261;0.9409;0.0300;-0.1459;-0.0324
0000443924;6.1818;-16.1824;0.9385;0.0361;-0.1384;-0.0286
0000443932;6.1268;-16.1249;0.9481;0.0366;-0.1336;-0.0253
0000443940;6.0430;-16.2111;0.9170;0.0490;-0.1362;-0.0336
0000443948;5.9664;-16.1010;0.9768;0.0504;-0.1268;-0.0278
0000443956;5.9233;-16.2662;0.9912;0.0470;-0.1244;-0.0200
0000443964;5.8778;-16.0986;1.0654;0.0513;-0.1264;-0.0241
0000443972;5.8873;-16.1848;1.0223;0.0530;-0.1248;-0.0254
0000443980;5.7413;-16.2207;1.0080;0.0529;-0.1322;-0.0313
0000443988;5.9927;-16.0819;1.0175;0.0464;-0.1355;-0.0425
0000443996;5.8131;-16.0890;1.1181;0.0477;-0.1372;-0.0400
0000444004;5.9879;-16.1249;1.1588;0.0441;-0.1356;-0.0370
0000444012;5.9783;-16.1321;1.1756;0.0420;-0.1430;-0.0405
0000444020;6.0765;-16.0986;1.1349;0.0453;-0.1488;-0.0364
0000444028;6.0549;-16.0795;1.1157;0.0372;-0.1450;-0.0276
0000444036;5.9089;-16.1154;1.0630;0.0338;-0.1456;-0.0213
0000444044;5.9975;-16.2686;1.2091;0.0392;-0.1591;-0.0220
0000444052;6.1914;-16.1848;1.0774;0.0386;-0.1547;-0.0135
0000444060;6.2058;-16.0938;1.0774;0.0490;-0.1605;-0.0164
0000444068;6.2297;-16.1656;1.1468;0.0520;-0.1581;-0.0080
0000444076;6.1866;-16.2255;1.0391;0.0661;-0.1592;-0.0112
0000444084;6.0382;-16.2566;1.1277;0.0710;-0.1592;-0.0068
0000444092;6.1938;-16.1393;1.1157;0.0781;-0.1527;-0.0036
0000444100;5.8945;-16.3476;1.1396;0.0939;-0.1627;-0.0123
0000444108;6.0789;-16.0914;1.2258;0.0937;-0.1543;-0.0107
0000444116;5.9256;-16.1273;1.2019;0.0943;-0.1551;-0.0167
0000444124;5.9472;-16.0292;1.1540;0.0975;-0.1612;-0.0171
0000444132;6.1675;-15.8855;1.1803;0.0862;-0.1556;-0.0152
0000444140;6.0430;-15.8305;1.1396;0.0787;-0.1569;-0.0159
0000444148;6.0071;-15.7802;1.2091;0.0738;-0.1641;-0.0249
0000444156;5.8155;-15.9286;1.2210;0.0636;-0.1679;-0.0193
0000444164;6.0980;-15.6868;1.1947;0.0461;-0.1667;-0.0163
0000444172;5.9879;-15.8496;1.2163;0.0402;-0.1745;-0.0172
0000444180;5.9280;-15.8137;1.2067;0.0310;-0.1713;-0.0136
0000444188;6.1746;-15.9071;1.2426;0.0216;-0.1745;-0.0113
0000444196;6.0621;-15.8951;1.2067;0.0173;-0.1684;-0.0028
0000444204;6.1507;-16.0866;1.2785;0.0141;-0.1752;-0.0039
0000444212;6.1292;-16.0531;1.2067;0.0160;-0.1688;-0.0075
