time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000164080;6.2800;-16.3931;0.4836;-0.0588;-0.0847;0.0019
0000164088;6.6200;-16.3165;0.4525;-0.0582;-0.0845;0.0008
0000164095;6.5098;-16.3524;0.4214;-0.0529;-0.0877;-0.0071
0000164103;6.5027;-16.3883;0.3759;-0.0461;-0.0862;-0.0080
0000164112;6.7876;-16.1728;0.3998;-0.0521;-0.0718;-0.0032
0000164120;6.6319;-16.3213;0.4405;-0.0560;-0.0670;-0.0039
0000164132;6.7109;-16.3931;0.3328;-0.0659;-0.0514;-0.0088
0000164140;6.6559;-16.2734;0.2825;-0.0628;-0.0457;-0.0163
0000164208;6.8929;-16.5272;0.2610;-0.0007;0.0141;-0.0257
0000164215;6.4093;-16.6349;0.3448;0.0168;0.0274;-0.0201
0000164223;6.6295;-16.4769;0.3687;0.0340;0.0317;-0.0229
0000164235;6.4955;-16.2949;0.3328;0.0505;0.0361;-0.0236
0000164243;6.4596;-16.4290;0.4405;0.0542;0.0362;-0.0238
0000164254;6.4572;-16.3069;0.4381;0.0540;0.0338;-0.0242
0000164262;6.3398;-16.3476;0.3089;0.0554;0.0314;-0.0280
0000164274;6.3877;-16.1273;0.2729;0.0408;0.0199;-0.0349
0000164282;6.1435;-16.1537;0.3376;0.0272;0.0137;-0.0374
0000164293;6.2560;-16.1034;0.4405;0.0089;0.0040;-0.0282
0000164301;6.2776;-16.1561;0.4932;-0.0056;-0.0113;-0.0316
0000164309;6.1531;-16.2351;0.6177;-0.0148;-0.0224;-0.0240
0000164321;6.3494;-16.1393;0.4405;-0.0254;-0.0421;-0.0232
0000164329;6.3351;-16.1896;0.5028;-0.0297;-0.0485;-0.0156
0000164340;6.3159;-16.2949;0.4334;-0.0289;-0.0726;-0.0244
0000164348;6.2321;-16.2327;0.5339;-0.0334;-0.0825;-0.0179
0000164360;6.1890;-16.1034;0.5602;-0.0336;-0.1067;-0.0228
0000164368;6.0525;-16.3763;0.5411;-0.0444;-0.1156;-0.0237
0000164379;6.3111;-16.1680;0.4980;-0.0570;-0.1310;-0.0193
0000164387;6.3422;-16.1537;0.5387;-0.0610;-0.1419;-0.0112
0000164399;6.3542;-16.2016;0.5171;-0.0645;-0.1579;-0.0107
0000164407;6.4452;-16.2087;0.5698;-0.0634;-0.1732;-0.0144
0000164475;6.5864;-16.3548;0.5938;-0.0466;-0.1597;-0.0119
0000164482;6.3470;-16.4458;0.6153;-0.0500;-0.1499;-0.0100
0000164490;6.4691;-16.3716;0.5602;-0.0454;-0.1464;-0.0147
0000164502;6.6439;-16.1848;0.5555;-0.0405;-0.1471;-0.0140
0000164510;6.6080;-16.2303;0.5722;-0.0392;-0.1412;-0.0168
0000164521;6.6726;-16.2494;0.6153;-0.0498;-0.1326;-0.0168
0000164529;6.5242;-16.3261;0.6608;-0.0489;-0.1222;-0.0155
0000164541;6.4643;-16.4530;0.5291;-0.0505;-0.1057;-0.0208
0000164549;6.7373;-16.3787;0.5387;-0.0553;-0.0909;-0.0209
0000164560;6.6702;-16.4889;0.5028;-0.0361;-0.0767;-0.0209
0000164568;6.7109;-16.4218;0.6536;-0.0264;-0.0630;-0.0225
0000164580;6.7301;-16.3596;0.6847;-0.0258;-0.0385;-0.0144
0000164588;6.6870;-16.4338;0.6321;-0.0261;-0.0208;-0.0115
0000164599;6.5984;-16.5631;0.6225;-0.0159;-0.0040;-0.0144
0000164607;6.7900;-16.4218;0.6297;0.0009;-0.0031;-0.0145
0000164615;6.5697;-16.5559;0.4669;0.0160;0.0049;-0.0191
0000164627;6.5218;-16.4123;0.4956;0.0245;0.0091;-0.0266
0000164635;6.4284;-16.3716;0.5291;0.0221;0.0168;-0.0254
0000164646;6.5984;-16.1130;0.5650;0.0105;0.0204;-0.0208
0000164654;6.3351;-16.2351;0.5076;0.0113;0.0209;-0.0189
0000164666;6.4811;-16.3165;0.6608;0.0044;0.0183;-0.0177
0000164674;6.4093;-16.3476;0.6225;0.0015;0.0172;-0.0109
0000164743;6.5649;-16.3692;0.5722;-0.0117;-0.0069;-0.0027
0000164750;6.7516;-16.1944;0.6680;-0.0080;-0.0068;-0.0073
0000164758;6.6679;-16.3428;0.5986;0.0009;-0.0184;-0.0085
0000164770;6.4787;-16.2878;0.5124;0.0095;-0.0144;-0.0052
0000164778;6.3997;-16.3739;0.5698;0.0000;-0.0189;-0.0021
0000164789;6.5697;-16.1561;0.6081;-0.0056;-0.0277;-0.0037
0000164797;6.1411;-16.4362;0.6776;-0.0151;-0.0377;-0.0067
0000164809;6.3805;-16.0962;0.7685;-0.0285;-0.0472;0.0001
0000164817;6.4428;-16.1968;0.6632;-0.0388;-0.0577;0.0041
0000164828;6.5170;-16.1058;0.7374;-0.0541;-0.0706;0.0056
0000164836;6.4141;-16.2806;0.7398;-0.0581;-0.0843;0.0011
0000164848;6.6870;-16.0603;0.5986;-0.0695;-0.0901;0.0000
0000164856;6.4596;-16.3524;0.5698;-0.0747;-0.0954;-0.0023
0000164864;6.4955;-16.4051;0.5794;-0.0713;-0.1001;-0.0039
0000164875;6.7516;-16.2710;0.5626;-0.0642;-0.1061;-0.0048
0000164883;6.6439;-16.3907;0.5770;-0.0578;-0.1018;-0.0035
0000164895;6.4835;-16.4482;0.7135;-0.0525;-0.0963;-0.0040
0000164903;6.4691;-16.5224;0.6464;-0.0485;-0.0969;-0.0157
0000164914;6.6104;-16.4099;0.6129;-0.0436;-0.0881;-0.0215
0000164922;6.5841;-16.2638;0.5363;-0.0409;-0.0813;-0.0240
0000164934;6.6439;-16.2901;0.4908;-0.0440;-0.0743;-0.0282
0000164942;6.6295;-16.3141;0.5148;-0.0472;-0.0662;-0.0268
0000165011;6.3279;-16.2878;0.5267;-0.0502;-0.0542;-0.0088
0000165018;6.3446;-16.2231;0.2897;-0.0556;-0.0536;-0.0127
0000165030;6.2106;-16.2351;0.4573;-0.0582;-0.0509;-0.0081
0000165038;6.2177;-16.1082;0.4334;-0.0624;-0.0458;0.0109
0000165046;6.2441;-16.2016;0.3950;-0.0634;-0.0452;0.0173
0000165057;6.3015;-16.0986;0.4262;-0.0821;-0.0428;0.0272
0000165065;6.0956;-16.1465;0.3591;-0.0918;-0.0438;0.0408
0000165077;6.3039;-16.1561;0.3926;-0.1042;-0.0465;0.0492
0000165085;6.5170;-16.0866;0.3735;-0.1085;-0.0486;0.0434
0000165096;6.5960;-16.0795;0.3879;-0.1176;-0.0580;0.0272
0000165104;6.5218;-16.3021;0.3256;-0.1171;-0.0536;0.0220
0000165116;6.4572;-16.3404;0.4190;-0.1220;-0.0486;0.0132
0000165124;6.2249;-16.4937;0.3639;-0.1123;-0.0445;0.0112
0000165135;6.1818;-16.5104;0.3280;-0.1047;-0.0428;0.0085
0000165143;6.4548;-16.3763;0.3735;-0.0933;-0.0449;0.0065
0000165151;6.3398;-16.3021;0.3903;-0.0818;-0.0544;0.0040
0000165163;6.2225;-16.3380;0.4884;-0.0817;-0.0596;0.0124
0000165171;6.0741;-16.4984;0.4741;-0.0774;-0.0725;0.0059
0000165182;6.2489;-16.3596;0.3663;-0.0711;-0.0825;0.0096
0000165190;6.1746;-16.3692;0.2825;-0.0608;-0.0913;0.0044
0000165202;6.1914;-16.3835;0.4070;-0.0654;-0.0911;0.0069
0000165210;6.3638;-16.2016;0.3328;-0.0608;-0.0973;0.0140
0000165279;6.6008;-16.4338;0.4334;-0.0717;-0.0310;-0.0003
0000165286;6.5697;-16.5439;0.4621;-0.0569;-0.0290;-0.0119
0000165298;6.4428;-16.6134;0.3855;-0.0432;-0.0211;-0.0123
0000165306;6.4643;-16.6828;0.4046;-0.0288;-0.0133;-0.0140
0000165314;6.5505;-16.5176;0.4214;-0.0175;0.0035;-0.0091
0000165325;6.6056;-16.4003;0.2658;0.0044;0.0185;-0.0121
0000165333;6.4260;-16.4362;0.2298;0.0148;0.0384;-0.0116
0000165345;6.6918;-16.1585;0.2682;0.0160;0.0410;-0.0169
0000165353;6.6655;-16.1465;0.3256;0.0097;0.0496;-0.0232
0000165364;6.6894;-16.1082;0.4118;-0.0189;0.0634;-0.0212
0000165372;6.8211;-16.2087;0.3831;-0.0393;0.0795;-0.0107
0000165384;6.8402;-16.2159;0.6440;-0.0480;0.1038;-0.0123
0000165392;6.7540;-16.2997;0.6105;-0.0496;0.1271;-0.0061
0000165403;6.9240;-16.4099;0.7135;-0.0390;0.1560;-0.0093
0000165411;6.9983;-16.3548;0.9266;-0.0288;0.1821;-0.0087
0000165419;7.1563;-16.3811;0.9768;-0.0215;0.2054;-0.0136
0000165431;7.4029;-16.1896;1.0343;-0.0100;0.2353;-0.0156
0000165439;7.2329;-16.3309;1.1013;-0.0085;0.2533;-0.0059
0000165451;7.0964;-16.1872;1.1779;-0.0177;0.2611;-0.0036
0000165459;6.7301;-16.2662;1.2617;-0.0296;0.2558;-0.0131
0000165471;6.1268;-16.0747;1.3120;-0.0497;0.2305;-0.0151
0000165479;6.0741;-15.9190;1.5610;-0.0620;0.2006;-0.0234
0000165548;6.4811;-15.3133;1.8723;-0.3052;0.0382;0.0791
0000165555;6.8163;-15.1553;1.7957;-0.3672;0.0382;0.0604
0000165563;6.9887;-14.9111;1.5706;-0.4381;0.0290;0.0432
0000165574;6.9791;-14.7124;1.0032;-0.5609;0.0112;-0.0031
0000165582;7.0820;-14.7674;0.8212;-0.6558;0.0348;-0.0258
0000165594;6.9767;-15.0212;1.3360;-0.7425;0.0632;-0.0709
0000165602;6.7756;-15.5096;1.8316;-0.7853;0.0919;-0.0890
0000165613;6.9887;-15.7012;1.8627;-0.8208;0.1025;-0.1013
0000165621;6.9552;-15.8927;1.8244;-0.8263;0.0925;-0.1112
0000165633;7.2042;-15.8927;2.0135;-0.8187;0.0869;-0.0999
0000165641;7.0054;-15.8903;1.8794;-0.8243;0.0938;-0.0730
0000165652;7.1922;-15.7323;1.9465;-0.8593;0.1335;-0.0060
0000165660;7.3813;-15.6293;1.9034;-0.9096;0.1587;0.0333
0000165668;7.8602;-15.5336;1.6305;-0.9321;0.1792;0.0557
0000165680;7.8434;-16.1680;1.0606;-0.9156;0.2125;0.0648
0000165688;7.8554;-16.6469;0.7949;-0.8495;0.2378;0.0630
0000165699;7.7859;-17.1952;0.7925;-0.6455;0.2471;0.0429
0000165707;7.7500;-17.3580;0.7063;-0.4497;0.2333;0.0254
0000165719;7.1395;-17.3604;0.7063;-0.1581;0.1779;0.0005
0000165727;6.8139;-17.0874;0.7039;-0.0225;0.1396;-0.0211
0000165739;5.8371;-16.5224;1.0750;0.0546;0.0825;-0.0338
0000165747;5.7652;-15.7419;1.3647;0.0400;0.0428;-0.0312
0000165755;5.6144;-15.1266;1.8938;-0.0217;-0.0155;-0.0305
0000165824;3.3232;-16.3739;0.7063;-0.1328;-1.3157;-0.1747
0000165831;3.0837;-16.7259;0.8045;0.0532;-1.3495;-0.1115
0000165842;3.7757;-16.6038;0.7159;0.2454;-1.2622;-0.0226
0000165850;5.0135;-16.3787;1.0702;0.3040;-1.2099;0.0561
0000165862;7.1539;-16.0005;1.4126;0.1709;-1.1138;0.0911
0000165870;8.3103;-15.9310;1.3695;0.0100;-0.9713;0.0962
0000165881;9.4571;-16.0627;1.4844;-0.1148;-0.7819;0.1186
0000165889;10.1251;-16.3045;1.4653;-0.0946;-0.5879;0.1576
0000165901;10.5512;-16.8432;1.2019;0.1131;-0.2403;0.3048
0000165909;10.9032;-16.8576;0.9792;0.3505;0.0081;0.4121
