time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000654473;6.4093;-15.3444;3.0287;-0.0336;-0.1199;-0.0104
0000654481;6.5266;-15.3229;2.9066;-0.0330;-0.1263;-0.0140
0000654488;6.4596;-15.4977;2.9544;-0.0393;-0.1244;-0.0100
0000654496;6.5242;-15.6437;2.9832;-0.0444;-0.1188;-0.0044
0000654505;6.6343;-15.4402;3.0071;-0.0444;-0.1218;-0.0019
0000654513;6.5601;-15.6222;2.9880;-0.0465;-0.1112;0.0009
0000654525;6.4979;-15.6820;3.0239;-0.0472;-0.1065;-0.0001
0000654533;6.7469;-15.5240;2.8156;-0.0501;-0.1046;-0.0049
0000654544;6.4428;-15.5886;3.0119;-0.0576;-0.1034;-0.0047
0000654552;6.4356;-15.7682;2.8922;-0.0558;-0.1046;-0.0007
0000654560;6.4093;-15.8161;2.8491;-0.0596;-0.1007;0.0048
0000654572;6.4787;-15.7993;2.9377;-0.0468;-0.1031;0.0105
0000654580;6.3877;-15.8041;2.9712;-0.0416;-0.1010;0.0124
0000654592;6.5457;-15.6772;2.9209;-0.0381;-0.1025;0.0099
0000654600;6.6343;-15.5910;2.9592;-0.0302;-0.1086;0.0089
0000654668;6.6439;-15.7395;3.0742;-0.0373;-0.1199;0.0215
0000654676;6.5314;-15.6533;2.9377;-0.0318;-0.1124;0.0199
0000654687;6.7109;-15.6700;2.9616;-0.0265;-0.1039;0.0180
0000654695;6.6942;-15.6868;2.9736;-0.0209;-0.0990;0.0180
0000654707;6.6104;-15.6293;2.9760;-0.0057;-0.0947;0.0100
0000654715;6.4931;-15.8041;3.0574;-0.0045;-0.0867;0.0088
0000654723;6.5386;-15.5863;3.0358;-0.0047;-0.0842;0.0101
0000654734;6.6056;-15.7131;3.1316;-0.0020;-0.0782;0.0103
0000654742;6.6726;-15.6054;3.0718;0.0047;-0.0851;0.0001
0000654754;6.5122;-15.7155;3.0861;0.0020;-0.0802;0.0003
0000654762;6.6176;-15.5886;3.0957;0.0047;-0.0747;0.0015
0000654773;6.5098;-15.6198;3.1029;0.0048;-0.0743;-0.0024
0000654781;6.4691;-15.5767;3.1532;-0.0049;-0.0722;0.0004
0000654793;6.5984;-15.5240;3.0574;-0.0011;-0.0737;-0.0071
0000654801;6.6343;-15.4905;3.1580;0.0004;-0.0751;-0.0088
0000654812;6.4356;-15.6557;3.1316;-0.0020;-0.0683;-0.0089
0000654820;6.6463;-15.4857;3.1268;-0.0077;-0.0705;-0.0092
0000654828;6.5074;-15.5240;3.0358;-0.0036;-0.0674;-0.0059
0000654840;6.4596;-15.6413;3.0406;-0.0132;-0.0540;0.0036
0000654848;6.5122;-15.5839;3.0789;-0.0111;-0.0568;-0.0024
0000654859;6.4787;-15.6246;3.1125;-0.0105;-0.0445;-0.0017
0000654867;6.6152;-15.6174;3.1484;-0.0069;-0.0501;-0.0065
0000654935;6.4643;-15.6700;3.1460;-0.0092;-0.0233;-0.0120
0000654943;6.5362;-15.5144;3.1173;-0.0123;-0.0189;-0.0096
0000654954;6.5050;-15.6437;3.1029;-0.0059;-0.0196;-0.0185
0000654962;6.4069;-15.6892;3.1436;0.0004;-0.0213;-0.0213
0000654974;6.5362;-15.4857;3.0742;0.0040;-0.0171;-0.0249
0000654982;6.3997;-15.5025;3.0119;-0.0029;-0.0129;-0.0161
0000654990;6.3805;-15.5695;2.9808;-0.0064;-0.0044;-0.0193
0000655001;6.2944;-15.5695;3.1077;-0.0103;-0.0065;-0.0143
0000655009;6.4356;-15.6413;3.1005;-0.0129;-0.0053;-0.0222
0000655021;6.5338;-15.6653;2.9688;-0.0197;0.0044;-0.0169
0000655029;6.5003;-15.6485;3.0598;-0.0192;0.0011;-0.0221
0000655040;6.3470;-15.8520;3.1388;-0.0197;0.0123;-0.0151
0000655048;6.4260;-15.6796;3.1005;-0.0132;0.0164;-0.0184
0000655060;6.5050;-15.7395;3.0526;-0.0023;0.0136;-0.0159
0000655068;6.5457;-15.6653;3.0765;-0.0017;0.0205;-0.0093
0000655079;6.4596;-15.6940;3.0789;0.0043;0.0195;-0.0117
0000655087;6.3063;-15.8329;3.0119;0.0115;0.0160;-0.0151
0000655095;6.2920;-15.6557;3.0023;0.0061;0.0233;-0.0109
0000655107;6.2968;-15.6485;3.0023;0.0025;0.0217;-0.0148
0000655115;6.5697;-15.4187;3.0263;0.0000;0.0164;-0.0222
0000655127;6.5146;-15.5049;3.0358;-0.0129;0.0213;-0.0187
0000655135;6.3734;-15.5144;3.0406;-0.0148;0.0200;-0.0199
0000655203;6.3949;-15.6413;3.0382;-0.0480;0.0412;-0.0187
0000655211;6.3470;-15.6868;3.0598;-0.0472;0.0344;-0.0185
0000655222;6.4979;-15.6102;3.0263;-0.0526;0.0357;-0.0208
0000655230;6.4380;-15.5910;3.0861;-0.0521;0.0374;-0.0159
