time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000101589;4.9656;-16.4745;-0.4788;0.0036;0.4286;0.0304
0000101597;5.0230;-16.4458;-0.5794;0.0120;0.4040;0.0300
0000101604;4.9871;-16.4889;-0.5531;0.0135;0.3940;0.0292
0000101612;5.0087;-16.5511;-0.5459;0.0209;0.3796;0.0272
0000101622;5.2194;-16.3524;-0.7159;0.0377;0.3604;0.0238
0000101629;5.2194;-16.3739;-0.7494;0.0568;0.3397;0.0221
0000101641;5.1811;-16.2758;-0.7278;0.0629;0.3158;0.0184
0000101649;5.1763;-16.2854;-0.7302;0.0628;0.2907;0.0152
0000101657;5.2696;-16.1417;-0.6704;0.0402;0.2793;0.0184
0000101668;5.2720;-16.2399;-0.6752;0.0300;0.2435;0.0136
0000101676;5.2648;-16.1848;-0.5698;0.0157;0.2281;0.0125
0000101688;5.1882;-16.3285;-0.5507;0.0007;0.2009;0.0088
0000101696;5.1523;-16.3213;-0.5555;-0.0091;0.1921;0.0184
0000101707;5.2744;-16.3189;-0.4860;-0.0059;0.1676;0.0143
0000101715;5.3606;-16.2973;-0.4908;-0.0041;0.1611;0.0179
0000101727;5.4253;-16.5032;-0.5195;0.0127;0.1280;0.0084
0000101735;5.1978;-16.4027;-0.5148;0.0226;0.1096;0.0072
0000101743;5.2936;-16.4338;-0.4214;0.0278;0.1047;0.0083
0000101812;5.3989;-16.0771;-0.3711;-0.0789;0.0317;-0.0036
0000101819;5.4277;-16.2087;-0.5004;-0.0903;0.0149;0.0053
0000101831;5.1212;-16.2040;-0.5986;-0.0978;-0.0191;0.0024
0000101839;5.1858;-16.3452;-0.5650;-0.0922;-0.0434;0.0047
0000101850;4.9895;-16.5990;-0.5339;-0.0845;-0.0654;0.0131
0000101858;5.1811;-16.6014;-0.4286;-0.0793;-0.0818;0.0157
0000101870;5.1691;-16.4793;-0.4717;-0.0637;-0.1079;0.0027
0000101878;5.3295;-16.3524;-0.4477;-0.0616;-0.1146;0.0016
0000101889;5.2960;-16.3165;-0.4334;-0.0526;-0.1287;-0.0081
0000101897;5.5330;-16.2135;-0.4166;-0.0505;-0.1290;-0.0067
0000101909;5.5354;-16.2758;-0.2682;-0.0538;-0.1350;-0.0009
0000101917;5.5282;-16.4075;-0.2203;-0.0540;-0.1407;0.0036
0000101925;5.6695;-16.2423;-0.3208;-0.0548;-0.1540;-0.0039
0000101936;5.3893;-16.5128;-0.3472;-0.0558;-0.1619;-0.0047
0000101944;5.3798;-16.5296;-0.3591;-0.0520;-0.1841;-0.0120
0000101956;5.2409;-16.5296;-0.3519;-0.0393;-0.1981;-0.0188
0000101964;5.1787;-16.4841;-0.2705;-0.0272;-0.2160;-0.0262
0000101975;5.3295;-16.3404;-0.3687;-0.0139;-0.2332;-0.0293
0000101983;5.2792;-16.4721;-0.3256;-0.0165;-0.2342;-0.0241
0000101995;5.6383;-16.2279;-0.4094;-0.0208;-0.2427;-0.0256
0000102003;5.7197;-16.2207;-0.5507;-0.0213;-0.2431;-0.0309
0000102072;5.1930;-16.3141;-0.4645;-0.0104;-0.2862;0.0040
0000102079;5.2409;-16.1920;-0.3472;-0.0124;-0.2988;-0.0029
0000102091;5.3463;-16.2662;-0.4118;-0.0292;-0.2991;-0.0159
0000102099;5.4803;-16.1800;-0.3591;-0.0356;-0.2979;-0.0237
0000102110;5.5689;-16.2686;-0.3855;-0.0512;-0.2967;-0.0306
0000102118;5.6024;-16.4290;-0.3304;-0.0413;-0.2938;-0.0345
0000102126;5.6862;-16.5942;-0.4166;-0.0420;-0.2882;-0.0348
0000102138;5.7245;-16.4386;-0.3591;-0.0434;-0.2702;-0.0253
0000102146;5.7126;-16.5727;-0.4788;-0.0318;-0.2558;-0.0245
0000102157;5.7174;-16.6014;-0.5148;-0.0063;-0.2473;-0.0236
0000102165;5.6120;-16.4721;-0.4669;0.0160;-0.2481;-0.0289
0000102177;5.3941;-16.6062;-0.3687;0.0405;-0.2439;-0.0224
0000102185;5.2888;-16.4841;-0.4238;0.0545;-0.2525;-0.0264
0000102196;5.3127;-16.3811;-0.4621;0.0432;-0.2498;-0.0201
0000102204;5.3247;-16.4745;-0.5004;0.0358;-0.2553;-0.0297
0000102216;5.4372;-16.2686;-0.5004;0.0242;-0.2581;-0.0324
0000102224;5.5043;-16.3644;-0.4142;0.0288;-0.2498;-0.0348
0000102235;5.5809;-16.4410;-0.4717;0.0393;-0.2454;-0.0260
0000102243;5.7269;-16.4123;-0.5195;0.0493;-0.2334;-0.0191
0000102251;5.6551;-16.4913;-0.5842;0.0578;-0.2264;-0.0209
0000102263;5.9089;-16.2710;-0.5459;0.0777;-0.2070;-0.0201
0000102271;5.9711;-16.4601;-0.6416;0.0878;-0.1924;-0.0241
0000102340;5.2337;-16.1345;-0.3687;0.0384;-0.2302;0.0145
0000102347;5.3175;-16.0388;-0.3879;0.0300;-0.2538;0.0217
0000102359;5.1834;-16.2207;-0.4094;0.0151;-0.2922;0.0244
0000102367;5.0829;-16.1680;-0.3304;0.0083;-0.3215;0.0233
0000102378;5.3295;-16.2542;-0.4908;0.0035;-0.3443;0.0183
0000102386;5.2385;-16.4290;-0.4094;0.0048;-0.3535;0.0105
0000102398;5.5115;-16.2375;-0.4166;0.0192;-0.3777;-0.0084
0000102406;5.6144;-16.1968;-0.4286;0.0352;-0.3826;-0.0099
0000102417;5.7724;-16.1824;-0.4669;0.0334;-0.3917;-0.0159
0000102425;5.7269;-16.3476;-0.3759;0.0237;-0.3797;-0.0104
0000102433;5.7509;-16.3644;-0.4286;0.0116;-0.3716;-0.0044
0000102445;5.8323;-16.2399;-0.3280;0.0031;-0.3592;-0.0083
0000102453;5.7772;-16.2207;-0.3591;0.0015;-0.3541;-0.0084
0000102464;5.4372;-16.3907;-0.3807;0.0015;-0.3549;-0.0088
0000102472;5.6934;-16.3021;-0.3232;0.0089;-0.3612;-0.0128
0000102484;5.3726;-16.4721;-0.2729;0.0109;-0.3571;-0.0064
0000102492;5.3654;-16.4410;-0.3615;0.0092;-0.3564;-0.0069
0000102503;5.4875;-16.4266;-0.4094;0.0164;-0.3573;0.0011
0000102511;5.4827;-16.4817;-0.3112;0.0233;-0.3569;-0.0023
0000102523;5.5354;-16.2878;-0.3567;0.0412;-0.3608;-0.0035
0000102531;5.5881;-16.2734;-0.4166;0.0478;-0.3547;-0.0036
0000102539;5.5282;-16.2997;-0.3089;0.0453;-0.3385;-0.0013
0000102608;5.7557;-16.1776;-0.2753;-0.0737;-0.2017;-0.0087
0000102615;5.7221;-16.2423;-0.2179;-0.0719;-0.1873;-0.0136
0000102627;5.7102;-16.5224;-0.2801;-0.0758;-0.1601;-0.0120
0000102635;5.6288;-16.5272;-0.2442;-0.0750;-0.1444;-0.0072
0000102646;5.8012;-16.5631;-0.2227;-0.0585;-0.1252;-0.0136
0000102654;5.7796;-16.5870;-0.2059;-0.0449;-0.1142;-0.0136
0000102666;5.6503;-16.4577;-0.1772;-0.0213;-0.0889;-0.0059
