time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000031955;7.1563;1.1468;4.7070;0.1988;-0.2621;-0.1885
0000031963;7.4651;1.4533;4.7836;0.2080;-0.2507;-0.1968
0000031970;7.6519;1.6161;4.6855;0.2105;-0.2300;-0.2062
0000031978;7.7979;1.7406;5.0087;0.2093;-0.2082;-0.2108
0000031986;7.7835;1.7837;4.9488;0.2008;-0.1704;-0.2049
0000031994;7.7572;1.7933;4.9608;0.1771;-0.1251;-0.1863
0000032002;7.6495;1.8316;4.9536;0.1665;-0.0917;-0.1645
0000032010;7.4436;1.7669;5.0589;0.1748;-0.0606;-0.1364
0000032018;7.4555;1.8100;5.1092;0.1849;-0.0442;-0.1110
0000032026;7.0342;1.8507;5.1020;0.1825;-0.0177;-0.0729
0000032034;7.0246;1.8627;5.0685;0.1844;-0.0177;-0.0432
0000032042;7.0126;2.1883;5.0230;0.1681;-0.0108;-0.0234
0000032050;6.6966;2.1189;4.9416;0.1424;-0.0060;0.0009
0000032058;6.9192;2.4469;5.0470;0.1050;-0.0165;0.0156
0000032066;6.9025;2.5091;4.9752;0.0520;-0.0140;0.0401
0000032074;7.1060;2.6576;5.0518;-0.0111;-0.0260;0.0437
0000032082;6.9863;2.6169;4.8387;-0.0665;-0.0217;0.0490
0000032090;7.0413;2.5450;4.9033;-0.1300;-0.0124;0.0420
0000032098;6.9552;2.4397;4.5418;-0.1883;0.0053;0.0380
0000032106;7.2353;2.3487;4.3742;-0.2345;0.0370;0.0393
0000032114;7.1060;2.0806;4.3718;-0.2531;0.0597;0.0272
0000032122;7.0844;1.8627;4.2856;-0.2619;0.0689;0.0203
0000032130;7.2808;1.8794;4.2353;-0.2661;0.0718;0.0232
0000032138;7.2281;2.0159;4.3144;-0.2702;0.0875;0.0274
0000032146;7.0342;1.9489;4.3718;-0.2693;0.0891;0.0318
0000032154;7.0078;1.9058;4.3814;-0.2561;0.0954;0.0412
0000032162;6.8881;2.0566;4.3072;-0.2542;0.1053;0.0525
0000032170;7.0006;2.0351;4.4173;-0.2541;0.1127;0.0576
0000032178;7.0581;1.8794;4.5657;-0.2562;0.1266;0.0697
