time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000741950;3.6895;-15.6293;0.4836;-0.3043;0.4950;0.1833
0000741959;4.0151;-15.6437;0.3280;-0.3046;0.4708;0.1921
0000741966;4.4101;-15.4498;0.2658;-0.2955;0.4546;0.1949
0000741974;4.3718;-15.6270;0.2346;-0.2838;0.4370;0.1856
0000741983;4.3407;-15.6413;0.0766;-0.2709;0.4183;0.1763
0000741991;4.1922;-15.5743;0.1796;-0.2595;0.3996;0.1548
0000742003;3.7685;-15.6844;0.2921;-0.2558;0.3652;0.1195
0000742011;3.6200;-15.6270;0.3567;-0.2557;0.3375;0.0851
0000742019;3.3902;-15.6557;0.3472;-0.2607;0.3003;0.0500
0000742086;4.4963;-16.0100;0.2442;-0.2402;0.0959;-0.1456
0000742094;4.5370;-16.1704;0.2370;-0.2062;0.1163;-0.1579
0000742106;4.5586;-15.8951;0.2753;-0.1640;0.1812;-0.1577
0000742114;4.6280;-15.6557;0.2227;-0.1540;0.2285;-0.1565
0000742125;4.5274;-15.6198;0.3065;-0.1588;0.2830;-0.1719
0000742133;4.3431;-15.8329;0.4477;-0.1780;0.3227;-0.1788
0000742145;4.3527;-15.8712;0.4262;-0.2057;0.3821;-0.1982
0000742153;4.3742;-16.1513;0.6297;-0.1980;0.4109;-0.2137
0000742161;4.3072;-16.3117;0.5866;-0.1923;0.4438;-0.2140
0000742172;4.4963;-16.4889;0.7183;-0.1820;0.4915;-0.2054
0000742180;4.7309;-16.5511;0.8260;-0.1820;0.5179;-0.1952
0000742192;4.9752;-16.7211;0.8332;-0.1720;0.5646;-0.1821
0000742200;5.0613;-16.9031;0.9457;-0.1507;0.5914;-0.1576
0000742211;5.1882;-16.8959;0.8667;-0.0998;0.6253;-0.1330
0000742219;5.1068;-17.0012;0.9673;-0.0711;0.6343;-0.1058
0000742231;4.9895;-16.9270;1.0127;-0.0137;0.6281;-0.0785
0000742239;4.8818;-17.0371;1.1277;0.0189;0.6105;-0.0598
0000742250;4.3335;-17.0228;1.2713;0.0608;0.5553;-0.0366
0000742258;4.0462;-17.0276;1.3216;0.0889;0.5120;-0.0079
0000742266;3.6655;-16.9318;1.3886;0.1284;0.4531;0.0139
0000742278;3.3662;-16.8001;1.3360;0.1684;0.3549;0.0428
0000742286;3.3998;-16.4841;1.3767;0.1949;0.2789;0.0581
0000742354;4.8626;-15.9574;0.8308;0.1728;-0.1284;0.0226
0000742362;5.4516;-15.6389;0.7709;0.1659;-0.1263;-0.0005
0000742374;6.0047;-15.4977;0.7614;0.1557;-0.0898;-0.0386
0000742382;5.8299;-15.7443;0.6847;0.1675;-0.0663;-0.0548
0000742393;5.8035;-15.7610;0.7685;0.1797;-0.0111;-0.0689
0000742401;5.5952;-15.7538;0.7015;0.2008;0.0240;-0.0805
0000742409;5.4348;-15.5886;0.6704;0.1965;0.0679;-0.0906
0000742421;5.3917;-15.4737;0.7135;0.1804;0.1073;-0.1207
0000742429;5.2074;-15.5049;0.7925;0.1608;0.1324;-0.1336
0000742440;4.8171;-15.4282;0.7302;0.1386;0.1355;-0.1600
0000742448;4.6208;-15.5168;0.7374;0.1047;0.1322;-0.1635
0000742460;4.5921;-15.6078;0.7446;0.0588;0.1058;-0.1704
0000742468;4.6495;-15.6916;0.7374;0.0346;0.0818;-0.1695
0000742479;4.3383;-16.0388;0.8068;0.0068;0.0482;-0.1604
0000742487;4.4556;-16.2351;0.7398;0.0012;0.0163;-0.1444
0000742495;4.4484;-16.4266;0.7230;-0.0012;-0.0097;-0.1278
0000742507;4.5562;-16.4577;0.7518;0.0025;-0.0493;-0.1050
0000742515;4.6950;-16.5966;0.7398;0.0045;-0.0604;-0.0841
0000742526;4.6855;-16.5583;0.8619;0.0161;-0.0802;-0.0613
0000742534;4.7094;-16.6110;0.8188;0.0270;-0.0839;-0.0508
0000742546;4.7453;-16.5607;0.9218;0.0453;-0.0898;-0.0364
0000742554;4.7621;-16.4793;0.8882;0.0592;-0.0886;-0.0232
0000742621;4.8123;-15.9837;0.7207;0.0221;-0.0721;0.0087
0000742629;4.8674;-15.9813;0.6943;0.0080;-0.0749;0.0096
0000742641;5.1571;-15.9550;0.7135;-0.0033;-0.0821;0.0132
0000742649;5.0159;-16.0603;0.7207;-0.0043;-0.0807;0.0203
0000742657;5.2696;-16.0244;0.7470;-0.0112;-0.0678;0.0252
0000742668;5.2313;-16.1345;0.7230;-0.0055;-0.0589;0.0298
0000742676;5.1811;-16.2064;0.7230;-0.0060;-0.0358;0.0312
0000742688;5.3319;-15.9597;0.6153;0.0017;-0.0230;0.0103
0000742696;5.2768;-15.9957;0.5890;-0.0012;-0.0092;0.0036
0000742707;5.2481;-15.8855;0.6297;-0.0137;0.0175;-0.0149
0000742715;5.2481;-15.8544;0.4381;-0.0168;0.0352;-0.0240
0000742727;5.2337;-15.8664;0.6201;-0.0369;0.0670;-0.0242
0000742735;5.1858;-15.9813;0.6752;-0.0422;0.0829;-0.0276
0000742746;5.1140;-16.0938;0.4741;-0.0473;0.0981;-0.0346
0000742754;5.2433;-16.0890;0.5315;-0.0500;0.1088;-0.0301
0000742762;5.2265;-16.0938;0.5866;-0.0546;0.1159;-0.0320
0000742774;4.8842;-16.3332;0.7207;-0.0394;0.1158;-0.0368
0000742782;4.9273;-16.2447;0.7638;-0.0348;0.1143;-0.0436
