time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000122635;5.5857;1.6712;3.9241;0.0225;-0.0400;-0.0196
0000122643;5.6910;1.8292;3.9073;0.0506;-0.0565;-0.0196
0000122650;5.4253;1.5610;3.7828;0.0709;-0.0649;-0.0041
0000122658;5.5258;1.7573;3.7757;0.0879;-0.0713;0.0100
0000122725;6.0118;2.2266;3.6129;0.0866;-0.0433;-0.0472
0000122733;6.0071;2.2817;3.4812;0.0878;-0.0480;-0.0352
0000122741;5.9855;2.2458;3.4165;0.0906;-0.0514;-0.0167
0000122753;6.0286;2.2218;3.4668;0.0782;-0.0490;0.0200
0000122761;5.8682;2.0830;3.4668;0.0938;-0.0565;0.0328
0000122772;6.0501;2.3080;3.4165;0.0991;-0.0406;0.0506
0000122780;5.9951;2.3343;3.4477;0.1178;-0.0397;0.0472
0000122792;5.8538;2.4134;3.4357;0.1296;-0.0289;0.0470
0000122800;5.9185;2.4852;3.6129;0.1314;-0.0212;0.0309
0000122808;5.9927;2.6671;3.3998;0.1170;-0.0092;0.0269
0000122819;6.0382;2.6839;3.3255;0.0803;0.0099;0.0258
0000122827;6.1028;2.7964;3.3758;0.0434;0.0195;0.0312
0000122839;6.1723;2.5929;3.2944;0.0196;0.0216;0.0448
0000122847;6.1363;2.5211;3.2944;0.0112;0.0172;0.0689
0000122858;5.9496;2.1931;3.3878;0.0216;0.0036;0.0935
0000122866;5.7006;2.0997;3.4548;0.0306;-0.0004;0.1203
0000122874;5.6120;2.0590;3.4524;0.0561;-0.0096;0.1250
0000122886;5.5737;2.1356;3.3806;0.0823;-0.0008;0.1368
0000122894;5.6360;2.1620;3.4237;0.0970;0.0037;0.1266
0000122905;5.9687;2.4612;3.3471;0.0902;0.0160;0.0982
0000122913;5.7509;2.3296;3.3686;0.0687;0.0328;0.0802
0000122925;6.1028;2.5426;3.3184;0.0441;0.0417;0.0528
0000122933;6.1316;2.4349;3.2801;0.0329;0.0465;0.0522
0000122941;6.1938;2.5115;3.0933;0.0096;0.0416;0.0524
0000123008;6.0023;2.3750;3.5027;0.0432;0.0061;0.0248
0000123016;6.1028;2.4541;3.5698;0.0368;0.0027;0.0116
0000123028;6.1435;2.2625;3.6057;0.0230;0.0100;0.0076
0000123036;6.2130;2.3798;3.6416;0.0071;0.0204;0.0088
0000123047;6.1627;2.4828;3.5626;-0.0049;0.0322;0.0224
0000123055;5.9999;2.4205;3.4524;-0.0152;0.0366;0.0317
0000123063;5.9592;2.2913;3.3519;-0.0277;0.0422;0.0493
0000123075;5.7868;2.4421;3.1867;-0.0540;0.0473;0.0722
0000123083;5.5809;2.3679;3.2082;-0.0763;0.0400;0.0706
0000123094;5.6360;2.5905;3.1939;-0.1170;0.0364;0.0758
0000123102;5.7557;2.5474;3.3184;-0.1342;0.0230;0.0645
0000123114;5.7389;2.5139;3.4716;-0.1695;0.0221;0.0659
0000123122;5.9113;2.6815;3.6344;-0.1659;0.0249;0.0565
0000123130;5.7413;2.5426;3.5458;-0.1466;0.0352;0.0381
0000123141;5.7485;2.4397;3.5123;-0.1328;0.0481;0.0226
0000123149;5.7628;2.4277;3.4069;-0.1254;0.0508;0.0076
0000123161;5.8634;2.1308;3.5003;-0.1132;0.0661;-0.0025
0000123169;5.8466;2.1907;3.5554;-0.1043;0.0765;-0.0076
0000123180;5.8155;2.0303;3.6272;-0.0873;0.0971;-0.0213
0000123188;6.0501;2.2218;3.6440;-0.0710;0.1075;-0.0248
0000123196;5.9185;2.1548;3.6631;-0.0683;0.1280;-0.0244
0000123208;6.1316;2.4373;3.5650;-0.0750;0.1395;-0.0225
0000123216;6.0047;2.2027;3.5554;-0.0831;0.1504;-0.0185
0000123283;5.7174;2.4588;3.8188;-0.0284;0.1308;-0.0119
0000123291;5.9161;2.5091;3.7924;-0.0584;0.1268;-0.0076
0000123303;5.4181;2.2697;4.2377;-0.1088;0.0636;-0.0677
0000123311;5.0039;2.0375;3.9744;-0.1484;0.0425;-0.1162
0000123322;4.3838;1.6688;4.4245;-0.1943;-0.0537;-0.2162
0000123330;3.6033;1.4605;5.1475;-0.1705;-0.1532;-0.2491
0000123338;3.0430;1.6185;5.0494;-0.1306;-0.2392;-0.2578
0000123350;3.6440;2.5426;4.1084;-0.0975;-0.2221;-0.2168
0000123358;4.3790;2.9066;4.0414;-0.0949;-0.1728;-0.1731
0000123369;5.4372;3.1843;3.8140;-0.1075;-0.1203;-0.0428
0000123377;6.2656;3.3016;3.7709;-0.1295;-0.1180;0.0719
0000123389;7.2520;3.1867;3.2992;-0.1965;-0.1041;0.2216
0000123397;7.6830;2.8539;3.0526;-0.2578;-0.0785;0.2462
0000123405;7.7045;2.2098;3.2825;-0.3103;-0.0442;0.2084
0000123416;7.4029;1.1827;3.7469;-0.3062;0.0242;0.0991
0000123424;6.9025;0.8164;4.0462;-0.2587;0.0610;0.0115
0000123436;6.2106;0.5195;4.1515;-0.1695;0.0950;-0.0709
0000123444;5.6192;0.3496;4.0199;-0.0969;0.0758;-0.1059
0000123455;5.3103;0.6009;3.7278;-0.0025;0.0033;-0.1456
0000123463;5.2241;0.8332;3.5698;0.0461;-0.0500;-0.1611
0000123475;5.1212;1.0223;3.6033;0.0905;-0.0887;-0.1645
0000123483;4.9967;1.2474;3.7733;0.1045;-0.0901;-0.1577
0000123491;5.0087;1.3647;3.8762;0.1106;-0.0850;-0.1444
0000123559;5.6120;1.8411;4.0558;0.2697;-0.1980;-0.1883
0000123567;5.4348;2.1045;4.1563;0.2686;-0.2056;-0.1960
0000123579;4.7166;2.0016;3.8235;0.2461;-0.2189;-0.1981
0000123587;4.7309;2.4253;3.6057;0.2336;-0.2463;-0.2002
0000123598;4.5538;2.5043;3.1963;0.2065;-0.2852;-0.1751
0000123606;4.6304;2.9233;3.0526;0.1958;-0.3319;-0.1567
0000123614;4.6352;3.0406;3.1101;0.1805;-0.3880;-0.1296
0000123626;5.0254;3.3734;3.3184;0.1344;-0.4603;-0.0949
0000123634;5.3008;3.2705;3.5195;0.1025;-0.4946;-0.0755
0000123645;5.6240;2.8635;3.8403;0.0689;-0.5019;-0.0566
0000123653;5.9448;2.6384;3.8044;0.0657;-0.4958;-0.0644
0000123665;6.3925;2.3463;3.9504;0.0601;-0.4542;-0.0759
0000123673;6.3015;2.1787;3.8906;0.0649;-0.4253;-0.0879
0000123684;6.6870;2.3320;3.7038;0.0406;-0.3746;-0.0878
0000123692;6.6272;2.4157;3.7038;0.0199;-0.3377;-0.0765
0000123700;6.3590;2.2290;3.6823;0.0040;-0.3012;-0.0675
0000123712;6.1387;2.1069;3.6392;-0.0031;-0.2577;-0.0644
0000123720;6.0573;2.1045;3.5314;-0.0032;-0.2293;-0.0541
0000123731;5.6814;1.8723;3.4788;0.0085;-0.2057;-0.0486
0000123739;5.7174;1.9800;3.5171;0.0262;-0.1970;-0.0392
0000123751;5.6072;1.5850;3.4309;0.0442;-0.1924;-0.0274
0000123759;5.6407;1.6376;3.3471;0.0509;-0.1831;-0.0212
0000123767;5.7940;1.7382;3.3136;0.0628;-0.1815;-0.0286
0000123835;6.2800;1.7837;3.2537;0.1792;-0.0296;0.0112
0000123843;6.2082;1.9178;3.2394;0.2097;-0.0121;0.0140
0000123855;6.2153;2.3703;3.2633;0.2161;0.0155;0.0317
0000123863;6.1244;2.4756;3.2848;0.1953;0.0276;0.0504
0000123874;5.9664;2.6863;3.0789;0.1724;0.0258;0.0797
0000123882;5.9855;2.8994;3.0526;0.1368;0.0292;0.0999
0000123890;6.1220;2.8946;2.9880;0.1276;0.0274;0.1187
0000123902;5.8562;2.4924;3.0287;0.1366;0.0337;0.1255
0000123910;5.9592;2.4780;2.9353;0.1641;0.0422;0.1238
0000123921;6.1052;2.2817;3.1196;0.2085;0.0321;0.1110
0000123929;6.1268;2.5738;3.2034;0.2241;0.0376;0.0946
0000123941;6.3686;2.9425;3.0933;0.2310;0.0266;0.0723
0000123949;6.1603;2.9808;3.1436;0.2032;0.0352;0.0617
0000123957;6.1603;3.1029;3.2250;0.1683;0.0362;0.0522
0000123968;5.8538;2.7007;3.2058;0.1320;0.0453;0.0389
0000123976;6.1794;2.6408;3.1987;0.1106;0.0484;0.0344
0000123988;6.1292;2.4062;3.2082;0.1027;0.0554;0.0199
0000123996;6.1435;2.1691;3.0909;0.1108;0.0573;0.0224
0000124007;6.0573;1.8986;3.2274;0.1328;0.0429;0.0306
0000124015;5.9879;1.5897;3.2609;0.1470;0.0341;0.0406
0000124023;6.0047;1.6640;3.2058;0.1607;0.0225;0.0521
0000124035;5.5402;1.6185;3.2274;0.1627;-0.0131;0.0662
0000124043;5.5282;1.6903;3.2944;0.1712;-0.0408;0.0709
0000124111;6.7900;1.9824;3.4357;0.3695;-0.1002;0.0152
