time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000051311;5.7461;-16.0914;-0.8882;-0.0314;-0.0838;0.0478
0000051320;5.3846;-16.2327;-0.6129;-0.0610;-0.1336;0.0353
0000051327;5.5881;-16.2686;-0.6680;-0.0610;-0.1508;0.0129
0000051335;5.5857;-16.3285;-0.8116;-0.0677;-0.1688;-0.0230
0000051343;5.9256;-16.6014;-0.7901;-0.0710;-0.1784;-0.0568
0000051351;6.0980;-16.4984;-0.9194;-0.0657;-0.1875;-0.0821
0000051359;6.3662;-16.6756;-0.9242;-0.0408;-0.1879;-0.1014
0000051367;6.6295;-16.7857;-0.8452;-0.0125;-0.1851;-0.0975
0000051375;6.9504;-16.7786;-0.9218;0.0220;-0.1877;-0.0901
0000051383;6.9815;-16.7738;-0.8188;0.0438;-0.1700;-0.0705
0000051391;7.2113;-16.3572;-0.8547;0.0510;-0.1636;-0.0509
0000051399;7.2880;-16.3213;-0.7542;0.0557;-0.1450;-0.0364
0000051407;7.2544;-16.2854;-0.7470;0.0446;-0.1235;-0.0183
0000051415;7.1754;-16.1848;-0.8164;0.0250;-0.0991;-0.0097
0000051423;6.9863;-16.1082;-0.8212;0.0157;-0.0863;-0.0065
0000051431;7.1587;-15.9454;-1.0127;-0.0035;-0.0621;-0.0005
0000051439;6.9145;-16.0340;-1.0678;-0.0180;-0.0428;0.0012
0000051447;6.8139;-16.2734;-0.9505;-0.0268;-0.0378;-0.0031
0000051455;6.8043;-16.0459;-0.9026;-0.0376;-0.0305;0.0033
0000051463;6.7038;-16.2590;-0.9290;-0.0476;-0.0290;0.0008
0000051471;6.7325;-16.1680;-0.7781;-0.0602;-0.0416;-0.0135
0000051479;6.6080;-16.3021;-0.8116;-0.0582;-0.0433;-0.0103
0000051487;6.5697;-16.4218;-0.7685;-0.0570;-0.0509;-0.0153
0000051495;6.5505;-16.3811;-0.8092;-0.0522;-0.0638;-0.0157
0000051503;6.5266;-16.2662;-0.8787;-0.0600;-0.0706;-0.0152
0000051511;6.2513;-16.5032;-0.8236;-0.0421;-0.0863;-0.0254
0000051519;6.5098;-16.3548;-0.8763;-0.0422;-0.0915;-0.0229
0000051527;6.5314;-16.2710;-0.8667;-0.0446;-0.1030;-0.0276
0000051535;6.5218;-16.2878;-0.8715;-0.0472;-0.1146;-0.0264
0000051543;6.4212;-16.2782;-0.8930;-0.0494;-0.1362;-0.0312
0000051551;6.3494;-16.3213;-0.9625;-0.0481;-0.1438;-0.0313
0000051559;6.3877;-16.2830;-0.9361;-0.0384;-0.1615;-0.0380
0000051567;6.3949;-16.3189;-0.9625;-0.0424;-0.1683;-0.0332
0000051575;6.5864;-16.2064;-0.8835;-0.0374;-0.1773;-0.0316
0000051583;6.4859;-16.3548;-0.9840;-0.0309;-0.1880;-0.0358
0000051591;6.6942;-16.4051;-0.8787;-0.0276;-0.1865;-0.0330
0000051599;6.7445;-16.3428;-0.8930;-0.0322;-0.1767;-0.0345
0000051607;6.8211;-16.5104;-0.9720;-0.0320;-0.1683;-0.0350
0000051615;7.0054;-16.5152;-0.9553;-0.0208;-0.1617;-0.0352
0000051623;7.0413;-16.6589;-0.9385;-0.0148;-0.1471;-0.0293
0000051631;7.0246;-16.5918;-1.0175;-0.0047;-0.1415;-0.0326
0000051639;6.9911;-16.5032;-0.9146;0.0047;-0.1264;-0.0320
0000051647;6.9815;-16.4673;-0.9481;0.0140;-0.1099;-0.0264
0000051655;6.9288;-16.4482;-0.9385;0.0201;-0.0955;-0.0224
0000051663;6.9935;-16.3500;-1.0080;0.0277;-0.0861;-0.0228
0000051671;6.7493;-16.3787;-0.8475;0.0352;-0.0847;-0.0286
0000051679;6.8115;-16.3404;-0.9170;0.0364;-0.0723;-0.0236
0000051687;6.6583;-16.4458;-0.8906;0.0333;-0.0616;-0.0207
0000051695;6.7900;-16.4673;-0.8068;0.0382;-0.0585;-0.0264
0000051703;6.7924;-16.3428;-0.8164;0.0474;-0.0573;-0.0348
0000051711;6.5793;-16.4745;-0.8499;0.0541;-0.0449;-0.0282
0000051719;6.8761;-16.3141;-0.9026;0.0640;-0.0282;-0.0358
0000051727;6.8307;-16.3452;-1.0127;0.0719;-0.0208;-0.0405
0000051735;6.9743;-16.2662;-0.9984;0.0670;-0.0076;-0.0398
0000051743;7.1108;-16.0005;-0.9960;0.0593;0.0057;-0.0436
0000051751;6.9312;-16.0100;-1.0127;0.0525;0.0060;-0.0489
0000051759;6.8594;-15.9981;-1.1444;0.0298;0.0193;-0.0401
0000051767;6.8450;-15.9669;-1.0870;-0.0027;0.0200;-0.0365
0000051775;6.8211;-16.0603;-1.1349;-0.0197;0.0137;-0.0358
0000051783;6.6870;-16.0962;-1.1181;-0.0384;0.0135;-0.0278
0000051791;6.4572;-16.2949;-1.1061;-0.0501;0.0000;-0.0238
0000051799;6.3710;-16.2351;-1.2186;-0.0472;-0.0112;-0.0302
0000051807;6.2297;-16.4506;-1.2234;-0.0464;-0.0282;-0.0321
0000051815;6.1770;-16.4506;-1.2115;-0.0420;-0.0465;-0.0277
0000051823;6.2273;-16.4410;-1.1588;-0.0373;-0.0612;-0.0246
0000051831;6.3135;-16.4314;-1.2043;-0.0196;-0.0787;-0.0346
0000051839;6.3566;-16.5200;-1.0367;-0.0100;-0.0902;-0.0386
0000051847;6.5027;-16.5224;-0.9792;0.0061;-0.0978;-0.0428
0000051855;6.6056;-16.4865;-0.8930;0.0140;-0.0898;-0.0389
0000051938;6.5888;-16.0723;-1.1277;-0.0504;0.0433;-0.0432
0000051946;6.3997;-16.0412;-1.1827;-0.0566;0.0330;-0.0486
0000051954;6.4739;-16.0412;-1.2163;-0.0762;0.0238;-0.0520
0000051962;6.4093;-16.0172;-1.2665;-0.0898;0.0029;-0.0556
0000051970;6.3398;-16.0962;-1.2258;-0.0989;-0.0129;-0.0502
0000051978;6.1268;-16.3309;-1.1660;-0.1124;-0.0328;-0.0468
0000051986;6.1483;-16.3907;-1.1085;-0.1053;-0.0468;-0.0364
0000051994;6.2776;-16.3979;-1.0247;-0.1112;-0.0589;-0.0273
0000052002;6.4763;-16.2542;-0.9744;-0.1031;-0.0727;-0.0197
0000052010;6.4069;-16.4697;-1.0247;-0.1014;-0.0742;-0.0167
0000052018;6.6535;-16.4170;-0.9936;-0.0931;-0.0842;-0.0163
0000052026;6.8307;-16.4458;-0.9505;-0.0738;-0.0914;-0.0211
0000052034;6.5888;-16.5224;-0.9768;-0.0606;-0.0830;-0.0189
0000052042;6.7971;-16.4266;-1.0271;-0.0544;-0.0738;-0.0144
0000052050;6.8546;-16.4266;-1.0080;-0.0470;-0.0702;-0.0136
0000052058;6.8546;-16.3572;-1.1349;-0.0414;-0.0598;-0.0132
0000052066;6.6559;-16.3739;-1.0798;-0.0430;-0.0574;-0.0147
0000052074;6.8307;-16.2638;-1.1181;-0.0560;-0.0449;-0.0153
0000052082;6.7301;-16.3165;-1.1396;-0.0624;-0.0481;-0.0193
0000052090;6.9576;-16.1800;-1.0702;-0.0817;-0.0440;-0.0183
0000052098;6.9049;-16.0819;-1.0750;-0.0835;-0.0458;-0.0242
0000052106;6.7636;-16.2064;-1.0271;-0.0762;-0.0464;-0.0205
0000052114;6.7516;-16.3165;-1.0127;-0.0706;-0.0461;-0.0217
0000052122;6.6391;-16.3141;-0.9098;-0.0648;-0.0528;-0.0213
0000052130;6.6511;-16.3045;-0.9816;-0.0626;-0.0570;-0.0258
0000052138;6.5649;-16.3907;-0.8404;-0.0649;-0.0565;-0.0277
0000052146;6.7397;-16.3261;-0.8978;-0.0677;-0.0582;-0.0226
0000052154;6.9647;-16.2734;-0.9242;-0.0671;-0.0501;-0.0205
0000052162;6.7325;-16.2423;-1.0127;-0.0646;-0.0554;-0.0337
