time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000539215;5.8993;-16.2806;0.9146;-0.0404;0.0013;-0.0044
0000539223;6.0047;-16.1226;0.8188;-0.0297;-0.0017;-0.0163
0000539230;5.9616;-16.1776;0.9050;-0.0273;-0.0077;-0.0076
0000539238;6.0693;-16.0627;0.8859;-0.0336;0.0004;-0.0067
0000539247;6.1196;-16.0795;0.9337;-0.0324;0.0037;-0.0063
0000539255;6.2560;-16.0028;0.9242;-0.0373;0.0037;-0.0093
0000539267;6.0549;-16.1369;0.9074;-0.0337;0.0028;-0.0113
0000539275;6.0382;-16.1561;0.7949;-0.0354;0.0059;-0.0109
0000539283;6.0454;-16.2518;0.8882;-0.0416;0.0121;-0.0061
0000539294;5.9831;-16.2207;0.8691;-0.0376;0.0064;-0.0088
0000539302;5.9807;-16.2207;0.8882;-0.0462;0.0172;-0.0080
0000539314;6.0525;-16.2087;0.7757;-0.0418;0.0153;-0.0084
0000539322;5.9999;-16.3141;0.8978;-0.0416;0.0149;-0.0088
0000539333;6.0861;-16.2686;0.9026;-0.0404;0.0177;-0.0096
0000539341;6.1794;-16.1968;0.8021;-0.0353;0.0168;-0.0168
0000539353;6.0406;-16.1800;0.8763;-0.0256;0.0101;-0.0191
0000539361;6.1507;-16.1656;0.9050;-0.0301;0.0109;-0.0129
0000539372;6.0071;-16.2375;0.8499;-0.0325;0.0080;-0.0120
0000539380;5.8275;-16.1824;0.8715;-0.0350;0.0061;-0.0117
0000539388;6.2082;-16.0292;0.8212;-0.0318;-0.0016;-0.0175
0000539400;5.9400;-15.9981;0.8499;-0.0388;-0.0036;-0.0136
0000539408;5.9520;-16.0842;0.8787;-0.0372;-0.0155;-0.0167
0000539475;6.0094;-16.2614;0.7566;-0.0334;-0.0370;-0.0132
0000539483;5.9496;-16.3213;0.7590;-0.0245;-0.0417;-0.0153
0000539495;6.0047;-16.2997;0.7925;-0.0187;-0.0460;-0.0177
0000539503;6.0310;-16.2614;0.7254;-0.0172;-0.0458;-0.0083
0000539514;5.9735;-16.2901;0.8332;-0.0156;-0.0460;-0.0087
0000539522;6.0430;-16.2949;0.8212;-0.0099;-0.0528;-0.0145
0000539534;5.9472;-16.3428;0.7494;-0.0124;-0.0520;-0.0025
0000539542;5.9783;-16.2638;0.7039;0.0011;-0.0565;-0.0076
0000539554;5.9687;-16.3237;0.6369;0.0049;-0.0518;0.0007
0000539561;5.8897;-16.3261;0.7111;0.0123;-0.0438;0.0031
0000539569;6.0645;-16.2782;0.6632;0.0133;-0.0364;0.0136
0000539581;6.1220;-16.1776;0.8260;0.0207;-0.0241;0.0129
0000539589;6.2728;-16.1944;0.6680;0.0260;-0.0177;0.0112
0000539600;6.0908;-16.1106;0.7446;0.0276;-0.0033;0.0116
0000539608;6.1244;-16.0938;0.7566;0.0226;0.0087;0.0137
0000539620;6.0908;-16.1369;0.7350;0.0179;0.0221;0.0068
0000539628;6.1794;-16.1369;0.7374;0.0189;0.0238;-0.0041
0000539639;6.0142;-16.1561;0.6345;0.0144;0.0324;-0.0015
0000539647;6.0142;-16.2040;0.6991;0.0155;0.0270;-0.0041
0000539655;5.9927;-16.1896;0.5722;0.0108;0.0325;0.0055
0000539667;6.1411;-16.1441;0.6393;0.0072;0.0372;0.0077
0000539675;5.8826;-16.2351;0.5722;0.0051;0.0342;0.0061
0000539742;6.1292;-16.2064;0.6393;-0.0203;0.0730;-0.0084
0000539750;6.1723;-16.2303;0.6081;-0.0225;0.0845;-0.0052
0000539762;6.1531;-16.1345;0.5842;-0.0242;0.0943;-0.0137
0000539770;6.0908;-16.3045;0.5914;-0.0196;0.0863;-0.0228
