time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001047680;4.9752;3.1867;0.4310;-0.1787;0.3219;0.0308
0001047688;4.9632;3.2250;0.5195;-0.1648;0.3291;0.0276
0001047696;5.1116;3.0861;0.5842;-0.1593;0.3276;0.0200
0001047704;5.1212;3.1675;0.5507;-0.1651;0.3226;0.0203
0001047712;5.1739;3.0023;0.6560;-0.1720;0.3200;0.0200
0001047720;5.2816;2.9904;0.7111;-0.1740;0.3032;0.0104
0001047728;5.4157;2.8850;0.6464;-0.1821;0.2826;0.0076
0001047736;5.5689;2.8874;0.6895;-0.1943;0.2589;0.0015
0001047744;5.4636;2.7342;0.6249;-0.2150;0.2281;-0.0049
0001047752;5.5378;2.6336;0.6632;-0.2254;0.1941;-0.0055
0001047760;5.6336;2.9161;0.7781;-0.2309;0.1681;-0.0043
0001047768;5.5091;2.7581;0.7973;-0.2249;0.1368;-0.0063
0001047776;5.7102;3.0718;0.8452;-0.2190;0.1103;-0.0095
0001047784;5.4324;2.9497;0.8045;-0.2260;0.0906;-0.0075
0001047792;5.4133;3.1053;0.8140;-0.2345;0.0681;-0.0079
0001047800;5.3582;2.9880;0.7853;-0.2293;0.0492;-0.0132
0001047808;5.2529;2.9449;0.8787;-0.2312;0.0384;-0.0144
0001047816;5.4109;3.1460;0.9625;-0.2136;0.0119;-0.0208
0001047824;5.3175;3.0837;0.9337;-0.2049;0.0043;-0.0258
0001047832;5.2313;2.9880;0.9194;-0.1943;-0.0159;-0.0337
0001047840;5.2840;3.0119;0.9337;-0.1835;-0.0250;-0.0350
0001047848;4.8507;2.8778;0.9242;-0.1693;-0.0396;-0.0422
0001047856;5.0949;2.9760;0.7422;-0.1597;-0.0401;-0.0321
0001047864;5.0733;3.1867;0.7374;-0.1635;-0.0330;-0.0293
0001047872;4.9728;3.1053;0.6249;-0.1589;-0.0382;-0.0354
0001047880;5.0302;3.0382;0.6273;-0.1539;-0.0402;-0.0318
0001047888;5.1044;2.7749;0.6321;-0.1624;-0.0330;-0.0270
0001047896;5.4205;2.7366;0.7422;-0.1688;-0.0365;-0.0248
0001047904;5.3343;2.4517;0.8068;-0.1736;-0.0482;-0.0332
0001047912;5.4660;2.4205;0.8404;-0.2004;-0.0430;-0.0222
0001047920;4.9823;2.0159;0.8571;-0.2499;-0.0436;-0.0069
0001047928;4.9440;1.9201;0.7039;-0.3075;-0.0517;0.0015
0001047949;4.4676;2.1979;0.3903;-0.4675;-0.0236;0.0445
0001047957;4.4700;2.3511;0.2562;-0.5141;-0.0091;0.0541
0001047965;4.4748;2.5067;0.3041;-0.5449;0.0151;0.0715
0001047973;4.6687;2.7869;0.3735;-0.5560;0.0316;0.0777
0001047981;4.9416;3.1987;0.2514;-0.5621;0.0484;0.0842
0001047989;4.9632;3.2753;0.2705;-0.5598;0.0634;0.0877
0001047997;5.0781;3.4309;0.1724;-0.5445;0.0657;0.0837
0001048005;4.9249;3.5051;-0.0718;-0.5323;0.0766;0.0903
0001048013;4.9847;3.8355;-0.1293;-0.5109;0.0813;0.0949
0001048021;4.9584;3.8595;-0.2155;-0.4822;0.0887;0.1013
0001048029;4.9033;3.8307;-0.3950;-0.4417;0.0807;0.1055
0001048037;4.7692;3.9289;-0.6033;-0.4044;0.0853;0.1115
0001048045;4.8961;3.9025;-0.7661;-0.3754;0.0777;0.1070
0001048053;4.9967;3.8906;-0.9697;-0.3431;0.0663;0.0963
0001048061;4.9608;3.7517;-1.2809;-0.3309;0.0637;0.0942
0001048069;4.8866;3.3471;-1.3791;-0.3076;0.0464;0.0827
0001048077;4.9416;3.2034;-1.5826;-0.2743;0.0213;0.0757
0001048085;4.9943;2.9449;-1.5969;-0.2533;-0.0100;0.0561
0001048093;4.9728;2.4924;-1.6975;-0.2265;-0.0514;0.0461
0001048101;5.4755;2.3128;-1.5371;-0.1968;-0.1013;0.0364
0001048109;5.6312;1.9441;-1.5203;-0.1839;-0.1464;0.0553
0001048117;6.0621;1.3886;-1.2713;-0.1712;-0.1948;0.0738
0001048125;6.1483;0.7829;-0.9864;-0.1937;-0.2491;0.1054
0001048133;6.7900;0.5578;-0.6919;-0.2246;-0.3283;0.1435
0001048141;7.2305;0.4094;-0.2825;-0.2916;-0.3860;0.1949
0001048149;7.4867;0.3089;0.1508;-0.3938;-0.4442;0.2210
0001048157;7.5298;0.3208;0.6512;-0.5514;-0.4863;0.2317
0001048165;7.1539;0.3208;0.9816;-0.7336;-0.5411;0.2344
0001048173;6.8283;0.7757;1.1492;-0.9144;-0.5894;0.2407
0001048181;6.1531;1.1229;1.3503;-1.0556;-0.6303;0.2361
0001048189;5.4348;1.8387;1.6305;-1.1411;-0.6507;0.2086
0001048197;4.5849;2.3511;1.5993;-1.2033;-0.6447;0.1909
0001048205;4.1420;3.4261;1.9369;-1.2387;-0.6166;0.1665
0001048213;3.6655;4.1037;2.3080;-1.2351;-0.5570;0.1585
0001048221;3.3399;5.0374;2.8874;-1.1951;-0.4847;0.1359
0001048229;3.1173;5.6336;3.2250;-1.1286;-0.4162;0.0596
0001048237;2.9305;5.7796;3.1244;-1.0259;-0.3178;-0.0340
0001048245;2.6360;5.4085;2.7892;-0.8359;-0.2241;-0.1439
0001048253;2.3367;4.9177;2.1931;-0.6217;-0.1085;-0.2189
0001048261;2.2649;4.2425;1.6400;-0.4338;0.0217;-0.2462
0001048269;1.3838;3.2394;0.9840;-0.2821;0.1504;-0.2735
0001048277;1.2522;2.8443;0.2777;-0.1763;0.3016;-0.2485
0001048285;0.7494;1.9201;-0.9601;-0.0426;0.3700;-0.1958
0001048293;0.8380;1.4940;-2.2003;0.1002;0.4024;-0.0850
0001048301;1.5395;1.3360;-3.2250;0.2445;0.5324;0.0681
0001048309;2.2290;1.0654;-3.6129;0.4109;0.6199;0.1941
0001048317;2.8683;0.6345;-3.4596;0.6291;0.6940;0.2566
0001048325;3.3998;0.0766;-2.8635;0.9157;0.7404;0.2928
0001048333;4.0845;-0.3831;-2.0039;1.2249;0.8195;0.3111
0001048341;4.5586;-1.1540;-0.8045;1.5366;0.8856;0.3026
0001048349;5.0374;-1.9609;0.3280;1.8083;0.9402;0.2638
0001048357;5.5593;-2.6480;0.9649;1.9732;0.9478;0.2430
0001048365;5.8754;-3.2705;1.8268;2.0961;0.9321;0.2479
0001048373;6.1220;-4.1851;2.8252;2.1739;0.8841;0.2822
0001048381;6.5242;-4.6926;3.7972;2.2188;0.8130;0.3836
0001048389;7.2018;-4.9991;4.2306;2.2520;0.7545;0.5468
0001048397;7.8841;-5.8299;3.7014;2.3365;0.7907;0.7161
0001048405;8.3701;-6.3183;3.3423;2.4694;0.9305;0.8489
0001048413;8.6311;-6.8043;2.6624;2.6586;1.1099;0.9036
0001048421;8.4228;-7.1084;1.7119;2.8194;1.2802;0.8887
0001048429;8.2337;-7.6974;1.2953;2.9956;1.3883;0.8350
0001048437;7.9751;-7.7548;1.1636;3.1317;1.4120;0.7446
0001048445;8.0685;-7.9104;0.9074;3.2474;1.4115;0.6336
0001048453;8.0493;-8.3486;0.8308;3.3101;1.4125;0.5438
0001048461;7.7812;-8.2600;0.9864;3.2888;1.3568;0.4911
0001048469;7.6614;-8.4060;0.9912;3.1906;1.2512;0.4481
0001048477;7.6303;-8.2025;0.6847;2.9532;1.1502;0.3992
0001048485;7.4627;-7.9248;1.0511;2.5291;1.1571;0.2967
0001048493;7.2880;-7.9559;1.1277;2.0255;1.1576;0.1720
0001048501;6.7109;-8.2791;0.6033;1.4902;1.0628;0.0266
0001048509;6.1268;-7.9679;0.3567;0.8687;0.9334;-0.1320
0001048517;6.1292;-7.6423;-0.4453;0.1575;0.7854;-0.3220
0001048525;6.2704;-7.9607;-1.4629;-0.4647;0.6728;-0.4898
0001048533;6.1004;-8.9208;-3.1173;-0.8717;0.5750;-0.6153
0001048599;5.7174;4.1587;2.3128;-4.3657;-0.9726;-0.1767
0001048607;5.1212;10.4746;-3.6536;-4.3657;-1.8696;-0.3292
0001048615;8.2001;19.1033;-7.2784;-4.3657;-2.1426;0.1801
0001048623;8.7221;19.9102;1.5921;-3.8081;-0.3236;1.0088
0001048631;4.7573;24.0905;5.8035;-3.7755;0.6046;0.9466
0001048639;2.2386;24.0186;11.3581;-3.8063;0.9783;1.0471
0001048647;-2.4756;23.4536;10.2208;-3.2756;1.1138;0.8419
0001048655;-6.0861;18.6006;9.0621;-1.7086;1.4877;0.6776
0001048663;-7.1204;47.9319;5.2409;0.2827;1.6104;0.4680
0001048671;-1.4054;12.1506;5.3079;1.9396;1.7030;0.5353
0001048679;3.1005;8.0900;3.2777;2.9375;1.8346;0.5773
0001048687;5.9233;5.6671;-0.9960;3.5493;1.7185;0.5530
0001048695;8.3342;3.3686;-2.7629;3.7839;1.6288;0.4899
0001048703;10.2113;1.5347;-4.7549;3.9410;1.4921;0.3340
0001048711;12.1003;1.0487;-2.8467;3.8187;1.3467;0.0869
0001048719;12.8976;-0.3041;-2.6911;3.5607;1.0661;-0.3063
0001048727;13.0819;-1.6879;-2.2841;3.0690;0.8478;-0.8452
0001048735;12.6462;-2.4253;-0.2921;2.4399;0.6707;-1.5246
0001048743;12.2966;-2.5833;2.9832;1.7603;0.2451;-2.0713
0001048751;13.1226;-1.3479;6.7684;1.0781;-0.2165;-2.2584
0001048759;14.2814;0.6680;11.5401;0.1780;-0.5786;-2.0091
0001048767;15.6581;1.9824;12.2344;-0.8102;-0.6604;-1.2962
0001048775;15.3612;1.7142;10.4627;-1.5505;-0.4648;-0.2863
0001048783;13.4363;0.6967;8.8346;-1.9640;-0.6796;0.6655
0001048791;12.3684;0.7661;3.1053;-2.1329;-1.2276;1.3899
0001048799;9.3015;2.0351;-2.4684;-1.4185;-1.8020;1.7846
0001048807;6.3973;8.2001;-2.5881;-0.6622;-2.0723;1.7429
0001048815;3.6368;11.3820;1.1109;-0.7691;-1.8471;1.4650
0001048823;2.4732;10.1969;3.7757;-1.2108;-1.5449;0.9280
0001048831;2.6911;7.9080;5.1236;-1.4606;-1.1394;0.2525
0001048839;2.9449;5.4827;6.0693;-1.3963;-0.6383;-0.3584
0001048847;3.1939;3.6344;6.6702;-1.1050;-0.0422;-0.9246
0001048855;2.7126;1.3910;6.7301;-0.5842;0.5617;-1.4965
0001048863;1.7645;-0.1820;6.2584;-0.0278;1.0860;-1.9963
0001048871;0.9768;-1.0151;4.6759;0.4209;1.4978;-2.4118
0001048879;0.2107;-1.8531;5.4540;0.7205;1.6918;-2.5603
0001048887;-0.9026;-3.1029;4.4652;0.8958;1.7800;-2.4866
0001048895;-1.8842;-4.5274;2.7031;0.9573;1.8558;-2.3104
0001048903;-2.7438;-5.3079;2.1907;0.8717;1.8433;-2.0339
0001048911;-3.5985;-6.8690;1.2498;0.7440;1.7235;-1.6920
0001048919;-3.8882;-7.8314;0.7039;0.6530;1.5539;-1.4230
0001048927;-3.9552;-8.2935;1.0199;0.4676;1.3908;-1.2456
0001048935;-2.5474;-7.5753;2.1284;0.0374;1.3772;-1.0411
0001048943;-2.1452;-6.6535;4.1803;-0.7456;1.4859;-1.0116
0001048951;-2.1165;-5.6192;6.3398;-1.8716;1.5477;-1.1425
0001048959;-2.5522;-4.6878;8.7987;-3.2640;1.5164;-1.4526
0001048967;-2.7701;-4.1707;10.2663;-4.3657;1.4778;-1.8682
0001048975;-3.6512;-4.3551;10.5776;-4.3657;1.3835;-2.3666
0001048983;-4.3622;-3.4884;10.5393;-4.3657;1.2833;-2.8723
0001048991;-6.2824;-1.6137;11.1594;-4.3657;1.0507;-3.4575
0001048999;-6.8211;5.8706;12.2104;-4.3657;0.5105;-3.7960
0001049007;-40.7062;78.4508;5.0182;-4.3657;-0.4202;4.3656
0001049015;-78.4532;78.4508;61.4999;-4.3657;-1.0176;4.3656
0001049023;10.6422;12.3804;0.9697;-4.3657;-2.5683;4.3656
0001049031;24.5645;-14.3868;-25.6682;-2.3942;-0.1163;2.5578
0001049039;25.5868;-11.4802;-9.7564;-0.2277;2.1734;-1.9272
0001049047;26.7121;-8.1259;0.1867;0.6574;2.3747;-4.2980
0001049055;30.7487;0.5770;13.8576;-0.4293;0.8945;-4.3657
0001049063;32.1948;4.5394;16.5415;-3.1179;-0.1443;-2.4329
0001049071;24.7967;0.8236;9.2296;-4.3657;1.4989;-1.4401
0001049079;13.3525;-0.6153;7.7979;-4.3657;2.2825;-1.7658
0001049087;6.9049;1.1253;7.8314;-4.3657;2.5394;-2.2699
0001049095;3.3806;1.5778;3.1053;-4.3657;2.6249;-2.7967
0001049103;2.2075;2.5474;9.9000;-4.3657;2.6245;-3.2323
0001049111;1.1229;2.2721;6.3063;-4.3657;2.6978;-3.4675
0001049119;1.1420;1.1205;4.7190;-4.2686;2.7005;-3.5185
0001049127;1.5562;0.4429;2.7390;-4.2475;2.4271;-3.6014
0001049135;1.6161;0.7853;0.8452;-4.2817;2.0322;-3.6399
0001049143;1.2067;0.8356;-0.8092;-4.3657;1.4999;-3.7213
0001049151;1.8364;1.4413;-0.9194;-4.3657;0.9611;-3.8196
0001049159;2.2960;1.0367;-3.2681;-4.3657;0.6812;-3.7583
0001049225;-3.7206;-10.1490;8.6359;-0.2514;0.0813;-3.0090
0001049233;-0.5171;-11.7244;7.2999;-0.1451;0.2631;-2.8569
0001049241;2.0183;-12.2559;6.4715;-0.6710;0.3312;-2.6410
0001049249;3.9361;-12.0907;6.4643;-1.4745;0.2589;-2.3062
0001049257;2.3272;-10.7763;7.2640;-1.9851;0.2864;-1.8843
0001049265;-0.8428;-9.1554;11.7172;-2.1036;0.0016;-1.8490
0001049273;-1.3144;-8.3103;12.9191;-2.1049;-0.1556;-1.8707
0001049281;-1.9178;-7.2472;13.1035;-1.8251;0.0035;-1.8486
0001049289;-2.4565;-6.6319;11.8657;-1.6369;0.1561;-1.8530
0001049297;-3.1580;-8.7819;11.1378;-1.6104;0.3829;-1.8042
0001049305;-3.7852;-10.1035;11.2288;-1.6213;0.4084;-1.6433
0001049313;-5.5354;-10.5465;10.9822;-1.6270;0.4161;-1.4579
0001049321;-4.9991;-10.1849;9.6414;-1.5677;0.5472;-1.4314
0001049329;-2.2410;-9.9862;8.7915;-1.6503;0.8010;-1.4320
0001049337;-0.6464;-9.7707;8.7340;-1.7539;1.1126;-1.3827
0001049345;1.0295;-8.6838;9.5361;-1.8608;1.5014;-1.1700
0001049353;0.3017;-9.7444;8.8250;-1.9255;1.7662;-1.0106
0001049361;-0.1460;-9.6534;8.2624;-1.7844;1.9602;-0.8887
0001049369;-0.3112;-9.6127;8.2337;-1.5997;2.1118;-0.7321
0001049377;-0.4453;-9.2847;7.6782;-1.4513;2.2031;-0.6171
0001049385;-0.3256;-8.8801;7.0916;-1.3231;2.2164;-0.4683
0001049393;-0.4094;-8.4851;6.1651;-1.3462;2.1630;-0.2458
0001049401;-0.5531;-7.3215;5.4157;-1.4521;2.0143;0.1005
0001049409;-1.0750;-6.3279;4.7836;-1.7603;1.8907;0.6556
0001049417;-1.2354;-6.2106;4.0055;-2.0480;1.8672;1.2200
0001049425;-1.3791;-6.9025;3.6823;-2.1284;1.9721;1.5230
0001049433;-1.2905;-6.7900;3.7781;-2.0588;2.0824;1.5288
0001049441;-1.5012;-6.9959;4.0247;-1.8947;2.1222;1.2510
0001049449;-1.3240;-7.3646;3.8618;-1.6590;2.0648;0.7476
0001049457;-1.7789;-7.0126;3.6847;-1.4591;1.9087;0.1498
0001049465;-1.7980;-6.8785;3.0335;-1.2554;1.7180;-0.4198
0001049473;-1.6903;-6.6655;2.5546;-1.0834;1.5072;-0.9389
0001049481;-1.2809;-6.8642;1.9656;-0.9266;1.3479;-1.3412
0001049489;-1.1612;-7.3430;1.8124;-0.7801;1.2526;-1.5669
0001049497;-1.0151;-8.1523;1.7382;-0.5528;1.1827;-1.6756
0001049505;-0.8045;-8.5808;1.4653;-0.3082;1.0713;-1.6546
0001049513;-0.8332;-9.8378;1.3551;0.0176;0.9523;-1.5060
0001049521;-0.8260;-10.6614;1.3767;0.3740;0.8543;-1.3588
0001049529;-0.8595;-11.0492;1.7597;0.6976;0.7987;-1.1562
0001049537;-0.5938;-11.6861;1.9465;0.9216;0.7939;-0.9567
0001049545;-0.7949;-12.0213;2.6073;1.1133;0.7934;-0.7989
0001049553;-0.6943;-12.9454;2.6049;1.2420;0.7743;-0.7204
0001049561;-1.2426;-13.2806;2.6719;1.2331;0.7334;-0.6558
0001049569;-1.6568;-13.1083;3.0909;1.0964;0.6687;-0.5550
0001049577;-1.8675;-13.2184;3.0765;0.8340;0.5690;-0.4457
0001049585;-1.9968;-13.5201;2.8156;0.6137;0.4522;-0.2884
0001049593;-2.0997;-13.4434;2.3487;0.4390;0.3805;-0.1575
0001049601;-2.1452;-13.2136;2.3487;0.3284;0.2928;-0.0330
0001049609;-1.9800;-13.0125;2.4828;0.2426;0.2565;0.1581
0001049617;-1.6592;-12.8688;2.8491;0.2258;0.2230;0.3316
0001049625;-1.6328;-12.6869;2.9401;0.2762;0.2306;0.5335
0001049633;-1.2953;-12.0716;2.6169;0.3624;0.2403;0.7261
0001049641;-1.3216;-11.6071;3.2346;0.4054;0.2643;0.8895
0001049649;-1.5562;-11.1905;3.0670;0.3982;0.2801;1.0255
0001049657;-1.6712;-10.8529;3.1532;0.3890;0.2727;1.1415
0001049665;-1.9609;-10.6494;3.0335;0.3624;0.2518;1.2160
0001049673;-2.1165;-10.4818;3.0335;0.3222;0.2349;1.2641
0001049681;-2.0782;-10.0389;2.9090;0.2665;0.2070;1.2818
0001049689;-1.9130;-9.4763;2.7438;0.2038;0.1688;1.3091
0001049697;-2.1069;-9.1818;2.6791;0.1375;0.1160;1.3103
0001049705;-2.1261;-8.8226;2.5618;0.1059;0.0765;1.2941
0001049713;-2.2553;-8.7029;2.3631;0.1223;0.0442;1.2826
0001049721;-2.5953;-8.5808;2.2793;0.1741;-0.0021;1.2653
0001049729;-2.7581;-8.2049;2.2242;0.2357;-0.0648;1.2490
0001049737;-2.9544;-8.2648;2.0710;0.3428;-0.1210;1.2193
0001049745;-2.9712;-7.9966;2.3343;0.4142;-0.1871;1.2197
0001049753;-3.0406;-8.1044;2.3798;0.4767;-0.2390;1.2016
0001049761;-2.7916;-7.6327;2.7150;0.5195;-0.2806;1.1779
0001049769;-2.8371;-7.4843;2.8515;0.5564;-0.3192;1.1507
0001049777;-2.8012;-7.4747;2.9856;0.5818;-0.3399;1.1323
0001049785;-2.8611;-7.3885;3.3040;0.5895;-0.3399;1.1183
0001049848;-3.2681;-6.7229;4.4891;0.2614;-0.1210;0.8568
0001049856;-3.1747;-6.5625;4.3622;0.2138;-0.0797;0.8003
0001049864;-3.1340;-6.5457;4.0438;0.1932;-0.0486;0.7596
0001049872;-2.9664;-6.4883;3.5338;0.1811;-0.0389;0.7336
0001049880;-2.5522;-6.4907;3.4333;0.1909;-0.0373;0.7313
0001049888;-2.4517;-6.2608;3.2202;0.2061;-0.0655;0.6877
0001049896;-2.6671;-6.2800;3.1891;0.2176;-0.0614;0.6626
0001049904;-2.6959;-6.1411;3.3303;0.2390;-0.0783;0.6275
0001049912;-2.9784;-6.1603;3.4333;0.2475;-0.0901;0.5918
0001049920;-3.0789;-6.0478;3.3591;0.2348;-0.1014;0.5421
0001049928;-3.1843;-6.0071;3.5434;0.2177;-0.1108;0.4932
0001049936;-2.9712;-5.7700;3.5745;0.1785;-0.1015;0.4415
0001049944;-2.9904;-5.8323;3.5889;0.1617;-0.1006;0.3921
0001049952;-2.8874;-5.8586;3.6272;0.1459;-0.1030;0.3467
0001049960;-3.0263;-6.0406;3.6224;0.1454;-0.1011;0.3127
0001049968;-3.0191;-5.9927;3.6248;0.1514;-0.1106;0.2735
0001049976;-2.8419;-5.9927;3.4716;0.1303;-0.1203;0.2441
0001049984;-2.7078;-6.0023;3.5769;0.1206;-0.1231;0.2158
0001049992;-2.9305;-6.2465;3.5410;0.1107;-0.1234;0.1961
0001050000;-2.9305;-6.2537;3.5314;0.0999;-0.1256;0.1744
0001050008;-3.0622;-6.3327;3.6416;0.0926;-0.1154;0.1617
0001050016;-2.9113;-6.2058;3.7158;0.0765;-0.1019;0.1533
0001050024;-2.8706;-6.2130;3.8235;0.0703;-0.0877;0.1442
0001050032;-2.9640;-6.3398;3.7852;0.0670;-0.0781;0.1415
0001050040;-2.9018;-6.3542;3.8499;0.0588;-0.0726;0.1256
0001050048;-2.7773;-6.3207;3.7182;0.0548;-0.0638;0.1150
0001050056;-2.8419;-6.3015;3.7038;0.0474;-0.0492;0.1066
0001050064;-2.7701;-6.2968;3.5721;0.0482;-0.0510;0.0983
0001050072;-2.8778;-6.3782;3.5554;0.0412;-0.0526;0.1022
0001050080;-2.9353;-6.2489;3.6176;0.0482;-0.0650;0.0975
0001050088;-2.8970;-6.4093;3.5698;0.0364;-0.0701;0.1025
0001050096;-2.6983;-6.2201;3.3854;0.0365;-0.0785;0.0965
0001050104;-2.7078;-6.2944;3.5314;0.0364;-0.0923;0.0961
0001050112;-2.6935;-6.2153;3.5219;0.0302;-0.0947;0.0913
0001050120;-2.7485;-6.1387;3.5027;0.0365;-0.1050;0.0878
0001050128;-2.8395;-6.2489;3.6057;0.0313;-0.1059;0.0859
0001050136;-2.7988;-6.0334;3.6057;0.0325;-0.1111;0.0811
0001050144;-2.6719;-6.1675;3.8259;0.0384;-0.1115;0.0701
0001050152;-2.6959;-6.0980;3.7924;0.0277;-0.0973;0.0689
0001050160;-3.0454;-6.1866;3.8044;0.0238;-0.0778;0.0621
0001050168;-2.8539;-6.1316;3.7230;0.0306;-0.0782;0.0549
0001050176;-2.9592;-6.2991;3.7230;0.0249;-0.0727;0.0536
0001050184;-2.7438;-6.1842;3.6440;0.0124;-0.0666;0.0522
0001050192;-2.6743;-6.1962;3.5554;0.0169;-0.0695;0.0422
0001050200;-2.6983;-6.3734;3.4812;0.0203;-0.0734;0.0420
0001050208;-2.6145;-6.1531;3.4309;0.0053;-0.0763;0.0442
0001050216;-2.7509;-6.1914;3.5458;0.0017;-0.0862;0.0422
0001050224;-2.7126;-6.1962;3.5267;0.0048;-0.0954;0.0377
0001050232;-2.8826;-6.3758;3.6655;0.0039;-0.1025;0.0369
0001050240;-2.6743;-6.2273;3.6799;-0.0039;-0.1047;0.0402
0001050248;-2.7725;-6.1962;3.5817;-0.0003;-0.1086;0.0345
0001050256;-2.6863;-6.0741;3.8020;-0.0067;-0.1078;0.0401
0001050264;-2.8299;-6.2130;3.7014;-0.0031;-0.1102;0.0328
0001050272;-2.9616;-6.2920;3.6895;-0.0031;-0.1143;0.0393
0001050280;-2.8898;-6.1411;3.7397;-0.0097;-0.1151;0.0326
0001050288;-2.8467;-6.2632;3.5913;-0.0039;-0.1232;0.0253
0001050296;-2.7821;-6.3279;3.6440;-0.0123;-0.1152;0.0277
0001050304;-2.8036;-6.1435;3.5626;-0.0079;-0.1316;0.0224
0001050312;-2.6336;-6.2130;3.6320;-0.0105;-0.1311;0.0209
0001050320;-2.9042;-6.3829;3.6727;-0.0117;-0.1262;0.0280
0001050328;-2.7964;-6.1794;3.7637;-0.0147;-0.1336;0.0225
0001050336;-2.8276;-6.2082;3.8044;-0.0089;-0.1432;0.0180
0001050344;-2.6887;-6.1363;3.8547;-0.0157;-0.1390;0.0216
0001050352;-3.0143;-6.1579;3.7086;-0.0136;-0.1420;0.0228
0001050360;-2.8587;-6.2393;3.6512;-0.0155;-0.1552;0.0177
0001050368;-2.7366;-6.0980;3.5985;-0.0119;-0.1717;0.0075
0001050376;-2.6121;-6.1818;3.6152;-0.0241;-0.1729;0.0136
0001050384;-2.5450;-6.1076;3.5458;-0.0361;-0.1815;0.0015
0001050392;-2.5211;-5.9879;3.5650;-0.0362;-0.2012;-0.0049
0001050400;-2.7222;-6.0932;3.5458;-0.0408;-0.2141;-0.0087
0001050408;-2.6360;-6.1459;3.7565;-0.0432;-0.2201;-0.0136
0001050416;-2.7222;-6.1555;3.8642;-0.0398;-0.2256;-0.0207
0001050478;-2.6169;-6.0956;3.5961;0.0370;-0.2112;0.0211
0001050486;-2.3200;-6.3303;3.6943;0.0321;-0.2550;-0.0084
0001050494;-1.9561;-6.3686;3.7685;-0.0293;-0.2795;-0.0257
0001050502;-2.3224;-6.6343;3.7350;-0.0516;-0.2698;-0.0092
0001050510;-2.6456;-6.8211;3.8762;-0.0179;-0.2689;0.0264
0001050518;-3.1029;-6.8570;4.2042;0.0273;-0.2473;0.0878
0001050526;-3.2417;-6.6104;4.7692;0.0588;-0.2154;0.1291
0001050534;-3.2537;-6.6990;5.0063;0.0682;-0.1732;0.1504
0001050542;-2.9161;-6.1507;5.1858;0.0678;-0.0919;0.1816
0001050550;-2.9401;-6.0932;5.1140;0.0781;-0.0246;0.1909
