time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000501852;5.9137;-16.0124;0.7709;-0.0065;0.0474;-0.0216
0000501864;5.9975;-16.0914;0.7039;-0.0031;0.0409;-0.0192
0000501872;5.9233;-16.1944;0.7661;0.0005;0.0414;-0.0156
0000501880;5.9640;-16.2758;0.7614;0.0001;0.0381;-0.0191
0000501891;6.1459;-16.0747;0.7614;-0.0003;0.0289;-0.0145
0000501899;6.0094;-16.0819;0.7829;0.0037;0.0244;-0.0171
0000501967;6.0741;-16.1609;0.8021;-0.0096;0.0028;-0.0133
0000501975;5.9592;-16.1752;0.7781;-0.0040;0.0012;-0.0152
0000501986;5.9640;-16.2040;0.7590;-0.0083;-0.0009;-0.0161
0000501994;5.9735;-16.1561;0.6584;-0.0081;-0.0021;-0.0136
0000502006;5.8251;-16.2901;0.7183;-0.0047;-0.0081;-0.0188
0000502014;5.9664;-16.0340;0.6800;-0.0040;-0.0157;-0.0168
0000502025;5.9927;-15.9765;0.7063;-0.0023;-0.0188;-0.0233
0000502033;6.0525;-16.0938;0.8380;-0.0060;-0.0181;-0.0159
0000502041;5.9256;-16.2183;0.7207;-0.0135;-0.0105;-0.0124
0000502053;5.9951;-16.1154;0.7901;-0.0127;-0.0157;-0.0109
0000502061;5.9256;-16.1728;0.7805;-0.0097;-0.0197;-0.0069
0000502072;5.9687;-16.2111;0.8428;-0.0072;-0.0258;-0.0153
0000502080;5.8586;-16.2830;0.8045;-0.0069;-0.0224;-0.0100
0000502092;5.9687;-16.2183;0.7470;-0.0048;-0.0268;-0.0072
0000502100;5.9951;-16.2016;0.9002;-0.0047;-0.0250;-0.0136
0000502112;6.0094;-16.2447;0.7230;0.0003;-0.0314;-0.0073
0000502119;5.9185;-16.1441;0.7901;0.0009;-0.0358;-0.0095
0000502131;5.7772;-16.2854;0.6967;0.0107;-0.0506;-0.0132
0000502139;5.9640;-16.1273;0.7111;0.0119;-0.0452;-0.0087
0000502147;5.9831;-16.2064;0.8332;0.0109;-0.0464;-0.0145
0000502159;5.9233;-16.1680;0.7925;0.0117;-0.0489;-0.0103
0000502167;6.0190;-16.1273;0.7733;0.0077;-0.0490;-0.0087
0000502235;6.1483;-15.9645;0.8308;-0.0061;-0.0544;-0.0234
0000502243;5.8419;-16.2471;0.7805;-0.0033;-0.0605;-0.0257
0000502254;5.9735;-16.2973;0.7518;-0.0045;-0.0556;-0.0265
0000502262;6.1196;-16.0914;0.8092;-0.0065;-0.0537;-0.0228
0000502274;6.0573;-16.1752;0.7614;-0.0121;-0.0434;-0.0215
0000502282;6.1387;-16.0124;0.7590;-0.0091;-0.0433;-0.0195
0000502293;6.1770;-16.1824;0.7685;-0.0011;-0.0440;-0.0213
0000502301;6.1411;-16.0412;0.6895;-0.0008;-0.0374;-0.0201
0000502313;5.9975;-16.1968;0.8021;0.0047;-0.0378;-0.0215
0000502321;5.9735;-16.1776;0.8236;0.0024;-0.0264;-0.0149
0000502329;6.0047;-16.0842;0.7949;0.0116;-0.0293;-0.0172
0000502340;6.1483;-16.2135;0.8308;0.0200;-0.0336;-0.0195
0000502348;6.0166;-16.2351;0.8068;0.0217;-0.0242;-0.0177
0000502360;6.1986;-16.2064;0.7566;0.0288;-0.0191;-0.0167
0000502368;6.1196;-16.2351;0.8882;0.0370;-0.0172;-0.0192
0000502379;6.2034;-16.1106;0.8619;0.0394;-0.0064;-0.0135
0000502387;6.1100;-16.3045;1.0175;0.0457;-0.0004;-0.0173
0000502399;6.1842;-16.3332;1.0271;0.0564;0.0027;-0.0163
0000502407;6.1483;-16.2064;0.9002;0.0625;0.0107;-0.0207
0000502415;6.2082;-16.1776;0.8787;0.0698;0.0073;-0.0289
0000502427;6.2082;-16.1944;1.0271;0.0654;0.0143;-0.0314
0000502435;6.1866;-16.1561;0.9577;0.0648;0.0191;-0.0304
0000502503;6.3662;-16.2782;1.0846;0.1171;0.0552;-0.0478
0000502511;6.1651;-16.2854;1.1492;0.1194;0.0566;-0.0512
0000502522;6.1124;-16.3716;1.1564;0.1259;0.0628;-0.0508
0000502530;6.3327;-16.1585;1.1899;0.1272;0.0679;-0.0544
0000502542;6.4548;-16.0364;1.1851;0.1328;0.0778;-0.0574
0000502550;6.4979;-15.9909;1.0918;0.1314;0.0857;-0.0612
0000502558;6.4643;-16.0412;1.1564;0.1324;0.0934;-0.0666
0000502569;6.5553;-16.0986;1.2929;0.1387;0.0953;-0.0723
0000502577;6.3710;-16.1178;1.2282;0.1331;0.1082;-0.0742
0000502589;6.5027;-16.2351;1.1875;0.1319;0.1271;-0.0758
0000502597;6.4979;-16.1273;1.1851;0.1396;0.1339;-0.0781
0000502609;6.5960;-16.2494;1.1420;0.1472;0.1454;-0.0815
0000502617;6.4883;-16.2782;1.2594;0.1559;0.1573;-0.0806
0000502628;6.3829;-16.1872;1.1923;0.1563;0.1705;-0.0790
0000502636;6.3207;-16.2135;1.2474;0.1687;0.1696;-0.0883
0000502644;6.3183;-16.0388;1.1995;0.1703;0.1743;-0.0878
0000502656;6.3758;-16.0124;1.1995;0.1697;0.1855;-0.0878
0000502664;6.2560;-16.1082;1.2426;0.1631;0.1903;-0.0854
0000502675;6.4284;-15.9645;1.3048;0.1584;0.2002;-0.0881
0000502683;6.4236;-16.0364;1.3264;0.1528;0.2070;-0.0834
0000502695;6.3901;-15.9909;1.2570;0.1468;0.2154;-0.0815
0000502703;6.4787;-15.9430;1.3408;0.1423;0.2230;-0.0769
0000502770;6.4189;-16.1992;1.4006;0.1668;0.2906;-0.0718
0000502778;6.5074;-16.1249;1.5443;0.1688;0.3046;-0.0693
0000502790;6.5625;-16.0627;1.4844;0.1716;0.3254;-0.0693
0000502798;6.4787;-16.1489;1.6448;0.1695;0.3392;-0.0729
0000502806;6.6176;-16.0555;1.5658;0.1688;0.3528;-0.0719
0000502817;6.5864;-15.9502;1.5538;0.1707;0.3713;-0.0783
0000502825;6.4141;-16.1680;1.6065;0.1777;0.3784;-0.0801
0000502837;6.4979;-15.9885;1.5275;0.1792;0.3945;-0.0751
0000502845;6.6200;-16.0292;1.6257;0.1741;0.4057;-0.0699
0000502856;6.5122;-15.9885;1.5012;0.1797;0.4187;-0.0702
0000502864;6.4212;-16.1417;1.5945;0.1965;0.4162;-0.0749
0000502876;6.3087;-16.3069;1.5969;0.2032;0.4321;-0.0718
0000502884;6.3877;-16.0316;1.6400;0.2101;0.4442;-0.0711
0000502892;6.3734;-16.1178;1.6688;0.2176;0.4509;-0.0737
0000502903;6.5194;-15.9454;1.6352;0.2156;0.4558;-0.0847
0000502911;6.4643;-15.8448;1.6400;0.2114;0.4654;-0.0905
0000502923;6.4404;-15.8496;1.6305;0.2010;0.4818;-0.0969
0000502931;6.3925;-15.7682;1.6640;0.1998;0.4796;-0.1065
0000502942;6.4284;-15.7658;1.6975;0.1820;0.5000;-0.1074
0000502950;6.3159;-15.9143;1.6017;0.1812;0.5040;-0.1200
0000502962;6.4476;-15.8209;1.6999;0.1703;0.5239;-0.1206
0000502970;6.4931;-15.8999;1.7214;0.1717;0.5512;-0.1140
0000502978;6.2800;-16.0579;1.7933;0.1819;0.5650;-0.1079
0000503046;5.9448;-16.3787;1.6831;0.2324;0.6506;-0.0269
0000503054;5.9328;-16.3452;1.7382;0.2459;0.6651;-0.0212
0000503066;5.5545;-16.5679;1.6664;0.2715;0.6759;-0.0053
0000503074;5.6910;-16.3811;1.8076;0.2898;0.6847;-0.0003
0000503085;5.7461;-16.2087;1.6927;0.3008;0.6973;0.0084
0000503093;5.7054;-16.1824;1.6951;0.2958;0.7057;0.0163
0000503105;5.4372;-16.1872;1.7980;0.3003;0.7064;0.0108
0000503113;5.4181;-16.0244;1.7957;0.2980;0.7153;0.0143
0000503121;5.1356;-16.1058;1.8771;0.2992;0.7181;0.0137
0000503132;5.2218;-15.8161;1.9130;0.3146;0.7075;0.0053
0000503140;4.9321;-15.8975;1.9178;0.3190;0.6909;-0.0060
0000503152;5.0637;-15.7706;1.9920;0.3244;0.6827;-0.0129
0000503160;5.1499;-15.6748;2.0016;0.3142;0.6781;-0.0104
0000503171;5.0111;-15.6700;2.0614;0.2951;0.6675;0.0064
0000503179;5.0039;-15.6413;1.9417;0.2755;0.6491;0.0132
0000503187;5.0182;-15.6485;1.8723;0.2565;0.6354;0.0224
0000503199;4.9273;-15.7898;1.8316;0.2242;0.6086;0.0372
0000503207;5.0996;-15.6485;1.7358;0.2029;0.5929;0.0530
0000503218;5.0757;-15.7060;1.7597;0.1771;0.5686;0.0589
0000503226;4.9895;-15.7371;1.7693;0.1573;0.5537;0.0709
0000503239;5.0182;-15.8736;1.6065;0.1330;0.5356;0.0827
0000503246;4.9153;-15.9981;1.7789;0.1227;0.5232;0.0834
0000503314;5.1092;-15.9095;1.8196;0.1208;0.4509;0.0600
0000503322;5.0518;-15.8209;1.7957;0.1312;0.4463;0.0445
0000503330;4.9775;-15.8352;1.7885;0.1286;0.4511;0.0316
0000503343;5.1427;-15.6078;1.8603;0.1327;0.4493;0.0129
0000503350;5.0063;-15.5432;1.8723;0.1343;0.4529;-0.0048
0000503361;4.9416;-15.6126;1.8699;0.1335;0.4545;-0.0273
0000503369;4.9225;-15.5647;1.8818;0.1179;0.4626;-0.0416
0000503381;4.9680;-15.6293;1.8675;0.1091;0.4719;-0.0669
0000503389;4.9105;-15.5336;1.9417;0.0906;0.4812;-0.0867
0000503400;5.1811;-15.3923;1.8268;0.0778;0.5039;-0.1087
0000503408;5.0877;-15.6174;1.9441;0.0655;0.5193;-0.1255
0000503416;5.2840;-15.5264;1.8866;0.0710;0.5352;-0.1503
0000503428;5.3510;-15.6126;1.8124;0.0636;0.5688;-0.1668
0000503436;5.2433;-15.8209;1.8675;0.0655;0.5857;-0.1884
0000503447;5.1523;-16.0388;1.9848;0.0779;0.6039;-0.1986
0000503455;5.3726;-16.0914;2.0446;0.0851;0.6270;-0.2170
0000503467;5.0925;-15.9550;2.0566;0.0909;0.6520;-0.2470
0000503475;5.1236;-15.8879;2.0782;0.1077;0.6646;-0.2646
0000503486;5.0925;-15.7730;2.1237;0.1054;0.6884;-0.2778
0000503494;5.1356;-15.6174;2.0566;0.1079;0.6972;-0.2955
0000503502;5.0302;-15.4570;2.1117;0.0921;0.7067;-0.3054
0000503514;5.0781;-15.3157;1.9944;0.0592;0.7264;-0.3115
0000503522;5.0637;-15.3133;1.9896;0.0382;0.7248;-0.3226
0000503590;4.7142;-15.6030;2.1021;0.0316;0.7639;-0.3316
0000503598;4.8219;-15.5767;2.0614;0.0289;0.7831;-0.3367
0000503610;4.8842;-15.5910;2.0542;0.0230;0.8122;-0.3561
0000503618;4.9704;-15.5288;1.9632;0.0240;0.8360;-0.3677
0000503629;4.8530;-15.6868;1.8794;0.0077;0.8701;-0.3910
0000503637;5.2122;-15.5695;1.8076;-0.0049;0.9010;-0.4034
0000503645;5.2026;-15.4450;1.7526;-0.0132;0.9268;-0.4325
0000503657;5.3032;-15.3827;1.7214;-0.0270;0.9802;-0.4591
0000503665;5.2960;-15.4306;1.5802;-0.0304;1.0127;-0.4783
0000503676;5.1930;-15.5216;1.5658;-0.0412;1.0543;-0.4938
0000503684;5.0350;-15.6916;1.5850;-0.0448;1.0798;-0.5160
0000503697;4.9512;-15.5839;1.4461;-0.0509;1.1119;-0.5247
0000503704;4.9512;-15.4354;1.3886;-0.0637;1.1266;-0.5335
0000503715;4.6831;-15.6030;1.2258;-0.0729;1.1319;-0.5496
0000503723;4.5274;-15.4354;1.1612;-0.0959;1.1331;-0.5521
0000503735;4.3981;-15.4618;1.0534;-0.1226;1.1257;-0.5662
0000503743;4.3072;-15.4498;1.1325;-0.1406;1.1159;-0.5645
0000503751;4.3981;-15.5001;1.4102;-0.1653;1.1139;-0.5492
0000503762;4.6448;-15.7658;1.6305;-0.1828;1.1111;-0.5304
0000503770;4.6232;-15.8760;1.5538;-0.2054;1.1134;-0.5019
0000503782;5.0925;-16.0388;1.6233;-0.2353;1.1125;-0.4530
0000503790;5.1164;-16.3069;1.5514;-0.2523;1.1170;-0.4183
0000503858;5.1715;-16.1058;1.0391;-0.2407;1.1591;-0.2392
0000503866;5.3678;-16.1106;1.1947;-0.2216;1.1764;-0.2258
0000503878;5.4564;-16.2806;1.1564;-0.1833;1.1919;-0.2080
0000503886;5.6695;-16.1441;1.2402;-0.1536;1.2095;-0.2081
0000503894;5.9400;-15.9813;1.2019;-0.1326;1.2301;-0.1996
0000503905;5.9687;-16.2040;1.2426;-0.0941;1.2734;-0.2057
0000503913;6.1363;-16.2159;1.2641;-0.0648;1.3069;-0.2165
0000503925;6.3159;-16.3213;1.4581;-0.0246;1.3603;-0.2349
0000503933;6.4380;-16.4817;1.7957;0.0089;1.3895;-0.2517
0000503944;6.4165;-16.6565;1.9130;0.0426;1.4250;-0.2715
0000503952;6.5769;-16.6541;2.1524;0.0719;1.4485;-0.2928
0000503964;6.6679;-16.6110;2.4373;0.1203;1.4686;-0.3059
0000503972;6.4931;-16.7546;2.6049;0.1422;1.4747;-0.3034
0000503984;6.4691;-16.6612;2.8683;0.1869;1.4753;-0.3160
0000503992;6.5146;-16.6493;2.9209;0.2009;1.4767;-0.3094
0000504000;6.4667;-16.4410;2.9473;0.2197;1.4729;-0.3147
0000504011;6.4500;-16.2183;2.8778;0.2483;1.4659;-0.3228
0000504019;6.1627;-16.2925;2.8299;0.2723;1.4506;-0.3287
0000504031;6.1794;-16.4386;2.9664;0.3114;1.4454;-0.3525
0000504039;6.4117;-16.6134;2.9856;0.3423;1.4338;-0.3761
0000504107;6.5434;-16.5128;1.6831;0.2666;1.2361;-0.8114
0000504115;6.5170;-16.4769;1.7406;0.2843;1.2101;-0.8198
0000504127;6.7397;-16.2375;1.6448;0.2999;1.1812;-0.8112
0000504135;6.8594;-16.0986;1.5706;0.3144;1.1595;-0.7953
0000504143;6.8690;-16.0986;1.4413;0.3163;1.1556;-0.7758
0000504154;7.0868;-15.8903;1.5443;0.3200;1.1413;-0.7658
0000504162;6.9863;-15.8185;1.4054;0.3038;1.1410;-0.7468
0000504175;6.7852;-15.8520;1.3886;0.2783;1.1474;-0.7377
0000504182;6.5194;-15.9262;1.4078;0.2650;1.1495;-0.7426
0000504193;6.2560;-15.9550;1.4485;0.2593;1.1466;-0.7321
0000504201;6.1196;-15.8544;1.4461;0.2646;1.1383;-0.7242
0000504213;5.9185;-15.9262;1.4413;0.2798;1.1127;-0.6967
0000504221;5.7988;-15.6677;1.4222;0.2860;1.0982;-0.6634
0000504229;5.8873;-15.6030;1.4892;0.2939;1.0734;-0.6362
0000504241;5.5234;-15.6198;1.5131;0.2862;1.0332;-0.5869
0000504248;5.5498;-15.4211;1.4916;0.2731;0.9986;-0.5584
0000504260;5.3415;-15.7012;1.5227;0.2470;0.9306;-0.5161
0000504268;5.3846;-15.7467;1.5706;0.2198;0.8925;-0.4919
0000504280;5.4229;-15.8760;1.4820;0.1951;0.8200;-0.4694
0000504288;5.6168;-15.7754;1.5467;0.1816;0.7703;-0.4583
0000504300;5.6144;-16.0052;1.6424;0.1749;0.7071;-0.4515
0000504308;5.6647;-15.9550;1.6185;0.1665;0.6760;-0.4475
0000504316;5.9017;-15.8257;1.6735;0.1729;0.6368;-0.4572
0000504383;6.3829;-15.3708;1.5778;0.0790;0.4367;-0.3901
0000504391;6.4955;-15.2702;1.6640;0.0745;0.4104;-0.3665
0000504403;6.3590;-15.3756;1.7837;0.0624;0.3619;-0.3360
0000504411;6.2345;-15.3133;1.6831;0.0444;0.3299;-0.3076
0000504422;6.1914;-15.0978;1.4892;0.0185;0.2665;-0.2809
0000504430;6.2130;-14.9901;1.5586;-0.0147;0.2249;-0.2499
0000504442;6.2632;-14.8919;1.5012;-0.0698;0.1593;-0.2094
0000504450;6.3590;-14.8943;1.4629;-0.1079;0.1124;-0.1861
0000504458;6.4093;-14.8441;1.4676;-0.1424;0.0718;-0.1596
0000504469;6.5769;-15.3444;1.5969;-0.1653;0.0212;-0.1268
0000504477;6.8833;-15.3636;1.6759;-0.1709;-0.0233;-0.1082
0000504489;7.0246;-15.7730;1.6161;-0.1797;-0.0572;-0.0746
0000504497;7.2185;-15.8017;1.5371;-0.1725;-0.0886;-0.0505
0000504508;7.3119;-15.9023;1.5730;-0.1817;-0.1043;-0.0024
0000504516;7.3071;-15.9190;1.5083;-0.1749;-0.1224;0.0257
0000504528;7.2401;-15.9837;1.5036;-0.1744;-0.1240;0.0757
0000504536;7.2736;-15.9909;1.4724;-0.1600;-0.1307;0.0957
0000504547;7.3813;-16.0100;1.5083;-0.1559;-0.1267;0.1170
0000504555;7.1635;-16.0412;1.6664;-0.1428;-0.1268;0.1234
0000504563;7.1730;-16.0603;1.5730;-0.1330;-0.1315;0.1254
0000504575;6.8546;-15.9621;1.8196;-0.1206;-0.1685;0.1291
0000504583;6.6391;-15.8999;1.9800;-0.1116;-0.2026;0.1394
0000504650;3.5099;-16.9150;2.3439;-0.1065;-1.1977;0.2186
0000504658;4.1779;-16.3380;2.0734;-0.1632;-1.3359;0.2542
0000504670;5.5091;-15.9669;1.8028;-0.2296;-1.4926;0.3128
0000504678;6.3973;-15.8855;1.9273;-0.2477;-1.5230;0.3584
0000504689;7.7476;-16.0483;2.2721;-0.2357;-1.5164;0.4002
0000504697;8.4204;-16.2973;2.3080;-0.2045;-1.4841;0.4162
0000504709;9.0022;-16.7522;2.6264;-0.1339;-1.3612;0.4118
0000504717;9.2416;-16.9462;2.9904;-0.0592;-1.2801;0.3850
0000504725;9.0597;-17.0874;3.3232;0.0188;-1.1836;0.3553
0000504736;8.7340;-16.9342;3.6368;0.1552;-1.0766;0.2906
0000504744;8.1834;-16.2949;3.7206;0.2252;-1.0079;0.2562
0000504756;6.9384;-15.4378;3.8211;0.3012;-0.9589;0.2294
0000504764;6.1675;-14.9039;4.1013;0.3397;-0.9682;0.2268
0000504775;4.9321;-14.5184;4.2401;0.3420;-1.0184;0.2726
0000504783;4.2641;-14.6453;4.1108;0.3372;-1.0873;0.3170
0000504795;3.6559;-15.0308;4.1013;0.3415;-1.2436;0.4026
0000504803;3.6488;-15.4163;4.0318;0.3539;-1.3755;0.4659
0000504811;3.5937;-15.9238;3.7996;0.3543;-1.5002;0.5449
0000504822;4.1228;-16.1800;3.4668;0.3364;-1.6721;0.6444
0000504830;4.4700;-16.5415;3.1077;0.3070;-1.7608;0.7129
0000504842;5.4348;-16.4745;2.6576;0.2423;-1.8750;0.8230
0000504850;5.9304;-16.4482;2.4469;0.1836;-1.8799;0.8929
0000504918;6.2800;-15.8616;2.2098;0.1312;-1.5320;0.8183
0000504926;5.8538;-15.7658;2.2075;0.1639;-1.5360;0.7967
0000504938;5.3893;-15.6724;2.2482;0.2117;-1.5878;0.7673
0000504946;5.2816;-15.3636;2.2649;0.2266;-1.6300;0.7612
0000504954;4.9129;-15.3564;2.2889;0.2352;-1.6926;0.7637
0000504965;4.8890;-15.2989;2.3128;0.2377;-1.7904;0.7761
0000504973;4.7429;-15.1577;2.3750;0.2493;-1.8858;0.7825
0000504985;4.6424;-15.2726;2.2146;0.2309;-1.9773;0.8059
0000504993;4.5825;-15.3684;2.0806;0.2146;-2.0415;0.8227
0000505004;4.8459;-15.2439;2.0662;0.1877;-2.1273;0.8402
0000505012;4.9153;-15.3804;1.9225;0.1653;-2.1550;0.8426
0000505024;5.2792;-15.3181;1.9130;0.1427;-2.1949;0.8319
0000505032;5.4277;-15.4091;1.8866;0.1200;-2.1954;0.8202
0000505040;5.5330;-15.5408;1.8651;0.1127;-2.2059;0.7969
0000505051;5.8466;-15.5432;2.0016;0.1098;-2.2084;0.7470
0000505059;6.1052;-15.6198;1.9609;0.1118;-2.1899;0.7190
0000505071;5.9951;-15.9909;2.0997;0.1062;-2.1773;0.6807
0000505079;6.2800;-16.0388;2.1452;0.1139;-2.1867;0.6610
0000505090;6.3782;-15.9143;2.2434;0.1094;-2.1626;0.6614
0000505098;6.2130;-15.8257;2.3152;0.1098;-2.1581;0.6627
0000505110;6.0549;-15.7682;2.2601;0.0873;-2.1384;0.6844
0000505118;5.9544;-15.6964;2.2817;0.0721;-2.1404;0.6933
0000505186;5.1858;-15.5767;2.5546;0.0570;-2.0286;0.7080
0000505193;5.3558;-15.3588;2.5881;0.0637;-2.0167;0.7041
0000505201;5.2529;-15.4570;2.6671;0.0773;-2.0139;0.6952
0000505213;5.0015;-15.4522;2.8515;0.1170;-2.0219;0.6999
0000505221;4.8459;-15.4809;2.8826;0.1478;-2.0455;0.6957
0000505232;4.9057;-15.2582;2.9185;0.1965;-2.0864;0.6909
0000505240;4.8195;-15.3109;3.1173;0.2405;-2.1293;0.6916
0000505252;5.0542;-15.5839;3.3471;0.3067;-2.1870;0.7144
0000505260;5.1882;-15.7850;3.4884;0.3620;-2.2138;0.7469
0000505271;5.5952;-16.0771;3.8068;0.4707;-2.2531;0.7891
0000505279;5.8610;-16.4338;4.3215;0.5657;-2.2607;0.8402
0000505287;6.2537;-16.8097;4.9105;0.6803;-2.2560;0.8980
0000505299;7.1132;-17.3556;5.5857;0.8685;-2.2232;1.0064
0000505307;7.8099;-17.3651;5.0422;0.9570;-2.1893;1.0774
0000505319;9.3565;-16.3189;4.2377;1.0159;-2.1085;1.1329
0000505327;9.9383;-15.5240;4.2569;1.0441;-2.0618;1.1305
0000505339;9.6247;-14.4131;4.3694;1.0019;-1.9728;1.1271
0000505347;8.9208;-13.8026;4.2234;0.9383;-1.9378;1.1024
0000505359;7.7835;-13.3094;4.1108;0.8092;-1.8189;1.0283
0000505367;6.7612;-13.4770;3.8906;0.7384;-1.8020;0.9711
0000505375;5.9759;-13.8936;3.7900;0.6921;-1.7942;0.9138
0000505387;5.1068;-14.7219;3.3543;0.6584;-1.8137;0.8591
0000505395;4.9249;-14.8081;2.9449;0.6522;-1.8735;0.8564
0000505463;9.1099;-15.1433;2.8395;0.7484;-1.6224;0.7445
0000505471;8.7269;-14.8824;2.7653;0.7096;-1.5300;0.6859
0000505483;8.1523;-14.3149;2.7461;0.6399;-1.4013;0.6134
0000505491;7.8745;-14.0588;2.8252;0.5942;-1.3286;0.5774
0000505503;7.3358;-13.8959;3.0861;0.5184;-1.2468;0.5440
0000505511;7.1108;-13.8145;3.2178;0.5045;-1.2163;0.5335
0000505519;7.0940;-13.6685;3.3615;0.5005;-1.1830;0.5285
0000505531;6.7995;-13.8888;3.4165;0.4956;-1.1530;0.5432
0000505539;6.9001;-13.9103;3.4500;0.4995;-1.1498;0.5524
0000505551;6.8809;-14.0516;3.4309;0.4936;-1.1626;0.6011
0000505559;6.8235;-14.1234;3.4524;0.4880;-1.1670;0.6435
0000505571;6.9168;-14.1114;3.4812;0.4847;-1.1838;0.7064
0000505579;6.7900;-14.3006;3.4812;0.4752;-1.1896;0.7486
0000505591;6.7564;-14.1856;3.6631;0.4727;-1.1800;0.7845
0000505599;7.1228;-14.2862;4.0055;0.4868;-1.1640;0.8017
0000505607;7.2640;-14.4251;4.5610;0.5171;-1.1241;0.8099
0000505619;7.6064;-14.4945;4.8315;0.5750;-1.0541;0.8212
0000505627;7.7045;-14.3556;4.9680;0.6043;-0.9923;0.8348
0000505639;7.3885;-14.0492;4.6831;0.6186;-0.9246;0.8424
0000505647;7.0725;-13.8888;4.8722;0.6243;-0.8845;0.8350
0000505659;6.7469;-13.5919;5.0901;0.6346;-0.8493;0.8102
0000505667;6.7014;-13.6924;5.3798;0.6387;-0.8332;0.7929
0000505736;6.8259;-13.2567;4.8937;0.6482;-0.9153;0.8230
0000505744;6.9240;-13.1274;4.8100;0.6189;-0.8793;0.8294
