time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000113866;3.9073;-15.7993;0.3831;-0.0033;-0.0376;-0.0211
0000113874;3.9073;-15.7323;0.3424;-0.0052;-0.0382;-0.0232
0000113882;3.7948;-15.8065;0.3136;-0.0044;-0.0386;-0.0282
0000113890;3.9097;-15.6724;0.3328;0.0040;-0.0444;-0.0256
0000113898;3.8762;-15.7012;0.4357;0.0017;-0.0393;-0.0248
0000113906;3.6344;-15.7993;0.3376;-0.0009;-0.0405;-0.0277
0000113914;3.8882;-15.6461;0.3328;0.0013;-0.0473;-0.0288
0000113922;3.6631;-15.7993;0.3519;-0.0039;-0.0424;-0.0289
0000113930;3.6655;-16.0028;0.3041;-0.0040;-0.0388;-0.0309
0000113938;3.7110;-15.8520;0.3950;-0.0112;-0.0376;-0.0187
0000113946;3.7948;-15.8783;0.3519;-0.0113;-0.0409;-0.0244
0000113954;3.7924;-15.9143;0.3065;-0.0045;-0.0441;-0.0268
0000113962;3.9576;-15.7323;0.2921;-0.0085;-0.0365;-0.0220
0000113970;3.8140;-16.0507;0.3831;-0.0100;-0.0337;-0.0236
0000113978;3.7445;-15.9406;0.3998;-0.0044;-0.0404;-0.0266
0000113986;3.9385;-15.7586;0.2873;-0.0120;-0.0309;-0.0226
0000113994;3.7158;-15.7299;0.3663;-0.0128;-0.0389;-0.0288
0000114002;3.7948;-15.7730;0.2753;-0.0052;-0.0373;-0.0229
0000114010;3.8762;-15.6988;0.3519;-0.0169;-0.0349;-0.0212
0000114018;3.8642;-15.6461;0.3376;-0.0081;-0.0480;-0.0284
0000114026;3.7158;-15.7538;0.3424;-0.0113;-0.0426;-0.0262
0000114034;3.9983;-15.6461;0.3184;-0.0181;-0.0446;-0.0209
0000114042;3.6823;-15.7108;0.3567;-0.0254;-0.0493;-0.0181
0000114050;3.8355;-15.8089;0.3735;-0.0248;-0.0581;-0.0274
0000114058;3.6943;-15.8448;0.4022;-0.0292;-0.0565;-0.0205
0000114066;3.8427;-15.7491;0.3855;-0.0350;-0.0506;-0.0172
0000114074;3.7062;-15.8233;0.4094;-0.0325;-0.0554;-0.0269
0000114082;3.7804;-15.7922;0.3998;-0.0348;-0.0585;-0.0229
0000114090;3.7469;-15.7945;0.4214;-0.0410;-0.0561;-0.0171
0000114098;3.6344;-15.9765;0.4525;-0.0393;-0.0561;-0.0185
0000114106;3.7613;-15.8664;0.3208;-0.0382;-0.0604;-0.0229
0000114114;3.8499;-15.8233;0.4477;-0.0366;-0.0606;-0.0225
0000114122;3.8259;-15.8951;0.4070;-0.0434;-0.0616;-0.0167
0000114130;4.0941;-15.7179;0.3615;-0.0492;-0.0546;-0.0137
0000114138;3.8020;-15.7922;0.3903;-0.0573;-0.0524;-0.0096
0000114146;3.9720;-15.6772;0.3448;-0.0659;-0.0554;-0.0209
0000114154;3.8954;-15.8688;0.4166;-0.0682;-0.0557;-0.0215
0000114162;3.7541;-15.7898;0.3855;-0.0763;-0.0532;-0.0184
0000114170;3.8738;-15.7203;0.3280;-0.0793;-0.0562;-0.0204
0000114178;3.7613;-15.8185;0.4046;-0.0918;-0.0514;-0.0168
0000114186;3.7565;-15.8640;0.3926;-0.0907;-0.0576;-0.0204
0000114194;3.9049;-15.8233;0.3280;-0.0999;-0.0488;-0.0123
0000114202;3.7685;-15.7395;0.4405;-0.1021;-0.0530;-0.0221
0000114210;3.8571;-15.9789;0.3711;-0.0990;-0.0552;-0.0173
0000114218;3.9145;-15.7682;0.3783;-0.1090;-0.0432;-0.0136
0000114226;3.9624;-15.7131;0.3807;-0.1051;-0.0498;-0.0211
0000114234;4.0031;-15.7467;0.2993;-0.1058;-0.0482;-0.0204
0000114242;3.8762;-15.8736;0.3472;-0.1035;-0.0514;-0.0207
0000114250;3.9816;-15.7155;0.2777;-0.1061;-0.0506;-0.0171
0000114258;3.9145;-15.7491;0.3352;-0.1014;-0.0576;-0.0216
0000114266;3.9313;-15.6533;0.1963;-0.1010;-0.0514;-0.0160
0000114274;3.8690;-15.7706;0.3759;-0.1098;-0.0460;-0.0135
0000114282;3.7637;-15.8329;0.2610;-0.1067;-0.0510;-0.0175
0000114290;3.7134;-15.8305;0.1556;-0.1098;-0.0522;-0.0144
0000114298;3.8786;-15.7443;0.1700;-0.1152;-0.0525;-0.0108
0000114306;3.9169;-15.7586;0.1676;-0.1175;-0.0493;-0.0072
0000114314;3.9792;-15.7179;0.1844;-0.1115;-0.0506;-0.0152
0000114322;3.7206;-16.0819;0.2274;-0.1103;-0.0472;-0.0088
0000114330;3.9217;-15.8424;0.2490;-0.1148;-0.0402;-0.0043
0000114338;3.8666;-15.9238;0.2203;-0.1110;-0.0476;-0.0103
0000114346;3.8451;-15.8544;0.2658;-0.1088;-0.0426;-0.0056
0000114354;3.8068;-15.9334;0.1700;-0.1096;-0.0464;-0.0124
0000114362;3.8690;-15.9430;0.2993;-0.1134;-0.0458;-0.0087
0000114370;3.9097;-15.8041;0.1341;-0.1142;-0.0414;-0.0087
0000114378;3.8451;-15.7802;0.1604;-0.1148;-0.0470;-0.0125
0000114462;3.8858;-15.8640;0.1245;-0.1545;-0.0384;0.0020
0000114470;3.8403;-15.8664;0.1772;-0.1547;-0.0420;0.0039
0000114478;3.9863;-15.8472;0.0670;-0.1599;-0.0334;0.0099
0000114486;3.8618;-15.8472;0.0742;-0.1577;-0.0316;0.0031
0000114494;3.8331;-15.8831;0.1125;-0.1649;-0.0308;0.0039
0000114502;3.8451;-15.8855;0.1245;-0.1649;-0.0230;0.0027
0000114510;3.9145;-15.7993;0.0886;-0.1735;-0.0204;0.0076
0000114518;4.0630;-15.6126;0.0694;-0.1737;-0.0141;0.0017
0000114526;3.9600;-15.7969;-0.0215;-0.1803;-0.0124;-0.0011
0000114534;3.9911;-15.7371;0.0311;-0.1872;-0.0020;0.0035
0000114542;4.1132;-15.6748;-0.0790;-0.1845;-0.0035;-0.0035
0000114550;3.9816;-15.8376;-0.0527;-0.1916;0.0057;0.0043
0000114558;4.0821;-15.8544;-0.0383;-0.1893;0.0152;0.0015
0000114566;3.8355;-15.9693;-0.0934;-0.1811;0.0137;-0.0048
0000114574;3.9768;-16.0340;0.0263;-0.1725;0.0224;-0.0004
0000114582;3.9887;-16.0244;-0.0311;-0.1780;0.0349;0.0028
0000114590;3.9337;-15.8855;-0.1006;-0.1681;0.0364;-0.0004
0000114598;3.8427;-15.8831;-0.1437;-0.1616;0.0412;-0.0033
0000114606;3.9002;-15.9502;-0.1101;-0.1712;0.0521;0.0016
0000114614;3.7661;-15.8424;-0.1556;-0.1764;0.0546;0.0035
0000114622;3.8211;-15.7922;-0.2203;-0.1787;0.0524;0.0037
0000114630;3.6679;-15.9981;-0.2274;-0.1863;0.0596;0.0091
0000114638;3.7397;-15.7730;-0.2634;-0.1903;0.0604;0.0047
0000114646;3.7445;-15.9047;-0.2945;-0.1887;0.0508;0.0019
0000114654;3.7517;-15.7826;-0.3136;-0.1940;0.0528;0.0088
0000114662;3.6607;-15.8712;-0.2849;-0.1948;0.0464;0.0063
0000114670;3.8211;-15.7658;-0.2897;-0.1904;0.0528;0.0075
0000114678;3.7038;-15.8760;-0.2274;-0.1891;0.0378;-0.0025
0000114686;3.7086;-15.8209;-0.3232;-0.1873;0.0376;-0.0035
0000114694;3.8547;-15.7467;-0.3831;-0.1895;0.0400;-0.0024
0000114702;3.6464;-15.8472;-0.3017;-0.1935;0.0322;-0.0053
0000114710;3.8140;-15.7610;-0.3424;-0.1883;0.0286;-0.0125
0000114718;3.7373;-15.8448;-0.3926;-0.1969;0.0301;-0.0039
0000114726;3.8642;-15.7898;-0.3855;-0.1947;0.0234;-0.0135
0000114734;3.5410;-15.9454;-0.4477;-0.1970;0.0253;-0.0120
0000114742;3.7804;-15.9238;-0.4310;-0.2032;0.0277;-0.0080
0000114750;3.6559;-15.8951;-0.4788;-0.2041;0.0256;-0.0123
0000114758;3.7134;-15.8640;-0.3663;-0.2044;0.0211;-0.0234
0000114766;3.6943;-15.8161;-0.4717;-0.2108;0.0188;-0.0252
0000114774;3.6176;-15.9143;-0.5411;-0.2109;0.0143;-0.0278
0000114782;3.6512;-15.8903;-0.5626;-0.2177;0.0136;-0.0261
0000114790;3.6296;-15.9047;-0.5866;-0.2225;0.0067;-0.0334
0000114798;3.6703;-15.8448;-0.6440;-0.2188;-0.0041;-0.0354
0000114806;3.5219;-16.0005;-0.6105;-0.2237;-0.0028;-0.0284
0000114814;3.7804;-15.7562;-0.6081;-0.2268;-0.0065;-0.0258
0000114822;3.6919;-15.8544;-0.5698;-0.2146;-0.0181;-0.0318
0000114830;3.6512;-15.7993;-0.6464;-0.2140;-0.0200;-0.0285
0000114838;3.6392;-15.8233;-0.7733;-0.2181;-0.0167;-0.0269
0000114846;3.7230;-15.8879;-0.6776;-0.2064;-0.0284;-0.0353
0000114854;3.8164;-15.8233;-0.7829;-0.2053;-0.0257;-0.0378
0000114862;3.7206;-15.8496;-0.6895;-0.2072;-0.0265;-0.0388
0000114870;3.7110;-15.8640;-0.7111;-0.2078;-0.0396;-0.0433
0000114878;3.7086;-15.8305;-0.7997;-0.2073;-0.0386;-0.0392
0000114886;3.6200;-15.9238;-0.7997;-0.2090;-0.0394;-0.0410
0000114894;3.6895;-15.9813;-0.6752;-0.2024;-0.0500;-0.0493
0000114902;3.6488;-15.9047;-0.6871;-0.2064;-0.0428;-0.0454
0000114910;3.9911;-15.7467;-0.6656;-0.2030;-0.0460;-0.0481
0000114918;3.7661;-15.9741;-0.7997;-0.2028;-0.0388;-0.0406
0000114926;3.6296;-16.0866;-0.6919;-0.2077;-0.0417;-0.0457
0000114934;3.9025;-15.8281;-0.7542;-0.2050;-0.0405;-0.0480
0000114942;3.8379;-15.8329;-0.8260;-0.2096;-0.0330;-0.0449
0000114950;3.7110;-15.9909;-0.8260;-0.2074;-0.0349;-0.0544
0000114958;3.7852;-15.7251;-0.8356;-0.2098;-0.0338;-0.0505
0000114966;3.6488;-15.9358;-0.8930;-0.2084;-0.0406;-0.0541
0000114974;3.6583;-15.8448;-0.9457;-0.2110;-0.0366;-0.0492
0000114982;3.7014;-15.7730;-0.7973;-0.2149;-0.0389;-0.0598
0000114990;3.8211;-15.7754;-0.9002;-0.2141;-0.0397;-0.0694
0000114998;3.7541;-15.8281;-0.8978;-0.2185;-0.0410;-0.0654
0000115006;3.6416;-15.8688;-0.9194;-0.2198;-0.0500;-0.0741
0000115089;3.9193;-15.8376;-1.1947;-0.2457;-0.1232;-0.0778
0000115097;3.7828;-15.8736;-1.1420;-0.2577;-0.1246;-0.0691
0000115105;3.9097;-15.8807;-1.2665;-0.2685;-0.1294;-0.0616
0000115113;3.7254;-15.9071;-1.1660;-0.2703;-0.1362;-0.0633
0000115121;3.8978;-15.7706;-1.2570;-0.2677;-0.1483;-0.0705
0000115129;3.8403;-15.8305;-1.2258;-0.2817;-0.1506;-0.0610
0000115137;3.7469;-16.0052;-1.1660;-0.2864;-0.1499;-0.0588
0000115145;3.8235;-15.8161;-1.2689;-0.2795;-0.1611;-0.0759
0000115153;3.9217;-15.7275;-1.2258;-0.2810;-0.1628;-0.0779
0000115161;3.9002;-15.7299;-1.3264;-0.2974;-0.1612;-0.0695
