time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000819295;5.3774;-15.1697;1.8699;-0.0036;-0.2426;-0.2906
0000819303;5.1811;-15.2463;1.7573;-0.0366;-0.2241;-0.2962
0000819311;5.0326;-15.1936;1.7669;-0.0645;-0.2097;-0.3030
0000819323;4.9177;-15.3085;1.7645;-0.0994;-0.1911;-0.2991
0000819331;4.7405;-15.5264;1.7813;-0.1098;-0.1966;-0.2976
0000819399;4.3191;-15.9789;1.4293;-0.1468;-0.3846;-0.0362
0000819407;4.0797;-16.0866;1.4748;-0.1446;-0.4201;0.0188
0000819418;3.9624;-16.2135;1.4509;-0.1239;-0.4610;0.0782
0000819426;4.0414;-16.0962;1.5083;-0.1118;-0.4908;0.1179
0000819438;4.0773;-16.1704;1.7095;-0.0933;-0.5155;0.1466
0000819446;4.4460;-15.9214;1.7238;-0.0959;-0.5216;0.1514
0000819457;4.8794;-15.9813;1.5969;-0.1156;-0.5177;0.1490
0000819465;5.2792;-15.9981;1.7286;-0.1366;-0.5003;0.1427
0000819477;5.7269;-16.1752;1.8364;-0.1636;-0.4620;0.1379
0000819485;6.0789;-16.3979;2.0423;-0.1688;-0.4222;0.1490
0000819493;6.2369;-16.7762;2.1452;-0.1621;-0.3620;0.1665
0000819504;6.4141;-17.2957;2.2960;-0.1146;-0.2601;0.2045
0000819512;6.3135;-17.7674;2.5738;-0.0753;-0.1723;0.2354
0000819524;6.6750;-17.9709;2.7605;0.0035;-0.0248;0.2673
0000819532;6.9911;-17.6429;2.6264;0.0538;0.0741;0.2645
0000819543;7.0773;-17.5160;2.4445;0.1078;0.2217;0.2431
0000819551;6.9767;-17.4585;2.4301;0.1487;0.3202;0.2137
0000819563;6.5314;-17.2718;2.3942;0.1821;0.4582;0.1539
0000819571;6.3231;-16.7355;2.2194;0.1803;0.5364;0.1086
0000819579;5.8730;-16.5511;2.3080;0.1687;0.5941;0.0590
0000819591;5.1404;-15.9454;2.2314;0.1140;0.6464;-0.0123
0000819599;4.6280;-15.7467;2.1045;0.0570;0.6587;-0.0578
0000819667;3.4117;-16.3668;3.5482;-0.0925;0.2455;-0.2996
0000819675;3.6607;-16.3213;3.7541;-0.0757;0.1977;-0.3295
0000819686;4.5586;-15.6988;3.7134;-0.0560;0.1323;-0.3599
0000819694;4.8387;-15.4737;3.7014;-0.0542;0.1110;-0.3645
0000819706;5.0853;-15.1505;3.7469;-0.0604;0.0893;-0.3475
0000819714;5.0829;-15.0332;3.7876;-0.0766;0.0955;-0.3139
0000819722;5.1475;-14.7076;3.9840;-0.0863;0.0977;-0.2795
0000819733;5.0996;-14.4753;3.9097;-0.1037;0.1216;-0.2228
0000819741;5.1858;-14.4610;4.0366;-0.0955;0.1392;-0.1947
0000819753;5.1236;-14.2192;4.1659;-0.0694;0.1639;-0.1651
0000819761;5.2313;-14.2694;4.1779;-0.0592;0.1769;-0.1584
0000819772;5.0159;-14.5400;3.9504;-0.0176;0.1941;-0.1580
0000819780;4.9416;-14.9518;4.3263;0.0261;0.2082;-0.1779
0000819792;5.0853;-15.1385;4.2880;0.0654;0.2173;-0.2084
0000819800;5.0949;-15.3037;4.3622;0.0878;0.2230;-0.2288
0000819811;5.0805;-15.4115;4.4963;0.1096;0.2020;-0.2514
0000819819;4.9249;-15.4737;4.5226;0.1239;0.1899;-0.2518
0000819827;4.8363;-15.6365;4.5753;0.1327;0.1748;-0.2515
0000819839;4.9225;-15.4618;4.6017;0.1267;0.1575;-0.2380
0000819847;5.0829;-15.1697;4.5825;0.1115;0.1488;-0.2286
0000819859;4.9464;-15.1074;4.4484;0.0758;0.1388;-0.2260
0000819867;5.3654;-15.0787;4.3383;0.0541;0.1464;-0.2318
0000819935;5.7509;-15.7299;2.9137;0.0321;0.1018;-0.4290
0000819943;5.7365;-15.7682;2.9808;0.0450;0.0791;-0.4052
0000819955;5.8897;-15.5815;2.8994;0.0470;0.0369;-0.3529
0000819963;5.8155;-15.5144;2.8180;0.0417;0.0180;-0.3103
0000819971;5.9161;-15.3061;2.7222;0.0290;-0.0003;-0.2594
0000819982;5.9185;-15.2942;2.7007;0.0171;-0.0229;-0.2034
0000819990;5.8873;-15.4067;2.6049;-0.0017;-0.0320;-0.1605
0000820002;5.8059;-15.3684;2.6456;-0.0249;-0.0445;-0.1239
0000820010;5.7700;-15.5120;2.5714;-0.0314;-0.0566;-0.1164
0000820021;5.8921;-15.6629;2.6336;-0.0496;-0.0593;-0.1222
0000820029;5.9759;-15.9693;2.6743;-0.0545;-0.0486;-0.1339
0000820041;6.1268;-16.0100;2.7461;-0.0548;-0.0292;-0.1645
0000820049;6.2848;-15.9861;2.8276;-0.0689;-0.0033;-0.1867
0000820060;6.5769;-16.0028;2.7845;-0.0689;0.0302;-0.2268
0000820068;6.6463;-15.8975;2.6336;-0.0809;0.0678;-0.2450
0000820076;6.7181;-15.8448;2.6312;-0.0903;0.0967;-0.2702
0000820088;6.5577;-15.8807;2.4493;-0.0867;0.1549;-0.2834
0000820096;6.5673;-15.7036;2.4421;-0.0658;0.1833;-0.2888
0000820107;6.6152;-15.6557;2.4421;-0.0573;0.2237;-0.2847
0000820115;6.4979;-15.4139;2.4253;-0.0632;0.2469;-0.2799
0000820127;6.1124;-15.5575;2.3607;-0.0418;0.2647;-0.2629
0000820135;6.2034;-15.2726;2.3990;-0.0200;0.2698;-0.2473
0000820203;6.3949;-15.3061;2.3080;0.0677;0.3223;-0.0947
0000820211;6.4284;-15.2535;2.1117;0.0582;0.3387;-0.0750
0000820223;6.5314;-15.3253;1.9154;0.0518;0.3812;-0.0488
0000820231;6.5410;-15.3325;1.9992;0.0358;0.4211;-0.0281
0000820239;6.5242;-15.3420;1.8866;0.0208;0.4623;-0.0141
0000820250;6.4428;-15.3780;1.7621;-0.0003;0.5175;-0.0048
0000820258;6.5074;-15.3037;1.6328;-0.0121;0.5590;-0.0072
0000820270;6.4859;-15.3804;1.5060;-0.0278;0.6129;-0.0009
0000820278;6.5673;-15.3708;1.4269;-0.0424;0.6467;-0.0072
0000820289;6.3877;-15.4689;1.3216;-0.0707;0.6939;-0.0027
0000820297;6.6583;-15.3205;1.2617;-0.0897;0.7258;-0.0099
0000820309;6.5027;-15.5432;1.2186;-0.1326;0.7822;-0.0168
0000820317;6.7014;-15.2750;1.2474;-0.1510;0.8118;-0.0193
0000820325;6.5721;-15.4522;1.1564;-0.1769;0.8426;-0.0207
0000820336;6.4476;-15.5671;1.2641;-0.1900;0.8624;-0.0280
0000820344;6.2800;-15.7802;1.2809;-0.1895;0.8768;-0.0139
0000820356;6.2225;-15.7754;1.4748;-0.1840;0.8700;-0.0151
0000820364;5.8371;-15.8951;1.5275;-0.1788;0.8612;-0.0084
0000820376;5.4468;-15.9957;1.5778;-0.1443;0.8174;0.0047
0000820383;5.3151;-15.8903;1.6568;-0.1308;0.7826;0.0273
0000820395;5.2050;-15.7969;1.8028;-0.1132;0.7140;0.0557
0000820403;5.1332;-15.7850;1.8651;-0.1132;0.6659;0.0778
0000820472;4.1731;-16.3955;2.7629;-0.1175;0.2140;0.0233
0000820479;4.2162;-15.9717;2.5690;-0.1519;0.1579;-0.0049
0000820487;4.0606;-15.9167;2.6743;-0.1631;0.0834;-0.0361
0000820499;4.2234;-15.8329;2.8180;-0.1338;-0.0125;-0.0640
0000820507;4.6639;-15.4091;2.6408;-0.1380;-0.0544;-0.0778
0000820518;4.5921;-15.3756;2.2075;-0.1603;-0.1005;-0.1104
0000820526;4.9440;-15.2774;1.8531;-0.1803;-0.1400;-0.1346
0000820538;5.3151;-15.8760;1.7980;-0.1860;-0.2140;-0.2042
0000820546;5.7485;-16.2111;1.7837;-0.1773;-0.2593;-0.2578
0000820557;6.1052;-16.7953;1.6496;-0.1743;-0.3087;-0.3168
0000820565;6.3614;-17.3029;1.8842;-0.1528;-0.3399;-0.3349
0000820577;6.1938;-17.9110;2.1620;-0.1310;-0.3621;-0.3106
0000820585;5.8514;-18.1409;2.3463;-0.1172;-0.3732;-0.2781
0000820593;5.5426;-18.0834;2.3487;-0.1050;-0.3905;-0.2407
0000820604;5.1619;-17.6764;2.6863;-0.0818;-0.4199;-0.1804
0000820612;4.8818;-17.5351;2.8204;-0.0685;-0.4223;-0.1234
0000820624;4.8052;-16.9150;2.8730;-0.0702;-0.4447;-0.0485
0000820632;5.0589;-16.5918;2.9521;-0.0887;-0.4529;-0.0183
0000820643;5.2768;-16.4386;3.0119;-0.1179;-0.4604;-0.0153
0000820651;5.4708;-16.4601;3.1675;-0.1286;-0.4553;-0.0234
0000820663;5.6240;-16.7283;3.4141;-0.0959;-0.4223;-0.0366
0000820671;5.6719;-16.7043;3.5889;-0.0592;-0.3772;-0.0500
0000820739;4.3981;-14.4993;3.5626;0.0637;-0.0933;0.0438
0000820747;4.3239;-14.6022;3.4141;0.0633;-0.1154;0.0847
0000820759;3.8475;-15.0715;3.4979;0.0789;-0.1701;0.1468
0000820767;3.8786;-15.2966;3.4309;0.0894;-0.2160;0.1847
0000820775;3.7373;-15.5216;3.3974;0.0957;-0.2605;0.2149
0000820786;3.8930;-15.5647;3.3998;0.0803;-0.3036;0.2477
0000820794;4.1061;-15.7969;3.4405;0.0698;-0.3227;0.2621
0000820806;4.1180;-15.9478;3.1532;0.0632;-0.3368;0.2729
0000820814;4.3694;-15.7993;3.0957;0.0565;-0.3377;0.2782
0000820825;4.8890;-15.7538;2.8132;0.0448;-0.3168;0.2915
0000820833;4.9704;-15.8520;2.8491;0.0481;-0.2920;0.2988
0000820845;5.4133;-15.9813;2.8012;0.0609;-0.2394;0.3060
0000820853;5.5617;-16.0699;2.8180;0.0726;-0.1974;0.3082
0000820861;5.5450;-16.3380;2.7869;0.1021;-0.1613;0.2915
0000820872;5.4875;-16.2471;2.7916;0.1464;-0.0953;0.2783
0000820880;5.6767;-16.0723;2.8515;0.1897;-0.0621;0.2667
0000820892;5.3678;-15.8520;2.9305;0.2442;-0.0027;0.2470
0000820900;5.1451;-15.7802;2.8252;0.2727;0.0286;0.2294
0000820911;4.9560;-15.3971;2.7342;0.2868;0.0678;0.2053
0000820919;4.7645;-15.3253;2.8563;0.2874;0.0886;0.1928
0000820931;4.4772;-15.3109;2.6911;0.2963;0.0818;0.1507
0000820939;4.2880;-15.3564;2.7294;0.3051;0.0671;0.1258
0000820947;4.1707;-15.4330;2.6815;0.3303;0.0402;0.1053
0000821015;4.4460;-15.1242;2.2625;0.3613;-0.2976;0.1033
0000821023;4.7597;-15.2152;2.2122;0.3564;-0.3042;0.1077
0000821035;5.0230;-15.2822;2.1596;0.3579;-0.2916;0.1075
0000821043;5.3463;-15.4234;2.2577;0.3695;-0.2765;0.0958
0000821054;5.4492;-15.3684;2.3511;0.3675;-0.2314;0.0738
0000821062;5.5952;-15.3756;2.2817;0.3624;-0.2118;0.0522
0000821070;5.3702;-15.4594;2.2913;0.3508;-0.1928;0.0188
0000821082;5.0829;-15.3708;2.2122;0.3186;-0.1669;-0.0265
0000821090;5.0446;-15.3732;2.0973;0.2911;-0.1499;-0.0522
0000821101;4.8100;-15.4139;2.0997;0.2602;-0.1522;-0.0886
0000821109;4.8650;-15.6222;2.1213;0.2357;-0.1532;-0.1090
0000821121;4.8171;-15.7371;2.1859;0.2038;-0.1529;-0.1319
0000821129;4.8530;-15.5934;2.1931;0.1865;-0.1519;-0.1446
0000821140;4.7884;-15.7179;2.1811;0.1597;-0.1463;-0.1471
0000821148;5.0494;-15.7922;2.1955;0.1426;-0.1334;-0.1557
0000821160;5.1332;-15.7826;1.9800;0.1017;-0.1025;-0.1669
0000821168;5.0996;-15.6365;1.9632;0.0778;-0.0858;-0.1857
0000821176;5.2481;-15.6102;1.9609;0.0472;-0.0530;-0.1965
0000821187;5.0470;-15.7371;1.7669;0.0065;-0.0195;-0.2050
0000821195;5.1571;-15.6126;1.6975;-0.0312;0.0151;-0.2000
0000821207;5.2960;-15.5168;1.4557;-0.0709;0.0562;-0.2052
0000821215;5.1475;-15.6629;1.5323;-0.1033;0.0877;-0.1955
0000821283;5.7221;-17.1257;2.7294;-0.0381;0.4171;-0.0644
0000821291;6.1196;-17.4920;2.6695;-0.0322;0.4950;-0.0533
0000821302;6.4907;-17.6477;2.5426;-0.0524;0.6246;-0.0229
0000821310;6.5074;-17.7099;2.2649;-0.0568;0.7041;-0.0156
0000821322;6.6343;-17.4106;1.9249;-0.0742;0.8331;0.0083
0000821330;6.5386;-17.0419;1.8603;-0.0617;0.9045;0.0005
0000821338;6.2704;-16.6780;1.7765;-0.0517;0.9621;-0.0125
0000821349;5.6527;-16.2590;2.0087;-0.0420;1.0151;-0.0369
0000821357;4.9105;-16.1680;2.0925;-0.0514;1.0324;-0.0605
0000821369;4.1779;-15.7969;2.5786;-0.0769;1.0110;-0.1050
0000821377;3.4069;-15.7778;3.0526;-0.0953;0.9761;-0.1251
0000821388;2.7869;-15.5288;3.7206;-0.1380;0.8895;-0.1359
0000821396;2.4445;-15.2152;4.1348;-0.1724;0.8132;-0.1236
0000821408;2.1045;-15.1553;4.6184;-0.2030;0.6554;-0.1070
0000821416;2.4708;-14.9805;4.9273;-0.2104;0.5488;-0.0821
0000821427;3.0670;-15.1146;5.2433;-0.1913;0.4009;-0.0709
0000821435;3.8523;-15.0787;5.4468;-0.1635;0.3083;-0.0673
0000821443;4.6136;-14.9829;5.3750;-0.1256;0.2285;-0.0719
0000821455;5.7341;-14.8177;5.2840;-0.0729;0.1529;-0.0691
0000821463;6.2034;-14.7986;5.1906;-0.0406;0.1451;-0.0544
0000821531;4.8698;-15.1673;4.0941;0.0997;0.3007;-0.1504
0000821539;4.4149;-15.3827;4.0318;0.0879;0.2942;-0.1735
0000821551;4.3072;-15.4043;4.0941;0.0689;0.2535;-0.2125
0000821559;4.3742;-15.6293;4.0462;0.0560;0.2253;-0.2443
0000821571;4.5562;-15.8712;3.9169;0.0277;0.1643;-0.2915
0000821579;4.6591;-15.9550;3.8116;0.0171;0.1152;-0.3208
0000821587;4.9009;-15.9310;3.7469;0.0023;0.0773;-0.3349
0000821600;5.2505;-15.6437;3.5051;-0.0176;0.0237;-0.3517
0000821607;5.5378;-15.5503;3.5123;-0.0245;0.0052;-0.3388
0000821619;5.7006;-15.3109;3.4261;-0.0193;-0.0236;-0.3288
0000821627;5.6934;-15.2080;3.5291;-0.0136;-0.0183;-0.3107
0000821639;5.9903;-15.0452;3.3878;-0.0017;-0.0139;-0.2835
0000821647;6.0669;-14.8225;3.4931;0.0027;0.0020;-0.2717
0000821658;6.4189;-14.8393;3.5147;0.0244;0.0249;-0.2621
0000821666;6.3039;-14.9805;3.5769;0.0449;0.0517;-0.2518
0000821678;6.3566;-14.9877;3.5865;0.0630;0.0830;-0.2542
0000821686;6.3710;-15.1218;3.5721;0.0762;0.0966;-0.2578
0000821694;6.1196;-15.2582;3.6679;0.0742;0.1164;-0.2494
0000821705;6.0478;-15.0715;3.4716;0.0814;0.1268;-0.2555
0000821713;6.0238;-15.1481;3.4165;0.0681;0.1456;-0.2527
0000821725;5.8802;-15.0356;3.1939;0.0528;0.1688;-0.2595
0000821733;5.9759;-15.0859;3.1436;0.0265;0.1887;-0.2626
0000821801;5.5665;-15.8736;2.9999;-0.0192;0.2964;-0.1825
0000821809;5.3367;-16.0555;2.9856;-0.0099;0.2900;-0.1777
0000821821;5.3343;-15.8257;2.8467;-0.0057;0.2735;-0.1716
0000821829;5.3726;-15.7347;2.8419;-0.0037;0.2625;-0.1691
0000821837;5.4708;-15.4522;2.8108;-0.0123;0.2553;-0.1671
0000821848;5.4516;-15.6078;2.6743;-0.0105;0.2478;-0.1735
0000821856;5.8059;-15.2726;2.7509;-0.0199;0.2526;-0.1651
0000821868;5.8945;-15.4115;2.7749;-0.0217;0.2603;-0.1673
0000821876;6.1004;-15.4833;2.7390;-0.0264;0.2707;-0.1684
0000821887;6.2896;-15.6006;2.5953;-0.0361;0.2968;-0.1732
0000821895;6.5505;-15.2798;2.6217;-0.0490;0.3219;-0.1681
0000821908;6.4452;-15.4618;2.6121;-0.0598;0.3605;-0.1689
0000821915;6.4404;-15.3301;2.7533;-0.0695;0.3961;-0.1599
0000821926;6.3710;-15.4641;2.7988;-0.0540;0.4285;-0.1585
0000821934;6.2560;-15.6126;2.8970;-0.0458;0.4531;-0.1500
0000821942;6.2058;-15.4905;2.8874;-0.0398;0.4646;-0.1475
0000821954;5.8634;-15.4618;3.1556;-0.0333;0.4619;-0.1556
0000821962;5.6814;-15.4618;3.0670;-0.0386;0.4435;-0.1585
0000821973;5.5474;-15.2463;3.1891;-0.0476;0.4143;-0.1655
0000821981;5.3391;-15.2942;3.1603;-0.0605;0.3838;-0.1593
0000821993;5.2816;-15.3468;3.1220;-0.0873;0.3475;-0.1434
0000822001;5.4803;-15.3037;3.1196;-0.1051;0.3316;-0.1214
0000822068;6.6655;-16.3069;2.0063;-0.0453;0.3489;0.0107
0000822076;6.8235;-16.3069;2.1284;-0.0121;0.3820;0.0071
0000822088;6.2369;-16.7881;2.4493;0.0526;0.4237;-0.0137
0000822096;5.9640;-17.0802;2.5714;0.1010;0.4355;-0.0505
0000822104;5.4133;-17.4035;2.6384;0.1439;0.4313;-0.0815
0000822116;4.8483;-17.6022;2.9904;0.2052;0.3953;-0.1475
0000822124;4.3455;-17.6070;3.1508;0.2451;0.3471;-0.1731
0000822136;3.8403;-17.4465;3.1244;0.2982;0.2350;-0.1977
0000822144;3.4860;-17.0922;3.1556;0.3204;0.1356;-0.1968
0000822155;3.8834;-16.3213;3.0765;0.3304;0.0012;-0.1719
0000822163;4.1108;-16.0531;2.8754;0.3130;-0.0962;-0.1587
0000822175;4.6471;-15.5910;3.0191;0.2940;-0.2377;-0.1230
0000822183;5.0877;-15.5910;3.0742;0.3086;-0.3112;-0.1031
0000822191;5.2960;-15.9310;3.1460;0.3236;-0.3569;-0.0561
0000822202;5.5569;-16.2710;3.3160;0.3713;-0.3842;0.0043
0000822210;5.8371;-16.3572;3.5698;0.4109;-0.3702;0.0552
0000822222;5.9687;-16.4601;3.7733;0.4727;-0.3208;0.1001
0000822230;6.0430;-16.5176;3.9361;0.5020;-0.2765;0.1156
0000822241;6.3662;-16.0268;3.9528;0.5462;-0.2078;0.1088
0000822249;6.6774;-15.5910;4.1539;0.5585;-0.1368;0.1034
0000822261;6.6176;-15.2247;4.1659;0.5740;-0.0341;0.0814
0000822269;6.6726;-14.9326;4.2665;0.5654;0.0498;0.0663
0000822277;6.9145;-14.6381;4.3215;0.5573;0.1248;0.0354
0000822345;3.4453;-14.4299;4.9823;0.6591;0.3596;0.0382
0000822353;3.1436;-14.5591;5.1523;0.6683;0.3184;0.0410
0000822365;3.3878;-14.4275;5.2672;0.6763;0.2328;0.0197
0000822373;3.4884;-14.6573;5.2648;0.6868;0.1731;0.0133
0000822384;3.7302;-14.5639;5.1356;0.6630;0.1025;0.0233
0000822392;4.1731;-14.5208;5.0159;0.6388;0.0606;0.0384
0000822400;4.3503;-14.6645;4.9512;0.6107;0.0530;0.0790
0000822412;4.8243;-14.5472;4.9201;0.5630;0.0666;0.1464
0000822420;4.9943;-14.5520;4.9153;0.5325;0.1022;0.1932
0000822431;5.0063;-14.7914;4.9584;0.5121;0.1661;0.2446
0000822439;5.1092;-14.7387;4.8674;0.5139;0.2098;0.2618
0000822451;5.1451;-14.9207;4.7908;0.5197;0.2851;0.2767
0000822459;5.0589;-14.9614;4.8076;0.5212;0.3224;0.2725
0000822471;4.6831;-14.9087;4.7118;0.5363;0.3597;0.2594
0000822479;4.6040;-14.7172;4.8028;0.5321;0.3838;0.2521
0000822487;4.2545;-14.7219;4.8530;0.5405;0.3904;0.2358
0000822499;3.8403;-14.4179;4.8985;0.5538;0.3649;0.1976
0000822507;3.4764;-14.3077;4.8602;0.5612;0.3379;0.1760
0000822519;3.2848;-14.0157;4.9608;0.5664;0.2805;0.1510
0000822527;3.0646;-14.0468;5.0853;0.5729;0.2326;0.1468
0000822539;2.9281;-13.8672;5.1906;0.5864;0.1339;0.1308
0000822547;3.0119;-13.7092;5.0326;0.5848;0.0645;0.1390
0000822555;3.0191;-13.7906;5.0135;0.5694;-0.0015;0.1540
0000822623;3.8666;-13.8241;5.1930;0.3376;-0.4270;0.2326
0000822631;4.0654;-13.9414;5.2098;0.3436;-0.4570;0.2004
0000822643;4.2353;-14.2335;5.5330;0.3701;-0.4636;0.1660
0000822651;4.5657;-14.4538;5.4779;0.3921;-0.4656;0.1552
0000822663;4.8961;-14.2527;5.3558;0.3957;-0.4367;0.1390
0000822671;5.2625;-14.2551;5.1044;0.4078;-0.4142;0.1203
0000822683;5.3678;-14.4706;5.4396;0.4495;-0.3579;0.0934
0000822691;5.7006;-14.6381;5.6024;0.4890;-0.2995;0.0785
0000822703;5.5737;-15.0164;5.7796;0.5473;-0.2088;0.0477
0000822711;5.9735;-14.9063;5.8371;0.5881;-0.1404;0.0322
0000822719;6.0813;-14.8177;5.8107;0.6336;-0.0783;0.0193
0000822731;6.2369;-14.4514;5.7844;0.6730;0.0193;0.0176
0000822739;6.2848;-13.9414;5.7245;0.6534;0.0849;0.0226
0000822751;5.9759;-13.4291;5.4612;0.5887;0.1804;0.0478
0000822759;5.6431;-13.2615;5.1882;0.5445;0.2321;0.0622
0000822772;5.2672;-13.3094;5.3319;0.5100;0.2801;0.0525
0000822779;4.9057;-13.3285;5.5641;0.5079;0.2914;0.0234
0000822787;4.5083;-13.5847;5.7413;0.5007;0.3006;-0.0004
0000822799;4.4149;-13.4482;5.9424;0.5180;0.2912;-0.0211
0000822807;4.3215;-13.4243;6.0118;0.5304;0.2811;-0.0192
0000822819;3.9409;-13.3094;5.9855;0.5136;0.2654;0.0184
0000822827;3.8355;-13.2160;5.9831;0.4918;0.2599;0.0456
0000822895;5.4636;-14.1425;6.5027;0.4675;0.2376;0.0533
0000822903;5.3534;-14.0516;6.5218;0.4683;0.2465;0.0502
0000822915;5.0278;-13.7451;6.4811;0.4385;0.2785;0.0602
0000822923;4.8339;-13.5871;6.4069;0.4198;0.2964;0.0552
0000822931;4.5298;-13.5536;6.1770;0.3916;0.3062;0.0398
0000822943;4.0510;-13.3573;6.3997;0.3781;0.2789;-0.0176
0000822951;3.7804;-13.2758;6.4931;0.3736;0.2403;-0.0649
0000822963;3.2633;-13.2423;6.5194;0.3297;0.1711;-0.1081
0000822971;3.1101;-13.1561;6.4524;0.3092;0.1176;-0.1126
0000822983;3.1125;-12.9766;6.3063;0.2882;0.0326;-0.0913
0000822991;3.1723;-12.9215;6.4715;0.2574;-0.0100;-0.0548
