time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000212339;6.8666;-15.9741;-3.0502;-0.2372;-0.4418;-0.2054
0000212347;7.0102;-16.0148;-3.0263;-0.2403;-0.4265;-0.1993
0000212355;7.1204;-16.0028;-3.0263;-0.2346;-0.4073;-0.1994
0000212363;6.9528;-16.1585;-3.1196;-0.2285;-0.3896;-0.2001
0000212371;7.2520;-15.9741;-3.0837;-0.2208;-0.3659;-0.2056
0000212379;7.2425;-15.8903;-3.1029;-0.2116;-0.3439;-0.2078
0000212387;7.1826;-15.8975;-3.1843;-0.2081;-0.3256;-0.2146
0000212395;7.0270;-15.8544;-3.1867;-0.2076;-0.2996;-0.2098
0000212403;7.1563;-15.8712;-3.2250;-0.2052;-0.2866;-0.2220
0000212411;7.0150;-15.7538;-3.1580;-0.2076;-0.2673;-0.2280
0000212419;7.1922;-15.7203;-3.1675;-0.2077;-0.2647;-0.2366
0000212427;6.9168;-15.7179;-3.1460;-0.2145;-0.2518;-0.2362
0000212435;6.8881;-15.7323;-3.1843;-0.2176;-0.2469;-0.2434
0000212443;6.9432;-15.8041;-3.1843;-0.2205;-0.2457;-0.2461
0000212451;6.7133;-15.7395;-3.2034;-0.2204;-0.2434;-0.2437
0000212459;6.7445;-15.7155;-3.1196;-0.2157;-0.2550;-0.2407
0000212467;6.6272;-15.8161;-3.1053;-0.2154;-0.2651;-0.2341
0000212475;6.5410;-15.8831;-3.1316;-0.2134;-0.2735;-0.2257
0000212483;6.5410;-15.9334;-3.2513;-0.2048;-0.2896;-0.2185
0000212491;6.7469;-15.8903;-3.3567;-0.1997;-0.2962;-0.2057
0000212499;6.8354;-15.8137;-3.3375;-0.2045;-0.2931;-0.2006
0000212507;7.0533;-15.9143;-3.4093;-0.1977;-0.2842;-0.1921
0000212515;6.9863;-15.9861;-3.4500;-0.1840;-0.2790;-0.1903
0000212523;7.2329;-15.8712;-3.5410;-0.1716;-0.2515;-0.1859
0000212531;7.4986;-15.9238;-3.5362;-0.1563;-0.2443;-0.1880
0000212539;7.4412;-16.0220;-3.6057;-0.1448;-0.2093;-0.1825
0000212547;7.4268;-16.0651;-3.6607;-0.1243;-0.1893;-0.1840
0000212555;7.5393;-16.1417;-3.7134;-0.1104;-0.1487;-0.1789
0000212563;7.4244;-16.1872;-3.7445;-0.1007;-0.1155;-0.1677
0000212571;7.3334;-16.1656;-3.5626;-0.0925;-0.0859;-0.1649
0000212579;7.3454;-16.1202;-3.7517;-0.0799;-0.0719;-0.1652
0000212587;7.3622;-15.9933;-3.6919;-0.0701;-0.0462;-0.1564
0000212595;7.0342;-16.0747;-3.6775;-0.0613;-0.0143;-0.1532
0000212603;7.1084;-15.9238;-3.6751;-0.0477;-0.0015;-0.1553
0000212689;7.2401;-16.3356;-3.5410;0.0959;0.0278;-0.1143
0000212697;7.4747;-16.4338;-3.4620;0.1211;0.0645;-0.1086
0000212705;7.6088;-16.4434;-3.3567;0.1307;0.1183;-0.0998
0000212713;7.9080;-16.4314;-3.3710;0.1447;0.1747;-0.0879
0000212721;8.0948;-16.2135;-3.4524;0.1615;0.2321;-0.0827
0000212729;8.3629;-16.1920;-3.5626;0.1627;0.3046;-0.0693
0000212737;8.3869;-16.1441;-3.5865;0.1779;0.3687;-0.0625
0000212745;8.4372;-15.9430;-3.6296;0.1920;0.4326;-0.0508
0000212753;8.2001;-16.2423;-3.6081;0.2221;0.4754;-0.0584
0000212761;8.1307;-16.0723;-3.6248;0.2377;0.5203;-0.0600
0000212769;8.0206;-15.9765;-3.4069;0.2654;0.5428;-0.0691
0000212777;7.8626;-15.9789;-3.3878;0.2753;0.5577;-0.0682
0000212785;7.6782;-15.9095;-3.2034;0.2848;0.5588;-0.0729
0000212793;7.4795;-16.1680;-3.1029;0.2967;0.5602;-0.0625
0000212801;7.7021;-15.9717;-3.0119;0.2984;0.5560;-0.0609
0000212809;7.3191;-16.0890;-2.9688;0.2912;0.5533;-0.0494
0000212817;7.5346;-15.9119;-2.9137;0.2927;0.5446;-0.0412
0000212825;7.5393;-15.9933;-2.8587;0.2950;0.5431;-0.0288
0000212833;7.5058;-16.0603;-2.9137;0.2919;0.5446;-0.0160
0000212841;7.6040;-15.9981;-2.8659;0.3014;0.5584;-0.0085
0000212849;7.8482;-15.9286;-2.7342;0.3179;0.5636;-0.0049
0000212857;7.8147;-15.9047;-2.7031;0.3219;0.5802;0.0063
0000212865;8.0206;-15.8209;-2.8706;0.3116;0.5970;0.0145
0000212873;8.1211;-15.8352;-2.8156;0.2959;0.6159;0.0196
0000212881;8.2648;-15.8999;-2.8419;0.2757;0.6414;0.0173
0000212889;8.3199;-15.8640;-3.0071;0.2523;0.6699;0.0228
0000212897;8.3414;-15.9023;-3.0885;0.2317;0.6973;0.0268
0000212905;8.1283;-16.0747;-3.0909;0.2325;0.7172;0.0229
0000212913;8.1834;-16.1920;-3.1125;0.2487;0.7305;0.0216
0000212921;7.9511;-16.3907;-3.2394;0.2781;0.7312;0.0112
0000212929;7.5800;-16.6612;-3.5219;0.2990;0.7316;0.0140
0000212937;7.3933;-16.6014;-3.6990;0.3262;0.7185;0.0112
0000212945;7.4388;-16.5152;-3.7182;0.3563;0.6991;0.0217
0000212953;6.8905;-16.7953;-3.7230;0.3938;0.6718;0.0260
0000212961;6.7828;-16.7474;-3.6943;0.4354;0.6391;0.0345
0000212969;6.6894;-16.6110;-3.6488;0.4863;0.6026;0.0388
0000212977;6.7133;-16.4386;-3.5578;0.5305;0.5566;0.0430
0000212985;6.5242;-16.3332;-3.3782;0.5721;0.5047;0.0390
0000212993;6.5721;-16.4889;-3.2202;0.5991;0.4586;0.0258
0000213001;6.7421;-16.1824;-3.2274;0.6158;0.4057;0.0063
0000213009;6.8091;-16.1202;-3.1508;0.6115;0.3660;-0.0053
0000213017;6.7852;-15.9502;-3.0215;0.6017;0.3335;-0.0240
0000213025;7.0773;-15.9406;-2.7964;0.5792;0.3199;-0.0290
0000213033;7.0749;-15.9693;-2.7318;0.5609;0.3163;-0.0289
0000213041;7.1204;-16.2279;-2.4732;0.5492;0.3204;-0.0232
0000213049;7.0533;-16.5344;-2.3320;0.5606;0.3419;-0.0172
0000213057;7.4244;-16.7307;-2.2505;0.5857;0.3627;-0.0025
0000213065;7.5465;-16.9557;-1.9944;0.6149;0.3928;0.0105
0000213073;7.4603;-17.0156;-1.9273;0.6646;0.4116;0.0176
0000213081;7.2664;-17.2167;-1.7980;0.7128;0.4241;0.0205
0000213089;7.1946;-17.2742;-1.7358;0.7500;0.4310;0.0183
0000213097;7.2784;-17.1904;-1.6951;0.7877;0.4373;0.0167
0000213105;7.4915;-16.9246;-1.8100;0.8154;0.4497;0.0181
0000213113;7.3287;-16.8959;-1.8340;0.8431;0.4624;0.0207
0000213121;7.3717;-16.9390;-1.9680;0.8783;0.4694;0.0148
0000213129;7.6279;-16.7067;-2.0638;0.8994;0.4851;0.0205
0000213137;7.7907;-16.5248;-2.1045;0.9266;0.4943;0.0104
0000213145;7.9104;-16.4314;-2.2505;0.9399;0.4971;0.0101
0000213153;8.2073;-16.2662;-2.4253;0.9401;0.4975;0.0037
0000213161;8.1092;-16.3165;-2.6360;0.9417;0.4947;-0.0023
0000213169;8.4396;-16.2327;-2.5402;0.9561;0.4799;-0.0184
0000213177;8.3534;-16.4194;-2.3128;0.9646;0.4903;-0.0027
0000213185;8.4060;-16.2303;-2.0494;0.9820;0.4815;0.0067
0000213193;8.2241;-16.1585;-1.8627;0.9818;0.4719;0.0234
0000213201;8.2193;-16.0292;-1.5562;0.9569;0.4407;0.0510
0000213209;8.0110;-16.0005;-1.4724;0.9237;0.4158;0.0886
0000213217;7.2401;-16.1537;-1.2378;0.9044;0.3793;0.1272
0000213225;6.8714;-16.0172;-1.1636;0.9124;0.3220;0.1535
0000213233;6.3039;-16.2662;-1.0008;0.9242;0.2479;0.1565
0000213241;5.9496;-16.2303;-0.6345;0.9431;0.1492;0.1251
0000213249;5.6168;-16.2279;-0.5986;0.9494;0.0506;0.0655
0000213335;7.3861;-14.2287;0.3831;1.0058;-0.9506;-0.0653
0000213343;7.6016;-13.8193;0.3831;0.9057;-1.0136;0.0000
0000213351;7.8506;-13.5727;0.2035;0.7838;-1.0335;0.0735
0000213359;8.0110;-13.3022;0.0790;0.6670;-1.0573;0.1467
0000213367;8.1714;-13.3668;0.0982;0.5450;-1.0344;0.2218
0000213375;8.2911;-13.5009;0.2131;0.4401;-0.9996;0.2805
0000213383;8.5258;-13.6924;0.2227;0.3469;-0.9719;0.3167
0000213391;8.6072;-14.0827;0.3831;0.2437;-0.9125;0.3451
0000213399;8.8178;-14.2742;0.5148;0.1544;-0.8547;0.3499
0000213407;8.8178;-14.5711;0.6153;0.0863;-0.8039;0.3443
0000213415;9.0214;-14.7674;0.7614;0.0289;-0.7629;0.3287
0000213423;8.9160;-15.1744;0.9864;-0.0135;-0.7341;0.3118
0000213431;8.7197;-15.4115;1.0127;-0.0528;-0.6969;0.3087
0000213439;8.8059;-15.6198;1.0558;-0.0926;-0.6708;0.3143
0000213447;8.6670;-15.8760;1.2186;-0.1123;-0.6500;0.3283
0000213455;8.2361;-16.3835;1.1660;-0.1146;-0.6265;0.3525
0000213463;8.5162;-16.4386;1.2306;-0.1001;-0.6083;0.3922
0000213471;8.5688;-16.4841;1.3288;-0.0602;-0.5993;0.4265
0000213479;8.3917;-16.6301;1.3096;-0.0104;-0.5967;0.4583
0000213487;8.4563;-16.8025;1.3862;0.0273;-0.5828;0.5029
0000213495;8.5569;-16.7570;1.2809;0.0557;-0.5738;0.5353
0000213503;8.5593;-16.9438;1.4006;0.0847;-0.5714;0.5604
0000213511;8.6981;-16.8983;1.5682;0.1162;-0.5674;0.5838
0000213519;8.8945;-16.6732;1.5467;0.1384;-0.5561;0.6110
0000213527;8.9495;-16.7163;1.5706;0.1503;-0.5568;0.6283
0000213535;8.8346;-16.6469;1.5730;0.1587;-0.5392;0.6478
0000213543;8.8514;-16.6541;1.6448;0.1660;-0.5284;0.6580
0000213551;8.7891;-16.6948;1.6616;0.1796;-0.5203;0.6499
0000213559;8.8370;-16.5128;1.6855;0.1921;-0.4990;0.6346
0000213567;8.7460;-16.4553;1.6807;0.2094;-0.4875;0.6013
0000213575;8.5784;-16.4697;1.7717;0.2249;-0.4648;0.5665
0000213583;8.4204;-16.6756;1.7334;0.2241;-0.4306;0.5264
0000213591;8.4156;-16.6612;1.7693;0.2348;-0.4151;0.4654
0000213599;8.2911;-16.9581;1.7980;0.2566;-0.3913;0.4190
0000213607;8.1930;-17.1688;1.9297;0.2734;-0.3696;0.3778
0000213615;8.1139;-17.4585;1.9609;0.3164;-0.3556;0.3347
0000213623;8.0206;-17.5471;1.9082;0.3774;-0.3517;0.2903
0000213631;8.1618;-17.6405;1.9513;0.4350;-0.3349;0.2654
0000213639;8.2289;-17.5519;1.8723;0.5019;-0.3240;0.2365
0000213647;8.1594;-17.4178;1.7430;0.5666;-0.3107;0.2213
0000213655;8.0517;-17.0922;1.6735;0.6222;-0.3056;0.2117
0000213663;7.9583;-16.7929;1.6281;0.6635;-0.2825;0.2098
0000213671;7.8314;-16.4841;1.6233;0.6949;-0.2558;0.2236
0000213679;7.8171;-15.9238;1.6185;0.7358;-0.2427;0.2300
0000213687;7.5322;-15.8065;1.6640;0.7510;-0.2121;0.2455
0000213695;6.9791;-15.6126;1.6831;0.7667;-0.1927;0.2450
0000213703;7.1228;-15.0907;1.6975;0.7608;-0.1655;0.2493
0000213711;6.8785;-15.1194;1.6472;0.7237;-0.1352;0.2553
0000213719;6.6942;-14.8297;1.6592;0.6807;-0.1098;0.2562
0000213727;6.8283;-14.6980;1.7286;0.6452;-0.0921;0.2557
0000213735;6.5960;-15.0164;1.7885;0.6041;-0.0597;0.2703
0000213743;6.5386;-15.1170;1.8771;0.5662;-0.0238;0.2859
0000213751;6.4069;-15.2630;1.9537;0.5478;-0.0092;0.3035
0000213759;6.2513;-15.5312;1.8938;0.5509;0.0160;0.3216
0000213767;6.3566;-15.6102;2.0111;0.5420;0.0432;0.3489
0000213775;6.0789;-15.8831;2.0159;0.5573;0.0612;0.3604
0000213783;6.1459;-15.9406;1.9968;0.5661;0.0838;0.3813
0000213791;5.9304;-16.1273;1.8627;0.5786;0.0906;0.3825
0000213799;5.6575;-16.4745;2.0087;0.6115;0.0894;0.3788
0000213807;5.4636;-16.5918;2.1548;0.6510;0.0934;0.3764
0000213815;5.6240;-16.6541;2.2769;0.6940;0.0898;0.3721
0000213823;5.3486;-16.8480;2.4612;0.7188;0.0699;0.3564
0000213831;5.1930;-17.0874;2.7964;0.7425;0.0522;0.3364
0000213839;5.1404;-17.1209;2.9832;0.7638;0.0356;0.3166
0000213847;5.0542;-17.3412;3.2010;0.7556;0.0205;0.2910
0000213855;5.0063;-17.5160;3.4955;0.7541;0.0049;0.2545
0000213863;4.9344;-17.7841;3.9121;0.7779;-0.0217;0.2013
0000213871;4.7381;-18.3180;4.2976;0.7963;-0.0433;0.1512
0000213879;4.6831;-18.7825;4.5849;0.8007;-0.0577;0.0990
0000213887;4.9129;-19.1512;4.9225;0.8103;-0.0626;0.0434
0000213895;5.0159;-19.6612;5.2409;0.8503;-0.0616;-0.0143
0000213903;5.3391;-20.0682;5.6264;0.9013;-0.0336;-0.0642
0000213989;5.5905;-18.1816;5.2194;1.6822;0.2226;-0.2296
0000213997;5.6767;-16.9102;4.8985;1.6401;0.2136;-0.1880
0000214005;5.3870;-15.8783;4.6950;1.5828;0.1994;-0.1555
0000214013;5.3415;-14.9709;4.5514;1.4741;0.1953;-0.1150
0000214021;4.9584;-14.5663;4.4197;1.3695;0.1937;-0.0869
0000214029;4.7645;-14.0947;4.2760;1.2557;0.1852;-0.0637
0000214037;4.8530;-13.6829;4.2952;1.1564;0.1683;-0.0553
0000214045;4.5226;-13.6517;4.4125;1.0717;0.1624;-0.0505
0000214053;4.5897;-13.5416;4.3694;0.9725;0.1677;-0.0536
0000214061;4.5921;-13.3668;4.3144;0.8831;0.1671;-0.0617
0000214069;4.6400;-13.2854;4.4939;0.8211;0.1549;-0.0797
0000214077;4.6687;-13.2687;4.4197;0.7702;0.1406;-0.0854
