time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0003663764;5.8179;-0.0814;1.3815;0.2984;0.2169;-0.1857
0003663772;5.8251;-0.4908;1.4964;0.2308;0.1889;-0.1978
0003663826;6.8354;-0.4118;1.1756;0.4887;0.0453;0.0675
0003663834;6.8642;-0.4621;1.6352;0.5640;0.0080;0.0895
0003663845;6.8474;-0.8332;1.5778;0.5510;-0.0489;0.1531
0003663853;7.0677;-0.9744;1.4126;0.4702;-0.0803;0.2304
0003663861;6.9025;-0.8284;1.0104;0.2871;-0.0694;0.3557
0003663872;6.0861;0.1963;0.5531;-0.1083;-0.0027;0.5549
0003663880;5.3295;1.6376;0.4190;-0.4935;0.0807;0.6422
0003663891;4.5131;3.7972;0.7494;-0.9952;0.2932;0.6290
0003663899;4.1731;5.5354;1.0582;-1.2580;0.4756;0.5937
0003663910;4.1515;8.5904;1.3096;-1.4573;0.7369;0.4835
0003663918;4.1707;10.8936;1.9944;-1.4753;0.8370;0.4273
0003663929;5.5354;14.3580;2.2984;-1.3599;0.8270;0.4041
0003663937;7.7859;16.9294;2.6169;-1.2111;0.7610;0.4089
0003663945;10.6614;18.2869;3.3399;-0.9998;0.7536;0.3981
0003663956;13.9438;19.3428;4.6663;-0.5568;0.6352;0.2250
0003663964;15.5001;19.4337;5.4229;-0.1841;0.4751;-0.0763
0003663975;15.1314;17.9900;5.7437;0.3647;0.2030;-0.5930
0003663983;12.3924;15.1074;5.7509;0.8136;0.0124;-0.7080
0003663994;8.3749;10.9990;6.2201;1.4180;-0.1508;-0.4591
0003664002;6.7205;8.9495;5.6814;1.6241;-0.2201;-0.2655
0003664013;5.3415;5.7916;4.2210;1.7599;-0.3536;-0.0139
0003664021;4.8315;3.4716;3.5219;1.8167;-0.4255;0.1096
0003664029;4.7429;1.4916;2.7461;1.8634;-0.4759;0.2044
0003664083;7.8554;-1.9321;0.9864;-0.5040;-0.6615;0.0316
0003664091;7.9871;-1.4365;1.3288;-1.3306;-0.6291;-0.1374
0003664102;7.9631;-0.5698;1.5036;-2.2600;-0.6375;-0.3503
0003664110;8.5856;0.6560;1.1444;-2.6946;-0.6836;-0.3886
0003664121;9.2392;2.0662;0.7398;-2.9123;-0.7881;-0.2561
0003664129;9.6462;3.0478;0.5842;-2.7885;-0.8645;-0.1034
0003664137;9.7492;3.8547;0.5171;-2.4933;-0.9575;0.0504
0003664148;9.9479;5.0015;0.8739;-1.9875;-1.0424;0.2265
0003664156;10.1035;5.7868;1.1013;-1.6507;-1.0946;0.3047
0003664167;9.9551;6.2776;1.0870;-1.2316;-1.0938;0.3319
0003664175;9.4547;6.2225;0.9409;-0.9362;-1.0752;0.3015
0003664186;8.5688;6.1770;1.1061;-0.5172;-1.0171;0.2141
0003664194;7.9847;5.7772;1.0798;-0.1997;-0.9734;0.1506
0003664205;7.0964;4.5298;1.1684;0.3435;-0.9506;0.0921
0003664213;6.6894;3.4764;1.1492;0.7346;-0.9237;0.0817
0003664221;6.3183;2.2984;0.8930;1.0973;-0.8952;0.0729
0003664232;6.3303;0.7757;0.7398;1.4706;-0.8695;0.0529
0003664240;6.2153;0.0072;0.5411;1.5886;-0.8513;0.0763
0003664251;6.2010;-1.0750;0.3136;1.6190;-0.8847;0.1314
0003664259;6.2991;-1.8579;-0.0287;1.5831;-0.9226;0.1510
0003664270;6.7828;-2.6839;-0.5363;1.5119;-0.9293;0.1829
0003664278;6.9480;-3.3184;-0.6584;1.4595;-0.9326;0.1958
0003664286;7.2640;-3.5889;-0.6704;1.3888;-0.9425;0.1784
0003664339;8.2456;-4.2186;0.1460;0.1771;-0.8410;0.1009
0003664347;7.8099;-3.9696;0.2610;-0.1049;-0.7825;0.1199
0003664358;7.5322;-3.3040;0.2298;-0.4363;-0.7312;0.1985
0003664366;7.6806;-2.9760;-0.0982;-0.6191;-0.7254;0.2906
0003664377;7.4675;-1.9944;-0.3615;-0.7651;-0.7397;0.3962
0003664385;7.3550;-1.5443;-0.1987;-0.7874;-0.7325;0.4862
0003664396;7.5561;-0.7566;0.3472;-0.6965;-0.7127;0.5806
0003664404;7.3598;-0.3974;0.9768;-0.5858;-0.6702;0.6166
0003664415;7.1275;-0.1676;1.7645;-0.4543;-0.6033;0.6015
0003664423;7.2329;0.2729;2.1644;-0.4181;-0.5642;0.5646
0003664431;7.3741;0.6057;2.7725;-0.4398;-0.5435;0.5212
0003664442;7.6112;1.4317;3.8235;-0.5716;-0.5191;0.4505
0003664450;7.1826;1.9848;4.2976;-0.7011;-0.5181;0.3773
0003664461;6.8354;3.3519;4.2545;-0.9238;-0.5077;0.2232
0003664469;6.5793;4.5586;3.8618;-1.0882;-0.5140;0.0518
0003664480;7.5034;6.9312;3.3255;-1.2957;-0.5522;-0.2626
0003664488;8.7412;8.5856;3.2250;-1.4412;-0.6266;-0.5309
0003664496;10.6015;10.3860;3.2633;-1.5541;-0.7277;-0.7689
0003664507;13.4339;12.5121;4.2641;-1.5952;-0.8648;-0.9920
0003664515;14.8824;13.4985;4.1515;-1.5044;-0.9425;-0.9739
0003664526;15.7682;15.0164;3.0263;-1.1975;-0.9086;-0.8048
0003664534;14.5711;15.4139;2.0207;-0.8187;-0.7889;-0.6610
0003664588;7.7716;3.1963;0.8092;0.8227;-0.5048;-0.8300
0003664596;8.4372;1.6807;1.1085;0.8172;-0.4615;-0.8102
0003664607;8.3342;-0.4094;1.9656;0.8519;-0.4054;-0.7862
0003664615;8.3486;-1.5443;2.1261;0.8669;-0.3977;-0.7967
0003664626;8.1666;-2.9760;1.7813;0.8683;-0.3455;-0.7806
0003664634;7.7357;-3.8475;0.9026;0.8489;-0.2703;-0.7300
0003664642;7.4268;-4.5753;0.2107;0.7863;-0.1616;-0.6530
0003664653;7.2760;-4.2258;-0.6345;0.4509;0.0080;-0.3842
0003664661;7.0509;-3.1484;-0.3974;-0.0998;0.1108;-0.1021
0003664672;6.2872;-1.4700;0.7829;-1.2317;0.3250;0.2443
0003664680;5.5426;-0.2298;1.5083;-2.1481;0.4950;0.3804
0003664691;4.5490;1.2977;2.2266;-3.3574;0.7277;0.4491
0003664699;4.2497;2.8970;1.4557;-3.9097;0.8543;0.4092
0003664710;4.0773;5.1212;1.4748;-3.9498;0.9932;0.2250
0003664718;4.3574;7.0150;2.0686;-3.3915;0.9647;-0.0610
0003664726;4.4341;8.8131;2.6288;-2.5632;0.8170;-0.4209
0003664737;5.3917;10.3956;4.6495;-1.4338;0.6924;-0.7572
0003664745;6.6343;10.8026;4.6735;-0.7548;0.5629;-0.8286
0003664756;8.3055;9.9934;4.2234;-0.0091;0.3893;-0.7753
0003664764;9.3853;8.4300;3.7493;0.4690;0.2938;-0.7133
0003664818;7.5824;-0.8452;0.5674;1.6678;-0.3737;-0.6388
0003664826;6.8714;-1.5443;0.5531;1.4518;-0.3573;-0.6355
0003664834;6.4236;-2.2098;0.3831;1.2135;-0.3347;-0.6499
0003664845;5.2625;-2.9712;0.3974;0.8926;-0.2879;-0.7242
0003664853;4.8818;-3.0239;0.2322;0.7019;-0.2350;-0.7734
0003664864;3.8211;-3.2729;0.1149;0.4559;-0.1466;-0.7890
0003664872;3.3255;-3.2394;0.0168;0.2982;-0.0838;-0.7592
0003664883;3.1891;-3.0885;0.0024;0.1207;-0.0008;-0.6611
0003664891;2.9760;-2.9904;0.1460;0.0400;0.0754;-0.5421
0003664902;3.3016;-2.7126;0.4693;-0.0213;0.1656;-0.3505
0003664910;3.4429;-2.8371;0.5195;-0.0224;0.2376;-0.2028
0003664918;3.8259;-2.4373;0.7781;-0.0294;0.3060;-0.0685
0003664929;4.2282;-2.5474;0.9050;-0.0318;0.3813;0.0823
0003664937;4.4388;-2.4062;0.8715;-0.0552;0.4329;0.1615
0003664948;5.1523;-2.4924;1.0822;-0.0845;0.4650;0.1986
0003664956;5.3343;-2.5235;1.0534;-0.1224;0.4751;0.1781
0003664967;5.7772;-2.5115;1.1756;-0.1796;0.4423;0.1264
0003664975;5.9687;-2.5450;1.3144;-0.2505;0.4175;0.0923
0003664986;6.4835;-2.4708;1.2522;-0.3693;0.3701;0.0436
0003664994;6.7612;-2.0375;1.4078;-0.4699;0.3359;0.0159
0003665002;6.7469;-1.5562;1.6161;-0.5760;0.2923;-0.0085
0003665013;6.2776;-0.6895;2.1931;-0.7107;0.2264;-0.0309
0003665021;5.9735;0.0120;2.5402;-0.8074;0.1913;-0.0325
0003665075;7.5441;6.9336;5.0015;-0.8713;0.1214;0.4627
0003665083;7.9918;8.5712;5.5809;-0.9134;0.1625;0.5943
0003665094;8.1427;11.1474;6.7516;-0.9446;0.2658;0.7241
0003665102;7.6519;12.9191;7.9296;-0.9126;0.4112;0.7817
0003665110;6.6679;15.5839;8.4204;-0.8174;0.6246;0.7679
0003665121;5.3415;19.6875;7.8506;-0.5732;0.8532;0.5752
0003665129;4.6687;22.5342;7.4172;-0.3687;0.8771;0.2561
0003665140;4.2784;23.9157;7.4460;0.1059;0.7834;-0.3449
0003665148;4.1779;23.5446;9.1866;0.5666;0.8294;-0.6384
0003665159;4.6615;19.9293;10.5512;1.5792;0.8204;-0.5930
0003665167;4.9991;17.5088;9.4523;2.1679;0.7711;-0.5109
0003665178;5.8778;13.2711;6.7732;2.5315;0.7205;-0.2433
0003665186;6.5290;9.8881;4.8890;2.7536;0.6714;0.0400
0003665194;7.0366;7.4915;3.3112;2.9010;0.6539;0.3103
0003665205;6.9599;4.3862;1.8531;3.0045;0.5989;0.5761
0003665213;6.9959;2.4684;1.1756;2.9817;0.5328;0.7152
0003665224;7.0749;-0.1197;0.3831;2.8473;0.4566;0.9032
0003665232;7.3215;-1.4916;-0.1221;2.6677;0.4483;1.0704
0003665243;7.4148;-3.3758;-0.9481;2.3246;0.4510;1.2616
0003665251;7.4819;-4.5059;-1.3958;2.0267;0.4323;1.2929
0003665259;7.1515;-5.2792;-1.8603;1.7078;0.3585;1.2193
0003665270;7.1778;-5.7724;-1.9249;1.1090;0.1901;0.9751
0003665278;7.1874;-5.4444;-1.8962;0.5951;0.0830;0.6985
0003665328;8.5401;-3.2130;-0.5770;-2.0226;0.0770;0.0957
0003665336;8.5712;-2.7294;-0.7039;-2.0484;0.0843;0.1978
0003665347;8.4060;-2.0925;-0.4717;-1.9264;0.0514;0.3460
0003665355;8.5449;-1.2306;-0.1484;-1.8121;0.0073;0.4698
0003665366;8.2576;-0.1484;0.7470;-1.7357;-0.0457;0.6387
0003665374;7.9942;0.4932;0.7949;-1.7086;-0.0758;0.7052
0003665382;7.7716;1.2234;0.6776;-1.6603;-0.0863;0.7056
0003665393;7.5872;1.6113;0.3424;-1.4966;-0.1114;0.6261
0003665401;7.6806;1.9513;0.1987;-1.2520;-0.1142;0.5280
0003665412;7.7979;1.9704;0.0718;-0.7735;-0.1001;0.3828
0003665420;7.9057;1.9273;0.3974;-0.3853;-0.0778;0.3098
0003665431;7.6878;1.5371;0.6464;0.1027;-0.0723;0.2325
0003665439;7.5369;0.6991;1.1708;0.3810;-0.0782;0.2040
0003665447;7.5800;0.4381;1.3479;0.5768;-0.1219;0.2170
0003665458;7.5968;-0.3903;1.5730;0.6923;-0.2012;0.2790
0003665466;7.7644;-0.7302;1.4317;0.6920;-0.2761;0.3396
0003665477;8.1068;-1.3862;1.0798;0.6495;-0.3732;0.3925
0003665485;8.2528;-1.7478;0.8930;0.6118;-0.4017;0.3985
0003665496;8.4803;-2.0710;0.8571;0.4980;-0.3913;0.4162
0003665504;8.4731;-2.4852;1.0175;0.4032;-0.3832;0.4173
0003665512;8.6167;-2.4229;1.2641;0.2727;-0.3564;0.4118
0003665523;8.7173;-2.0016;1.6688;-0.0232;-0.2755;0.3834
0003665531;8.8992;-1.6089;2.1356;-0.2583;-0.2384;0.3608
0003665585;7.7285;3.3950;3.5817;-0.8503;-0.0028;0.5578
0003665593;7.2089;4.0055;4.3910;-0.6837;0.0424;0.5292
0003665604;7.1491;4.7381;5.4037;-0.3788;0.0987;0.4631
0003665612;7.2161;5.1834;5.7174;-0.1568;0.1232;0.3841
0003665623;8.3629;5.6958;6.3398;0.0481;0.1199;0.1897
0003665631;9.5385;6.3015;6.7612;0.0875;0.1160;0.0180
0003665639;10.4435;6.7828;7.1299;0.0309;0.0999;-0.1943
0003665650;11.3485;7.2137;7.4124;-0.1388;0.0084;-0.5156
0003665658;12.1769;7.6878;7.0461;-0.2709;-0.0823;-0.7288
0003665669;13.5033;8.5281;6.4428;-0.4415;-0.2754;-0.9878
0003665677;14.2599;9.1482;6.0789;-0.5580;-0.4335;-1.1329
0003665688;15.2511;9.5241;6.1627;-0.6817;-0.5665;-1.2328
0003665696;15.7108;9.8354;5.9496;-0.7600;-0.6443;-1.2195
0003665707;15.8161;10.6781;4.9440;-0.8135;-0.6909;-1.1257
0003665715;14.8871;11.3916;3.8307;-0.8797;-0.6190;-0.9995
0003665723;12.9766;12.0237;2.8539;-0.9526;-0.4803;-0.8460
0003665734;8.7867;10.9798;3.5865;-0.8103;-0.3980;-0.5316
0003665742;6.8618;9.7947;4.1970;-0.4310;-0.3644;-0.2583
0003665753;5.2888;8.0589;3.6081;0.3312;-0.3367;0.0119
0003665761;5.9664;6.4404;2.8132;0.8777;-0.3413;0.0257
0003665772;7.4939;3.7637;1.8842;1.5449;-0.3284;-0.1985
0003665780;7.9631;2.0686;1.3384;1.8317;-0.3377;-0.4702
0003665834;10.2879;-1.9058;-2.9928;0.4839;-0.7505;-0.9004
0003665842;8.9184;-1.3336;-1.7310;-0.2454;-0.8780;-0.5299
0003665850;7.7093;-0.8356;-0.2801;-0.9646;-0.8572;-0.1063
0003665861;5.7748;-0.2298;1.0032;-1.7912;-0.5684;0.3541
0003665869;4.1922;0.1676;1.2857;-2.1733;-0.2951;0.5011
0003665880;1.5945;0.4573;0.2107;-2.2507;0.0246;0.4307
0003665888;0.3855;1.1684;-0.0335;-1.9958;0.1791;0.2477
0003665899;-0.6201;2.0087;-0.1149;-1.3588;0.3327;-0.0689
0003665907;-0.6895;2.4612;-0.3184;-0.8315;0.4046;-0.2530
0003665918;0.3376;2.9664;0.4357;-0.2593;0.4616;-0.3917
0003665926;2.0135;2.5426;0.5962;0.0596;0.4976;-0.4391
0003665934;3.5003;2.2051;0.5243;0.2954;0.5862;-0.4782
0003665945;5.3870;1.4892;0.4214;0.4923;0.6342;-0.4723
0003665953;6.3518;0.9026;0.4262;0.5593;0.6604;-0.3942
0003665964;7.4292;0.1915;0.6632;0.6278;0.6439;-0.2860
0003665972;7.5322;-0.4573;0.8715;0.6832;0.6175;-0.2097
0003665983;7.6136;-1.0798;0.7302;0.7711;0.5693;-0.1163
0003665991;7.4029;-1.5467;0.5578;0.8591;0.5444;-0.0636
0003665999;7.2544;-1.9752;0.3304;0.9101;0.5153;-0.0145
0003666010;6.6774;-2.4373;0.0263;0.9065;0.5223;0.0128
0003666018;5.9161;-2.9137;0.1389;0.8540;0.5236;-0.0051
0003666029;4.9967;-3.3926;0.2658;0.6953;0.5521;-0.0710
0003666037;4.4341;-3.7781;0.4980;0.5141;0.5749;-0.1134
0003666091;4.7812;-2.3296;1.9393;-0.7646;0.6972;0.0883
0003666099;5.0302;-1.6712;1.7119;-0.9201;0.7001;0.0766
0003666110;5.8131;-0.2179;1.8340;-1.0764;0.6969;0.0442
0003666118;6.1411;0.6847;2.1572;-1.1394;0.6684;0.0348
0003666126;6.6248;1.4676;2.6121;-1.1401;0.6171;0.0004
0003666137;6.9959;2.7031;3.2681;-1.1090;0.5231;-0.0446
0003666145;7.2832;3.7613;4.0175;-1.0666;0.4874;-0.0548
0003666156;7.5729;5.1284;4.4987;-0.9695;0.3897;-0.0454
0003666164;7.6902;6.2752;5.0350;-0.8724;0.3204;-0.0217
0003666175;7.4364;7.3406;5.6671;-0.7069;0.2671;0.0398
0003666183;7.4819;8.4970;6.3279;-0.5818;0.2573;0.0878
0003666191;7.1922;9.5337;6.9360;-0.4828;0.2674;0.1367
0003666202;6.7636;10.9583;7.8219;-0.3651;0.2958;0.1721
0003666210;6.4069;11.9088;8.2049;-0.2514;0.3319;0.1564
0003666221;5.8490;12.8281;8.3534;0.0417;0.3993;0.0695
0003666229;5.3199;13.4889;7.8769;0.2641;0.4124;-0.0037
0003666240;3.9480;14.0228;6.1842;0.4438;0.3639;-0.0915
0003666248;3.3351;14.3437;5.7365;0.4052;0.3520;-0.1007
0003666256;4.4269;14.0827;5.9041;0.3874;0.2733;-0.1218
0003666267;7.8075;12.4810;6.2130;0.6380;0.1771;-0.1322
0003666275;9.4355;11.0038;6.1363;0.8905;0.1033;-0.1908
0003666286;10.7308;9.3446;5.5833;1.0960;0.0092;-0.2766
0003666294;10.8122;7.6782;4.7669;1.2263;-0.0613;-0.2293
0003666348;4.8914;-1.1229;-1.6448;0.8659;0.0408;0.9859
0003666356;4.7716;-1.0343;-2.2482;0.4159;0.0682;1.0039
0003666367;4.7238;-0.4381;-2.3176;-0.4301;0.0802;0.9634
0003666375;5.3079;0.2251;-1.7933;-1.1103;0.1151;0.8783
0003666383;5.9137;0.6871;-1.1540;-1.7008;0.1763;0.7437
0003666394;7.2329;1.6783;-0.3496;-2.2270;0.2017;0.4580
0003666402;8.4084;2.2769;-0.1532;-2.3434;0.1577;0.2815
0003666413;9.7396;2.8491;-0.0886;-2.1095;0.0115;0.1055
0003666421;10.5010;2.9161;0.1437;-1.7331;-0.1196;0.0542
0003666432;11.2192;2.8874;0.6369;-1.1652;-0.2980;0.0863
0003666440;10.8194;2.5426;0.8284;-0.8721;-0.3777;0.1789
0003666451;10.5201;2.5355;0.9792;-0.6640;-0.4906;0.3007
0003666459;10.0628;2.2194;0.9912;-0.6432;-0.5686;0.3561
0003666467;9.8210;2.0016;0.5698;-0.6435;-0.6263;0.3636
0003666478;9.0956;1.5323;0.1652;-0.5662;-0.6726;0.3617
0003666486;8.7460;1.2785;0.2466;-0.4347;-0.6977;0.3679
0003666497;8.2001;0.8404;0.2251;-0.1671;-0.6847;0.3206
0003666505;7.9272;0.5483;0.3855;0.0492;-0.6785;0.2642
0003666516;7.5705;0.0479;0.5195;0.3147;-0.6386;0.2240
0003666524;7.1754;-0.3496;0.5962;0.5039;-0.6298;0.1920
0003666532;6.8067;-0.9936;0.6776;0.6796;-0.6279;0.1604
0003666543;6.5122;-1.3743;0.9194;0.8625;-0.6764;0.1432
0003666551;6.3063;-1.6616;1.0127;0.9509;-0.6973;0.1560
0003666605;8.0541;-3.7278;0.7853;0.8684;-0.9507;0.2763
0003666613;8.2432;-3.8211;0.4764;0.7650;-0.9429;0.2650
0003666624;8.4563;-3.5506;0.7350;0.5404;-0.8660;0.2128
0003666632;8.5162;-3.2896;0.7901;0.3064;-0.7797;0.1707
0003666643;8.1523;-2.9185;1.2282;-0.0773;-0.6885;0.1047
0003666651;7.7524;-2.6288;1.5610;-0.3451;-0.6495;0.0492
0003666659;7.6758;-2.1524;1.7693;-0.5718;-0.6316;0.0344
0003666670;7.2449;-1.4533;1.5155;-0.7998;-0.6135;0.0360
0003666678;7.1730;-1.0630;1.3910;-0.8732;-0.6153;0.0566
0003666689;7.2018;-0.3735;0.9122;-0.8034;-0.6078;0.0806
0003666697;7.5178;0.0814;1.0511;-0.6462;-0.5513;0.1299
0003666708;7.7069;0.2682;1.6161;-0.3361;-0.4350;0.2338
0003666716;7.7213;0.1437;2.3631;-0.1070;-0.3655;0.2882
0003666727;7.8626;0.0096;3.5219;0.1282;-0.2685;0.3259
0003666735;7.6136;-0.3376;4.0486;0.1769;-0.2280;0.3355
0003666743;8.0493;-0.2107;4.3263;0.1235;-0.1893;0.3075
0003666754;8.7580;-0.1580;4.3886;-0.1030;-0.1549;0.2257
0003666762;9.0046;0.2777;4.7357;-0.3331;-0.1184;0.1583
0003666773;9.4475;1.4413;5.3558;-0.6805;-0.0867;0.0749
0003666781;9.2081;2.3918;5.4708;-0.9129;-0.0834;0.0207
0003666792;8.8897;4.2353;5.3199;-1.1770;-0.1099;-0.0830
0003666800;8.7077;5.8083;5.5306;-1.3595;-0.1430;-0.1990
0003666808;9.0812;7.9823;5.8179;-1.5756;-0.1912;-0.3635
0003666862;13.1537;18.4665;9.3182;-0.0683;0.0580;-0.0187
0003666870;10.5441;15.6700;11.2408;0.9004;0.1034;-0.1156
0003666881;9.7827;11.1259;10.4196;2.0550;0.1378;-0.0201
0003666889;9.9311;8.1714;8.7412;2.3950;0.1063;0.0229
0003666900;9.7205;4.2282;6.2321;2.6019;0.0965;-0.2110
0003666908;9.8713;2.2793;4.9823;2.6530;0.0719;-0.4606
0003666919;9.7085;0.0048;3.6392;2.5635;-0.0454;-0.8286
0003666927;9.6917;-0.9194;2.8467;2.3550;-0.1332;-1.0488
0003666935;9.4427;-1.8747;2.3343;2.0514;-0.2098;-1.2472
0003666946;8.0756;-2.9353;1.4006;1.5531;-0.3108;-1.4961
0003666954;7.2209;-3.8164;0.2921;1.1942;-0.4891;-1.5832
0003666965;6.7062;-4.3790;-1.6568;0.7651;-0.7494;-1.5572
0003666973;6.9983;-4.0007;-2.6935;0.3706;-0.8564;-1.4057
0003666984;7.6423;-1.8268;-2.4780;-0.6506;-0.6955;-1.0116
0003666992;7.6974;-0.3136;-1.2953;-1.6379;-0.6567;-0.6423
0003667003;7.2425;0.3879;0.8835;-2.7511;-0.7055;-0.1835
0003667011;7.2832;1.0534;1.6328;-3.2034;-0.7000;0.0592
0003667019;7.3358;1.7310;1.9513;-3.3381;-0.6006;0.2511
0003667030;7.1922;3.0215;0.2083;-2.8984;-0.2579;0.4203
0003667038;6.9408;3.9097;0.2394;-2.2962;-0.0671;0.4262
0003667049;5.9256;4.1252;0.8619;-1.3268;0.0745;0.3127
0003667057;4.9512;3.8810;1.3431;-0.6908;0.0767;0.1720
0003667111;4.6017;1.1827;1.1971;0.3231;0.2967;-0.4790
0003667119;4.9775;0.7733;1.1875;0.3639;0.3557;-0.4606
0003667130;5.6168;0.3208;1.3910;0.4335;0.4478;-0.3740
0003667138;5.9256;-0.1460;1.1827;0.4995;0.4995;-0.2818
0003667146;6.5553;-0.3160;0.9194;0.5305;0.5633;-0.1964
0003667157;6.9408;-0.5435;0.3903;0.5532;0.6386;-0.0891
0003667165;6.9049;-0.8092;0.0910;0.5589;0.6743;-0.0173
0003667176;6.8666;-0.9720;-0.0886;0.5308;0.7176;0.0316
0003667184;6.6750;-1.0175;0.1197;0.4675;0.7506;0.0542
0003667195;6.0310;-1.0558;0.5219;0.3728;0.8236;0.0644
0003667203;5.5234;-1.4916;0.9026;0.2871;0.8990;0.0722
0003667211;5.3678;-1.4748;1.1037;0.2212;0.9763;0.0771
0003667222;4.9608;-1.6783;1.1253;0.1544;1.0928;0.1001
0003667230;4.3551;-1.9680;1.0702;0.1090;1.1591;0.1042
0003667241;4.4772;-1.8124;0.8380;0.0333;1.2281;0.1017
0003667249;4.4772;-1.8364;0.6249;-0.0420;1.2486;0.1037
0003667260;4.7262;-1.4892;0.7997;-0.1713;1.2677;0.1119
0003667268;4.9823;-1.3599;0.8787;-0.2694;1.2794;0.1319
0003667276;4.8746;-1.3695;1.2139;-0.3523;1.2851;0.1585
0003667287;5.2768;-0.7949;1.6305;-0.4840;1.2913;0.2006
0003667295;5.7413;-0.4621;1.8459;-0.5593;1.2764;0.2210
0003667306;6.2872;-0.1053;2.2170;-0.6507;1.2289;0.2173
0003667314;6.8139;0.0718;2.7198;-0.7177;1.1768;0.2197
0003667368;9.6271;2.9904;3.4692;-0.8452;0.5199;0.2663
0003667376;9.5361;3.7182;3.8235;-0.8585;0.3908;0.2510
0003667384;9.3613;4.3407;4.1108;-0.8613;0.2725;0.2193
0003667395;9.0022;5.4588;4.4005;-0.8195;0.1055;0.1447
0003667403;8.4874;5.8155;4.7812;-0.7520;0.0157;0.1051
0003667414;8.2552;6.5242;4.9991;-0.6134;-0.0787;0.0384
0003667422;8.2552;7.1084;4.8818;-0.5369;-0.1238;0.0112
0003667433;8.3270;8.0469;5.4708;-0.4764;-0.1899;-0.0087
0003667441;8.3653;8.8107;6.4380;-0.4667;-0.2454;-0.0121
0003667452;8.9471;10.2903;7.9057;-0.4386;-0.3427;-0.0045
0003667460;9.1770;11.3796;8.8801;-0.3624;-0.3821;0.0107
0003667468;9.4451;12.4714;9.7348;-0.1761;-0.3872;0.0313
0003667479;9.4403;13.9127;10.5967;0.3048;-0.3163;0.0406
0003667487;8.9208;13.9031;10.2520;0.8378;-0.2767;-0.0556
0003667498;7.1730;14.8943;9.4475;1.4811;-0.1266;-0.2006
0003667506;6.0813;15.1721;7.7548;1.8194;-0.1015;-0.2411
0003667517;6.6655;14.3269;5.3151;2.2188;-0.3108;-0.1263
0003667525;9.1650;12.0045;6.3710;2.5824;-0.4751;-0.1748
0003667536;9.8593;8.3103;7.2209;3.0684;-0.6065;-0.2695
0003667544;10.1035;7.3095;7.6686;3.1813;-0.5814;-0.5482
0003667552;10.1778;6.0908;6.4691;3.0871;-0.6540;-0.9328
0003667563;8.6119;3.6129;3.8571;2.7908;-0.9627;-1.2135
0003667571;7.3215;2.0782;3.4477;2.5460;-1.1655;-1.1457
0003667625;6.7612;-5.8323;-0.5004;2.0243;-1.5859;0.6795
0003667633;6.2704;-5.7126;-0.1939;1.6820;-1.6573;0.7206
0003667644;5.1092;-4.7238;0.8260;0.7019;-1.6298;0.5925
0003667652;4.6639;-3.5985;1.4413;-0.2817;-1.5452;0.3565
0003667663;4.3527;-2.1787;1.0127;-1.5438;-1.4698;-0.0020
