time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0003559081;4.9967;-3.9480;1.5682;0.0180;0.2142;0.6939
0003559134;6.5410;0.0670;1.9273;-1.2180;0.0770;0.8652
0003559142;6.3901;0.7757;1.7071;-1.2064;0.0974;0.7931
0003559150;6.0262;0.8978;1.3575;-1.1190;0.1167;0.7095
0003559161;5.9424;1.5754;1.2905;-0.9222;0.1220;0.5909
0003559169;5.9711;1.5443;1.6975;-0.7417;0.1307;0.5045
0003559180;5.9879;1.3791;2.1308;-0.4888;0.1443;0.3776
0003559188;5.8873;0.8068;2.4277;-0.3200;0.1579;0.3079
0003559199;5.8466;0.0862;2.6480;-0.0694;0.1864;0.2385
0003559207;5.5569;-0.3879;2.6456;0.0873;0.2334;0.2389
0003559215;5.1475;-0.8116;2.2338;0.2618;0.2577;0.2561
0003559226;4.2090;-1.6544;1.0080;0.4799;0.2202;0.2505
0003559234;4.5921;-1.8651;-0.1149;0.5323;0.1010;0.2300
0003559245;6.3015;-1.7166;-2.1500;0.3605;0.0222;0.1498
0003559253;7.4651;-1.0247;-3.1508;0.0221;-0.1925;0.0834
0003559264;9.8019;1.3312;-3.3830;-0.7783;-0.6314;0.0085
0003559272;12.2559;3.2130;-2.0207;-1.5627;-0.7753;0.0737
0003559283;15.0619;5.1834;1.9776;-2.5959;-0.4778;0.3047
0003559291;15.2008;6.4524;6.0908;-3.1289;-0.0833;0.4209
0003559299;12.0835;7.5202;8.8657;-3.5473;-0.0273;0.4104
0003559310;8.5305;11.6526;7.7285;-3.9454;0.0735;0.1871
0003559318;5.0039;15.1170;5.6264;-3.8705;0.3463;0.0870
0003559329;1.5874;17.8105;4.7525;-2.8194;0.3909;0.1106
0003559337;1.8962;17.8272;6.9815;-1.5601;0.3730;0.2377
0003559391;9.1459;4.9464;5.2864;1.2281;0.2984;0.1069
0003559399;8.5042;4.0677;5.6958;1.0004;0.3006;0.0293
0003559407;7.8123;3.6368;5.4037;0.7388;0.3106;-0.0159
0003559418;7.3478;3.3160;5.1308;0.4814;0.3143;-0.0320
0003559426;7.2568;3.0933;5.1834;0.4226;0.3243;-0.0079
0003559437;7.3981;3.1819;5.1954;0.4650;0.3190;0.0073
0003559445;7.5992;3.0239;5.0853;0.5353;0.2936;0.0053
0003559456;8.1930;2.9137;5.0350;0.6312;0.2902;-0.0358
0003559464;8.2720;2.6073;4.3287;0.6470;0.2896;-0.0745
0003559472;8.3462;2.5714;4.0558;0.6178;0.2639;-0.1054
0003559483;8.2025;2.5187;4.0199;0.5136;0.2569;-0.1451
0003559491;7.9033;2.4948;4.0151;0.4155;0.2637;-0.1571
0003559502;7.1850;2.1859;4.4197;0.3453;0.3138;-0.1483
0003559510;6.5362;1.8651;4.1180;0.3461;0.3553;-0.1140
0003559521;6.1028;1.5706;4.1276;0.4061;0.4076;-0.0811
0003559529;6.2465;1.7358;3.8810;0.4477;0.4307;-0.0669
0003559537;6.2201;1.8148;3.2178;0.4678;0.4421;-0.0644
0003559548;6.2465;1.6041;2.4756;0.4742;0.4222;-0.1140
0003559556;6.6319;1.9249;1.9680;0.4441;0.4054;-0.1555
0003559567;7.0006;2.2649;1.8268;0.3917;0.3860;-0.2108
0003559575;7.0366;2.3320;2.0207;0.3765;0.3744;-0.2372
0003559586;6.9097;2.1284;2.4756;0.4006;0.3629;-0.2457
0003559594;6.8115;2.1883;2.6767;0.4355;0.3463;-0.2462
0003559602;6.7828;1.8890;2.7869;0.4823;0.3236;-0.2453
0003559656;7.8219;0.4046;2.5833;0.4715;0.1268;-0.2233
0003559664;7.8913;0.1796;2.4301;0.3925;0.0918;-0.2098
0003559675;7.8817;0.1508;2.3679;0.2743;0.0350;-0.2093
0003559683;7.9775;0.1724;2.4469;0.1797;-0.0003;-0.2160
0003559694;7.8697;0.3041;2.7821;0.0763;-0.0185;-0.2068
