time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000913729;6.6343;2.4948;3.3639;0.0193;-0.1099;-0.0958
0000913737;6.5386;2.3056;3.3327;0.0179;-0.1021;-0.0841
0000913744;6.3782;2.2170;3.3471;0.0222;-0.0903;-0.0758
0000913752;6.5888;2.3846;3.2537;0.0240;-0.0846;-0.0645
0000913815;6.4189;2.7198;3.1795;0.0500;-0.0843;-0.0469
0000913823;6.2201;2.6312;3.2082;0.0444;-0.0886;-0.0517
0000913831;6.3039;2.4924;3.2370;0.0441;-0.0926;-0.0522
0000913843;6.3614;2.5881;3.3016;0.0422;-0.0973;-0.0501
0000913851;6.1914;2.4852;3.2465;0.0373;-0.0934;-0.0450
0000913862;6.1316;2.3990;3.2250;0.0384;-0.1003;-0.0516
0000913870;6.1746;2.4948;3.2082;0.0280;-0.0953;-0.0421
0000913882;6.3662;2.5235;3.2729;0.0288;-0.0951;-0.0402
0000913890;6.3327;2.5546;3.3040;0.0246;-0.0938;-0.0400
0000913901;6.3662;2.5091;3.3160;0.0358;-0.0954;-0.0342
0000913909;6.3566;2.4181;3.2346;0.0408;-0.0921;-0.0268
0000913917;6.3686;2.5402;3.3423;0.0496;-0.0909;-0.0313
0000913929;6.3279;2.4517;3.2920;0.0520;-0.0911;-0.0232
0000913937;6.5146;2.6025;3.2801;0.0493;-0.0894;-0.0164
0000913948;6.5266;2.4636;3.2298;0.0442;-0.0774;-0.0085
0000913956;6.3327;2.3655;3.1556;0.0369;-0.0755;-0.0032
0000913968;6.4500;2.5019;3.2346;0.0265;-0.0695;0.0088
0000913976;6.5194;2.6240;3.2202;0.0262;-0.0693;0.0037
0000913984;6.5649;2.6911;3.1268;0.0207;-0.0616;0.0157
0000913995;6.4260;2.3152;3.2034;0.0238;-0.0605;0.0218
0000914003;6.3997;2.4876;3.2226;0.0294;-0.0514;0.0250
0000914015;6.6583;2.4876;3.3471;0.0390;-0.0458;0.0345
0000914023;6.3183;2.3559;3.1987;0.0445;-0.0478;0.0357
0000914087;6.3183;2.4469;3.1220;0.0469;-0.0663;0.0325
0000914095;6.2560;2.4253;3.1029;0.0552;-0.0719;0.0285
0000914103;6.2896;2.5283;3.1508;0.0604;-0.0803;0.0184
0000914115;6.4715;2.7749;3.1723;0.0557;-0.0959;0.0081
0000914123;6.4284;2.7390;3.1292;0.0469;-0.0946;-0.0001
0000914134;6.3375;2.7198;3.1077;0.0328;-0.1037;-0.0071
0000914142;6.4596;2.8611;3.1460;0.0191;-0.1067;-0.0109
0000914154;6.3231;2.7270;3.2058;0.0143;-0.1071;-0.0225
0000914162;6.3446;2.7461;3.1603;0.0008;-0.1042;-0.0256
0000914173;6.3590;2.7366;3.1603;-0.0165;-0.1108;-0.0365
0000914181;6.4189;2.7342;3.1149;-0.0342;-0.1061;-0.0414
0000914189;6.1938;2.6480;3.0071;-0.0418;-0.1132;-0.0493
0000914201;6.3590;2.6576;3.2202;-0.0517;-0.1163;-0.0513
0000914209;6.2824;2.5043;3.1484;-0.0474;-0.1222;-0.0529
0000914220;6.2513;2.4157;3.1891;-0.0366;-0.1271;-0.0558
0000914228;6.3207;2.4157;3.2441;-0.0262;-0.1310;-0.0536
0000914240;6.4811;2.5163;3.2561;-0.0185;-0.1342;-0.0525
0000914248;6.6391;2.5522;3.1340;-0.0185;-0.1327;-0.0477
0000914259;6.6319;2.4014;3.2010;-0.0161;-0.1246;-0.0489
0000914267;6.4763;2.3679;3.1699;-0.0179;-0.1183;-0.0510
0000914275;6.4332;2.3320;3.1771;-0.0123;-0.1171;-0.0590
0000914287;6.4859;2.4229;3.0119;-0.0179;-0.1039;-0.0558
0000914295;6.6655;2.6097;3.0550;-0.0224;-0.1034;-0.0573
0000914358;6.4596;2.5163;3.1220;-0.0240;-0.0774;-0.0262
0000914366;6.6487;2.4565;3.2106;-0.0277;-0.0681;-0.0181
0000914378;6.6607;2.5498;3.2729;-0.0288;-0.0681;-0.0168
0000914386;6.5888;2.5762;3.2417;-0.0180;-0.0686;-0.0175
0000914398;6.4883;2.4301;3.2513;-0.0207;-0.0645;-0.0113
0000914405;6.5003;2.5738;3.2633;-0.0173;-0.0630;-0.0120
0000914413;6.3662;2.4756;3.1292;-0.0108;-0.0718;-0.0171
0000914425;6.3614;2.4804;3.1891;-0.0088;-0.0673;-0.0157
0000914433;6.3973;2.5642;3.2034;-0.0053;-0.0654;-0.0081
0000914444;6.4117;2.4900;3.1867;-0.0047;-0.0730;-0.0135
0000914452;6.4739;2.6456;3.1915;-0.0037;-0.0706;-0.0072
0000914464;6.6200;2.6145;3.1627;-0.0060;-0.0702;-0.0065
0000914472;6.5673;2.5905;3.0837;-0.0137;-0.0622;-0.0037
