time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000238225;6.7373;3.0861;1.9034;-0.0340;-0.1156;-0.0187
0000238234;7.1395;3.2777;1.7789;-0.0350;-0.1146;-0.0119
0000238241;6.8714;3.0885;1.7286;-0.0398;-0.1114;-0.0153
0000238249;6.9695;3.2753;1.7502;-0.0401;-0.1187;-0.0241
0000238316;6.9145;3.2417;1.6855;-0.0245;-0.1042;-0.0119
0000238324;6.8833;3.1747;1.7310;-0.0269;-0.1038;-0.0128
0000238336;6.9791;3.1867;1.7238;-0.0282;-0.0971;-0.0041
0000238344;6.9121;3.0789;1.7621;-0.0341;-0.0965;-0.0028
0000238352;6.9121;3.1532;1.7597;-0.0305;-0.0987;-0.0072
0000238363;6.8307;3.0406;1.7741;-0.0382;-0.0974;-0.0040
0000238371;6.9073;3.2872;1.7885;-0.0308;-0.0975;-0.0052
0000238383;6.9264;3.1412;1.7765;-0.0310;-0.0917;-0.0120
0000238391;6.8642;3.2753;1.6999;-0.0328;-0.0954;-0.0095
0000238402;6.7876;3.1963;1.7717;-0.0320;-0.0983;-0.0131
0000238410;6.8187;3.2250;1.7717;-0.0372;-0.0985;-0.0151
0000238422;6.9384;3.1963;1.6975;-0.0312;-0.1047;-0.0125
0000238430;6.9336;3.0311;1.7382;-0.0264;-0.1100;-0.0113
0000238438;6.9599;3.1460;1.7741;-0.0285;-0.1094;-0.0048
0000238449;7.1395;3.1723;1.7430;-0.0218;-0.1096;-0.0081
0000238457;6.9863;3.1747;1.7502;-0.0147;-0.1136;-0.0165
0000238469;6.9839;3.2034;1.6903;-0.0165;-0.1152;-0.0136
0000238477;7.0078;3.2872;1.7454;-0.0215;-0.1065;-0.0171
0000238488;6.7828;3.1867;1.6759;-0.0246;-0.1135;-0.0137
0000238496;6.8666;3.1556;1.7023;-0.0207;-0.1152;-0.0148
0000238564;7.1036;3.2130;1.7023;-0.0177;-0.0922;-0.0041
0000238572;7.0246;3.1963;1.7095;-0.0209;-0.0853;-0.0051
0000238580;6.9216;3.2250;1.6951;-0.0203;-0.0902;-0.0104
0000238591;6.9887;3.2274;1.7310;-0.0261;-0.0845;-0.0023
