time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000442017;7.1563;2.0734;4.4532;-0.0504;-0.0767;-0.0794
0000442025;7.2808;2.1428;4.5298;-0.0600;-0.0835;-0.0871
0000442032;7.1228;2.1500;4.4388;-0.0652;-0.0921;-0.0933
0000442040;7.1467;2.0255;4.5442;-0.0652;-0.0934;-0.0983
0000442049;7.3478;2.0399;4.4460;-0.0773;-0.0971;-0.1011
0000442057;7.2640;2.0638;4.4365;-0.0709;-0.0997;-0.1061
0000442069;7.1635;1.8890;4.3718;-0.0754;-0.0935;-0.1099
0000442077;7.1204;1.8148;4.2377;-0.0774;-0.1015;-0.1182
0000442085;7.3095;2.0734;4.3024;-0.0815;-0.0937;-0.1114
0000442096;7.3670;1.9561;4.3144;-0.0894;-0.0955;-0.1182
0000442104;7.2975;2.0853;4.2593;-0.0958;-0.0893;-0.1107
0000442116;7.4388;2.0542;4.3622;-0.0981;-0.0819;-0.1138
0000442124;7.4005;2.0255;4.4149;-0.1022;-0.0723;-0.1046
0000442135;7.3837;1.9249;4.3981;-0.1057;-0.0673;-0.1047
0000442143;7.5058;2.0135;4.4460;-0.1006;-0.0682;-0.1022
0000442211;7.2975;1.6975;4.3742;-0.0376;-0.0448;-0.0476
0000442219;7.3909;1.8459;4.3742;-0.0268;-0.0329;-0.0386
0000442227;7.4436;1.7023;4.3479;-0.0079;-0.0253;-0.0332
0000442238;7.5250;1.6855;4.4125;0.0007;-0.0059;-0.0262
0000442246;7.4316;1.7597;4.4269;0.0000;0.0063;-0.0187
0000442258;7.4555;1.8914;4.3934;0.0069;0.0246;-0.0125
0000442266;7.3574;1.9441;4.5490;0.0165;0.0245;-0.0115
0000442277;7.3071;1.9704;4.5107;0.0237;0.0312;-0.0093
0000442285;7.1850;1.8028;4.4843;0.0218;0.0378;-0.0052
0000442293;7.1874;1.8316;4.4532;0.0276;0.0381;-0.0005
0000442305;7.3622;2.0638;4.4077;0.0203;0.0420;0.0003
0000442313;7.1826;1.9704;4.5131;0.0345;0.0364;0.0005
0000442324;7.0749;1.9130;4.4173;0.0248;0.0389;0.0036
0000442332;7.1922;1.9920;4.5346;0.0164;0.0369;-0.0052
0000442344;7.2688;2.1261;4.4245;0.0051;0.0362;-0.0105
0000442352;7.3167;1.9968;4.4508;-0.0023;0.0357;-0.0152
0000442360;7.3430;1.9441;4.4436;-0.0100;0.0358;-0.0245
0000442371;7.4460;1.8914;4.3958;-0.0215;0.0458;-0.0333
0000442379;7.5298;1.7549;4.4508;-0.0215;0.0517;-0.0445
0000442391;7.6112;1.8244;4.4221;-0.0238;0.0637;-0.0556
0000442399;7.6375;1.8292;4.3287;-0.0105;0.0770;-0.0534
0000442410;7.4962;1.5802;4.3479;0.0033;0.0918;-0.0450
0000442418;7.5681;1.6185;4.3718;0.0195;0.1085;-0.0354
0000442426;7.5633;1.7645;4.3862;0.0313;0.1271;-0.0207
0000442494;7.0390;1.9585;4.6591;0.0690;0.1821;0.1339
0000442502;7.0844;2.0518;4.5825;0.0596;0.1821;0.1407
0000442513;7.1587;2.0303;4.6471;0.0473;0.1636;0.1294
0000442521;6.8091;2.1213;4.5418;0.0252;0.1548;0.1296
0000442533;6.6367;1.8651;4.5873;0.0157;0.1256;0.1054
0000442541;6.8163;1.9273;4.4748;0.0092;0.0963;0.0885
0000442549;6.8235;2.0782;4.4987;0.0003;0.0762;0.0679
0000442560;6.5817;1.8531;4.4796;-0.0063;0.0524;0.0393
0000442568;6.6391;1.9561;4.4580;-0.0111;0.0358;0.0147
0000442580;6.6224;1.8914;4.5394;-0.0127;0.0088;-0.0116
0000442588;6.8690;1.9920;4.4341;-0.0085;-0.0123;-0.0278
0000442599;7.0030;1.9585;4.4029;-0.0076;-0.0333;-0.0470
0000442607;7.1275;1.9585;4.4700;-0.0164;-0.0408;-0.0512
0000442619;7.1371;2.0087;4.4125;-0.0108;-0.0596;-0.0685
0000442627;7.2113;1.8627;4.4508;-0.0173;-0.0646;-0.0629
0000442635;7.2329;1.9585;4.4436;-0.0176;-0.0701;-0.0646
0000442646;7.2520;1.8866;4.3862;-0.0216;-0.0818;-0.0588
0000442654;7.1180;1.8818;4.3479;-0.0207;-0.0887;-0.0538
0000442666;7.1874;1.8938;4.4436;-0.0184;-0.0930;-0.0490
0000442674;7.1012;1.8100;4.4436;-0.0184;-0.0901;-0.0378
0000442686;7.2042;1.8220;4.4843;-0.0121;-0.0877;-0.0345
0000442694;7.3047;1.8579;4.4532;-0.0164;-0.0779;-0.0205
0000442762;7.2377;1.9465;4.4676;0.0157;-0.0556;-0.0261
0000442770;7.1682;2.0470;4.4700;0.0124;-0.0502;-0.0281
0000442778;7.1012;2.0853;4.4365;0.0172;-0.0588;-0.0282
0000442789;7.0820;2.1189;4.4628;0.0079;-0.0596;-0.0228
0000442797;6.9336;2.1332;4.4652;0.0080;-0.0721;-0.0232
0000442809;7.1275;2.2625;4.5753;-0.0041;-0.0793;-0.0131
0000442817;6.9935;2.0901;4.5059;-0.0139;-0.0823;-0.0139
0000442828;6.8450;1.9154;4.4149;-0.0125;-0.0938;-0.0175
0000442836;7.1970;2.1213;4.2425;-0.0187;-0.0925;-0.0233
0000442844;7.0677;1.9776;4.4460;-0.0213;-0.1055;-0.0284
0000442856;7.0533;1.9130;4.3958;-0.0310;-0.1059;-0.0389
0000442864;7.0797;1.9848;4.3694;-0.0357;-0.1155;-0.0456
0000442875;7.0964;2.0207;4.3072;-0.0449;-0.1131;-0.0490
0000442883;7.0461;2.0087;4.3742;-0.0446;-0.1232;-0.0588
0000442895;7.0437;1.9297;4.3407;-0.0525;-0.1182;-0.0602
0000442903;7.1563;2.0590;4.4197;-0.0472;-0.1226;-0.0670
0000442914;7.0509;2.0901;4.3551;-0.0590;-0.1183;-0.0649
0000442922;7.3071;1.9609;4.3120;-0.0544;-0.1262;-0.0731
0000442930;7.0629;1.8794;4.4173;-0.0496;-0.1228;-0.0741
0000442942;7.3239;1.8459;4.3503;-0.0465;-0.1130;-0.0622
0000442950;7.4077;1.9034;4.3072;-0.0398;-0.1136;-0.0689
0000442962;7.5130;1.9010;4.2976;-0.0269;-0.0915;-0.0634
0000442970;7.2856;1.8100;4.2832;-0.0081;-0.0915;-0.0629
0000443038;7.3430;2.1021;4.3383;0.0258;-0.0326;-0.0201
0000443046;7.2305;1.9776;4.3455;0.0253;-0.0236;-0.0092
0000443057;7.2137;2.0566;4.3503;0.0324;-0.0253;-0.0092
0000443065;7.1778;2.0614;4.3431;0.0234;-0.0139;-0.0015
0000443073;7.3550;2.2314;4.4029;0.0238;-0.0121;0.0000
0000443085;7.3430;2.3798;4.4197;0.0169;-0.0149;0.0057
0000443093;7.3023;2.2362;4.3981;0.0226;-0.0119;-0.0015
0000443104;7.0437;2.0423;4.2904;0.0133;-0.0112;-0.0007
0000443112;6.9695;1.9345;4.2473;0.0113;-0.0087;0.0029
0000443124;7.0270;2.0183;4.2473;0.0052;-0.0105;-0.0001
0000443132;6.9599;1.9249;4.3120;0.0081;-0.0156;-0.0053
0000443143;7.2880;2.1093;4.2497;0.0104;-0.0207;-0.0075
0000443151;7.2736;1.9920;4.2497;0.0048;-0.0128;-0.0079
0000443159;7.0964;1.8866;4.3144;0.0087;-0.0120;-0.0064
0000443171;6.9192;1.8866;4.3718;0.0032;-0.0104;-0.0119
0000443179;6.9983;1.8962;4.4029;-0.0020;-0.0144;-0.0163
0000443190;6.9983;2.0590;4.3287;-0.0033;-0.0225;-0.0240
0000443198;6.7780;2.0063;4.3239;0.0049;-0.0246;-0.0336
0000443210;6.9743;1.9872;4.4221;0.0103;-0.0293;-0.0429
0000443218;6.7876;1.8316;4.4819;0.0200;-0.0348;-0.0481
0000443226;6.8570;1.8028;4.3910;0.0286;-0.0417;-0.0492
0000443238;6.9264;1.9489;4.4125;0.0306;-0.0384;-0.0557
0000443246;7.0413;2.0231;4.3766;0.0273;-0.0410;-0.0613
0000443314;6.8331;2.0925;4.3455;-0.0264;-0.0646;-0.0689
0000443322;6.9767;2.2266;4.2904;-0.0346;-0.0628;-0.0729
0000443333;7.0222;2.0016;4.2545;-0.0288;-0.0655;-0.0830
0000443341;6.9839;2.0614;4.2090;-0.0254;-0.0620;-0.0831
0000443353;7.2472;1.9896;4.2329;-0.0204;-0.0592;-0.0957
0000443361;7.3287;2.0375;4.2473;-0.0234;-0.0552;-0.0974
0000443369;7.4939;2.0782;4.2760;-0.0381;-0.0440;-0.1019
0000443380;7.4364;2.0782;4.2904;-0.0478;-0.0212;-0.0962
0000443388;7.2544;1.8483;4.3120;-0.0492;-0.0143;-0.0961
0000443400;7.3837;1.9944;4.2090;-0.0486;0.0043;-0.0814
0000443408;7.3837;1.8914;4.2784;-0.0321;0.0061;-0.0746
0000443420;7.1970;1.9920;4.2760;-0.0270;0.0213;-0.0573
0000443428;7.2903;2.0231;4.2856;-0.0120;0.0297;-0.0382
0000443439;7.0318;1.9848;4.3048;-0.0097;0.0298;-0.0175
0000443447;7.3598;2.1356;4.2952;-0.0165;0.0338;-0.0135
0000443455;7.1587;1.9585;4.3072;-0.0052;0.0344;0.0027
0000443467;7.1132;2.0327;4.3694;0.0055;0.0292;0.0107
0000443475;7.0198;1.9321;4.2760;0.0017;0.0372;0.0164
0000443486;7.2880;1.9130;4.2425;-0.0099;0.0326;0.0108
0000443494;7.1802;1.8603;4.1779;-0.0051;0.0306;0.0029
0000443506;6.9935;1.8579;4.2497;-0.0112;0.0286;0.0067
0000443514;6.9599;1.9992;4.2473;-0.0265;0.0274;0.0079
0000443522;6.9719;2.0758;4.3287;-0.0290;0.0215;0.0008
0000443590;6.9264;1.9441;4.3622;-0.0418;-0.0652;-0.0293
0000443598;6.8642;2.0135;4.2928;-0.0488;-0.0699;-0.0322
0000443610;6.8881;1.9178;4.3646;-0.0472;-0.0795;-0.0384
0000443618;7.0533;1.9441;4.3072;-0.0440;-0.0923;-0.0402
0000443629;6.8905;1.8459;4.2880;-0.0362;-0.0975;-0.0472
0000443637;7.0174;1.8699;4.2234;-0.0386;-0.0961;-0.0468
0000443649;7.0246;1.9201;4.2521;-0.0328;-0.1058;-0.0476
0000443657;7.0102;2.0518;4.2952;-0.0281;-0.1130;-0.0518
0000443665;6.9145;1.8220;4.2665;-0.0302;-0.1039;-0.0456
0000443676;7.1922;2.0901;4.2737;-0.0195;-0.1127;-0.0522
0000443684;7.0030;2.0686;4.3646;-0.0217;-0.1094;-0.0453
0000443696;7.0844;2.2098;4.3981;-0.0195;-0.1180;-0.0462
0000443704;6.8618;2.0087;4.3742;-0.0153;-0.1207;-0.0474
0000443715;7.0294;2.2194;4.4197;-0.0230;-0.1179;-0.0521
0000443723;6.9336;2.2745;4.3335;-0.0199;-0.1256;-0.0545
0000443735;6.8785;1.9872;4.3527;-0.0216;-0.1279;-0.0613
0000443743;7.0916;2.1332;4.2521;-0.0252;-0.1296;-0.0552
0000443751;6.9887;1.9585;4.1803;-0.0286;-0.1307;-0.0565
0000443762;7.0366;1.9920;4.2737;-0.0246;-0.1320;-0.0582
0000443770;7.0509;1.9728;4.2114;-0.0242;-0.1348;-0.0624
0000443782;7.2065;2.0949;4.2449;-0.0213;-0.1360;-0.0675
0000443790;7.2377;2.0159;4.2138;-0.0208;-0.1355;-0.0749
0000443858;7.1994;1.9513;4.2617;0.0132;-0.1061;-0.0424
0000443866;6.9480;1.9656;4.3838;0.0101;-0.0982;-0.0372
0000443878;7.2664;2.1476;4.3742;0.0115;-0.0971;-0.0377
0000443886;7.1515;1.9800;4.3622;0.0049;-0.0917;-0.0249
0000443894;7.1946;2.0231;4.3862;0.0075;-0.0851;-0.0244
0000443905;7.2832;2.0303;4.3120;0.0025;-0.0751;-0.0208
0000443913;7.2999;2.0207;4.3191;0.0057;-0.0761;-0.0212
0000443925;7.0198;2.0063;4.3431;-0.0017;-0.0608;-0.0125
0000443933;7.0270;1.9537;4.2473;-0.0027;-0.0528;-0.0109
0000443944;6.9983;1.9872;4.3048;-0.0003;-0.0542;-0.0092
0000443952;6.9288;1.9393;4.3407;-0.0055;-0.0529;-0.0149
0000443960;7.2065;2.1069;4.2497;-0.0083;-0.0478;-0.0075
0000443972;7.0390;2.1141;4.3958;-0.0117;-0.0441;-0.0087
0000443980;7.0916;1.9968;4.3981;-0.0208;-0.0429;-0.0043
0000443991;6.9767;1.9393;4.3359;-0.0212;-0.0461;-0.0089
0000443999;7.0605;1.9585;4.4053;-0.0225;-0.0405;-0.0048
0000444011;7.0868;1.9249;4.3934;-0.0238;-0.0426;-0.0111
0000444019;7.0773;2.0111;4.2832;-0.0213;-0.0538;-0.0201
0000444030;7.1060;1.9321;4.3000;-0.0224;-0.0450;-0.0197
0000444038;7.1275;1.9944;4.3622;-0.0107;-0.0514;-0.0238
0000444046;6.9528;1.9249;4.3311;-0.0184;-0.0424;-0.0195
0000444058;6.9887;1.9058;4.3862;-0.0203;-0.0377;-0.0163
0000444066;7.0701;1.8411;4.3694;-0.0201;-0.0388;-0.0199
0000444134;7.0677;2.0446;4.3096;-0.0389;-0.0155;0.0007
0000444142;6.9336;1.9273;4.3598;-0.0325;-0.0248;-0.0027
0000444154;6.9456;1.8244;4.3814;-0.0306;-0.0196;0.0007
0000444162;6.9240;1.9920;4.3598;-0.0284;-0.0180;-0.0041
0000444173;7.1132;2.1356;4.3981;-0.0405;-0.0052;-0.0029
0000444181;7.2712;2.1356;4.3383;-0.0405;-0.0075;-0.0047
0000444189;7.1706;2.1356;4.3144;-0.0466;0.0021;-0.0020
0000444201;7.1419;2.0111;4.3263;-0.0480;0.0052;-0.0072
0000444209;7.2065;2.0159;4.3574;-0.0552;0.0203;-0.0012
0000444220;7.0629;1.8651;4.4101;-0.0505;0.0260;-0.0053
0000444228;7.4172;2.0877;4.3790;-0.0460;0.0325;-0.0081
0000444240;7.3119;2.0494;4.4508;-0.0382;0.0444;-0.0024
0000444248;7.2257;1.8268;4.4532;-0.0246;0.0457;-0.0012
0000444259;7.2065;1.9393;4.3790;-0.0188;0.0628;0.0027
0000444267;7.1299;1.8651;4.4101;-0.0129;0.0642;0.0055
0000444275;7.0342;1.9872;4.4580;-0.0064;0.0699;0.0129
0000444287;6.9623;1.8914;4.3981;-0.0044;0.0718;0.0148
0000444295;6.9743;1.8435;4.3551;0.0073;0.0690;0.0163
0000444306;6.9528;1.9345;4.4101;0.0000;0.0751;0.0205
0000444314;7.0006;2.1141;4.4532;0.0057;0.0681;0.0151
0000444326;7.1204;2.1332;4.5035;-0.0104;0.0721;0.0221
0000444334;7.0246;1.9776;4.4819;-0.0136;0.0727;0.0205
0000444342;7.1204;1.9537;4.4365;-0.0207;0.0734;0.0233
0000444410;7.1802;1.9585;4.3958;-0.0292;0.0802;0.0193
0000444418;7.2520;2.0063;4.3383;-0.0258;0.0773;0.0184
0000444430;7.2137;2.1284;4.4221;-0.0274;0.0882;0.0121
0000444438;7.3263;2.0614;4.3718;-0.0238;0.0942;0.0232
0000444449;7.2185;1.9513;4.3694;-0.0288;0.1043;0.0290
0000444457;7.1371;1.8914;4.3335;-0.0209;0.1014;0.0270
0000444465;7.1443;2.0063;4.4891;-0.0218;0.1082;0.0312
0000444477;7.1060;1.9297;4.4029;-0.0208;0.1148;0.0342
0000444485;7.2880;2.0327;4.4125;-0.0176;0.1144;0.0361
0000444496;7.1706;2.0662;4.4293;-0.0140;0.1092;0.0356
0000444504;6.8354;1.8316;4.4029;-0.0151;0.1191;0.0434
0000444516;6.9504;1.8603;4.4245;-0.0164;0.1187;0.0504
0000444524;6.8833;1.8148;4.4173;-0.0101;0.1158;0.0492
0000444532;6.9049;1.9178;4.2976;-0.0077;0.1164;0.0457
0000444543;6.8761;1.8938;4.3503;-0.0135;0.1207;0.0529
0000444551;6.9959;1.9010;4.3814;-0.0137;0.1230;0.0529
0000444563;7.0581;1.9154;4.4772;-0.0097;0.1202;0.0450
0000444571;7.1347;1.9273;4.4891;-0.0108;0.1254;0.0477
0000444582;7.2568;1.9968;4.4628;-0.0043;0.1268;0.0468
0000444590;6.9384;1.7789;4.3790;0.0021;0.1267;0.0422
0000444598;7.1012;1.8507;4.5370;0.0068;0.1362;0.0428
0000444610;6.9887;1.8555;4.5274;0.0099;0.1456;0.0445
0000444618;7.0126;1.8747;4.5610;0.0059;0.1519;0.0510
0000444686;6.6655;2.2218;4.6136;-0.0492;0.0855;0.0767
0000444694;6.5673;2.0806;4.5538;-0.0541;0.0686;0.0807
0000444706;6.7397;2.1835;4.5490;-0.0715;0.0492;0.0707
0000444714;6.7349;2.1859;4.5131;-0.0735;0.0340;0.0585
0000444722;6.8211;2.1165;4.4987;-0.0743;0.0175;0.0402
0000444733;6.7445;2.0183;4.4676;-0.0815;0.0075;0.0272
0000444741;6.8163;2.0782;4.5155;-0.0850;-0.0027;0.0107
0000444753;6.8283;1.9441;4.5586;-0.0874;-0.0230;-0.0049
0000444761;6.6248;1.7549;4.4939;-0.0882;-0.0290;-0.0121
0000444772;6.7205;1.9249;4.5250;-0.0938;-0.0389;-0.0187
0000444780;6.6272;1.8411;4.5705;-0.0957;-0.0525;-0.0222
0000444788;6.7540;1.8028;4.5131;-0.0947;-0.0683;-0.0312
0000444800;6.6559;1.8076;4.5155;-0.0755;-0.0947;-0.0300
0000444808;6.3997;1.5419;4.4819;-0.0667;-0.1192;-0.0373
0000444820;6.6631;1.7430;4.5681;-0.0601;-0.1412;-0.0408
0000444828;6.5673;1.6975;4.5322;-0.0628;-0.1503;-0.0466
0000444839;6.5673;1.6879;4.4173;-0.0604;-0.1657;-0.0533
0000444847;6.5027;1.6999;4.4819;-0.0636;-0.1819;-0.0645
0000444859;6.6080;1.7957;4.4891;-0.0617;-0.2024;-0.0694
