time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000053401;4.0438;-16.3045;-0.5866;-0.0249;-0.0703;-0.0352
0000053409;4.0701;-16.1680;-0.5866;-0.0222;-0.0670;-0.0342
0000053416;4.1396;-16.2159;-0.5938;-0.0180;-0.0663;-0.0289
0000053424;4.0654;-16.3069;-0.6153;-0.0109;-0.0682;-0.0306
0000053433;4.2042;-16.0914;-0.6009;0.0037;-0.0765;-0.0281
0000053441;4.0965;-16.1896;-0.5842;-0.0005;-0.0730;-0.0160
0000053454;4.1180;-16.0723;-0.5962;0.0071;-0.0795;-0.0204
0000053461;4.1061;-16.2064;-0.4717;0.0017;-0.0823;-0.0148
0000053473;4.0869;-16.1393;-0.5914;0.0040;-0.0910;-0.0163
0000053480;4.2234;-16.0531;-0.6656;-0.0044;-0.0942;-0.0165
0000053493;4.1276;-16.0076;-0.5938;-0.0055;-0.1051;-0.0215
0000053500;4.0941;-16.1561;-0.7374;-0.0081;-0.1043;-0.0209
0000053508;3.9385;-16.1393;-0.5842;-0.0015;-0.1098;-0.0293
0000053520;3.9887;-16.2207;-0.6129;0.0028;-0.1168;-0.0258
0000053527;4.2545;-16.0364;-0.5387;0.0101;-0.1214;-0.0276
0000053540;4.0941;-16.1417;-0.6680;0.0108;-0.1210;-0.0242
0000053547;4.2928;-15.9526;-0.7015;0.0116;-0.1278;-0.0226
0000053615;4.3000;-16.1154;-0.5794;-0.0056;-0.0817;-0.0141
0000053622;4.2449;-16.1202;-0.5842;-0.0116;-0.0749;-0.0141
0000053635;4.1803;-16.1034;-0.6321;-0.0072;-0.0727;-0.0123
0000053642;4.3981;-16.1489;-0.6895;-0.0176;-0.0605;-0.0065
0000053654;4.2713;-16.1800;-0.7087;-0.0191;-0.0574;-0.0103
0000053661;4.2784;-16.1273;-0.6776;-0.0253;-0.0486;-0.0091
0000053674;4.2329;-16.0340;-0.7374;-0.0217;-0.0512;-0.0175
0000053681;4.3574;-16.1154;-0.7039;-0.0265;-0.0461;-0.0145
0000053693;4.1659;-16.0555;-0.6823;-0.0220;-0.0393;-0.0157
0000053700;4.1587;-16.1178;-0.6345;-0.0254;-0.0358;-0.0152
0000053708;4.1228;-16.1058;-0.6345;-0.0234;-0.0372;-0.0180
0000053721;4.1084;-16.2614;-0.6752;-0.0305;-0.0264;-0.0115
0000053729;4.1899;-16.1417;-0.6728;-0.0325;-0.0244;-0.0155
0000053740;4.2952;-16.1082;-0.6800;-0.0309;-0.0236;-0.0180
0000053747;4.2928;-16.0364;-0.6656;-0.0345;-0.0177;-0.0131
0000053760;4.2066;-16.2231;-0.6967;-0.0252;-0.0152;-0.0184
0000053767;4.2808;-16.2638;-0.7470;-0.0277;-0.0101;-0.0167
0000053779;4.1683;-16.2590;-0.6416;-0.0262;-0.0087;-0.0172
0000053786;4.3239;-16.1178;-0.7087;-0.0264;-0.0057;-0.0156
0000053799;4.3167;-16.1465;-0.5674;-0.0234;-0.0100;-0.0149
0000053806;4.1324;-16.1992;-0.5938;-0.0296;-0.0036;-0.0104
0000053874;4.1396;-16.4027;-0.6129;-0.0191;0.0108;-0.0131
0000053881;4.2641;-16.3117;-0.6009;-0.0033;0.0084;-0.0136
0000053894;4.2880;-16.2878;-0.6273;0.0165;0.0205;-0.0163
0000053901;4.3191;-16.1992;-0.6656;0.0308;0.0172;-0.0213
0000053909;4.2617;-16.1944;-0.6393;0.0353;0.0188;-0.0265
0000053921;4.4077;-15.9645;-0.5363;0.0208;0.0218;-0.0203
0000053928;4.2138;-16.0795;-0.5459;0.0112;0.0176;-0.0268
0000053941;4.1204;-16.0986;-0.4860;-0.0080;0.0183;-0.0191
0000053948;4.1611;-16.0986;-0.6009;-0.0221;0.0151;-0.0180
0000053960;4.1827;-15.9406;-0.6273;-0.0216;0.0072;-0.0246
0000053967;4.1563;-16.1249;-0.6105;-0.0256;0.0071;-0.0234
0000053980;4.2952;-16.1633;-0.4453;-0.0173;-0.0008;-0.0284
0000053987;4.2018;-16.2686;-0.6081;-0.0107;-0.0088;-0.0305
0000053999;4.1587;-16.2830;-0.5531;-0.0028;-0.0084;-0.0265
0000054006;4.3144;-16.1872;-0.6488;0.0004;-0.0112;-0.0248
0000054019;4.1994;-16.2518;-0.6129;0.0095;-0.0163;-0.0290
0000054026;4.1635;-16.2614;-0.5938;0.0192;-0.0216;-0.0270
0000054034;4.1563;-16.2710;-0.5722;0.0129;-0.0200;-0.0216
0000054046;4.0462;-16.2399;-0.5698;0.0171;-0.0280;-0.0318
0000054053;4.0869;-16.1249;-0.6177;0.0072;-0.0280;-0.0256
0000054066;4.0773;-16.2159;-0.6345;0.0035;-0.0330;-0.0265
0000054073;4.1396;-16.2016;-0.5435;-0.0001;-0.0417;-0.0316
0000054140;4.1899;-16.1752;-0.7087;0.0338;-0.0877;-0.0349
0000054147;4.1444;-16.1010;-0.6632;0.0445;-0.0946;-0.0401
0000054160;4.2090;-16.0747;-0.7183;0.0301;-0.0965;-0.0274
0000054167;4.1180;-16.0914;-0.6895;0.0245;-0.1039;-0.0266
0000054179;4.2210;-16.0579;-0.7398;0.0185;-0.1087;-0.0236
0000054186;4.1755;-15.9645;-0.7829;0.0036;-0.1095;-0.0193
0000054199;4.1899;-16.0220;-0.6488;0.0040;-0.1118;-0.0161
0000054206;4.0965;-16.2614;-0.6991;0.0063;-0.1206;-0.0228
0000054214;4.0486;-16.2566;-0.6847;0.0183;-0.1246;-0.0222
0000054226;4.1755;-16.1968;-0.7063;0.0189;-0.1258;-0.0187
0000054233;4.1731;-16.1058;-0.6536;0.0233;-0.1310;-0.0220
0000054246;4.2042;-16.1537;-0.7446;0.0144;-0.1320;-0.0200
0000054253;4.3191;-16.0340;-0.7446;0.0163;-0.1322;-0.0172
0000054265;4.2497;-16.1704;-0.7709;0.0069;-0.1271;-0.0104
0000054272;4.3048;-16.0435;-0.7757;0.0141;-0.1232;-0.0093
0000054285;4.2545;-16.1848;-0.7183;0.0124;-0.1150;-0.0084
0000054292;4.3574;-16.0747;-0.6967;0.0071;-0.1065;-0.0004
0000054304;4.3886;-16.0747;-0.7614;-0.0061;-0.1003;-0.0024
0000054311;4.3598;-16.1273;-0.6823;-0.0099;-0.1010;-0.0067
0000054324;4.3263;-16.0076;-0.6560;-0.0193;-0.0959;-0.0105
0000054331;4.2497;-16.1704;-0.5866;-0.0165;-0.0997;-0.0173
0000054339;4.3000;-15.9382;-0.6153;-0.0217;-0.0997;-0.0240
0000054408;4.2114;-16.2231;-0.6177;-0.0492;-0.0881;-0.0269
0000054415;4.2569;-16.0699;-0.5674;-0.0501;-0.0809;-0.0250
0000054428;4.3191;-16.1034;-0.5722;-0.0470;-0.0817;-0.0177
0000054435;4.3527;-16.1728;-0.5243;-0.0518;-0.0723;-0.0173
0000054447;4.3191;-16.1704;-0.5842;-0.0474;-0.0659;-0.0117
0000054454;4.2306;-16.2758;-0.6393;-0.0332;-0.0679;-0.0179
0000054467;4.2138;-16.1800;-0.6584;-0.0079;-0.0648;-0.0184
0000054474;4.3191;-16.2375;-0.6009;-0.0028;-0.0569;-0.0177
0000054486;4.1899;-16.0866;-0.5674;-0.0041;-0.0520;-0.0195
0000054493;4.1827;-16.0819;-0.4693;-0.0117;-0.0536;-0.0268
0000054506;4.2042;-15.9813;-0.4405;-0.0297;-0.0510;-0.0281
0000054513;4.2186;-16.1776;-0.3950;-0.0386;-0.0526;-0.0305
0000054525;4.2329;-16.0076;-0.4118;-0.0448;-0.0562;-0.0322
0000054532;4.0390;-16.2135;-0.4046;-0.0493;-0.0510;-0.0252
0000054540;4.1061;-16.2231;-0.4717;-0.0513;-0.0504;-0.0262
0000054553;4.1061;-16.3045;-0.4070;-0.0464;-0.0536;-0.0269
0000054560;4.1994;-16.1992;-0.4669;-0.0437;-0.0581;-0.0321
0000054572;4.2880;-16.2255;-0.4453;-0.0354;-0.0628;-0.0246
0000054579;4.2258;-16.2614;-0.4956;-0.0280;-0.0701;-0.0242
0000054592;4.1659;-16.1968;-0.3998;-0.0171;-0.0706;-0.0244
0000054599;4.1468;-16.2471;-0.4405;-0.0084;-0.0753;-0.0241
0000054668;4.2521;-16.2231;-0.5962;0.0105;-0.0817;-0.0322
0000054675;4.1922;-16.3069;-0.4956;0.0211;-0.0851;-0.0394
0000054688;4.2904;-16.1680;-0.5746;0.0288;-0.0887;-0.0344
0000054695;4.3838;-16.0364;-0.4860;0.0289;-0.0859;-0.0278
0000054707;4.5203;-16.0579;-0.5363;0.0272;-0.0919;-0.0318
0000054714;4.3191;-15.9813;-0.5315;0.0137;-0.0930;-0.0270
0000054727;4.1156;-16.0771;-0.5698;-0.0016;-0.1038;-0.0285
0000054734;4.1252;-16.0507;-0.4956;-0.0193;-0.1108;-0.0245
0000054742;4.0845;-16.0771;-0.6345;-0.0274;-0.1307;-0.0285
