time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000219201;7.4771;2.7509;1.9369;-0.0641;-0.1621;-0.1458
0000219209;7.5226;2.7845;1.9178;-0.0552;-0.1573;-0.1519
0000219216;7.4723;2.8443;1.8842;-0.0500;-0.1451;-0.1443
0000219224;7.3957;3.0239;1.8340;-0.0470;-0.1264;-0.1391
0000219232;7.2449;3.0765;1.7861;-0.0452;-0.1246;-0.1374
0000219240;7.1658;3.1125;1.8675;-0.0517;-0.1108;-0.1295
0000219248;7.2449;3.3758;1.8507;-0.0609;-0.0973;-0.1240
0000219256;7.3215;3.4596;1.8435;-0.0644;-0.0921;-0.1254
0000219264;7.1467;3.4788;1.8914;-0.0683;-0.0815;-0.1206
0000219272;7.0366;3.2489;1.9369;-0.0686;-0.0701;-0.1128
0000219280;6.9528;3.1101;1.9201;-0.0757;-0.0634;-0.1046
0000219288;7.0198;3.0765;2.0470;-0.0787;-0.0596;-0.1034
0000219296;7.0916;3.1939;1.9824;-0.0705;-0.0600;-0.0970
0000219304;7.3646;3.2250;1.9082;-0.0757;-0.0517;-0.0829
0000219312;7.3526;3.1843;1.9369;-0.0746;-0.0498;-0.0749
0000219320;7.2736;3.1412;2.0016;-0.0598;-0.0522;-0.0758
0000219328;7.2425;2.9832;1.9776;-0.0604;-0.0453;-0.0637
0000219336;7.0270;2.9544;1.9656;-0.0628;-0.0425;-0.0694
0000219344;7.2401;3.2322;1.8531;-0.0518;-0.0473;-0.0727
0000219352;7.0964;3.2705;1.9872;-0.0534;-0.0442;-0.0675
0000219360;7.0437;3.2609;1.9369;-0.0609;-0.0436;-0.0703
0000219368;7.0749;3.1699;2.0327;-0.0538;-0.0488;-0.0715
0000219376;7.1371;3.1532;1.9585;-0.0554;-0.0364;-0.0577
0000219384;7.0102;2.9425;2.0279;-0.0480;-0.0490;-0.0585
0000219392;7.0988;3.1268;2.0183;-0.0441;-0.0369;-0.0486
0000219400;7.0390;2.9928;1.9992;-0.0452;-0.0384;-0.0418
0000219408;7.0797;2.8850;2.0063;-0.0312;-0.0408;-0.0430
0000219416;7.2018;3.0119;1.9848;-0.0356;-0.0318;-0.0361
0000219424;7.0773;2.9975;2.0111;-0.0353;-0.0278;-0.0388
0000219432;7.0246;2.9353;1.9417;-0.0308;-0.0293;-0.0430
0000219440;7.2951;3.0622;2.0016;-0.0345;-0.0253;-0.0390
0000219448;7.2999;3.1556;1.9561;-0.0428;-0.0200;-0.0356
0000219456;7.3287;3.1532;1.9417;-0.0386;-0.0188;-0.0396
0000219464;7.2520;3.1220;1.9273;-0.0364;-0.0075;-0.0342
0000219472;7.0054;3.0622;1.9417;-0.0269;-0.0029;-0.0320
0000219480;7.1467;3.0742;1.9513;-0.0207;0.0015;-0.0272
0000219488;7.1419;3.0694;1.8699;-0.0188;0.0049;-0.0290
0000219496;6.8977;2.9329;1.8651;-0.0193;0.0105;-0.0258
0000219504;7.0797;3.2992;1.9130;-0.0221;0.0032;-0.0320
0000219512;7.1180;3.3399;1.9585;-0.0325;0.0015;-0.0326
0000219520;6.8426;3.0263;1.9465;-0.0381;-0.0004;-0.0248
0000219528;7.1036;3.2417;1.9369;-0.0382;-0.0029;-0.0294
0000219536;6.9623;3.0957;1.8890;-0.0245;-0.0061;-0.0326
0000219544;7.1036;3.1915;1.8340;-0.0218;-0.0029;-0.0234
0000219552;7.1419;3.0574;1.8771;-0.0188;-0.0077;-0.0273
0000219560;7.1467;3.1867;1.8818;-0.0076;-0.0025;-0.0317
0000219568;7.2161;3.0861;1.8507;-0.0103;0.0071;-0.0313
0000219576;7.2209;3.1508;1.8818;-0.0145;0.0185;-0.0215
0000219584;7.2281;3.0478;2.0231;-0.0192;0.0237;-0.0309
0000219592;7.2257;3.2082;1.9513;-0.0298;0.0390;-0.0221
0000219600;7.0844;3.1651;1.9920;-0.0253;0.0402;-0.0277
0000219608;7.0198;3.2154;1.9992;-0.0325;0.0534;-0.0209
0000219616;6.9719;3.1125;2.0686;-0.0233;0.0677;-0.0237
0000219624;7.0126;3.0742;2.0159;-0.0254;0.0787;-0.0205
0000219632;6.9791;3.1149;1.9201;-0.0152;0.0851;-0.0176
0000219640;6.7349;2.8898;1.9058;-0.0188;0.0881;-0.0100
0000219648;6.9121;2.9616;2.0135;-0.0164;0.0871;-0.0120
0000219656;6.8067;3.0694;1.9561;-0.0345;0.0842;-0.0093
0000219664;6.7301;3.0358;2.0758;-0.0360;0.0853;-0.0073
0000219672;6.7397;3.1268;2.1141;-0.0460;0.0894;-0.0036
0000219680;6.9384;3.1867;2.0423;-0.0405;0.0770;-0.0113
0000219688;7.1754;3.3495;2.0111;-0.0413;0.0795;-0.0093
0000219696;6.8714;3.0550;2.0782;-0.0377;0.0738;-0.0147
0000219704;6.9001;3.0981;2.0494;-0.0286;0.0710;-0.0203
0000219712;7.1132;3.1915;2.0375;-0.0293;0.0646;-0.0260
0000219720;6.9408;3.0191;2.0423;-0.0344;0.0658;-0.0203
0000219728;6.9049;3.1244;2.0087;-0.0382;0.0659;-0.0215
0000219736;6.9408;3.1867;2.0399;-0.0386;0.0532;-0.0200
0000219744;6.9145;3.0861;2.0518;-0.0412;0.0441;-0.0200
0000219752;6.8115;3.0694;2.0016;-0.0386;0.0458;-0.0143
0000219760;6.8331;3.1556;2.1261;-0.0373;0.0378;-0.0193
0000219768;6.8426;3.0358;2.0135;-0.0314;0.0277;-0.0148
0000219795;6.8977;3.1125;2.0087;-0.0278;0.0432;-0.0147
0000219803;6.8929;3.1580;2.1165;-0.0418;0.0453;-0.0108
0000219811;6.8738;3.1723;2.0686;-0.0385;0.0417;-0.0137
0000219819;6.9192;3.1340;2.0494;-0.0317;0.0496;-0.0063
0000219827;6.9049;2.9928;2.1069;-0.0324;0.0470;-0.0071
0000219835;6.9552;3.0837;2.0710;-0.0164;0.0381;-0.0084
0000219843;6.7684;2.9999;2.1117;-0.0123;0.0418;0.0017
0000219851;6.8115;2.9640;2.0782;-0.0085;0.0369;0.0039
0000219859;6.9647;3.0550;2.0566;-0.0063;0.0369;0.0107
0000219867;6.7828;2.8060;2.0135;-0.0035;0.0316;0.0112
0000219875;7.0461;3.0358;2.0135;-0.0116;0.0369;0.0076
0000219883;7.0509;3.1364;1.9656;-0.0229;0.0490;0.0140
0000219891;7.0318;3.2178;1.9920;-0.0328;0.0524;0.0119
0000219899;7.2520;3.3806;2.0327;-0.0290;0.0514;0.0077
0000219907;6.9360;3.1340;2.1763;-0.0224;0.0626;0.0156
0000219915;7.1180;3.2130;2.0830;-0.0197;0.0725;0.0241
0000219923;7.1754;3.3519;2.0303;-0.0057;0.0762;0.0224
0000219931;6.9384;3.1149;2.0111;0.0004;0.0739;0.0225
0000219939;6.8594;2.9856;1.9992;-0.0020;0.0827;0.0292
0000219947;6.9216;3.0287;2.0016;0.0012;0.0849;0.0268
0000219955;6.8546;2.8563;2.0279;0.0019;0.0855;0.0286
0000219963;7.0629;3.0502;2.1332;-0.0007;0.0834;0.0144
0000219971;7.0892;3.0119;2.0853;-0.0008;0.0799;0.0191
0000219979;7.0222;2.9688;2.1979;-0.0085;0.0818;0.0180
0000219987;6.8833;2.8802;2.1548;-0.0051;0.0695;0.0077
0000219995;7.0701;3.0694;2.1500;-0.0001;0.0600;0.0084
0000220003;6.9097;3.0047;2.1428;0.0059;0.0509;-0.0048
0000220011;6.7780;3.0382;2.1237;0.0024;0.0416;-0.0069
0000220019;6.7684;3.1915;2.1907;0.0017;0.0272;-0.0169
0000220027;6.7804;3.1484;2.1883;0.0048;0.0165;-0.0180
0000220035;6.7301;3.1699;2.1069;0.0071;0.0087;-0.0205
0000220043;6.7493;3.1388;2.1739;0.0077;-0.0067;-0.0201
0000220051;6.7133;3.1963;2.1428;0.0120;-0.0200;-0.0187
0000220059;6.7564;3.0861;2.1979;0.0085;-0.0278;-0.0153
0000220067;6.9240;3.0550;2.1356;0.0191;-0.0477;-0.0207
0000220075;7.1132;3.1388;2.1835;0.0117;-0.0502;-0.0160
0000220083;7.0294;3.1173;2.1308;0.0117;-0.0544;-0.0137
0000220091;6.9695;3.1244;2.1380;0.0097;-0.0580;-0.0188
0000220099;6.9240;3.0119;2.1021;0.0052;-0.0642;-0.0187
0000220107;6.8929;3.0813;2.1213;-0.0055;-0.0572;-0.0181
0000220115;6.9599;3.0765;2.2122;-0.0108;-0.0554;-0.0168
0000220123;7.1658;3.2178;2.1763;-0.0001;-0.0585;-0.0197
0000220131;7.0988;3.0813;2.0686;-0.0024;-0.0600;-0.0226
0000220139;6.9671;3.1580;2.1500;0.0031;-0.0663;-0.0171
0000220147;6.7924;2.8826;2.1715;0.0083;-0.0707;-0.0195
0000220155;6.7325;3.0861;2.1165;0.0048;-0.0722;-0.0120
0000220163;6.9049;3.0311;2.1883;0.0035;-0.0751;-0.0121
0000220171;6.9839;3.1149;2.2075;0.0023;-0.0831;-0.0121
0000220179;6.9743;3.1819;2.1069;0.0060;-0.0909;-0.0119
0000220187;7.0150;3.1436;2.1356;0.0081;-0.0989;-0.0141
0000220195;6.9576;3.0574;2.1500;-0.0008;-0.0909;-0.0097
0000220203;7.0366;3.1005;2.1428;-0.0016;-0.0899;-0.0191
0000220211;7.1012;3.1173;2.0423;-0.0081;-0.0901;-0.0165
0000220219;7.3215;3.1747;2.0255;-0.0076;-0.0937;-0.0242
0000220227;6.9480;3.0239;2.0758;-0.0139;-0.0814;-0.0187
0000220235;7.2065;3.1556;2.0758;-0.0176;-0.0783;-0.0238
0000220243;7.0437;2.9951;2.1739;-0.0117;-0.0773;-0.0226
0000220251;7.0653;3.0861;2.1021;-0.0029;-0.0778;-0.0338
0000220259;7.0270;3.0119;2.0901;-0.0005;-0.0689;-0.0240
0000220267;6.9767;3.0622;2.0566;0.0035;-0.0677;-0.0262
0000220275;6.9815;3.0311;1.9776;0.0068;-0.0741;-0.0284
0000220283;6.9647;3.0813;2.0758;0.0051;-0.0702;-0.0245
0000220291;6.9240;3.0358;2.0159;0.0067;-0.0699;-0.0211
0000220299;7.0749;3.1580;1.9944;0.0120;-0.0765;-0.0211
0000220307;7.0461;3.1029;2.0853;0.0093;-0.0735;-0.0204
0000220315;7.3478;3.1005;2.0590;0.0156;-0.0770;-0.0179
0000220323;7.1347;3.0095;2.0255;0.0140;-0.0713;-0.0131
0000220331;7.0294;3.0287;2.0423;0.0140;-0.0771;-0.0185
0000220339;7.1275;3.0526;2.0351;0.0165;-0.0766;-0.0188
0000220347;7.0342;3.0071;2.1955;0.0144;-0.0725;-0.0139
0000220355;7.1228;3.1436;2.0830;0.0161;-0.0767;-0.0183
0000220363;6.9623;3.0335;2.0806;0.0264;-0.0809;-0.0229
0000220371;6.7804;2.9951;2.1668;0.0212;-0.0822;-0.0205
0000220379;6.9599;3.1125;2.1668;0.0176;-0.0902;-0.0252
0000220465;7.1204;2.9329;2.1763;-0.0071;-0.1100;-0.0240
0000220473;7.1515;3.1077;2.2027;-0.0085;-0.1094;-0.0193
0000220481;6.9360;2.9736;2.0853;-0.0063;-0.1120;-0.0157
0000220489;6.9145;3.0071;2.1739;0.0036;-0.1232;-0.0176
0000220497;6.8714;2.9688;2.0638;0.0037;-0.1295;-0.0161
0000220505;6.9719;3.1603;2.0566;0.0071;-0.1370;-0.0120
0000220513;6.8331;2.9353;2.1117;0.0021;-0.1360;-0.0028
0000220521;7.1778;3.2370;2.0399;-0.0077;-0.1372;-0.0028
0000220529;6.9312;2.9090;2.0039;-0.0077;-0.1339;0.0032
0000220537;7.1467;3.1268;1.9273;-0.0077;-0.1392;-0.0040
0000220545;7.3358;3.1388;1.9417;-0.0087;-0.1330;-0.0052
0000220553;7.2137;3.0765;2.0830;-0.0169;-0.1211;-0.0041
0000220561;7.2712;3.2657;2.0255;-0.0192;-0.1192;-0.0077
0000220569;7.1395;3.2681;2.1045;-0.0192;-0.1176;-0.0149
0000220577;7.1802;3.1005;2.0806;-0.0148;-0.1131;-0.0113
0000220585;7.1539;3.0239;2.1045;-0.0180;-0.1070;-0.0129
0000220593;7.1419;3.1484;1.9944;-0.0100;-0.1132;-0.0212
