time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000648989;7.1204;1.5586;5.0661;-0.0103;-0.0157;-0.0083
0000648997;6.9623;1.4676;5.1715;-0.0168;-0.0137;-0.0088
0000649004;7.0701;1.4006;5.1332;-0.0179;-0.0167;-0.0089
0000649012;7.0509;1.3168;5.0973;-0.0089;-0.0208;-0.0076
0000649021;7.1802;1.3048;5.1571;-0.0155;-0.0147;0.0008
0000649029;7.3885;1.3527;5.1356;-0.0117;-0.0137;-0.0031
0000649041;7.2640;1.4126;5.0733;-0.0047;-0.0097;-0.0083
0000649049;7.1036;1.3599;5.1499;0.0004;-0.0173;-0.0077
0000649057;7.1778;1.3599;5.0709;-0.0004;-0.0107;-0.0063
0000649068;7.0964;1.3815;5.1356;0.0035;-0.0180;-0.0147
0000649076;7.1539;1.5874;5.1595;-0.0043;-0.0169;-0.0083
0000649088;7.0916;1.4365;5.1164;-0.0081;-0.0208;-0.0177
0000649096;7.0964;1.3838;5.1619;-0.0112;-0.0220;-0.0156
0000649107;7.1587;1.3240;5.1380;-0.0165;-0.0165;-0.0145
0000649115;7.1706;1.3168;5.2098;-0.0125;-0.0205;-0.0207
0000649127;7.1563;1.5107;5.1451;-0.0143;-0.0116;-0.0149
0000649135;7.1084;1.2641;4.9991;-0.0048;-0.0145;-0.0233
0000649143;7.2520;1.5060;5.1212;-0.0089;-0.0117;-0.0164
0000649206;7.0366;1.3910;5.1284;-0.0293;-0.0370;-0.0203
0000649214;7.0629;1.3312;5.0757;-0.0246;-0.0372;-0.0274
0000649226;6.9791;1.2570;5.1427;-0.0157;-0.0340;-0.0328
0000649234;7.2018;1.4222;5.1547;-0.0107;-0.0322;-0.0276
0000649245;7.1682;1.3455;5.1547;-0.0073;-0.0309;-0.0314
0000649253;7.1251;1.5538;5.1380;-0.0016;-0.0356;-0.0244
0000649265;7.0318;1.4485;5.0566;-0.0107;-0.0386;-0.0222
0000649273;6.9719;1.4078;5.2170;-0.0165;-0.0381;-0.0159
0000649281;7.1898;1.5203;5.0853;-0.0218;-0.0330;-0.0059
0000649292;7.0725;1.4485;5.1643;-0.0258;-0.0362;-0.0072
0000649300;7.2616;1.4365;5.0326;-0.0224;-0.0289;-0.0041
0000649312;7.1682;1.3671;5.1595;-0.0120;-0.0312;-0.0084
0000649320;6.9767;1.2929;5.1284;-0.0131;-0.0229;-0.0092
0000649331;6.7636;1.1133;4.9991;-0.0061;-0.0217;-0.0097
