time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000902064;6.1268;2.7174;2.1739;-0.0127;-0.0410;-0.0193
0000902073;6.2058;2.7773;2.1237;-0.0228;-0.0358;-0.0113
0000902080;6.2632;2.7605;2.2338;-0.0277;-0.0326;-0.0168
0000902088;6.2848;2.7964;2.1907;-0.0250;-0.0376;-0.0181
0000902097;6.2417;2.7461;2.2553;-0.0317;-0.0388;-0.0145
0000902105;6.0837;2.6504;2.2745;-0.0341;-0.0361;-0.0207
0000902117;6.2082;2.7294;2.2051;-0.0454;-0.0274;-0.0156
0000902125;6.2968;2.8539;2.2218;-0.0580;-0.0189;-0.0099
0000902133;6.0932;2.6504;2.1476;-0.0617;-0.0173;-0.0067
0000902144;6.2321;2.6504;2.2817;-0.0681;-0.0180;-0.0087
0000902152;6.3662;2.8371;2.2745;-0.0616;-0.0257;-0.0127
0000902164;6.2441;2.6193;2.2458;-0.0606;-0.0284;-0.0164
0000902172;6.3231;2.7318;2.3248;-0.0598;-0.0250;-0.0175
0000902183;6.1770;2.6288;2.2314;-0.0560;-0.0238;-0.0169
0000902191;6.3853;2.6647;2.2649;-0.0489;-0.0293;-0.0183
0000902203;6.0908;2.5618;2.2913;-0.0400;-0.0298;-0.0165
0000902211;6.1244;2.5546;2.3056;-0.0352;-0.0316;-0.0125
0000902219;6.1363;2.5786;2.1500;-0.0273;-0.0356;-0.0151
0000902230;6.1316;2.5953;2.2458;-0.0261;-0.0398;-0.0135
0000902238;6.3638;2.8443;2.2362;-0.0266;-0.0441;-0.0208
0000902250;6.1411;2.7366;2.2003;-0.0353;-0.0373;-0.0192
0000902258;6.0885;2.6600;2.2338;-0.0360;-0.0413;-0.0161
0000902269;6.2106;2.6576;2.3320;-0.0381;-0.0362;-0.0143
0000902277;6.0861;2.5690;2.3056;-0.0334;-0.0374;-0.0204
0000902345;6.1435;2.6671;2.2314;-0.0380;-0.0277;-0.0149
0000902353;6.2058;2.7150;2.2314;-0.0373;-0.0316;-0.0148
0000902361;6.0023;2.5307;2.2434;-0.0397;-0.0265;-0.0104
0000902372;6.1770;2.6121;2.2314;-0.0401;-0.0277;-0.0101
0000902380;6.2824;2.6791;2.2434;-0.0384;-0.0236;-0.0057
0000902392;6.0693;2.5546;2.3056;-0.0384;-0.0254;-0.0065
0000902400;6.3231;2.6695;2.3463;-0.0446;-0.0268;-0.0025
0000902411;6.3135;2.6336;2.3296;-0.0436;-0.0225;-0.0035
0000902419;6.0430;2.4852;2.3487;-0.0328;-0.0297;-0.0107
0000902431;6.2130;2.5977;2.3224;-0.0369;-0.0280;-0.0068
0000902439;6.1531;2.6264;2.2936;-0.0386;-0.0248;-0.0084
0000902447;6.1651;2.6624;2.2386;-0.0368;-0.0232;-0.0056
0000902458;6.1746;2.6959;2.3559;-0.0329;-0.0292;-0.0087
0000902466;6.0525;2.5929;2.2984;-0.0368;-0.0278;0.0004
0000902478;6.0813;2.7749;2.4181;-0.0349;-0.0365;-0.0024
0000902486;6.2082;2.7054;2.3679;-0.0378;-0.0386;-0.0016
0000902497;6.0023;2.5714;2.3056;-0.0324;-0.0498;-0.0113
0000902505;6.1435;2.6504;2.3367;-0.0301;-0.0482;-0.0084
0000902517;6.2513;2.7629;2.3343;-0.0354;-0.0493;-0.0109
0000902525;6.2058;2.6480;2.4157;-0.0293;-0.0577;-0.0079
0000902533;6.2321;2.7294;2.2194;-0.0342;-0.0530;-0.0109
0000902544;6.2273;2.6097;2.3631;-0.0250;-0.0592;-0.0108
0000902552;6.1723;2.6480;2.3870;-0.0297;-0.0502;-0.0093
0000902620;6.2369;2.7869;2.2984;-0.0346;-0.0522;-0.0105
0000902628;6.1483;2.6695;2.3367;-0.0345;-0.0556;-0.0077
0000902639;6.3877;2.8706;2.3774;-0.0322;-0.0528;-0.0092
0000902647;6.2920;2.7054;2.3703;-0.0386;-0.0548;-0.0065
0000902659;6.2369;2.7007;2.3056;-0.0317;-0.0600;-0.0117
0000902667;6.3135;2.7773;2.3176;-0.0364;-0.0530;-0.0089
0000902675;6.0885;2.5881;2.3822;-0.0336;-0.0545;-0.0097
0000902686;6.1914;2.6528;2.3391;-0.0413;-0.0466;-0.0011
0000902694;6.2130;2.6384;2.3511;-0.0453;-0.0489;0.0000
0000902706;6.1531;2.6001;2.3774;-0.0400;-0.0537;-0.0087
0000902714;6.1555;2.6504;2.3846;-0.0448;-0.0525;-0.0047
0000902725;6.2393;2.7557;2.3655;-0.0372;-0.0564;-0.0048
0000902733;6.2010;2.5738;2.2984;-0.0416;-0.0538;-0.0011
0000902745;6.2680;2.6240;2.3056;-0.0342;-0.0613;-0.0064
0000902753;6.1220;2.6959;2.3822;-0.0237;-0.0707;-0.0091
0000902761;6.0956;2.5594;2.2625;-0.0244;-0.0641;-0.0057
0000902772;6.2082;2.6863;2.3822;-0.0281;-0.0650;-0.0068
0000902780;6.1531;2.6360;2.4277;-0.0276;-0.0689;-0.0071
0000902792;6.2584;2.5857;2.4517;-0.0281;-0.0669;-0.0013
0000902800;6.2369;2.5067;2.4684;-0.0215;-0.0741;-0.0060
0000902811;6.2632;2.5666;2.3894;-0.0107;-0.0751;-0.0019
0000902819;6.1914;2.4493;2.4445;-0.0107;-0.0678;0.0001
0000902885;6.2848;2.7078;2.3487;0.0011;-0.0553;-0.0093
0000902893;6.1483;2.7342;2.3631;0.0064;-0.0625;-0.0063
0000902901;6.2058;2.7485;2.3008;-0.0052;-0.0564;-0.0008
0000902912;6.2872;2.7438;2.3703;-0.0125;-0.0497;0.0041
0000902920;6.1842;2.6576;2.3679;-0.0176;-0.0526;-0.0021
0000902932;6.1100;2.5187;2.2913;-0.0156;-0.0505;0.0020
0000902940;6.3494;2.6576;2.3367;-0.0108;-0.0542;-0.0039
0000902951;6.4212;2.6121;2.2529;-0.0137;-0.0470;0.0020
0000902959;6.3614;2.6288;2.2146;-0.0152;-0.0478;-0.0035
0000902971;6.3422;2.6169;2.3080;-0.0107;-0.0498;-0.0025
0000902979;6.4021;2.6911;2.3415;-0.0084;-0.0554;-0.0060
0000902987;6.2920;2.5163;2.2721;-0.0080;-0.0530;-0.0017
0000902998;6.4212;2.6983;2.3463;-0.0051;-0.0512;0.0017
0000903006;6.4189;2.8084;2.4325;-0.0067;-0.0500;-0.0005
0000903018;6.3710;2.7198;2.2745;-0.0149;-0.0482;0.0015
0000903026;6.3015;2.6576;2.3248;-0.0155;-0.0493;-0.0009
0000903037;6.2082;2.6384;2.3798;-0.0238;-0.0484;0.0019
0000903045;6.1986;2.6145;2.2601;-0.0244;-0.0544;-0.0025
0000903057;6.1699;2.6312;2.4445;-0.0250;-0.0506;0.0011
0000903065;6.3422;2.5762;2.4780;-0.0191;-0.0605;-0.0047
0000903073;6.0885;2.4852;2.4373;-0.0176;-0.0557;-0.0033
0000903084;6.4165;2.7150;2.3822;-0.0199;-0.0542;-0.0044
0000903092;6.4332;2.6791;2.4636;-0.0169;-0.0561;-0.0043
0000903156;6.3566;2.6576;2.3487;-0.0184;-0.0549;-0.0148
0000903164;6.3638;2.5881;2.3798;-0.0125;-0.0577;-0.0193
0000903175;6.5434;2.7797;2.4038;-0.0140;-0.0562;-0.0181
0000903183;6.1579;2.5690;2.4110;-0.0067;-0.0561;-0.0159
0000903195;6.1196;2.5738;2.3894;-0.0063;-0.0529;-0.0124
0000903203;6.3183;2.7007;2.3990;-0.0060;-0.0480;-0.0121
0000903211;6.2704;2.7557;2.3343;-0.0023;-0.0562;-0.0112
0000903222;6.3231;2.6480;2.2003;-0.0080;-0.0517;-0.0149
0000903230;6.2896;2.7342;2.4038;-0.0167;-0.0498;-0.0129
0000903242;6.2728;2.6911;2.3391;-0.0274;-0.0544;-0.0192
0000903250;6.4045;2.7007;2.3128;-0.0288;-0.0510;-0.0177
0000903261;6.3590;2.7581;2.3966;-0.0320;-0.0456;-0.0148
0000903269;6.3518;2.7198;2.3750;-0.0378;-0.0413;-0.0144
0000903281;6.3901;2.5905;2.4253;-0.0310;-0.0432;-0.0115
0000903289;6.2489;2.4924;2.3846;-0.0199;-0.0533;-0.0164
0000903297;6.3925;2.5307;2.4134;-0.0080;-0.0548;-0.0127
0000903308;6.1603;2.5498;2.3511;-0.0012;-0.0561;-0.0145
0000903316;6.3303;2.6288;2.2841;0.0043;-0.0598;-0.0172
0000903328;6.3255;2.6097;2.3750;-0.0053;-0.0493;-0.0128
0000903336;6.4883;2.6743;2.3822;-0.0124;-0.0438;-0.0087
0000903348;6.2010;2.5379;2.3439;-0.0123;-0.0493;-0.0079
0000903356;6.4165;2.6193;2.4756;-0.0120;-0.0473;-0.0101
0000903420;6.4332;2.9113;2.3104;0.0025;-0.0365;-0.0143
0000903428;6.3686;2.7342;2.3176;-0.0005;-0.0348;-0.0123
0000903436;6.2632;2.5977;2.3224;-0.0045;-0.0372;-0.0148
0000903448;6.2393;2.7725;2.3391;-0.0167;-0.0294;-0.0065
0000903456;6.2130;2.6767;2.3439;-0.0201;-0.0278;-0.0080
0000903467;6.4260;2.7222;2.2936;-0.0220;-0.0301;-0.0089
0000903475;6.4428;2.7845;2.3320;-0.0265;-0.0249;-0.0043
0000903487;6.3782;2.6073;2.3918;-0.0258;-0.0280;-0.0053
0000903495;6.4165;2.5355;2.4612;-0.0168;-0.0393;-0.0187
0000903506;6.2177;2.5379;2.4804;-0.0197;-0.0384;-0.0117
0000903514;6.3135;2.6528;2.4014;-0.0116;-0.0424;-0.0195
0000903522;6.3279;2.6432;2.3487;-0.0147;-0.0360;-0.0132
0000903534;6.3877;2.6217;2.4229;-0.0072;-0.0442;-0.0181
0000903542;6.3351;2.6336;2.3583;-0.0115;-0.0388;-0.0144
0000903553;6.3949;2.7198;2.3846;-0.0047;-0.0469;-0.0225
0000903561;6.4284;2.7294;2.4062;-0.0067;-0.0405;-0.0196
0000903573;6.3829;2.6384;2.4110;-0.0113;-0.0409;-0.0218
0000903581;6.3973;2.7414;2.3750;-0.0163;-0.0394;-0.0173
0000903592;6.4715;2.6671;2.3774;-0.0171;-0.0341;-0.0193
0000903600;6.4141;2.6671;2.4660;-0.0164;-0.0356;-0.0163
0000903608;6.4667;2.8922;2.3750;-0.0104;-0.0366;-0.0270
0000903620;6.3327;2.6647;2.3511;-0.0171;-0.0364;-0.0212
0000903628;6.4332;2.6791;2.3750;-0.0120;-0.0365;-0.0246
0000903691;6.3542;2.6097;2.3248;-0.0216;-0.0105;-0.0156
0000903699;6.1770;2.6097;2.3822;-0.0192;-0.0125;-0.0187
0000903711;6.2465;2.5809;2.3296;-0.0205;-0.0109;-0.0171
0000903719;6.2489;2.7198;2.3750;-0.0165;-0.0179;-0.0145
0000903730;6.4021;2.6432;2.3942;-0.0212;-0.0164;-0.0232
0000903738;6.3734;2.7126;2.3990;-0.0188;-0.0183;-0.0246
0000903746;6.3231;2.6360;2.4421;-0.0200;-0.0196;-0.0217
0000903758;6.1531;2.5953;2.3128;-0.0208;-0.0171;-0.0232
0000903766;6.2560;2.6360;2.4756;-0.0173;-0.0188;-0.0215
0000903777;6.3901;2.7581;2.3559;-0.0249;-0.0144;-0.0125
0000903785;6.2537;2.6624;2.4301;-0.0212;-0.0217;-0.0128
0000903797;6.5194;2.8539;2.4157;-0.0261;-0.0161;-0.0099
0000903805;6.2106;2.6240;2.3343;-0.0252;-0.0145;-0.0113
0000903816;6.4284;2.7557;2.4588;-0.0250;-0.0195;-0.0160
0000903824;6.1483;2.6121;2.4181;-0.0177;-0.0218;-0.0160
0000903832;6.3351;2.5953;2.3200;-0.0234;-0.0217;-0.0139
0000903844;6.2201;2.5594;2.4181;-0.0124;-0.0244;-0.0165
0000903852;6.2058;2.5642;2.3248;-0.0051;-0.0254;-0.0192
0000903863;6.3063;2.5833;2.3200;-0.0147;-0.0248;-0.0157
0000903871;6.3805;2.7102;2.2984;-0.0141;-0.0244;-0.0200
0000903883;6.4189;2.7533;2.3080;-0.0167;-0.0285;-0.0260
0000903891;6.4165;2.8299;2.3703;-0.0160;-0.0253;-0.0204
0000903954;6.1746;2.7581;2.3032;-0.0117;-0.0313;-0.0232
0000903962;6.3015;2.7605;2.3487;-0.0261;-0.0228;-0.0135
0000903970;6.1292;2.7725;2.4541;-0.0348;-0.0230;-0.0136
0000903982;6.2201;2.7725;2.4014;-0.0404;-0.0242;-0.0089
0000903990;6.1603;2.9401;2.4181;-0.0394;-0.0326;-0.0147
0000904001;6.1196;2.7461;2.3487;-0.0433;-0.0369;-0.0052
0000904009;6.0837;2.6815;2.3894;-0.0428;-0.0462;-0.0057
0000904021;6.2776;2.8443;2.3990;-0.0448;-0.0585;-0.0067
0000904029;6.1435;2.6025;2.4732;-0.0456;-0.0707;-0.0120
0000904040;6.1363;2.6504;2.4852;-0.0492;-0.0757;-0.0193
0000904048;6.1890;2.6767;2.3894;-0.0512;-0.0778;-0.0203
0000904056;6.1938;2.5594;2.4349;-0.0534;-0.0763;-0.0204
0000904068;6.1914;2.5498;2.4493;-0.0544;-0.0754;-0.0152
0000904076;6.3901;2.7701;2.4062;-0.0446;-0.0826;-0.0203
0000904087;6.2848;2.6217;2.6025;-0.0485;-0.0777;-0.0100
0000904095;6.1555;2.6815;2.4421;-0.0405;-0.0837;-0.0156
0000904107;6.1651;2.5977;2.5355;-0.0373;-0.0793;-0.0113
0000904115;6.1268;2.6456;2.4373;-0.0386;-0.0722;-0.0108
0000904126;6.1268;2.6983;2.3894;-0.0401;-0.0711;-0.0081
0000904134;6.1770;2.6504;2.4588;-0.0365;-0.0714;-0.0128
0000904142;6.0501;2.6073;2.3990;-0.0309;-0.0750;-0.0117
0000904154;6.1579;2.6264;2.4181;-0.0282;-0.0749;-0.0139
0000904162;6.2968;2.7294;2.5714;-0.0292;-0.0679;-0.0091
0000904225;6.1459;2.7078;2.4134;-0.0333;-0.0592;-0.0045
0000904233;6.1770;2.6480;2.4205;-0.0437;-0.0513;0.0051
0000904245;6.1723;2.7964;2.3918;-0.0458;-0.0534;0.0009
0000904253;5.9903;2.5091;2.3918;-0.0496;-0.0482;0.0111
0000904264;6.0262;2.4924;2.4565;-0.0552;-0.0485;0.0133
0000904272;6.1579;2.5690;2.5833;-0.0493;-0.0502;0.0100
0000904280;6.1004;2.5187;2.5355;-0.0440;-0.0422;0.0169
0000904292;6.0813;2.5474;2.5498;-0.0430;-0.0346;0.0217
0000904300;6.0118;2.5426;2.5259;-0.0454;-0.0302;0.0320
0000904311;6.1100;2.7294;2.5546;-0.0368;-0.0358;0.0330
0000904319;6.0047;2.6408;2.5115;-0.0421;-0.0357;0.0378
0000904331;5.9256;2.7509;2.4995;-0.0456;-0.0429;0.0508
0000904339;5.8993;2.7557;2.4229;-0.0588;-0.0404;0.0614
0000904347;5.9711;2.8395;2.4397;-0.0695;-0.0517;0.0626
0000904358;5.6383;2.5714;2.4732;-0.0817;-0.0644;0.0616
0000904366;5.7341;2.6217;2.4445;-0.0874;-0.0801;0.0526
0000904378;5.8873;2.6815;2.5019;-0.0965;-0.0915;0.0534
0000904386;5.9903;2.7222;2.4780;-0.1033;-0.0913;0.0522
0000904397;6.1986;2.6432;2.5809;-0.1073;-0.0859;0.0649
0000904405;6.1531;2.4972;2.6169;-0.1006;-0.0898;0.0649
0000904417;6.0669;2.3703;2.6025;-0.0947;-0.0839;0.0750
0000904425;6.0621;2.3008;2.6480;-0.0943;-0.0782;0.0875
0000904433;6.0334;2.3367;2.6432;-0.0839;-0.0777;0.0822
0000904496;6.0645;2.6288;2.5738;-0.0610;-0.1085;0.0931
0000904504;5.8203;2.5283;2.5283;-0.0588;-0.1096;0.0925
0000904516;5.8682;2.4972;2.5666;-0.0629;-0.1139;0.0995
0000904524;5.6910;2.4660;2.5738;-0.0628;-0.1140;0.1010
0000904535;5.6360;2.4373;2.6336;-0.0620;-0.1251;0.1007
0000904543;5.8562;2.5666;2.5498;-0.0597;-0.1271;0.0958
0000904551;5.7700;2.5067;2.6456;-0.0526;-0.1422;0.0865
0000904563;5.9448;2.5618;2.5259;-0.0533;-0.1471;0.0933
0000904571;5.7988;2.4157;2.5211;-0.0474;-0.1463;0.1013
0000904582;5.8897;2.4134;2.6480;-0.0389;-0.1467;0.1106
0000904590;6.0190;2.5402;2.6240;-0.0293;-0.1536;0.1196
0000904602;5.9209;2.4780;2.7677;-0.0185;-0.1520;0.1338
0000904610;5.9017;2.4181;2.6624;-0.0080;-0.1559;0.1403
0000904621;5.8323;2.4995;2.6671;-0.0031;-0.1531;0.1495
0000904629;5.7509;2.3918;2.6647;0.0060;-0.1573;0.1510
0000904637;5.7150;2.4373;2.7294;0.0048;-0.1568;0.1532
0000904649;5.7341;2.4708;2.6671;0.0128;-0.1624;0.1592
0000904657;5.6910;2.6217;2.7150;0.0177;-0.1719;0.1672
0000904668;5.6695;2.5450;2.7605;0.0274;-0.1865;0.1779
0000904676;5.6288;2.4708;2.8084;0.0281;-0.1903;0.1840
0000904688;5.5665;2.5546;2.7821;0.0292;-0.2108;0.1908
0000904696;5.6767;2.5929;2.7126;0.0260;-0.2113;0.1962
0000904704;5.7988;2.7485;2.7557;0.0152;-0.2193;0.1984
0000904767;5.8490;2.7821;3.3662;-0.2309;-0.0977;0.2200
0000904775;5.7485;2.5738;3.6033;-0.2617;-0.0701;0.2358
0000904787;5.5354;2.3942;3.8259;-0.3078;-0.0188;0.2542
0000904795;5.6407;2.5067;4.0199;-0.3320;0.0048;0.2605
0000904807;5.5019;2.6983;3.9193;-0.4149;0.0568;0.2783
0000904815;5.2122;2.5809;4.1156;-0.4814;0.0905;0.2938
0000904823;5.0135;2.5283;4.5298;-0.5606;0.1167;0.3118
0000904834;4.2066;2.4038;4.7812;-0.6599;0.1226;0.3353
0000904842;3.9002;2.1428;4.8147;-0.7356;0.1274;0.3607
0000904854;3.2322;1.4796;4.3910;-0.8304;0.0806;0.4150
0000904862;3.1603;1.2857;3.9433;-0.8747;-0.0028;0.4926
0000904873;3.3806;0.6728;2.3080;-0.9230;-0.1831;0.6017
0000904881;3.8714;0.0024;0.5578;-1.0123;-0.3194;0.6546
0000904889;4.5203;-0.8188;-0.7446;-1.1792;-0.4430;0.6652
0000904901;5.8778;-2.2721;-2.4684;-1.4602;-0.6388;0.5973
0000904909;6.3662;-3.4500;-3.5410;-1.6208;-0.8242;0.5004
0000904920;7.1922;-5.3606;-3.0287;-1.8377;-1.0842;0.3055
0000904928;7.0677;-6.6726;-1.8747;-1.9245;-1.2304;0.1460
0000904940;5.3702;-8.3438;-1.0702;-1.9092;-1.3059;-0.0196
0000904948;4.5131;-8.8538;-0.9984;-1.8326;-1.2917;-0.0791
