time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000073400;7.8386;2.9473;1.8052;-0.0200;-0.0072;0.0011
0000073408;7.6950;2.7270;2.0111;-0.0212;-0.0077;-0.0020
0000073415;7.8506;2.6647;1.9896;-0.0212;0.0052;0.0023
0000073423;7.9511;2.6647;2.0183;-0.0204;0.0157;0.0116
0000073432;8.0493;2.6480;2.0207;-0.0172;0.0225;0.0064
0000073440;8.1570;2.6791;2.0590;-0.0168;0.0381;0.0069
0000073448;8.1355;2.5259;2.0830;-0.0215;0.0542;0.0108
0000073460;7.9487;2.5402;2.0399;-0.0179;0.0679;0.0105
0000073468;7.8889;2.5450;2.0806;-0.0152;0.0779;0.0125
0000073479;7.9775;2.5091;2.0375;-0.0036;0.0825;0.0053
0000073487;7.8123;2.7869;1.9704;-0.0040;0.0841;0.0063
0000073499;7.6040;2.4780;2.1548;-0.0007;0.0797;0.0033
0000073507;7.8003;2.5618;2.0327;0.0071;0.0779;0.0075
0000073515;7.5753;2.4325;2.0901;0.0093;0.0789;0.0096
0000073526;7.8769;2.7007;2.0686;0.0149;0.0689;0.0051
0000073534;7.7740;2.8084;2.0255;0.0147;0.0638;-0.0003
0000073546;7.7620;2.6791;2.1045;0.0113;0.0620;-0.0012
0000073554;7.6902;2.6025;2.1237;0.0120;0.0557;0.0036
0000073617;7.7955;2.6719;2.1261;0.0013;0.0230;-0.0218
0000073625;7.7859;2.6528;2.0734;-0.0035;0.0143;-0.0209
0000073633;7.6926;2.5881;2.1237;-0.0132;0.0117;-0.0212
0000073645;7.8003;2.7031;2.0542;-0.0212;-0.0019;-0.0289
0000073653;7.8171;2.6480;2.0375;-0.0254;-0.0109;-0.0294
0000073664;7.9559;2.7916;2.1189;-0.0288;-0.0168;-0.0224
0000073672;7.8075;2.6624;2.1955;-0.0280;-0.0216;-0.0257
0000073684;7.8889;2.6073;2.1596;-0.0289;-0.0272;-0.0300
0000073692;7.9176;2.6959;2.1021;-0.0218;-0.0320;-0.0333
0000073703;8.0493;2.7007;2.2003;-0.0313;-0.0296;-0.0298
0000073711;7.8745;2.5594;2.0973;-0.0360;-0.0285;-0.0179
0000073719;7.8889;2.6456;2.1979;-0.0349;-0.0253;-0.0232
0000073731;7.8650;2.5977;2.2075;-0.0344;-0.0232;-0.0208
0000073739;7.8793;2.6264;2.2003;-0.0268;-0.0264;-0.0212
0000073750;7.8458;2.6432;2.1069;-0.0354;-0.0220;-0.0164
0000073758;7.8626;2.5833;2.1691;-0.0310;-0.0179;-0.0128
0000073770;7.8530;2.5450;2.2482;-0.0280;-0.0153;-0.0143
0000073778;7.8171;2.5331;2.2793;-0.0187;-0.0099;-0.0148
0000073789;7.8266;2.5570;2.1644;-0.0145;0.0044;-0.0135
0000073797;7.8434;2.6695;2.1476;-0.0043;0.0004;-0.0163
0000073805;7.9009;2.5067;2.2075;-0.0087;0.0177;-0.0041
0000073817;7.8817;2.5426;2.2098;-0.0053;0.0357;-0.0039
0000073825;7.8578;2.6504;2.1308;-0.0011;0.0384;-0.0033
0000073889;7.8003;2.5331;2.0423;0.0124;0.1184;0.0048
0000073897;7.8386;2.6264;2.0901;0.0127;0.1340;0.0116
0000073909;7.8338;2.5546;2.1189;0.0240;0.1464;0.0133
0000073917;7.8985;2.6384;2.0973;0.0330;0.1519;0.0120
0000073925;7.6998;2.5809;2.0518;0.0268;0.1669;0.0204
0000073936;7.7285;2.6935;2.0207;0.0301;0.1719;0.0152
0000073944;7.8266;2.7964;2.0183;0.0298;0.1769;0.0125
0000073956;7.6567;2.6911;2.0662;0.0266;0.1849;0.0144
0000073964;7.7572;2.6647;2.1021;0.0196;0.1957;0.0173
0000073975;7.6543;2.6671;2.0518;0.0113;0.1989;0.0200
0000073983;7.6303;2.6600;2.0686;0.0055;0.2076;0.0228
0000073991;7.7357;2.6025;2.1117;0.0051;0.2033;0.0187
0000074003;7.8099;2.7653;2.0183;0.0000;0.2121;0.0157
0000074011;7.8458;2.7845;1.9656;-0.0004;0.2053;0.0083
0000074022;7.5250;2.6504;2.0734;-0.0003;0.2056;0.0052
0000074030;7.5393;2.8276;1.9585;-0.0011;0.2016;0.0063
0000074042;7.5633;2.6264;2.0566;-0.0025;0.1923;0.0149
