time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000161186;5.6982;-16.1465;-0.6823;0.0406;0.0218;-0.0169
0000161194;5.7964;-16.1561;-0.6201;0.0302;0.0056;-0.0188
0000161201;5.7844;-16.0244;-0.5459;0.0175;-0.0016;-0.0075
0000161209;5.9041;-15.9502;-0.6201;-0.0035;-0.0113;-0.0035
0000161218;5.8083;-16.0723;-0.7542;-0.0107;-0.0308;-0.0103
0000161226;5.7724;-16.0771;-0.7230;-0.0286;-0.0420;-0.0057
0000161238;5.8347;-16.1824;-0.7159;-0.0496;-0.0628;-0.0072
0000161246;5.7557;-16.2135;-0.7398;-0.0584;-0.0734;-0.0040
0000161309;5.7245;-16.4051;-0.8380;-0.0350;-0.1371;-0.0021
0000161317;5.9520;-16.3428;-0.7709;-0.0322;-0.1491;-0.0039
0000161329;6.0166;-16.2423;-0.8739;-0.0369;-0.1446;-0.0023
0000161337;6.0837;-16.2997;-0.7853;-0.0354;-0.1480;-0.0093
0000161345;6.0741;-16.2494;-0.7949;-0.0456;-0.1468;-0.0064
0000161356;5.8155;-16.1872;-0.7973;-0.0486;-0.1463;-0.0188
0000161364;5.8107;-16.2207;-0.9337;-0.0568;-0.1514;-0.0211
0000161376;5.8754;-16.1178;-0.9888;-0.0755;-0.1458;-0.0151
0000161384;5.8969;-16.1513;-0.9218;-0.0822;-0.1569;-0.0177
0000161395;6.1363;-16.0890;-0.8978;-0.0894;-0.1579;-0.0139
0000161403;5.9783;-16.0651;-0.9170;-0.0863;-0.1607;-0.0268
0000161415;6.0118;-16.1417;-0.8954;-0.0885;-0.1687;-0.0324
0000161423;5.8682;-16.5104;-1.0702;-0.1091;-0.1669;-0.0165
0000161434;6.1100;-16.3907;-0.9792;-0.1251;-0.1660;0.0055
0000161442;6.0262;-16.4099;-0.9481;-0.1288;-0.1551;0.0120
0000161454;5.9328;-16.3428;-0.9984;-0.1154;-0.1543;0.0024
0000161462;5.9807;-16.3931;-1.2043;-0.0978;-0.1524;-0.0152
0000161473;5.8466;-16.4027;-1.1037;-0.0761;-0.1451;-0.0221
0000161481;6.0501;-16.3189;-1.0678;-0.0705;-0.1459;-0.0218
0000161489;6.0334;-16.4410;-1.1468;-0.0630;-0.1423;-0.0153
0000161501;6.0238;-16.3859;-1.1564;-0.0569;-0.1382;-0.0211
0000161509;6.2321;-16.2997;-1.1181;-0.0501;-0.1279;-0.0197
0000161573;5.9783;-16.2375;-1.0774;-0.0974;-0.0919;-0.0203
0000161581;5.9448;-16.2925;-1.0080;-0.1075;-0.0913;-0.0173
0000161593;6.0861;-16.2662;-1.1684;-0.0975;-0.0891;-0.0216
0000161601;6.2130;-16.3285;-0.9673;-0.0863;-0.0889;-0.0301
0000161612;6.0238;-16.4314;-1.0127;-0.0753;-0.0735;-0.0242
0000161620;6.0118;-16.5679;-1.0271;-0.0633;-0.0791;-0.0306
0000161632;6.0094;-16.4146;-1.0008;-0.0526;-0.0743;-0.0304
0000161640;6.0190;-16.3261;-1.0415;-0.0534;-0.0673;-0.0242
0000161651;6.0382;-16.2973;-1.0511;-0.0445;-0.0653;-0.0273
0000161659;5.9903;-16.2734;-1.0989;-0.0400;-0.0622;-0.0269
0000161671;5.8155;-16.4027;-1.0558;-0.0332;-0.0573;-0.0244
0000161679;5.9304;-16.3668;-1.0630;-0.0270;-0.0498;-0.0208
0000161687;5.9975;-16.3979;-1.0918;-0.0250;-0.0422;-0.0151
0000161698;5.7964;-16.5032;-1.0846;-0.0147;-0.0457;-0.0155
0000161706;5.9903;-16.4314;-1.0223;-0.0057;-0.0453;-0.0212
0000161718;5.7628;-16.4530;-1.0295;-0.0059;-0.0370;-0.0191
0000161726;5.9735;-16.2806;-1.0822;0.0012;-0.0356;-0.0208
0000161737;5.9328;-16.3045;-1.0511;-0.0013;-0.0396;-0.0195
0000161745;5.8778;-16.3332;-1.0032;0.0041;-0.0425;-0.0195
0000161757;6.1866;-16.1609;-1.1013;0.0020;-0.0410;-0.0225
0000161765;5.9041;-16.3883;-0.9888;0.0049;-0.0406;-0.0193
0000161829;5.9017;-16.4146;-0.9697;0.0330;-0.0308;-0.0160
0000161837;5.9256;-16.3548;-0.9577;0.0296;-0.0322;-0.0165
0000161849;6.0430;-16.2590;-0.9960;0.0337;-0.0352;-0.0221
0000161857;6.0525;-16.3404;-1.0894;0.0328;-0.0422;-0.0226
0000161868;5.9759;-16.2566;-0.9984;0.0226;-0.0390;-0.0222
0000161876;6.0693;-16.3428;-1.0822;0.0230;-0.0385;-0.0240
0000161884;5.9424;-16.3907;-0.9697;0.0298;-0.0437;-0.0273
0000161896;6.0118;-16.4960;-1.1229;0.0373;-0.0434;-0.0293
0000161904;5.9496;-16.3596;-1.0319;0.0490;-0.0476;-0.0294
0000161915;6.1100;-16.3620;-1.0127;0.0581;-0.0468;-0.0365
0000161923;5.9568;-16.4601;-1.0080;0.0633;-0.0425;-0.0306
0000161935;6.1124;-16.2997;-0.9625;0.0723;-0.0454;-0.0297
0000161943;6.2513;-16.2159;-0.9074;0.0755;-0.0408;-0.0246
0000161954;6.1172;-16.4027;-0.8045;0.0863;-0.0484;-0.0297
0000161962;6.0310;-16.4386;-0.9601;0.0839;-0.0368;-0.0191
0000161974;6.1124;-16.4553;-0.9864;0.0931;-0.0317;-0.0249
0000161982;6.3015;-16.3332;-0.9792;0.0927;-0.0230;-0.0165
0000161993;6.0693;-16.5870;-0.9098;0.1015;-0.0116;-0.0140
0000162001;6.1004;-16.5152;-0.8140;0.1061;-0.0037;-0.0099
0000162009;6.1579;-16.4649;-0.7853;0.1159;-0.0044;-0.0184
0000162021;6.1866;-16.4075;-0.9720;0.1338;0.0035;-0.0264
0000162029;6.0406;-16.3356;-0.8787;0.1427;0.0072;-0.0277
0000162093;6.1316;-16.2854;-0.7901;0.0957;0.0654;-0.0177
0000162101;6.1052;-16.3237;-0.7135;0.1018;0.0753;-0.0157
0000162113;6.0454;-16.4242;-0.8499;0.1119;0.0822;-0.0108
0000162121;6.0645;-16.5391;-0.7183;0.1150;0.0931;-0.0077
