time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000096169;7.3023;2.3248;2.1763;-0.0157;-0.2521;-0.0990
0000096177;7.6016;2.4205;2.3343;-0.0272;-0.2554;-0.0994
0000096184;7.7859;2.3798;2.3176;-0.0233;-0.2541;-0.0831
0000096192;7.6998;2.5929;2.2003;0.0029;-0.2739;-0.0801
0000096201;7.8314;2.7438;2.1811;0.0151;-0.2795;-0.0882
0000096209;7.9392;3.1915;2.2697;-0.0049;-0.2493;-0.0693
0000096221;7.8865;3.2777;2.2170;-0.0252;-0.2106;-0.0564
0000096229;7.8697;3.1340;2.3990;-0.0767;-0.1362;-0.0081
0000096237;7.9847;2.8611;2.4636;-0.1328;-0.0242;0.0714
0000096301;7.9152;2.3128;2.0806;0.0951;-0.1735;0.0927
0000096309;8.1834;2.3080;1.8340;0.1270;-0.1707;0.1057
0000096321;7.9607;2.2505;1.9824;0.1163;-0.1619;0.1466
0000096329;7.8673;2.2841;1.7190;0.0897;-0.1563;0.1075
0000096340;8.0637;2.5546;2.2266;0.0725;-0.1094;0.0730
0000096348;8.2408;2.7438;2.0159;0.0979;-0.0534;0.0604
0000096356;8.0780;2.5355;2.2170;0.1467;-0.0277;0.0670
0000096368;7.5417;2.4373;2.3894;0.2292;-0.0592;0.1073
0000096376;7.9583;2.4732;2.1548;0.4385;-0.0309;0.2513
0000096387;8.3246;3.1699;1.1756;0.3016;-0.0024;0.3000
0000096395;8.4443;3.8164;0.8260;0.1238;-0.0266;0.2092
0000096407;8.6694;4.0773;1.1660;-0.0834;-0.0741;0.0923
0000096415;8.4060;3.8068;1.3910;-0.1675;-0.1055;0.0171
0000096423;8.2983;3.6416;1.6712;-0.1871;-0.1318;-0.0513
0000096434;8.0302;3.0957;1.7358;-0.2017;-0.1660;-0.0798
0000096442;7.8961;2.6839;1.9752;-0.2336;-0.1576;-0.0810
0000096454;7.9416;2.3080;2.1069;-0.2064;-0.1372;-0.0636
0000096462;8.0828;2.0710;2.1620;-0.1619;-0.1139;-0.0418
0000096473;8.1427;1.8675;2.0279;-0.0899;-0.0998;-0.0016
0000096481;8.2696;1.9968;1.6664;-0.0457;-0.1288;0.0184
0000096493;8.7149;2.3822;2.0351;-0.1340;-0.0997;-0.0285
0000096501;8.7317;2.4876;1.8531;-0.1135;-0.0898;-0.0546
0000096509;8.8825;2.6240;1.8411;-0.1029;-0.0883;-0.0742
0000096573;8.0302;2.4493;2.1763;-0.0665;-0.0967;-0.1054
0000096581;7.9871;2.4876;2.1117;-0.0422;-0.1183;-0.1071
0000096593;7.8314;2.6097;2.1859;0.0047;-0.1500;-0.0874
0000096601;7.8147;2.5283;2.1955;0.0221;-0.1632;-0.0683
0000096612;8.1020;2.7007;2.0901;0.0450;-0.1859;-0.0568
0000096620;7.8482;2.4588;2.1404;0.0556;-0.1985;-0.0538
0000096632;8.1570;2.3607;2.0662;0.0509;-0.2101;-0.0385
0000096640;8.1163;2.2984;2.0016;0.0522;-0.2157;-0.0378
0000096648;8.1786;2.3703;1.8435;0.0462;-0.2273;-0.0530
0000096659;8.2073;2.5331;1.9417;-0.0061;-0.2308;-0.0834
0000096667;7.9966;2.7821;1.9609;-0.0492;-0.2373;-0.1046
0000096679;7.4651;3.2489;2.1045;-0.0845;-0.2435;-0.1078
0000096687;7.0701;3.2992;2.0207;-0.0959;-0.2607;-0.1003
0000096698;6.9192;3.3495;2.0590;-0.1135;-0.2818;-0.0669
0000096706;6.8211;3.2489;1.9632;-0.1204;-0.3138;-0.0461
0000096718;7.1012;2.8898;1.9848;-0.1192;-0.3575;-0.0309
0000096726;7.2377;2.7677;2.0183;-0.1039;-0.3794;-0.0252
0000096734;7.4962;2.7222;2.0279;-0.0911;-0.3893;-0.0281
0000096745;7.7476;2.7246;2.0087;-0.0801;-0.4046;-0.0365
0000096753;7.6040;2.4110;1.9872;-0.0801;-0.4157;-0.0404
0000096765;7.6064;2.3631;2.0207;-0.0703;-0.4379;-0.0605
0000096773;7.6614;2.2697;1.9800;-0.0628;-0.4369;-0.0613
0000096837;8.5808;2.7294;2.0087;-0.0474;-0.4179;0.0009
0000096845;8.5593;2.7797;1.9273;-0.0580;-0.4169;-0.0023
0000096857;8.3677;2.8252;2.4062;-0.0697;-0.3912;-0.0111
0000096865;8.0445;2.8012;2.0925;-0.0264;-0.3904;0.0192
0000096873;7.9799;2.7749;1.8627;-0.0414;-0.4279;0.0073
0000096884;8.0996;2.7821;1.8292;-0.1136;-0.4438;-0.0108
0000096892;7.9248;2.4972;1.9537;-0.1416;-0.4565;-0.0450
0000096904;8.0469;2.2410;2.1356;-0.1537;-0.4714;-0.0787
0000096912;8.0086;2.2242;2.1859;-0.1480;-0.4647;-0.0786
0000096923;7.9799;2.2386;2.0949;-0.1268;-0.4482;-0.0669
0000096931;8.0230;2.2913;2.1189;-0.1156;-0.4306;-0.0608
0000096943;8.1594;2.4756;2.0830;-0.0930;-0.3993;-0.0630
0000096951;8.3941;2.7605;2.0183;-0.0849;-0.3800;-0.0644
0000096959;8.1403;2.7078;2.0351;-0.0927;-0.3473;-0.0588
0000096970;8.1810;2.7821;2.0734;-0.0941;-0.3118;-0.0640
0000096978;8.1211;2.8036;2.2075;-0.1043;-0.2793;-0.0590
0000096990;7.9464;2.8850;2.1763;-0.1215;-0.2309;-0.0476
0000096998;7.7740;2.7988;2.2386;-0.1238;-0.2118;-0.0432
0000097009;7.6710;2.9257;2.1739;-0.1339;-0.1857;-0.0296
0000097017;7.6734;2.8276;2.2122;-0.1403;-0.1788;-0.0236
0000097029;7.7907;2.8563;2.1883;-0.1572;-0.1695;-0.0071
0000097037;7.7931;2.9281;2.2170;-0.1572;-0.1680;-0.0133
0000097045;7.7740;2.6576;2.3104;-0.1532;-0.1621;-0.0181
0000097109;8.1187;2.5953;1.9513;-0.0476;-0.0637;-0.0047
0000097117;8.0325;2.5594;1.8794;-0.0486;-0.0449;-0.0076
0000097129;8.2911;2.8515;1.8627;-0.0590;-0.0177;-0.0087
0000097137;8.1738;2.7773;1.8459;-0.0602;-0.0016;-0.0151
0000097148;8.1403;2.8347;1.8387;-0.0632;0.0232;-0.0077
0000097156;8.1259;2.7031;1.8866;-0.0604;0.0440;-0.0072
0000097168;8.0230;2.4972;1.9968;-0.0492;0.0822;0.0117
0000097176;8.1020;2.5163;2.0039;-0.0396;0.1011;0.0181
0000097184;8.0661;2.3942;1.9201;-0.0312;0.1212;0.0188
0000097195;7.9966;2.4181;1.9609;-0.0276;0.1444;0.0269
0000097203;7.9104;2.3798;1.9345;-0.0378;0.1585;0.0270
0000097215;7.8482;2.6408;1.9920;-0.0449;0.1625;0.0127
0000097223;7.7213;2.5379;2.0351;-0.0474;0.1637;0.0105
0000097234;7.8482;2.5738;2.0351;-0.0476;0.1524;-0.0029
0000097242;7.8027;2.5642;2.1380;-0.0437;0.1344;-0.0136
0000097250;7.6926;2.6025;2.1859;-0.0430;0.1219;-0.0180
0000097262;7.5944;2.5666;2.2290;-0.0480;0.0934;-0.0337
0000097270;7.3717;2.4062;2.1739;-0.0544;0.0726;-0.0320
0000097281;7.6303;2.6647;2.2194;-0.0600;0.0365;-0.0433
0000097289;7.6327;2.5570;2.2218;-0.0533;0.0068;-0.0468
0000097301;7.6471;2.6336;2.3056;-0.0492;-0.0381;-0.0556
0000097309;7.4747;2.4995;2.3607;-0.0557;-0.0566;-0.0509
0000097317;7.5633;2.5570;2.2673;-0.0433;-0.0845;-0.0604
0000097381;7.6758;2.5379;2.3128;-0.0462;-0.1978;-0.0590
0000097389;7.6734;2.6384;2.2984;-0.0521;-0.2084;-0.0683
0000097401;7.7476;2.6671;2.2027;-0.0577;-0.2153;-0.0670
